ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
NKE,21,fold,0,2,0.061325,0.9,tech_MACD_hist,-0.0
NKE,21,fold,0,2,0.061325,0.9,ret_VIXY,0.0
NKE,21,fold,0,2,0.061325,0.9,mom21_VIXY,0.06189
NKE,21,fold,0,2,0.061325,0.9,ret_HYG,-0.0
NKE,21,fold,0,2,0.061325,0.9,mom21_HYG,-0.0
NKE,21,fold,0,2,0.061325,0.9,ret_USO,0.0
NKE,21,fold,0,2,0.061325,0.9,mom21_USO,-0.0
NKE,21,fold,0,2,0.061325,0.9,ret_TLT,0.0
NKE,21,fold,0,2,0.061325,0.9,mom21_TLT,0.007327
NKE,21,fold,0,2,0.061325,0.9,ret_UUP,-0.0
NKE,21,fold,0,2,0.061325,0.9,mom21_UUP,0.0
NKE,21,fold,0,2,0.061325,0.9,ret_SPY,-0.0
NKE,21,fold,0,2,0.061325,0.9,mom21_SPY,-0.0
NKE,21,fold,0,2,0.061325,0.9,vol_vel,0.0
NKE,21,fold,0,2,0.061325,0.9,vol_of_vol,0.0
NKE,21,fold,0,2,0.061325,0.9,vol_regime_zscore,-0.0
NKE,21,fold,0,2,0.061325,0.9,vol_chg_21d,0.0
NKE,21,fold,0,2,0.061325,0.9,event_fed_gravity,-0.0
NKE,21,fold,0,2,0.061325,0.9,event_earn_gravity,0.0
NKE,21,fold,0,2,0.061325,0.9,event_div_gravity,0.0
NKE,21,fold,0,2,0.061325,0.9,event_cpi_gravity,-0.0
NKE,21,fold,0,2,0.061325,0.9,event_nfp_gravity,-0.0
NKE,21,fold,0,2,0.061325,0.9,put_call_skew_30d,0.0
NKE,21,fold,0,2,0.061325,0.9,term_structure_slope,-0.0
NKE,21,fold,0,2,0.061325,0.9,vrp_wedge,0.0
NKE,21,fold,0,2,0.061325,0.9,iv_atm_z_score,0.020055
NKE,21,fold,0,2,0.061325,0.9,macro_yield_curve_slope,0.0
NKE,21,fold,0,2,0.061325,0.9,macro_hy_spread,0.0
NKE,21,fold,0,2,0.061325,0.9,macro_hy_spread_chg_5d,0.0
NKE,21,fold,0,2,0.061325,0.9,macro_breakeven_5y,-0.0
NKE,21,fold,0,2,0.061325,0.9,macro_inflation_fwd_5y5y,-0.0
NKE,21,fold,0,2,0.061325,0.9,macro_inflation_fwd_chg_21d,-0.0
NKE,21,fold,0,2,0.061325,0.9,macro_inflation_fwd_abs_chg_21d,0.0
NKE,21,fold,0,2,0.061325,0.9,macro_inflation_fwd_chg_63d,-0.041721
NKE,21,fold,0,2,0.061325,0.9,macro_inflation_fwd_zscore,-0.0
NKE,21,fold,0,2,0.061325,0.9,macro_dollar_ret,-0.0
NKE,21,fold,0,2,0.061325,0.9,beta_spy,0.0
NKE,21,fold,0,2,0.061325,0.9,res_vol,-0.0
NKE,21,fold,0,2,0.061325,0.9,res_vol_vel,-0.0
NKE,21,fold,0,2,0.061325,0.9,price_regime,0.0
NKE,21,fold,0,2,0.061325,0.9,corr_sector_21d,0.03358
NKE,21,fold,0,2,0.061325,0.9,corr_sector_252d,0.022986
NKE,21,fold,0,2,0.061325,0.9,sector_wedge,-0.0
NKE,21,final,0,-1,0.084653,0.9,rv_5d,0.0
NKE,21,final,0,-1,0.084653,0.9,rv_10d,0.0
NKE,21,final,0,-1,0.084653,0.9,rv_21d,0.0
NKE,21,final,0,-1,0.084653,0.9,rv_63d,0.0
NKE,21,final,0,-1,0.084653,0.9,rv_126d,0.0
NKE,21,final,0,-1,0.084653,0.9,ewma_vol,0.0
NKE,21,final,0,-1,0.084653,0.9,garch_cond_vol,0.0
NKE,21,final,0,-1,0.084653,0.9,ret_TARGET,-0.0
NKE,21,final,0,-1,0.084653,0.9,tech_RSI,-0.0
NKE,21,final,0,-1,0.084653,0.9,tech_MACD_hist,-0.0
NKE,21,final,0,-1,0.084653,0.9,ret_VIXY,0.0
NKE,21,final,0,-1,0.084653,0.9,mom21_VIXY,0.041854
NKE,21,final,0,-1,0.084653,0.9,ret_HYG,-0.0
NKE,21,final,0,-1,0.084653,0.9,mom21_HYG,-0.0
NKE,21,final,0,-1,0.084653,0.9,ret_USO,-0.0
NKE,21,final,0,-1,0.084653,0.9,mom21_USO,-0.0
NKE,21,final,0,-1,0.084653,0.9,ret_TLT,0.0
NKE,21,final,0,-1,0.084653,0.9,mom21_TLT,0.0
NKE,21,final,0,-1,0.084653,0.9,ret_UUP,-0.0
NKE,21,final,0,-1,0.084653,0.9,mom21_UUP,0.0
NKE,21,final,0,-1,0.084653,0.9,ret_SPY,-0.0
NKE,21,final,0,-1,0.084653,0.9,mom21_SPY,-0.0
NKE,21,final,0,-1,0.084653,0.9,vol_vel,0.0
NKE,21,final,0,-1,0.084653,0.9,vol_of_vol,0.0
NKE,21,final,0,-1,0.084653,0.9,vol_regime_zscore,-0.0
NKE,21,final,0,-1,0.084653,0.9,vol_chg_21d,0.0
NKE,21,final,0,-1,0.084653,0.9,event_fed_gravity,-0.014592
NKE,21,final,0,-1,0.084653,0.9,event_earn_gravity,0.0
NKE,21,final,0,-1,0.084653,0.9,event_div_gravity,0.0
NKE,21,final,0,-1,0.084653,0.9,event_cpi_gravity,-0.0
NKE,21,final,0,-1,0.084653,0.9,event_nfp_gravity,-0.0
NKE,21,final,0,-1,0.084653,0.9,put_call_skew_30d,0.040161
NKE,21,final,0,-1,0.084653,0.9,term_structure_slope,-0.0
NKE,21,final,0,-1,0.084653,0.9,vrp_wedge,0.0
NKE,21,final,0,-1,0.084653,0.9,iv_atm_z_score,0.001052
NKE,21,final,0,-1,0.084653,0.9,macro_yield_curve_slope,0.0
NKE,21,final,0,-1,0.084653,0.9,macro_hy_spread,0.0
NKE,21,final,0,-1,0.084653,0.9,macro_hy_spread_chg_5d,0.0
NKE,21,final,0,-1,0.084653,0.9,macro_breakeven_5y,-0.0
NKE,21,final,0,-1,0.084653,0.9,macro_inflation_fwd_5y5y,-0.0
NKE,21,final,0,-1,0.084653,0.9,macro_inflation_fwd_chg_21d,-0.0
NKE,21,final,0,-1,0.084653,0.9,macro_inflation_fwd_abs_chg_21d,0.0
NKE,21,final,0,-1,0.084653,0.9,macro_inflation_fwd_chg_63d,-0.002245
NKE,21,final,0,-1,0.084653,0.9,macro_inflation_fwd_zscore,-0.0
NKE,21,final,0,-1,0.084653,0.9,macro_dollar_ret,0.0
NKE,21,final,0,-1,0.084653,0.9,beta_spy,0.0
NKE,21,final,0,-1,0.084653,0.9,res_vol,-0.0
NKE,21,final,0,-1,0.084653,0.9,res_vol_vel,-0.0
NKE,21,final,0,-1,0.084653,0.9,price_regime,0.0
NKE,21,final,0,-1,0.084653,0.9,corr_sector_21d,0.0
NKE,21,final,0,-1,0.084653,0.9,corr_sector_252d,0.038289
NKE,21,final,0,-1,0.084653,0.9,sector_wedge,-0.0
NKE,63,fold,0,0,0.122706,0.5,rv_5d,-0.0
NKE,63,fold,0,0,0.122706,0.5,rv_10d,-0.0
NKE,63,fold,0,0,0.122706,0.5,rv_21d,-0.0
NKE,63,fold,0,0,0.122706,0.5,rv_63d,-0.0
NKE,63,fold,0,0,0.122706,0.5,rv_126d,-0.0
NKE,63,fold,0,0,0.122706,0.5,ewma_vol,0.0
NKE,63,fold,0,0,0.122706,0.5,garch_cond_vol,0.0
NKE,63,fold,0,0,0.122706,0.5,ret_TARGET,0.0
NKE,63,fold,0,0,0.122706,0.5,tech_RSI,0.0
NKE,63,fold,0,0,0.122706,0.5,tech_MACD_hist,0.0
NKE,63,fold,0,0,0.122706,0.5,ret_VIXY,0.0
NKE,63,fold,0,0,0.122706,0.5,mom21_VIXY,0.0
NKE,63,fold,0,0,0.122706,0.5,ret_HYG,-0.0
NKE,63,fold,0,0,0.122706,0.5,mom21_HYG,-0.0
NKE,63,fold,0,0,0.122706,0.5,ret_USO,-0.0
NKE,63,fold,0,0,0.122706,0.5,mom21_USO,-0.008274
NKE,63,fold,0,0,0.122706,0.5,ret_TLT,0.0
NKE,63,fold,0,0,0.122706,0.5,mom21_TLT,0.0
NKE,63,fold,0,0,0.122706,0.5,ret_UUP,-0.0
NKE,63,fold,0,0,0.122706,0.5,mom21_UUP,0.0
NKE,63,fold,0,0,0.122706,0.5,ret_SPY,-0.0
NKE,63,fold,0,0,0.122706,0.5,mom21_SPY,-0.0
NKE,63,fold,0,0,0.122706,0.5,vol_vel,-0.0
NKE,63,fold,0,0,0.122706,0.5,vol_of_vol,-0.001134
NKE,63,fold,0,0,0.122706,0.5,vol_regime_zscore,0.0
NKE,63,fold,0,0,0.122706,0.5,vol_chg_21d,-0.0
NKE,63,fold,0,0,0.122706,0.5,event_fed_gravity,0.00844
NKE,63,fold,0,0,0.122706,0.5,event_earn_gravity,0.0
NKE,63,fold,0,0,0.122706,0.5,event_div_gravity,0.0
NKE,63,fold,0,0,0.122706,0.5,event_cpi_gravity,0.00755
NKE,63,fold,0,0,0.122706,0.5,event_nfp_gravity,0.007009
NKE,63,fold,0,0,0.122706,0.5,put_call_skew_30d,0.0
NKE,63,fold,0,0,0.122706,0.5,term_structure_slope,-0.0
NKE,63,fold,0,0,0.122706,0.5,vrp_wedge,0.000325
NKE,63,fold,0,0,0.122706,0.5,iv_atm_z_score,0.029825
NKE,63,fold,0,0,0.122706,0.5,macro_yield_curve_slope,-0.0
NKE,63,fold,0,0,0.122706,0.5,macro_hy_spread,0.0
NKE,63,fold,0,0,0.122706,0.5,macro_hy_spread_chg_5d,0.0
NKE,63,fold,0,0,0.122706,0.5,macro_breakeven_5y,-0.0
NKE,63,fold,0,0,0.122706,0.5,macro_inflation_fwd_5y5y,-0.0
NKE,63,fold,0,0,0.122706,0.5,macro_inflation_fwd_chg_21d,-0.0
NKE,63,fold,0,0,0.122706,0.5,macro_inflation_fwd_abs_chg_21d,0.0
NKE,63,fold,0,0,0.122706,0.5,macro_inflation_fwd_chg_63d,-0.0
NKE,63,fold,0,0,0.122706,0.5,macro_inflation_fwd_zscore,0.0
NKE,63,fold,0,0,0.122706,0.5,macro_dollar_ret,0.0
NKE,63,fold,0,0,0.122706,0.5,beta_spy,0.030817
NKE,63,fold,0,0,0.122706,0.5,res_vol,0.0
NKE,63,fold,0,0,0.122706,0.5,res_vol_vel,0.0
NKE,63,fold,0,0,0.122706,0.5,price_regime,0.0
NKE,63,fold,0,0,0.122706,0.5,corr_sector_21d,0.0
NKE,63,fold,0,0,0.122706,0.5,corr_sector_252d,0.0
NKE,63,fold,0,0,0.122706,0.5,sector_wedge,0.0
NKE,63,fold,0,1,0.015055,0.9,rv_5d,-0.0
NKE,63,fold,0,1,0.015055,0.9,rv_10d,-0.0
NKE,63,fold,0,1,0.015055,0.9,rv_21d,-0.000851
NKE,63,fold,0,1,0.015055,0.9,rv_63d,-0.0
NKE,63,fold,0,1,0.015055,0.9,rv_126d,-0.095683
NKE,63,fold,0,1,0.015055,0.9,ewma_vol,0.0
NKE,63,fold,0,1,0.015055,0.9,garch_cond_vol,0.0
NKE,63,fold,0,1,0.015055,0.9,ret_TARGET,-0.0
NKE,63,fold,0,1,0.015055,0.9,tech_RSI,0.0
NKE,63,fold,0,1,0.015055,0.9,tech_MACD_hist,0.0
NKE,63,fold,0,1,0.015055,0.9,ret_VIXY,0.0
NKE,63,fold,0,1,0.015055,0.9,mom21_VIXY,0.0
NKE,63,fold,0,1,0.015055,0.9,ret_HYG,0.0
NKE,63,fold,0,1,0.015055,0.9,mom21_HYG,-0.0
NKE,63,fold,0,1,0.015055,0.9,ret_USO,0.0
NKE,63,fold,0,1,0.015055,0.9,mom21_USO,-0.006332
NKE,63,fold,0,1,0.015055,0.9,ret_TLT,0.0
NKE,63,fold,0,1,0.015055,0.9,mom21_TLT,0.0
NKE,63,fold,0,1,0.015055,0.9,ret_UUP,-0.0
NKE,63,fold,0,1,0.015055,0.9,mom21_UUP,-0.0
NKE,63,fold,0,1,0.015055,0.9,ret_SPY,-0.0
NKE,63,fold,0,1,0.015055,0.9,mom21_SPY,-0.0
NKE,63,fold,0,1,0.015055,0.9,vol_vel,-0.0
NKE,63,fold,0,1,0.015055,0.9,vol_of_vol,-0.000557
NKE,63,fold,0,1,0.015055,0.9,vol_regime_zscore,-0.0
NKE,63,fold,0,1,0.015055,0.9,vol_chg_21d,-0.0
NKE,63,fold,0,1,0.015055,0.9,event_fed_gravity,-0.0
NKE,63,fold,0,1,0.015055,0.9,event_earn_gravity,0.0
NKE,63,fold,0,1,0.015055,0.9,event_div_gravity,0.0
NKE,63,fold,0,1,0.015055,0.9,event_cpi_gravity,-0.0
NKE,63,fold,0,1,0.015055,0.9,event_nfp_gravity,-0.0
NKE,63,fold,0,1,0.015055,0.9,put_call_skew_30d,0.0
NKE,63,fold,0,1,0.015055,0.9,term_structure_slope,-0.0
NKE,63,fold,0,1,0.015055,0.9,vrp_wedge,0.003911
NKE,63,fold,0,1,0.015055,0.9,iv_atm_z_score,0.047234
NKE,63,fold,0,1,0.015055,0.9,macro_yield_curve_slope,0.0
NKE,63,fold,0,1,0.015055,0.9,macro_hy_spread,-0.0
NKE,63,fold,0,1,0.015055,0.9,macro_hy_spread_chg_5d,0.0
NKE,63,fold,0,1,0.015055,0.9,macro_breakeven_5y,0.0
NKE,63,fold,0,1,0.015055,0.9,macro_inflation_fwd_5y5y,0.0
NKE,63,fold,0,1,0.015055,0.9,macro_inflation_fwd_chg_21d,-0.011549
NKE,63,fold,0,1,0.015055,0.9,macro_inflation_fwd_abs_chg_21d,0.034638
NKE,63,fold,0,1,0.015055,0.9,macro_inflation_fwd_chg_63d,-0.004705
NKE,63,fold,0,1,0.015055,0.9,macro_inflation_fwd_zscore,0.0
NKE,63,fold,0,1,0.015055,0.9,macro_dollar_ret,-0.0
NKE,63,fold,0,1,0.015055,0.9,beta_spy,0.077751
NKE,63,fold,0,1,0.015055,0.9,res_vol,0.031451
NKE,63,fold,0,1,0.015055,0.9,res_vol_vel,0.0
NKE,63,fold,0,1,0.015055,0.9,price_regime,0.046155
NKE,63,fold,0,1,0.015055,0.9,corr_sector_21d,0.012291
NKE,63,fold,0,1,0.015055,0.9,corr_sector_252d,-0.0
NKE,63,fold,0,1,0.015055,0.9,sector_wedge,-0.007585
NKE,63,fold,0,2,0.27837,0.5,rv_5d,0.0
NKE,63,fold,0,2,0.27837,0.5,rv_10d,0.0
NKE,63,fold,0,2,0.27837,0.5,rv_21d,0.0
NKE,63,fold,0,2,0.27837,0.5,rv_63d,0.0
NKE,63,fold,0,2,0.27837,0.5,rv_126d,0.0
NKE,63,fold,0,2,0.27837,0.5,ewma_vol,0.0
NKE,63,fold,0,2,0.27837,0.5,garch_cond_vol,0.0
NKE,63,fold,0,2,0.27837,0.5,ret_TARGET,0.0
NKE,63,fold,0,2,0.27837,0.5,tech_RSI,0.0
NKE,63,fold,0,2,0.27837,0.5,tech_MACD_hist,0.0
NKE,63,fold,0,2,0.27837,0.5,ret_VIXY,0.0
NKE,63,fold,0,2,0.27837,0.5,mom21_VIXY,0.0
NKE,63,fold,0,2,0.27837,0.5,ret_HYG,0.0
NKE,63,fold,0,2,0.27837,0.5,mom21_HYG,0.0
NKE,63,fold,0,2,0.27837,0.5,ret_USO,0.0
NKE,63,fold,0,2,0.27837,0.5,mom21_USO,0.0
NKE,63,fold,0,2,0.27837,0.5,ret_TLT,0.0
NKE,63,fold,0,2,0.27837,0.5,mom21_TLT,0.0
NKE,63,fold,0,2,0.27837,0.5,ret_UUP,0.0
NKE,63,fold,0,2,0.27837,0.5,mom21_UUP,0.0
NKE,63,fold,0,2,0.27837,0.5,ret_SPY,0.0
NKE,63,fold,0,2,0.27837,0.5,mom21_SPY,0.0
NKE,63,fold,0,2,0.27837,0.5,vol_vel,0.0
NKE,63,fold,0,2,0.27837,0.5,vol_of_vol,0.0
NKE,63,fold,0,2,0.27837,0.5,vol_regime_zscore,0.0
NKE,63,fold,0,2,0.27837,0.5,vol_chg_21d,0.0
NKE,63,fold,0,2,0.27837,0.5,event_fed_gravity,0.0
NKE,63,fold,0,2,0.27837,0.5,event_earn_gravity,0.0
NKE,63,fold,0,2,0.27837,0.5,event_div_gravity,0.0
NKE,63,fold,0,2,0.27837,0.5,event_cpi_gravity,0.0
NKE,63,fold,0,2,0.27837,0.5,event_nfp_gravity,0.0
NKE,63,fold,0,2,0.27837,0.5,put_call_skew_30d,0.0
NKE,63,fold,0,2,0.27837,0.5,term_structure_slope,0.0
NKE,63,fold,0,2,0.27837,0.5,vrp_wedge,0.0
NKE,63,fold,0,2,0.27837,0.5,iv_atm_z_score,0.0
NKE,63,fold,0,2,0.27837,0.5,macro_yield_curve_slope,0.0
NKE,63,fold,0,2,0.27837,0.5,macro_hy_spread,0.0
NKE,63,fold,0,2,0.27837,0.5,macro_hy_spread_chg_5d,0.0
NKE,63,fold,0,2,0.27837,0.5,macro_breakeven_5y,0.0
NKE,63,fold,0,2,0.27837,0.5,macro_inflation_fwd_5y5y,0.0
NKE,63,fold,0,2,0.27837,0.5,macro_inflation_fwd_chg_21d,0.0
NKE,63,fold,0,2,0.27837,0.5,macro_inflation_fwd_abs_chg_21d,0.0
NKE,63,fold,0,2,0.27837,0.5,macro_inflation_fwd_chg_63d,0.0
NKE,63,fold,0,2,0.27837,0.5,macro_inflation_fwd_zscore,0.0
NKE,63,fold,0,2,0.27837,0.5,macro_dollar_ret,0.0
NKE,63,fold,0,2,0.27837,0.5,beta_spy,0.0
NKE,63,fold,0,2,0.27837,0.5,res_vol,0.0
NKE,63,fold,0,2,0.27837,0.5,res_vol_vel,0.0
NKE,63,fold,0,2,0.27837,0.5,price_regime,0.0
NKE,63,fold,0,2,0.27837,0.5,corr_sector_21d,0.0
NKE,63,fold,0,2,0.27837,0.5,corr_sector_252d,0.0
NKE,63,fold,0,2,0.27837,0.5,sector_wedge,0.0
NKE,63,final,0,-1,0.295396,0.5,rv_5d,0.0
NKE,63,final,0,-1,0.295396,0.5,rv_10d,0.0
NKE,63,final,0,-1,0.295396,0.5,rv_21d,0.0
NKE,63,final,0,-1,0.295396,0.5,rv_63d,0.0
NKE,63,final,0,-1,0.295396,0.5,rv_126d,0.0
NKE,63,final,0,-1,0.295396,0.5,ewma_vol,0.0
NKE,63,final,0,-1,0.295396,0.5,garch_cond_vol,0.0
NKE,63,final,0,-1,0.295396,0.5,ret_TARGET,0.0
NKE,63,final,0,-1,0.295396,0.5,tech_RSI,0.0
NKE,63,final,0,-1,0.295396,0.5,tech_MACD_hist,0.0
NKE,63,final,0,-1,0.295396,0.5,ret_VIXY,0.0
NKE,63,final,0,-1,0.295396,0.5,mom21_VIXY,0.0
NKE,63,final,0,-1,0.295396,0.5,ret_HYG,0.0
NKE,63,final,0,-1,0.295396,0.5,mom21_HYG,0.0
NKE,63,final,0,-1,0.295396,0.5,ret_USO,0.0
NKE,63,final,0,-1,0.295396,0.5,mom21_USO,0.0
NKE,63,final,0,-1,0.295396,0.5,ret_TLT,0.0
NKE,63,final,0,-1,0.295396,0.5,mom21_TLT,0.0
NKE,63,final,0,-1,0.295396,0.5,ret_UUP,0.0
NKE,63,final,0,-1,0.295396,0.5,mom21_UUP,0.0
NKE,63,final,0,-1,0.295396,0.5,ret_SPY,0.0
NKE,63,final,0,-1,0.295396,0.5,mom21_SPY,0.0
NKE,63,final,0,-1,0.295396,0.5,vol_vel,0.0
NKE,63,final,0,-1,0.295396,0.5,vol_of_vol,0.0
NKE,63,final,0,-1,0.295396,0.5,vol_regime_zscore,0.0
NKE,63,final,0,-1,0.295396,0.5,vol_chg_21d,0.0
NKE,63,final,0,-1,0.295396,0.5,event_fed_gravity,0.0
NKE,63,final,0,-1,0.295396,0.5,event_earn_gravity,0.0
NKE,63,final,0,-1,0.295396,0.5,event_div_gravity,0.0
NKE,63,final,0,-1,0.295396,0.5,event_cpi_gravity,0.0
