ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
AMT,21,fold,0,0,0.052378,0.5,event_cpi_gravity,0.015997
AMT,21,fold,0,0,0.052378,0.5,event_nfp_gravity,0.016414
AMT,21,fold,0,0,0.052378,0.5,put_call_skew_30d,0.0
AMT,21,fold,0,0,0.052378,0.5,term_structure_slope,-0.058983
AMT,21,fold,0,0,0.052378,0.5,vrp_wedge,0.015172
AMT,21,fold,0,0,0.052378,0.5,iv_atm_z_score,0.0
AMT,21,fold,0,0,0.052378,0.5,macro_yield_curve_slope,-0.0
AMT,21,fold,0,0,0.052378,0.5,macro_hy_spread,0.0
AMT,21,fold,0,0,0.052378,0.5,macro_hy_spread_chg_5d,0.0
AMT,21,fold,0,0,0.052378,0.5,macro_breakeven_5y,-0.0
AMT,21,fold,0,0,0.052378,0.5,macro_inflation_fwd_5y5y,-0.0
AMT,21,fold,0,0,0.052378,0.5,macro_inflation_fwd_chg_21d,-0.0
AMT,21,fold,0,0,0.052378,0.5,macro_inflation_fwd_abs_chg_21d,0.0
AMT,21,fold,0,0,0.052378,0.5,macro_inflation_fwd_chg_63d,-0.0
AMT,21,fold,0,0,0.052378,0.5,macro_inflation_fwd_zscore,0.0
AMT,21,fold,0,0,0.052378,0.5,macro_dollar_ret,-0.0
AMT,21,fold,0,0,0.052378,0.5,beta_spy,0.088042
AMT,21,fold,0,0,0.052378,0.5,res_vol,-0.0
AMT,21,fold,0,0,0.052378,0.5,res_vol_vel,0.0
AMT,21,fold,0,0,0.052378,0.5,price_regime,0.0
AMT,21,fold,0,0,0.052378,0.5,corr_sector_21d,0.0
AMT,21,fold,0,0,0.052378,0.5,corr_sector_252d,0.0
AMT,21,fold,0,0,0.052378,0.5,sector_wedge,0.0
AMT,21,fold,0,1,0.024751,0.5,rv_5d,0.0
AMT,21,fold,0,1,0.024751,0.5,rv_10d,0.0
AMT,21,fold,0,1,0.024751,0.5,rv_21d,0.0
AMT,21,fold,0,1,0.024751,0.5,rv_63d,0.0
AMT,21,fold,0,1,0.024751,0.5,rv_126d,-0.0
AMT,21,fold,0,1,0.024751,0.5,ewma_vol,0.0
AMT,21,fold,0,1,0.024751,0.5,garch_cond_vol,0.0
AMT,21,fold,0,1,0.024751,0.5,ret_TARGET,-0.0
AMT,21,fold,0,1,0.024751,0.5,tech_RSI,0.002637
AMT,21,fold,0,1,0.024751,0.5,tech_MACD_hist,0.031663
AMT,21,fold,0,1,0.024751,0.5,ret_VIXY,0.0
AMT,21,fold,0,1,0.024751,0.5,mom21_VIXY,0.0
AMT,21,fold,0,1,0.024751,0.5,ret_HYG,0.0
AMT,21,fold,0,1,0.024751,0.5,mom21_HYG,0.0
AMT,21,fold,0,1,0.024751,0.5,ret_USO,0.0
AMT,21,fold,0,1,0.024751,0.5,mom21_USO,-0.0
AMT,21,fold,0,1,0.024751,0.5,ret_TLT,0.0
AMT,21,fold,0,1,0.024751,0.5,mom21_TLT,0.007788
AMT,21,fold,0,1,0.024751,0.5,ret_UUP,-0.002172
AMT,21,fold,0,1,0.024751,0.5,mom21_UUP,0.0
AMT,21,fold,0,1,0.024751,0.5,ret_SPY,-0.0
AMT,21,fold,0,1,0.024751,0.5,mom21_SPY,-0.0
AMT,21,fold,0,1,0.024751,0.5,vol_vel,0.013424
AMT,21,fold,0,1,0.024751,0.5,vol_of_vol,0.026821
AMT,21,fold,0,1,0.024751,0.5,vol_regime_zscore,0.062585
AMT,21,fold,0,1,0.024751,0.5,vol_chg_21d,-0.0
AMT,21,fold,0,1,0.024751,0.5,event_fed_gravity,-0.019485
AMT,21,fold,0,1,0.024751,0.5,event_earn_gravity,0.007631
AMT,21,fold,0,1,0.024751,0.5,event_div_gravity,0.001035
AMT,21,fold,0,1,0.024751,0.5,event_cpi_gravity,-0.021388
AMT,21,fold,0,1,0.024751,0.5,event_nfp_gravity,-0.022774
AMT,21,fold,0,1,0.024751,0.5,put_call_skew_30d,0.0
AMT,21,fold,0,1,0.024751,0.5,term_structure_slope,-0.03951
AMT,21,fold,0,1,0.024751,0.5,vrp_wedge,0.036373
AMT,21,fold,0,1,0.024751,0.5,iv_atm_z_score,0.0
AMT,21,fold,0,1,0.024751,0.5,macro_yield_curve_slope,0.007968
AMT,21,fold,0,1,0.024751,0.5,macro_hy_spread,0.0
AMT,21,fold,0,1,0.024751,0.5,macro_hy_spread_chg_5d,-0.0
AMT,21,fold,0,1,0.024751,0.5,macro_breakeven_5y,-0.0
AMT,21,fold,0,1,0.024751,0.5,macro_inflation_fwd_5y5y,0.0
AMT,21,fold,0,1,0.024751,0.5,macro_inflation_fwd_chg_21d,-0.0
AMT,21,fold,0,1,0.024751,0.5,macro_inflation_fwd_abs_chg_21d,0.005257
AMT,21,fold,0,1,0.024751,0.5,macro_inflation_fwd_chg_63d,-0.051915
AMT,21,fold,0,1,0.024751,0.5,macro_inflation_fwd_zscore,-0.0
AMT,21,fold,0,1,0.024751,0.5,macro_dollar_ret,-0.0
AMT,21,fold,0,1,0.024751,0.5,beta_spy,0.076868
AMT,21,fold,0,1,0.024751,0.5,res_vol,0.026524
AMT,21,fold,0,1,0.024751,0.5,res_vol_vel,0.0
AMT,21,fold,0,1,0.024751,0.5,price_regime,0.0
AMT,21,fold,0,1,0.024751,0.5,corr_sector_21d,0.0
AMT,21,fold,0,1,0.024751,0.5,corr_sector_252d,0.0
AMT,21,fold,0,1,0.024751,0.5,sector_wedge,0.0
AMT,21,fold,0,2,0.019823,0.9,rv_5d,0.0
AMT,21,fold,0,2,0.019823,0.9,rv_10d,0.0
AMT,21,fold,0,2,0.019823,0.9,rv_21d,0.0
AMT,21,fold,0,2,0.019823,0.9,rv_63d,0.016281
AMT,21,fold,0,2,0.019823,0.9,rv_126d,-0.0
AMT,21,fold,0,2,0.019823,0.9,ewma_vol,0.0
AMT,21,fold,0,2,0.019823,0.9,garch_cond_vol,0.0
AMT,21,fold,0,2,0.019823,0.9,ret_TARGET,0.0
AMT,21,fold,0,2,0.019823,0.9,tech_RSI,0.0
AMT,21,fold,0,2,0.019823,0.9,tech_MACD_hist,0.032072
AMT,21,fold,0,2,0.019823,0.9,ret_VIXY,-0.0
AMT,21,fold,0,2,0.019823,0.9,mom21_VIXY,-0.0
AMT,21,fold,0,2,0.019823,0.9,ret_HYG,0.0
AMT,21,fold,0,2,0.019823,0.9,mom21_HYG,0.0
AMT,21,fold,0,2,0.019823,0.9,ret_USO,0.0
AMT,21,fold,0,2,0.019823,0.9,mom21_USO,-0.003291
AMT,21,fold,0,2,0.019823,0.9,ret_TLT,0.0
AMT,21,fold,0,2,0.019823,0.9,mom21_TLT,0.031205
AMT,21,fold,0,2,0.019823,0.9,ret_UUP,-0.0
AMT,21,fold,0,2,0.019823,0.9,mom21_UUP,0.0
AMT,21,fold,0,2,0.019823,0.9,ret_SPY,-0.0
AMT,21,fold,0,2,0.019823,0.9,mom21_SPY,-0.0
AMT,21,fold,0,2,0.019823,0.9,vol_vel,-0.0
AMT,21,fold,0,2,0.019823,0.9,vol_of_vol,0.0
AMT,21,fold,0,2,0.019823,0.9,vol_regime_zscore,0.0
AMT,21,fold,0,2,0.019823,0.9,vol_chg_21d,0.0
AMT,21,fold,0,2,0.019823,0.9,event_fed_gravity,-0.009745
AMT,21,fold,0,2,0.019823,0.9,event_earn_gravity,0.0
AMT,21,fold,0,2,0.019823,0.9,event_div_gravity,-0.0
AMT,21,fold,0,2,0.019823,0.9,event_cpi_gravity,-0.0
AMT,21,fold,0,2,0.019823,0.9,event_nfp_gravity,-0.0
AMT,21,fold,0,2,0.019823,0.9,put_call_skew_30d,0.0
AMT,21,fold,0,2,0.019823,0.9,term_structure_slope,-0.06206
AMT,21,fold,0,2,0.019823,0.9,vrp_wedge,0.04182
AMT,21,fold,0,2,0.019823,0.9,iv_atm_z_score,0.0
AMT,21,fold,0,2,0.019823,0.9,macro_yield_curve_slope,0.0
AMT,21,fold,0,2,0.019823,0.9,macro_hy_spread,0.0
AMT,21,fold,0,2,0.019823,0.9,macro_hy_spread_chg_5d,0.0
AMT,21,fold,0,2,0.019823,0.9,macro_breakeven_5y,-0.0
AMT,21,fold,0,2,0.019823,0.9,macro_inflation_fwd_5y5y,0.0
AMT,21,fold,0,2,0.019823,0.9,macro_inflation_fwd_chg_21d,-0.0
AMT,21,fold,0,2,0.019823,0.9,macro_inflation_fwd_abs_chg_21d,0.003982
AMT,21,fold,0,2,0.019823,0.9,macro_inflation_fwd_chg_63d,-0.047623
AMT,21,fold,0,2,0.019823,0.9,macro_inflation_fwd_zscore,-0.0
AMT,21,fold,0,2,0.019823,0.9,macro_dollar_ret,-0.0
AMT,21,fold,0,2,0.019823,0.9,beta_spy,0.054007
AMT,21,fold,0,2,0.019823,0.9,res_vol,0.0923
AMT,21,fold,0,2,0.019823,0.9,res_vol_vel,0.0
AMT,21,fold,0,2,0.019823,0.9,price_regime,0.0
AMT,21,fold,0,2,0.019823,0.9,corr_sector_21d,0.0
AMT,21,fold,0,2,0.019823,0.9,corr_sector_252d,0.0
AMT,21,fold,0,2,0.019823,0.9,sector_wedge,0.0
AMT,21,final,0,-1,0.096469,0.5,rv_5d,0.0
AMT,21,final,0,-1,0.096469,0.5,rv_10d,0.0
AMT,21,final,0,-1,0.096469,0.5,rv_21d,0.0
AMT,21,final,0,-1,0.096469,0.5,rv_63d,0.019907
AMT,21,final,0,-1,0.096469,0.5,rv_126d,0.0
AMT,21,final,0,-1,0.096469,0.5,ewma_vol,0.034455
AMT,21,final,0,-1,0.096469,0.5,garch_cond_vol,0.0
AMT,21,final,0,-1,0.096469,0.5,ret_TARGET,-0.0
AMT,21,final,0,-1,0.096469,0.5,tech_RSI,0.0
AMT,21,final,0,-1,0.096469,0.5,tech_MACD_hist,0.0
AMT,21,final,0,-1,0.096469,0.5,ret_VIXY,0.0
AMT,21,final,0,-1,0.096469,0.5,mom21_VIXY,0.0
AMT,21,final,0,-1,0.096469,0.5,ret_HYG,-0.0
AMT,21,final,0,-1,0.096469,0.5,mom21_HYG,-0.0
AMT,21,final,0,-1,0.096469,0.5,ret_USO,-0.0
AMT,21,final,0,-1,0.096469,0.5,mom21_USO,-0.0
AMT,21,final,0,-1,0.096469,0.5,ret_TLT,0.0
AMT,21,final,0,-1,0.096469,0.5,mom21_TLT,0.00064
AMT,21,final,0,-1,0.096469,0.5,ret_UUP,-0.0
AMT,21,final,0,-1,0.096469,0.5,mom21_UUP,-0.0
AMT,21,final,0,-1,0.096469,0.5,ret_SPY,-0.0
AMT,21,final,0,-1,0.096469,0.5,mom21_SPY,-0.0
AMT,21,final,0,-1,0.096469,0.5,vol_vel,0.0
AMT,21,final,0,-1,0.096469,0.5,vol_of_vol,0.0
AMT,21,final,0,-1,0.096469,0.5,vol_regime_zscore,-0.0
AMT,21,final,0,-1,0.096469,0.5,vol_chg_21d,0.0
AMT,21,final,0,-1,0.096469,0.5,event_fed_gravity,-0.0
AMT,21,final,0,-1,0.096469,0.5,event_earn_gravity,0.0
AMT,21,final,0,-1,0.096469,0.5,event_div_gravity,-0.0
AMT,21,final,0,-1,0.096469,0.5,event_cpi_gravity,-0.0
AMT,21,final,0,-1,0.096469,0.5,event_nfp_gravity,0.0
AMT,21,final,0,-1,0.096469,0.5,put_call_skew_30d,0.005596
AMT,21,final,0,-1,0.096469,0.5,term_structure_slope,-0.023192
AMT,21,final,0,-1,0.096469,0.5,vrp_wedge,0.002557
AMT,21,final,0,-1,0.096469,0.5,iv_atm_z_score,0.014584
AMT,21,final,0,-1,0.096469,0.5,macro_yield_curve_slope,0.0
AMT,21,final,0,-1,0.096469,0.5,macro_hy_spread,0.0
AMT,21,final,0,-1,0.096469,0.5,macro_hy_spread_chg_5d,0.0
AMT,21,final,0,-1,0.096469,0.5,macro_breakeven_5y,-0.0
AMT,21,final,0,-1,0.096469,0.5,macro_inflation_fwd_5y5y,-0.0
AMT,21,final,0,-1,0.096469,0.5,macro_inflation_fwd_chg_21d,-0.0
AMT,21,final,0,-1,0.096469,0.5,macro_inflation_fwd_abs_chg_21d,0.0
AMT,21,final,0,-1,0.096469,0.5,macro_inflation_fwd_chg_63d,-0.035518
AMT,21,final,0,-1,0.096469,0.5,macro_inflation_fwd_zscore,-0.033527
AMT,21,final,0,-1,0.096469,0.5,macro_dollar_ret,0.0
AMT,21,final,0,-1,0.096469,0.5,beta_spy,0.0
AMT,21,final,0,-1,0.096469,0.5,res_vol,0.0
AMT,21,final,0,-1,0.096469,0.5,res_vol_vel,0.0
AMT,21,final,0,-1,0.096469,0.5,price_regime,0.0
AMT,21,final,0,-1,0.096469,0.5,corr_sector_21d,0.0
AMT,21,final,0,-1,0.096469,0.5,corr_sector_252d,0.0
AMT,21,final,0,-1,0.096469,0.5,sector_wedge,0.0
AMT,63,fold,0,0,0.070906,0.9,rv_5d,0.0
AMT,63,fold,0,0,0.070906,0.9,rv_10d,0.0
AMT,63,fold,0,0,0.070906,0.9,rv_21d,0.0
AMT,63,fold,0,0,0.070906,0.9,rv_63d,-0.0
AMT,63,fold,0,0,0.070906,0.9,rv_126d,0.0
AMT,63,fold,0,0,0.070906,0.9,ewma_vol,0.0
AMT,63,fold,0,0,0.070906,0.9,garch_cond_vol,0.0
AMT,63,fold,0,0,0.070906,0.9,ret_TARGET,-0.0
AMT,63,fold,0,0,0.070906,0.9,tech_RSI,0.0
AMT,63,fold,0,0,0.070906,0.9,tech_MACD_hist,-0.0
AMT,63,fold,0,0,0.070906,0.9,ret_VIXY,0.0
AMT,63,fold,0,0,0.070906,0.9,mom21_VIXY,0.0
AMT,63,fold,0,0,0.070906,0.9,ret_HYG,-0.0
AMT,63,fold,0,0,0.070906,0.9,mom21_HYG,-0.0
AMT,63,fold,0,0,0.070906,0.9,ret_USO,-0.0
AMT,63,fold,0,0,0.070906,0.9,mom21_USO,-0.0
AMT,63,fold,0,0,0.070906,0.9,ret_TLT,0.0
AMT,63,fold,0,0,0.070906,0.9,mom21_TLT,0.0
AMT,63,fold,0,0,0.070906,0.9,ret_UUP,0.0
AMT,63,fold,0,0,0.070906,0.9,mom21_UUP,0.0
AMT,63,fold,0,0,0.070906,0.9,ret_SPY,-0.0
AMT,63,fold,0,0,0.070906,0.9,mom21_SPY,-0.0
AMT,63,fold,0,0,0.070906,0.9,vol_vel,0.0
AMT,63,fold,0,0,0.070906,0.9,vol_of_vol,0.0
AMT,63,fold,0,0,0.070906,0.9,vol_regime_zscore,0.0
AMT,63,fold,0,0,0.070906,0.9,vol_chg_21d,0.0
AMT,63,fold,0,0,0.070906,0.9,event_fed_gravity,0.028574
AMT,63,fold,0,0,0.070906,0.9,event_earn_gravity,-0.0
AMT,63,fold,0,0,0.070906,0.9,event_div_gravity,-0.0
AMT,63,fold,0,0,0.070906,0.9,event_cpi_gravity,0.022022
AMT,63,fold,0,0,0.070906,0.9,event_nfp_gravity,0.017427
AMT,63,fold,0,0,0.070906,0.9,put_call_skew_30d,0.0
AMT,63,fold,0,0,0.070906,0.9,term_structure_slope,-0.0
AMT,63,fold,0,0,0.070906,0.9,vrp_wedge,0.0
AMT,63,fold,0,0,0.070906,0.9,iv_atm_z_score,0.0
AMT,63,fold,0,0,0.070906,0.9,macro_yield_curve_slope,-0.0
AMT,63,fold,0,0,0.070906,0.9,macro_hy_spread,0.0
AMT,63,fold,0,0,0.070906,0.9,macro_hy_spread_chg_5d,0.0
AMT,63,fold,0,0,0.070906,0.9,macro_breakeven_5y,-0.0
AMT,63,fold,0,0,0.070906,0.9,macro_inflation_fwd_5y5y,-0.0
AMT,63,fold,0,0,0.070906,0.9,macro_inflation_fwd_chg_21d,-0.0
AMT,63,fold,0,0,0.070906,0.9,macro_inflation_fwd_abs_chg_21d,0.0
AMT,63,fold,0,0,0.070906,0.9,macro_inflation_fwd_chg_63d,-0.0
AMT,63,fold,0,0,0.070906,0.9,macro_inflation_fwd_zscore,0.0
AMT,63,fold,0,0,0.070906,0.9,macro_dollar_ret,0.0
AMT,63,fold,0,0,0.070906,0.9,beta_spy,0.0
AMT,63,fold,0,0,0.070906,0.9,res_vol,0.0
AMT,63,fold,0,0,0.070906,0.9,res_vol_vel,0.0
AMT,63,fold,0,0,0.070906,0.9,price_regime,0.0
AMT,63,fold,0,0,0.070906,0.9,corr_sector_21d,0.0
AMT,63,fold,0,0,0.070906,0.9,corr_sector_252d,0.0
AMT,63,fold,0,0,0.070906,0.9,sector_wedge,0.0
AMT,63,fold,0,1,0.256162,0.5,rv_5d,0.0
AMT,63,fold,0,1,0.256162,0.5,rv_10d,0.0
AMT,63,fold,0,1,0.256162,0.5,rv_21d,0.0
AMT,63,fold,0,1,0.256162,0.5,rv_63d,0.0
AMT,63,fold,0,1,0.256162,0.5,rv_126d,0.0
AMT,63,fold,0,1,0.256162,0.5,ewma_vol,0.0
AMT,63,fold,0,1,0.256162,0.5,garch_cond_vol,0.0
AMT,63,fold,0,1,0.256162,0.5,ret_TARGET,0.0
AMT,63,fold,0,1,0.256162,0.5,tech_RSI,0.0
AMT,63,fold,0,1,0.256162,0.5,tech_MACD_hist,0.0
AMT,63,fold,0,1,0.256162,0.5,ret_VIXY,0.0
AMT,63,fold,0,1,0.256162,0.5,mom21_VIXY,0.0
AMT,63,fold,0,1,0.256162,0.5,ret_HYG,0.0
AMT,63,fold,0,1,0.256162,0.5,mom21_HYG,0.0
AMT,63,fold,0,1,0.256162,0.5,ret_USO,0.0
AMT,63,fold,0,1,0.256162,0.5,mom21_USO,0.0
AMT,63,fold,0,1,0.256162,0.5,ret_TLT,0.0
AMT,63,fold,0,1,0.256162,0.5,mom21_TLT,0.0
AMT,63,fold,0,1,0.256162,0.5,ret_UUP,0.0
AMT,63,fold,0,1,0.256162,0.5,mom21_UUP,0.0
AMT,63,fold,0,1,0.256162,0.5,ret_SPY,0.0
AMT,63,fold,0,1,0.256162,0.5,mom21_SPY,0.0
AMT,63,fold,0,1,0.256162,0.5,vol_vel,0.0
AMT,63,fold,0,1,0.256162,0.5,vol_of_vol,0.0
AMT,63,fold,0,1,0.256162,0.5,vol_regime_zscore,0.0
AMT,63,fold,0,1,0.256162,0.5,vol_chg_21d,0.0
AMT,63,fold,0,1,0.256162,0.5,event_fed_gravity,0.0
AMT,63,fold,0,1,0.256162,0.5,event_earn_gravity,0.0
AMT,63,fold,0,1,0.256162,0.5,event_div_gravity,0.0
AMT,63,fold,0,1,0.256162,0.5,event_cpi_gravity,0.0
AMT,63,fold,0,1,0.256162,0.5,event_nfp_gravity,0.0
AMT,63,fold,0,1,0.256162,0.5,put_call_skew_30d,0.0
AMT,63,fold,0,1,0.256162,0.5,term_structure_slope,0.0
AMT,63,fold,0,1,0.256162,0.5,vrp_wedge,0.0
AMT,63,fold,0,1,0.256162,0.5,iv_atm_z_score,0.0
AMT,63,fold,0,1,0.256162,0.5,macro_yield_curve_slope,0.0
AMT,63,fold,0,1,0.256162,0.5,macro_hy_spread,0.0
AMT,63,fold,0,1,0.256162,0.5,macro_hy_spread_chg_5d,0.0
AMT,63,fold,0,1,0.256162,0.5,macro_breakeven_5y,0.0
AMT,63,fold,0,1,0.256162,0.5,macro_inflation_fwd_5y5y,0.0
AMT,63,fold,0,1,0.256162,0.5,macro_inflation_fwd_chg_21d,0.0
AMT,63,fold,0,1,0.256162,0.5,macro_inflation_fwd_abs_chg_21d,0.0
AMT,63,fold,0,1,0.256162,0.5,macro_inflation_fwd_chg_63d,0.0
AMT,63,fold,0,1,0.256162,0.5,macro_inflation_fwd_zscore,0.0
AMT,63,fold,0,1,0.256162,0.5,macro_dollar_ret,0.0
AMT,63,fold,0,1,0.256162,0.5,beta_spy,0.0
AMT,63,fold,0,1,0.256162,0.5,res_vol,0.0
AMT,63,fold,0,1,0.256162,0.5,res_vol_vel,0.0
AMT,63,fold,0,1,0.256162,0.5,price_regime,0.0
AMT,63,fold,0,1,0.256162,0.5,corr_sector_21d,0.0
AMT,63,fold,0,1,0.256162,0.5,corr_sector_252d,0.0
AMT,63,fold,0,1,0.256162,0.5,sector_wedge,0.0
AMT,63,fold,0,2,0.136239,0.5,rv_5d,0.0
AMT,63,fold,0,2,0.136239,0.5,rv_10d,0.0
AMT,63,fold,0,2,0.136239,0.5,rv_21d,0.0
AMT,63,fold,0,2,0.136239,0.5,rv_63d,0.0
AMT,63,fold,0,2,0.136239,0.5,rv_126d,-0.0
AMT,63,fold,0,2,0.136239,0.5,ewma_vol,0.014044
AMT,63,fold,0,2,0.136239,0.5,garch_cond_vol,0.0
AMT,63,fold,0,2,0.136239,0.5,ret_TARGET,-0.0
AMT,63,fold,0,2,0.136239,0.5,tech_RSI,-0.0
AMT,63,fold,0,2,0.136239,0.5,tech_MACD_hist,0.0
AMT,63,fold,0,2,0.136239,0.5,ret_VIXY,0.0
AMT,63,fold,0,2,0.136239,0.5,mom21_VIXY,0.0
AMT,63,fold,0,2,0.136239,0.5,ret_HYG,-0.0
AMT,63,fold,0,2,0.136239,0.5,mom21_HYG,-0.0
AMT,63,fold,0,2,0.136239,0.5,ret_USO,-0.0
AMT,63,fold,0,2,0.136239,0.5,mom21_USO,-0.0
AMT,63,fold,0,2,0.136239,0.5,ret_TLT,0.0
AMT,63,fold,0,2,0.136239,0.5,mom21_TLT,0.0
AMT,63,fold,0,2,0.136239,0.5,ret_UUP,0.0
AMT,63,fold,0,2,0.136239,0.5,mom21_UUP,-0.0
AMT,63,fold,0,2,0.136239,0.5,ret_SPY,-0.0
AMT,63,fold,0,2,0.136239,0.5,mom21_SPY,-0.0
AMT,63,fold,0,2,0.136239,0.5,vol_vel,0.0
AMT,63,fold,0,2,0.136239,0.5,vol_of_vol,0.0
AMT,63,fold,0,2,0.136239,0.5,vol_regime_zscore,-0.0
AMT,63,fold,0,2,0.136239,0.5,vol_chg_21d,0.0
AMT,63,fold,0,2,0.136239,0.5,event_fed_gravity,-0.0
AMT,63,fold,0,2,0.136239,0.5,event_earn_gravity,0.0
AMT,63,fold,0,2,0.136239,0.5,event_div_gravity,-0.0
AMT,63,fold,0,2,0.136239,0.5,event_cpi_gravity,-0.0
AMT,63,fold,0,2,0.136239,0.5,event_nfp_gravity,-0.0
AMT,63,fold,0,2,0.136239,0.5,put_call_skew_30d,0.0
AMT,63,fold,0,2,0.136239,0.5,term_structure_slope,-0.0
AMT,63,fold,0,2,0.136239,0.5,vrp_wedge,0.0
AMT,63,fold,0,2,0.136239,0.5,iv_atm_z_score,0.012291
AMT,63,fold,0,2,0.136239,0.5,macro_yield_curve_slope,0.006916
AMT,63,fold,0,2,0.136239,0.5,macro_hy_spread,-0.0
AMT,63,fold,0,2,0.136239,0.5,macro_hy_spread_chg_5d,0.0
AMT,63,fold,0,2,0.136239,0.5,macro_breakeven_5y,-0.0
AMT,63,fold,0,2,0.136239,0.5,macro_inflation_fwd_5y5y,-0.0
AMT,63,fold,0,2,0.136239,0.5,macro_inflation_fwd_chg_21d,-0.0
AMT,63,fold,0,2,0.136239,0.5,macro_inflation_fwd_abs_chg_21d,0.007799
AMT,63,fold,0,2,0.136239,0.5,macro_inflation_fwd_chg_63d,-0.028489
AMT,63,fold,0,2,0.136239,0.5,macro_inflation_fwd_zscore,-0.022437
AMT,63,fold,0,2,0.136239,0.5,macro_dollar_ret,0.0
AMT,63,fold,0,2,0.136239,0.5,beta_spy,0.0
AMT,63,fold,0,2,0.136239,0.5,res_vol,0.027204
AMT,63,fold,0,2,0.136239,0.5,res_vol_vel,-0.0
AMT,63,fold,0,2,0.136239,0.5,price_regime,0.0
AMT,63,fold,0,2,0.136239,0.5,corr_sector_21d,0.0
AMT,63,fold,0,2,0.136239,0.5,corr_sector_252d,0.0
AMT,63,fold,0,2,0.136239,0.5,sector_wedge,0.0
AMT,63,final,0,-1,0.110009,0.5,rv_5d,0.0
AMT,63,final,0,-1,0.110009,0.5,rv_10d,0.0
AMT,63,final,0,-1,0.110009,0.5,rv_21d,0.0
AMT,63,final,0,-1,0.110009,0.5,rv_63d,0.0
AMT,63,final,0,-1,0.110009,0.5,rv_126d,-0.0
AMT,63,final,0,-1,0.110009,0.5,ewma_vol,0.021424
AMT,63,final,0,-1,0.110009,0.5,garch_cond_vol,0.0
AMT,63,final,0,-1,0.110009,0.5,ret_TARGET,-0.0
AMT,63,final,0,-1,0.110009,0.5,tech_RSI,-0.0
AMT,63,final,0,-1,0.110009,0.5,tech_MACD_hist,0.0
AMT,63,final,0,-1,0.110009,0.5,ret_VIXY,0.0
AMT,63,final,0,-1,0.110009,0.5,mom21_VIXY,0.006943
AMT,63,final,0,-1,0.110009,0.5,ret_HYG,-0.0
AMT,63,final,0,-1,0.110009,0.5,mom21_HYG,-0.0
AMT,63,final,0,-1,0.110009,0.5,ret_USO,-0.0
AMT,63,final,0,-1,0.110009,0.5,mom21_USO,-0.0
AMT,63,final,0,-1,0.110009,0.5,ret_TLT,0.0
AMT,63,final,0,-1,0.110009,0.5,mom21_TLT,0.0
AMT,63,final,0,-1,0.110009,0.5,ret_UUP,0.0
AMT,63,final,0,-1,0.110009,0.5,mom21_UUP,-0.0
AMT,63,final,0,-1,0.110009,0.5,ret_SPY,-0.0
AMT,63,final,0,-1,0.110009,0.5,mom21_SPY,-0.0
AMT,63,final,0,-1,0.110009,0.5,vol_vel,0.0
AMT,63,final,0,-1,0.110009,0.5,vol_of_vol,0.0
AMT,63,final,0,-1,0.110009,0.5,vol_regime_zscore,-0.0
AMT,63,final,0,-1,0.110009,0.5,vol_chg_21d,0.0
AMT,63,final,0,-1,0.110009,0.5,event_fed_gravity,-0.0
AMT,63,final,0,-1,0.110009,0.5,event_earn_gravity,0.0
AMT,63,final,0,-1,0.110009,0.5,event_div_gravity,-0.0
AMT,63,final,0,-1,0.110009,0.5,event_cpi_gravity,-0.0
