ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
NVDA,21,fold,0,0,0.034309,0.5,macro_inflation_fwd_chg_63d,-0.0
NVDA,21,fold,0,0,0.034309,0.5,macro_inflation_fwd_zscore,0.0
NVDA,21,fold,0,0,0.034309,0.5,macro_dollar_ret,-0.0
NVDA,21,fold,0,0,0.034309,0.5,beta_spy,0.0
NVDA,21,fold,0,0,0.034309,0.5,res_vol,-0.0
NVDA,21,fold,0,0,0.034309,0.5,res_vol_vel,0.0
NVDA,21,fold,0,0,0.034309,0.5,price_regime,0.0
NVDA,21,fold,0,0,0.034309,0.5,corr_sector_21d,0.0
NVDA,21,fold,0,0,0.034309,0.5,corr_sector_252d,0.0
NVDA,21,fold,0,0,0.034309,0.5,sector_wedge,0.0
NVDA,21,fold,0,1,0.052671,0.5,rv_5d,0.0
NVDA,21,fold,0,1,0.052671,0.5,rv_10d,0.0
NVDA,21,fold,0,1,0.052671,0.5,rv_21d,0.0
NVDA,21,fold,0,1,0.052671,0.5,rv_63d,0.0
NVDA,21,fold,0,1,0.052671,0.5,rv_126d,0.0
NVDA,21,fold,0,1,0.052671,0.5,ewma_vol,0.0
NVDA,21,fold,0,1,0.052671,0.5,garch_cond_vol,0.063915
NVDA,21,fold,0,1,0.052671,0.5,ret_TARGET,0.0
NVDA,21,fold,0,1,0.052671,0.5,tech_RSI,0.0
NVDA,21,fold,0,1,0.052671,0.5,tech_MACD_hist,0.0
NVDA,21,fold,0,1,0.052671,0.5,ret_VIXY,0.0
NVDA,21,fold,0,1,0.052671,0.5,mom21_VIXY,0.0
NVDA,21,fold,0,1,0.052671,0.5,ret_HYG,-0.0
NVDA,21,fold,0,1,0.052671,0.5,mom21_HYG,0.0
NVDA,21,fold,0,1,0.052671,0.5,ret_USO,-0.0
NVDA,21,fold,0,1,0.052671,0.5,mom21_USO,-0.0
NVDA,21,fold,0,1,0.052671,0.5,ret_TLT,0.0
NVDA,21,fold,0,1,0.052671,0.5,mom21_TLT,-0.0
NVDA,21,fold,0,1,0.052671,0.5,ret_UUP,-0.0
NVDA,21,fold,0,1,0.052671,0.5,mom21_UUP,-0.0
NVDA,21,fold,0,1,0.052671,0.5,ret_SPY,-0.0
NVDA,21,fold,0,1,0.052671,0.5,mom21_SPY,0.0
NVDA,21,fold,0,1,0.052671,0.5,vol_vel,0.0
NVDA,21,fold,0,1,0.052671,0.5,vol_of_vol,-0.0
NVDA,21,fold,0,1,0.052671,0.5,vol_regime_zscore,-0.010232
NVDA,21,fold,0,1,0.052671,0.5,vol_chg_21d,0.0
NVDA,21,fold,0,1,0.052671,0.5,event_fed_gravity,-0.017598
NVDA,21,fold,0,1,0.052671,0.5,event_earn_gravity,0.0
NVDA,21,fold,0,1,0.052671,0.5,event_div_gravity,0.0
NVDA,21,fold,0,1,0.052671,0.5,event_cpi_gravity,-0.015584
NVDA,21,fold,0,1,0.052671,0.5,event_nfp_gravity,-0.014113
NVDA,21,fold,0,1,0.052671,0.5,put_call_skew_30d,0.0
NVDA,21,fold,0,1,0.052671,0.5,term_structure_slope,-0.038631
NVDA,21,fold,0,1,0.052671,0.5,vrp_wedge,0.0
NVDA,21,fold,0,1,0.052671,0.5,iv_atm_z_score,0.035337
NVDA,21,fold,0,1,0.052671,0.5,macro_yield_curve_slope,0.0
NVDA,21,fold,0,1,0.052671,0.5,macro_hy_spread,-0.0
NVDA,21,fold,0,1,0.052671,0.5,macro_hy_spread_chg_5d,-0.0
NVDA,21,fold,0,1,0.052671,0.5,macro_breakeven_5y,-0.0
NVDA,21,fold,0,1,0.052671,0.5,macro_inflation_fwd_5y5y,0.0
NVDA,21,fold,0,1,0.052671,0.5,macro_inflation_fwd_chg_21d,-0.0
NVDA,21,fold,0,1,0.052671,0.5,macro_inflation_fwd_abs_chg_21d,0.0
NVDA,21,fold,0,1,0.052671,0.5,macro_inflation_fwd_chg_63d,-0.043865
NVDA,21,fold,0,1,0.052671,0.5,macro_inflation_fwd_zscore,-0.0
NVDA,21,fold,0,1,0.052671,0.5,macro_dollar_ret,-0.0
NVDA,21,fold,0,1,0.052671,0.5,beta_spy,0.0
NVDA,21,fold,0,1,0.052671,0.5,res_vol,0.0
NVDA,21,fold,0,1,0.052671,0.5,res_vol_vel,0.0
NVDA,21,fold,0,1,0.052671,0.5,price_regime,-0.0
NVDA,21,fold,0,1,0.052671,0.5,corr_sector_21d,0.0
NVDA,21,fold,0,1,0.052671,0.5,corr_sector_252d,-0.0
NVDA,21,fold,0,1,0.052671,0.5,sector_wedge,0.004809
NVDA,21,fold,0,2,0.069884,0.5,rv_5d,0.0
NVDA,21,fold,0,2,0.069884,0.5,rv_10d,0.0
NVDA,21,fold,0,2,0.069884,0.5,rv_21d,0.0
NVDA,21,fold,0,2,0.069884,0.5,rv_63d,0.0
NVDA,21,fold,0,2,0.069884,0.5,rv_126d,0.0
NVDA,21,fold,0,2,0.069884,0.5,ewma_vol,0.0
NVDA,21,fold,0,2,0.069884,0.5,garch_cond_vol,0.06573
NVDA,21,fold,0,2,0.069884,0.5,ret_TARGET,-0.0
NVDA,21,fold,0,2,0.069884,0.5,tech_RSI,0.0
NVDA,21,fold,0,2,0.069884,0.5,tech_MACD_hist,0.0
NVDA,21,fold,0,2,0.069884,0.5,ret_VIXY,0.0
NVDA,21,fold,0,2,0.069884,0.5,mom21_VIXY,0.0
NVDA,21,fold,0,2,0.069884,0.5,ret_HYG,-0.0
NVDA,21,fold,0,2,0.069884,0.5,mom21_HYG,0.0
NVDA,21,fold,0,2,0.069884,0.5,ret_USO,-0.0
NVDA,21,fold,0,2,0.069884,0.5,mom21_USO,-0.0
NVDA,21,fold,0,2,0.069884,0.5,ret_TLT,0.0
NVDA,21,fold,0,2,0.069884,0.5,mom21_TLT,0.0
NVDA,21,fold,0,2,0.069884,0.5,ret_UUP,-0.0
NVDA,21,fold,0,2,0.069884,0.5,mom21_UUP,-0.0
NVDA,21,fold,0,2,0.069884,0.5,ret_SPY,-0.0
NVDA,21,fold,0,2,0.069884,0.5,mom21_SPY,-0.0
NVDA,21,fold,0,2,0.069884,0.5,vol_vel,0.0
NVDA,21,fold,0,2,0.069884,0.5,vol_of_vol,0.0
NVDA,21,fold,0,2,0.069884,0.5,vol_regime_zscore,-0.0
NVDA,21,fold,0,2,0.069884,0.5,vol_chg_21d,0.0
NVDA,21,fold,0,2,0.069884,0.5,event_fed_gravity,-0.040457
NVDA,21,fold,0,2,0.069884,0.5,event_earn_gravity,0.0
NVDA,21,fold,0,2,0.069884,0.5,event_div_gravity,0.0
NVDA,21,fold,0,2,0.069884,0.5,event_cpi_gravity,-0.034588
NVDA,21,fold,0,2,0.069884,0.5,event_nfp_gravity,-0.030665
NVDA,21,fold,0,2,0.069884,0.5,put_call_skew_30d,0.0
NVDA,21,fold,0,2,0.069884,0.5,term_structure_slope,-0.034048
NVDA,21,fold,0,2,0.069884,0.5,vrp_wedge,0.0
NVDA,21,fold,0,2,0.069884,0.5,iv_atm_z_score,0.012466
NVDA,21,fold,0,2,0.069884,0.5,macro_yield_curve_slope,0.0
NVDA,21,fold,0,2,0.069884,0.5,macro_hy_spread,0.0
NVDA,21,fold,0,2,0.069884,0.5,macro_hy_spread_chg_5d,0.0
NVDA,21,fold,0,2,0.069884,0.5,macro_breakeven_5y,-0.0
NVDA,21,fold,0,2,0.069884,0.5,macro_inflation_fwd_5y5y,-0.0
NVDA,21,fold,0,2,0.069884,0.5,macro_inflation_fwd_chg_21d,-0.0
NVDA,21,fold,0,2,0.069884,0.5,macro_inflation_fwd_abs_chg_21d,0.0
NVDA,21,fold,0,2,0.069884,0.5,macro_inflation_fwd_chg_63d,-0.034607
NVDA,21,fold,0,2,0.069884,0.5,macro_inflation_fwd_zscore,-0.0
NVDA,21,fold,0,2,0.069884,0.5,macro_dollar_ret,0.0
NVDA,21,fold,0,2,0.069884,0.5,beta_spy,0.0
NVDA,21,fold,0,2,0.069884,0.5,res_vol,0.0
NVDA,21,fold,0,2,0.069884,0.5,res_vol_vel,0.0
NVDA,21,fold,0,2,0.069884,0.5,price_regime,-0.0
NVDA,21,fold,0,2,0.069884,0.5,corr_sector_21d,0.0
NVDA,21,fold,0,2,0.069884,0.5,corr_sector_252d,0.0
NVDA,21,fold,0,2,0.069884,0.5,sector_wedge,0.014846
NVDA,21,final,0,-1,0.009827,0.5,rv_5d,-0.0
NVDA,21,final,0,-1,0.009827,0.5,rv_10d,-0.0
NVDA,21,final,0,-1,0.009827,0.5,rv_21d,0.007657
NVDA,21,final,0,-1,0.009827,0.5,rv_63d,0.0
NVDA,21,final,0,-1,0.009827,0.5,rv_126d,0.0
NVDA,21,final,0,-1,0.009827,0.5,ewma_vol,0.0
NVDA,21,final,0,-1,0.009827,0.5,garch_cond_vol,0.079168
NVDA,21,final,0,-1,0.009827,0.5,ret_TARGET,0.0
NVDA,21,final,0,-1,0.009827,0.5,tech_RSI,0.014127
NVDA,21,final,0,-1,0.009827,0.5,tech_MACD_hist,0.0
NVDA,21,final,0,-1,0.009827,0.5,ret_VIXY,0.0
NVDA,21,final,0,-1,0.009827,0.5,mom21_VIXY,-0.0
NVDA,21,final,0,-1,0.009827,0.5,ret_HYG,-0.0
NVDA,21,final,0,-1,0.009827,0.5,mom21_HYG,0.002903
NVDA,21,final,0,-1,0.009827,0.5,ret_USO,-0.0
NVDA,21,final,0,-1,0.009827,0.5,mom21_USO,-0.0
NVDA,21,final,0,-1,0.009827,0.5,ret_TLT,0.0
NVDA,21,final,0,-1,0.009827,0.5,mom21_TLT,-0.004195
NVDA,21,final,0,-1,0.009827,0.5,ret_UUP,-0.000631
NVDA,21,final,0,-1,0.009827,0.5,mom21_UUP,-0.0
NVDA,21,final,0,-1,0.009827,0.5,ret_SPY,-0.002452
NVDA,21,final,0,-1,0.009827,0.5,mom21_SPY,0.000267
NVDA,21,final,0,-1,0.009827,0.5,vol_vel,0.0
NVDA,21,final,0,-1,0.009827,0.5,vol_of_vol,-0.0
NVDA,21,final,0,-1,0.009827,0.5,vol_regime_zscore,-0.050114
NVDA,21,final,0,-1,0.009827,0.5,vol_chg_21d,0.0
NVDA,21,final,0,-1,0.009827,0.5,event_fed_gravity,-0.037943
NVDA,21,final,0,-1,0.009827,0.5,event_earn_gravity,0.0
NVDA,21,final,0,-1,0.009827,0.5,event_div_gravity,0.0
NVDA,21,final,0,-1,0.009827,0.5,event_cpi_gravity,-0.0
NVDA,21,final,0,-1,0.009827,0.5,event_nfp_gravity,0.004582
NVDA,21,final,0,-1,0.009827,0.5,put_call_skew_30d,0.0
NVDA,21,final,0,-1,0.009827,0.5,term_structure_slope,-0.012797
NVDA,21,final,0,-1,0.009827,0.5,vrp_wedge,0.0
NVDA,21,final,0,-1,0.009827,0.5,iv_atm_z_score,0.055839
NVDA,21,final,0,-1,0.009827,0.5,macro_yield_curve_slope,0.018482
NVDA,21,final,0,-1,0.009827,0.5,macro_hy_spread,0.0
NVDA,21,final,0,-1,0.009827,0.5,macro_hy_spread_chg_5d,0.00159
NVDA,21,final,0,-1,0.009827,0.5,macro_breakeven_5y,-0.00779
NVDA,21,final,0,-1,0.009827,0.5,macro_inflation_fwd_5y5y,-0.0
NVDA,21,final,0,-1,0.009827,0.5,macro_inflation_fwd_chg_21d,0.012519
NVDA,21,final,0,-1,0.009827,0.5,macro_inflation_fwd_abs_chg_21d,0.017613
NVDA,21,final,0,-1,0.009827,0.5,macro_inflation_fwd_chg_63d,-0.052849
NVDA,21,final,0,-1,0.009827,0.5,macro_inflation_fwd_zscore,-0.0
NVDA,21,final,0,-1,0.009827,0.5,macro_dollar_ret,-0.0
NVDA,21,final,0,-1,0.009827,0.5,beta_spy,0.063139
NVDA,21,final,0,-1,0.009827,0.5,res_vol,0.010124
NVDA,21,final,0,-1,0.009827,0.5,res_vol_vel,-0.002921
NVDA,21,final,0,-1,0.009827,0.5,price_regime,-0.04748
NVDA,21,final,0,-1,0.009827,0.5,corr_sector_21d,0.0
NVDA,21,final,0,-1,0.009827,0.5,corr_sector_252d,0.061173
NVDA,21,final,0,-1,0.009827,0.5,sector_wedge,-0.0
NVDA,63,fold,0,0,0.006272,0.9,rv_5d,0.0
NVDA,63,fold,0,0,0.006272,0.9,rv_10d,0.0
NVDA,63,fold,0,0,0.006272,0.9,rv_21d,0.0
NVDA,63,fold,0,0,0.006272,0.9,rv_63d,-0.074879
NVDA,63,fold,0,0,0.006272,0.9,rv_126d,-0.017078
NVDA,63,fold,0,0,0.006272,0.9,ewma_vol,0.0
NVDA,63,fold,0,0,0.006272,0.9,garch_cond_vol,0.032125
NVDA,63,fold,0,0,0.006272,0.9,ret_TARGET,0.0
NVDA,63,fold,0,0,0.006272,0.9,tech_RSI,0.015352
NVDA,63,fold,0,0,0.006272,0.9,tech_MACD_hist,0.0
NVDA,63,fold,0,0,0.006272,0.9,ret_VIXY,0.0
NVDA,63,fold,0,0,0.006272,0.9,mom21_VIXY,-0.0
NVDA,63,fold,0,0,0.006272,0.9,ret_HYG,0.0
NVDA,63,fold,0,0,0.006272,0.9,mom21_HYG,0.001712
NVDA,63,fold,0,0,0.006272,0.9,ret_USO,0.0
NVDA,63,fold,0,0,0.006272,0.9,mom21_USO,-0.014329
NVDA,63,fold,0,0,0.006272,0.9,ret_TLT,0.0
NVDA,63,fold,0,0,0.006272,0.9,mom21_TLT,-0.030772
NVDA,63,fold,0,0,0.006272,0.9,ret_UUP,0.0
NVDA,63,fold,0,0,0.006272,0.9,mom21_UUP,0.0
NVDA,63,fold,0,0,0.006272,0.9,ret_SPY,0.0
NVDA,63,fold,0,0,0.006272,0.9,mom21_SPY,0.0
NVDA,63,fold,0,0,0.006272,0.9,vol_vel,0.0
NVDA,63,fold,0,0,0.006272,0.9,vol_of_vol,-0.008354
NVDA,63,fold,0,0,0.006272,0.9,vol_regime_zscore,0.0
NVDA,63,fold,0,0,0.006272,0.9,vol_chg_21d,0.01399
NVDA,63,fold,0,0,0.006272,0.9,event_fed_gravity,0.0
NVDA,63,fold,0,0,0.006272,0.9,event_earn_gravity,0.0
NVDA,63,fold,0,0,0.006272,0.9,event_div_gravity,0.0
NVDA,63,fold,0,0,0.006272,0.9,event_cpi_gravity,0.0
NVDA,63,fold,0,0,0.006272,0.9,event_nfp_gravity,0.0
NVDA,63,fold,0,0,0.006272,0.9,put_call_skew_30d,0.0
NVDA,63,fold,0,0,0.006272,0.9,term_structure_slope,-0.001881
NVDA,63,fold,0,0,0.006272,0.9,vrp_wedge,0.0
NVDA,63,fold,0,0,0.006272,0.9,iv_atm_z_score,0.010863
NVDA,63,fold,0,0,0.006272,0.9,macro_yield_curve_slope,0.0
NVDA,63,fold,0,0,0.006272,0.9,macro_hy_spread,0.0
NVDA,63,fold,0,0,0.006272,0.9,macro_hy_spread_chg_5d,0.0
NVDA,63,fold,0,0,0.006272,0.9,macro_breakeven_5y,-0.035119
NVDA,63,fold,0,0,0.006272,0.9,macro_inflation_fwd_5y5y,0.0
NVDA,63,fold,0,0,0.006272,0.9,macro_inflation_fwd_chg_21d,0.0
NVDA,63,fold,0,0,0.006272,0.9,macro_inflation_fwd_abs_chg_21d,0.0
NVDA,63,fold,0,0,0.006272,0.9,macro_inflation_fwd_chg_63d,0.0
NVDA,63,fold,0,0,0.006272,0.9,macro_inflation_fwd_zscore,0.0
NVDA,63,fold,0,0,0.006272,0.9,macro_dollar_ret,0.0
NVDA,63,fold,0,0,0.006272,0.9,beta_spy,0.0
NVDA,63,fold,0,0,0.006272,0.9,res_vol,-0.0
NVDA,63,fold,0,0,0.006272,0.9,res_vol_vel,0.0
NVDA,63,fold,0,0,0.006272,0.9,price_regime,0.0
NVDA,63,fold,0,0,0.006272,0.9,corr_sector_21d,0.0
NVDA,63,fold,0,0,0.006272,0.9,corr_sector_252d,0.0
NVDA,63,fold,0,0,0.006272,0.9,sector_wedge,0.0
NVDA,63,fold,0,1,0.000276,0.5,rv_5d,-0.009318
NVDA,63,fold,0,1,0.000276,0.5,rv_10d,0.021891
NVDA,63,fold,0,1,0.000276,0.5,rv_21d,-0.036067
NVDA,63,fold,0,1,0.000276,0.5,rv_63d,-0.141103
NVDA,63,fold,0,1,0.000276,0.5,rv_126d,-0.103993
NVDA,63,fold,0,1,0.000276,0.5,ewma_vol,-0.000656
NVDA,63,fold,0,1,0.000276,0.5,garch_cond_vol,0.042351
NVDA,63,fold,0,1,0.000276,0.5,ret_TARGET,0.000446
NVDA,63,fold,0,1,0.000276,0.5,tech_RSI,0.005795
NVDA,63,fold,0,1,0.000276,0.5,tech_MACD_hist,0.001648
NVDA,63,fold,0,1,0.000276,0.5,ret_VIXY,-0.002853
NVDA,63,fold,0,1,0.000276,0.5,mom21_VIXY,0.008482
NVDA,63,fold,0,1,0.000276,0.5,ret_HYG,0.002368
NVDA,63,fold,0,1,0.000276,0.5,mom21_HYG,-0.002724
NVDA,63,fold,0,1,0.000276,0.5,ret_USO,0.002096
NVDA,63,fold,0,1,0.000276,0.5,mom21_USO,0.002364
NVDA,63,fold,0,1,0.000276,0.5,ret_TLT,0.0
NVDA,63,fold,0,1,0.000276,0.5,mom21_TLT,-0.007101
NVDA,63,fold,0,1,0.000276,0.5,ret_UUP,0.000275
NVDA,63,fold,0,1,0.000276,0.5,mom21_UUP,0.000541
NVDA,63,fold,0,1,0.000276,0.5,ret_SPY,-0.009519
NVDA,63,fold,0,1,0.000276,0.5,mom21_SPY,0.02435
NVDA,63,fold,0,1,0.000276,0.5,vol_vel,0.01085
NVDA,63,fold,0,1,0.000276,0.5,vol_of_vol,-0.00332
NVDA,63,fold,0,1,0.000276,0.5,vol_regime_zscore,-0.011194
NVDA,63,fold,0,1,0.000276,0.5,vol_chg_21d,0.024215
NVDA,63,fold,0,1,0.000276,0.5,event_fed_gravity,-0.089148
NVDA,63,fold,0,1,0.000276,0.5,event_earn_gravity,0.0
NVDA,63,fold,0,1,0.000276,0.5,event_div_gravity,0.0
NVDA,63,fold,0,1,0.000276,0.5,event_cpi_gravity,-0.069312
NVDA,63,fold,0,1,0.000276,0.5,event_nfp_gravity,-0.028393
NVDA,63,fold,0,1,0.000276,0.5,put_call_skew_30d,0.001525
NVDA,63,fold,0,1,0.000276,0.5,term_structure_slope,-0.008969
NVDA,63,fold,0,1,0.000276,0.5,vrp_wedge,-0.011692
NVDA,63,fold,0,1,0.000276,0.5,iv_atm_z_score,0.016159
NVDA,63,fold,0,1,0.000276,0.5,macro_yield_curve_slope,-0.0
NVDA,63,fold,0,1,0.000276,0.5,macro_hy_spread,0.020482
NVDA,63,fold,0,1,0.000276,0.5,macro_hy_spread_chg_5d,-0.002739
NVDA,63,fold,0,1,0.000276,0.5,macro_breakeven_5y,-0.029811
NVDA,63,fold,0,1,0.000276,0.5,macro_inflation_fwd_5y5y,0.042386
NVDA,63,fold,0,1,0.000276,0.5,macro_inflation_fwd_chg_21d,-0.022863
NVDA,63,fold,0,1,0.000276,0.5,macro_inflation_fwd_abs_chg_21d,0.003782
NVDA,63,fold,0,1,0.000276,0.5,macro_inflation_fwd_chg_63d,-0.048408
NVDA,63,fold,0,1,0.000276,0.5,macro_inflation_fwd_zscore,0.000761
NVDA,63,fold,0,1,0.000276,0.5,macro_dollar_ret,-0.001235
NVDA,63,fold,0,1,0.000276,0.5,beta_spy,-0.012684
NVDA,63,fold,0,1,0.000276,0.5,res_vol,-0.016648
NVDA,63,fold,0,1,0.000276,0.5,res_vol_vel,0.004801
NVDA,63,fold,0,1,0.000276,0.5,price_regime,0.005349
NVDA,63,fold,0,1,0.000276,0.5,corr_sector_21d,-0.008999
NVDA,63,fold,0,1,0.000276,0.5,corr_sector_252d,-0.133713
NVDA,63,fold,0,1,0.000276,0.5,sector_wedge,0.027098
NVDA,63,fold,0,2,0.047701,0.5,rv_5d,0.0
NVDA,63,fold,0,2,0.047701,0.5,rv_10d,0.003398
NVDA,63,fold,0,2,0.047701,0.5,rv_21d,0.0
NVDA,63,fold,0,2,0.047701,0.5,rv_63d,0.0
NVDA,63,fold,0,2,0.047701,0.5,rv_126d,0.0
NVDA,63,fold,0,2,0.047701,0.5,ewma_vol,0.002805
NVDA,63,fold,0,2,0.047701,0.5,garch_cond_vol,0.010334
NVDA,63,fold,0,2,0.047701,0.5,ret_TARGET,0.0
NVDA,63,fold,0,2,0.047701,0.5,tech_RSI,-0.0
NVDA,63,fold,0,2,0.047701,0.5,tech_MACD_hist,0.0
NVDA,63,fold,0,2,0.047701,0.5,ret_VIXY,0.0
NVDA,63,fold,0,2,0.047701,0.5,mom21_VIXY,0.0
NVDA,63,fold,0,2,0.047701,0.5,ret_HYG,-0.0
NVDA,63,fold,0,2,0.047701,0.5,mom21_HYG,-0.0
NVDA,63,fold,0,2,0.047701,0.5,ret_USO,-0.0
NVDA,63,fold,0,2,0.047701,0.5,mom21_USO,-0.012478
NVDA,63,fold,0,2,0.047701,0.5,ret_TLT,0.0
NVDA,63,fold,0,2,0.047701,0.5,mom21_TLT,0.0
NVDA,63,fold,0,2,0.047701,0.5,ret_UUP,-0.0
NVDA,63,fold,0,2,0.047701,0.5,mom21_UUP,-0.0
NVDA,63,fold,0,2,0.047701,0.5,ret_SPY,-0.0
NVDA,63,fold,0,2,0.047701,0.5,mom21_SPY,-0.0
NVDA,63,fold,0,2,0.047701,0.5,vol_vel,0.0
NVDA,63,fold,0,2,0.047701,0.5,vol_of_vol,0.0
NVDA,63,fold,0,2,0.047701,0.5,vol_regime_zscore,-0.0
NVDA,63,fold,0,2,0.047701,0.5,vol_chg_21d,0.000913
NVDA,63,fold,0,2,0.047701,0.5,event_fed_gravity,-0.045526
NVDA,63,fold,0,2,0.047701,0.5,event_earn_gravity,0.0
NVDA,63,fold,0,2,0.047701,0.5,event_div_gravity,0.0
NVDA,63,fold,0,2,0.047701,0.5,event_cpi_gravity,-0.036021
NVDA,63,fold,0,2,0.047701,0.5,event_nfp_gravity,-0.02971
NVDA,63,fold,0,2,0.047701,0.5,put_call_skew_30d,0.0
NVDA,63,fold,0,2,0.047701,0.5,term_structure_slope,-0.0
NVDA,63,fold,0,2,0.047701,0.5,vrp_wedge,-0.0
NVDA,63,fold,0,2,0.047701,0.5,iv_atm_z_score,0.021638
NVDA,63,fold,0,2,0.047701,0.5,macro_yield_curve_slope,0.037746
NVDA,63,fold,0,2,0.047701,0.5,macro_hy_spread,-0.0
NVDA,63,fold,0,2,0.047701,0.5,macro_hy_spread_chg_5d,0.0
NVDA,63,fold,0,2,0.047701,0.5,macro_breakeven_5y,-0.0
NVDA,63,fold,0,2,0.047701,0.5,macro_inflation_fwd_5y5y,-0.0
NVDA,63,fold,0,2,0.047701,0.5,macro_inflation_fwd_chg_21d,-0.0
NVDA,63,fold,0,2,0.047701,0.5,macro_inflation_fwd_abs_chg_21d,0.015959
NVDA,63,fold,0,2,0.047701,0.5,macro_inflation_fwd_chg_63d,-0.014833
NVDA,63,fold,0,2,0.047701,0.5,macro_inflation_fwd_zscore,-0.023909
NVDA,63,fold,0,2,0.047701,0.5,macro_dollar_ret,0.0
NVDA,63,fold,0,2,0.047701,0.5,beta_spy,0.0
NVDA,63,fold,0,2,0.047701,0.5,res_vol,0.0
NVDA,63,fold,0,2,0.047701,0.5,res_vol_vel,-0.0
NVDA,63,fold,0,2,0.047701,0.5,price_regime,-0.0
NVDA,63,fold,0,2,0.047701,0.5,corr_sector_21d,0.0
NVDA,63,fold,0,2,0.047701,0.5,corr_sector_252d,0.0
NVDA,63,fold,0,2,0.047701,0.5,sector_wedge,0.019513
NVDA,63,final,0,-1,0.081522,0.5,rv_5d,0.000908
NVDA,63,final,0,-1,0.081522,0.5,rv_10d,0.008276
NVDA,63,final,0,-1,0.081522,0.5,rv_21d,0.00213
NVDA,63,final,0,-1,0.081522,0.5,rv_63d,0.0
NVDA,63,final,0,-1,0.081522,0.5,rv_126d,0.026413
NVDA,63,final,0,-1,0.081522,0.5,ewma_vol,0.007781
NVDA,63,final,0,-1,0.081522,0.5,garch_cond_vol,0.021113
NVDA,63,final,0,-1,0.081522,0.5,ret_TARGET,-0.0
NVDA,63,final,0,-1,0.081522,0.5,tech_RSI,-0.0
NVDA,63,final,0,-1,0.081522,0.5,tech_MACD_hist,0.0
NVDA,63,final,0,-1,0.081522,0.5,ret_VIXY,0.0
NVDA,63,final,0,-1,0.081522,0.5,mom21_VIXY,0.0
NVDA,63,final,0,-1,0.081522,0.5,ret_HYG,-0.0
NVDA,63,final,0,-1,0.081522,0.5,mom21_HYG,-0.0
NVDA,63,final,0,-1,0.081522,0.5,ret_USO,-0.0
NVDA,63,final,0,-1,0.081522,0.5,mom21_USO,-0.0
