ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
ABT,21,fold,0,1,0.092322,0.5,ewma_vol,0.0
ABT,21,fold,0,1,0.092322,0.5,garch_cond_vol,0.0
ABT,21,fold,0,1,0.092322,0.5,ret_TARGET,-0.0
ABT,21,fold,0,1,0.092322,0.5,tech_RSI,0.0
ABT,21,fold,0,1,0.092322,0.5,tech_MACD_hist,0.0
ABT,21,fold,0,1,0.092322,0.5,ret_VIXY,0.0
ABT,21,fold,0,1,0.092322,0.5,mom21_VIXY,0.0
ABT,21,fold,0,1,0.092322,0.5,ret_HYG,-0.0
ABT,21,fold,0,1,0.092322,0.5,mom21_HYG,0.0
ABT,21,fold,0,1,0.092322,0.5,ret_USO,-0.0
ABT,21,fold,0,1,0.092322,0.5,mom21_USO,0.0
ABT,21,fold,0,1,0.092322,0.5,ret_TLT,0.0
ABT,21,fold,0,1,0.092322,0.5,mom21_TLT,0.0
ABT,21,fold,0,1,0.092322,0.5,ret_UUP,-0.0
ABT,21,fold,0,1,0.092322,0.5,mom21_UUP,-0.0
ABT,21,fold,0,1,0.092322,0.5,ret_SPY,-0.0
ABT,21,fold,0,1,0.092322,0.5,mom21_SPY,0.0
ABT,21,fold,0,1,0.092322,0.5,vol_vel,0.0
ABT,21,fold,0,1,0.092322,0.5,vol_of_vol,0.010591
ABT,21,fold,0,1,0.092322,0.5,vol_regime_zscore,-0.0
ABT,21,fold,0,1,0.092322,0.5,vol_chg_21d,0.0
ABT,21,fold,0,1,0.092322,0.5,event_fed_gravity,-0.010086
ABT,21,fold,0,1,0.092322,0.5,event_earn_gravity,0.0
ABT,21,fold,0,1,0.092322,0.5,event_div_gravity,-0.0
ABT,21,fold,0,1,0.092322,0.5,event_cpi_gravity,-0.011615
ABT,21,fold,0,1,0.092322,0.5,event_nfp_gravity,-0.012579
ABT,21,fold,0,1,0.092322,0.5,put_call_skew_30d,0.0
ABT,21,fold,0,1,0.092322,0.5,term_structure_slope,-0.0
ABT,21,fold,0,1,0.092322,0.5,vrp_wedge,-0.0
ABT,21,fold,0,1,0.092322,0.5,iv_atm_z_score,0.065267
ABT,21,fold,0,1,0.092322,0.5,macro_yield_curve_slope,0.0
ABT,21,fold,0,1,0.092322,0.5,macro_hy_spread,-0.0
ABT,21,fold,0,1,0.092322,0.5,macro_hy_spread_chg_5d,0.0
ABT,21,fold,0,1,0.092322,0.5,macro_breakeven_5y,0.0
ABT,21,fold,0,1,0.092322,0.5,macro_inflation_fwd_5y5y,0.0
ABT,21,fold,0,1,0.092322,0.5,macro_inflation_fwd_chg_21d,0.0
ABT,21,fold,0,1,0.092322,0.5,macro_inflation_fwd_abs_chg_21d,0.0
ABT,21,fold,0,1,0.092322,0.5,macro_inflation_fwd_chg_63d,-0.0174
ABT,21,fold,0,1,0.092322,0.5,macro_inflation_fwd_zscore,-0.0
ABT,21,fold,0,1,0.092322,0.5,macro_dollar_ret,-0.0
ABT,21,fold,0,1,0.092322,0.5,beta_spy,-0.021827
ABT,21,fold,0,1,0.092322,0.5,res_vol,0.0
ABT,21,fold,0,1,0.092322,0.5,res_vol_vel,0.0
ABT,21,fold,0,1,0.092322,0.5,price_regime,0.01311
ABT,21,fold,0,1,0.092322,0.5,corr_sector_21d,0.022079
ABT,21,fold,0,1,0.092322,0.5,corr_sector_252d,-0.0
ABT,21,fold,0,1,0.092322,0.5,sector_wedge,0.005652
ABT,21,fold,0,2,0.233222,0.5,rv_5d,0.0
ABT,21,fold,0,2,0.233222,0.5,rv_10d,0.0
ABT,21,fold,0,2,0.233222,0.5,rv_21d,0.0
ABT,21,fold,0,2,0.233222,0.5,rv_63d,0.0
ABT,21,fold,0,2,0.233222,0.5,rv_126d,0.0
ABT,21,fold,0,2,0.233222,0.5,ewma_vol,0.0
ABT,21,fold,0,2,0.233222,0.5,garch_cond_vol,0.0
ABT,21,fold,0,2,0.233222,0.5,ret_TARGET,0.0
ABT,21,fold,0,2,0.233222,0.5,tech_RSI,0.0
ABT,21,fold,0,2,0.233222,0.5,tech_MACD_hist,0.0
ABT,21,fold,0,2,0.233222,0.5,ret_VIXY,0.0
ABT,21,fold,0,2,0.233222,0.5,mom21_VIXY,0.0
ABT,21,fold,0,2,0.233222,0.5,ret_HYG,0.0
ABT,21,fold,0,2,0.233222,0.5,mom21_HYG,0.0
ABT,21,fold,0,2,0.233222,0.5,ret_USO,0.0
ABT,21,fold,0,2,0.233222,0.5,mom21_USO,0.0
ABT,21,fold,0,2,0.233222,0.5,ret_TLT,0.0
ABT,21,fold,0,2,0.233222,0.5,mom21_TLT,0.0
ABT,21,fold,0,2,0.233222,0.5,ret_UUP,0.0
ABT,21,fold,0,2,0.233222,0.5,mom21_UUP,0.0
ABT,21,fold,0,2,0.233222,0.5,ret_SPY,0.0
ABT,21,fold,0,2,0.233222,0.5,mom21_SPY,0.0
ABT,21,fold,0,2,0.233222,0.5,vol_vel,0.0
ABT,21,fold,0,2,0.233222,0.5,vol_of_vol,0.0
ABT,21,fold,0,2,0.233222,0.5,vol_regime_zscore,0.0
ABT,21,fold,0,2,0.233222,0.5,vol_chg_21d,0.0
ABT,21,fold,0,2,0.233222,0.5,event_fed_gravity,0.0
ABT,21,fold,0,2,0.233222,0.5,event_earn_gravity,0.0
ABT,21,fold,0,2,0.233222,0.5,event_div_gravity,0.0
ABT,21,fold,0,2,0.233222,0.5,event_cpi_gravity,0.0
ABT,21,fold,0,2,0.233222,0.5,event_nfp_gravity,0.0
ABT,21,fold,0,2,0.233222,0.5,put_call_skew_30d,0.0
ABT,21,fold,0,2,0.233222,0.5,term_structure_slope,0.0
ABT,21,fold,0,2,0.233222,0.5,vrp_wedge,0.0
ABT,21,fold,0,2,0.233222,0.5,iv_atm_z_score,0.0
ABT,21,fold,0,2,0.233222,0.5,macro_yield_curve_slope,0.0
ABT,21,fold,0,2,0.233222,0.5,macro_hy_spread,0.0
ABT,21,fold,0,2,0.233222,0.5,macro_hy_spread_chg_5d,0.0
ABT,21,fold,0,2,0.233222,0.5,macro_breakeven_5y,0.0
ABT,21,fold,0,2,0.233222,0.5,macro_inflation_fwd_5y5y,0.0
ABT,21,fold,0,2,0.233222,0.5,macro_inflation_fwd_chg_21d,0.0
ABT,21,fold,0,2,0.233222,0.5,macro_inflation_fwd_abs_chg_21d,0.0
ABT,21,fold,0,2,0.233222,0.5,macro_inflation_fwd_chg_63d,0.0
ABT,21,fold,0,2,0.233222,0.5,macro_inflation_fwd_zscore,0.0
ABT,21,fold,0,2,0.233222,0.5,macro_dollar_ret,0.0
ABT,21,fold,0,2,0.233222,0.5,beta_spy,0.0
ABT,21,fold,0,2,0.233222,0.5,res_vol,0.0
ABT,21,fold,0,2,0.233222,0.5,res_vol_vel,0.0
ABT,21,fold,0,2,0.233222,0.5,price_regime,0.0
ABT,21,fold,0,2,0.233222,0.5,corr_sector_21d,0.0
ABT,21,fold,0,2,0.233222,0.5,corr_sector_252d,0.0
ABT,21,fold,0,2,0.233222,0.5,sector_wedge,0.0
ABT,21,final,0,-1,0.208377,0.5,rv_5d,0.0
ABT,21,final,0,-1,0.208377,0.5,rv_10d,0.0
ABT,21,final,0,-1,0.208377,0.5,rv_21d,0.0
ABT,21,final,0,-1,0.208377,0.5,rv_63d,0.0
ABT,21,final,0,-1,0.208377,0.5,rv_126d,0.0
ABT,21,final,0,-1,0.208377,0.5,ewma_vol,0.0
ABT,21,final,0,-1,0.208377,0.5,garch_cond_vol,0.0
ABT,21,final,0,-1,0.208377,0.5,ret_TARGET,0.0
ABT,21,final,0,-1,0.208377,0.5,tech_RSI,0.0
ABT,21,final,0,-1,0.208377,0.5,tech_MACD_hist,0.0
ABT,21,final,0,-1,0.208377,0.5,ret_VIXY,0.0
ABT,21,final,0,-1,0.208377,0.5,mom21_VIXY,0.0
ABT,21,final,0,-1,0.208377,0.5,ret_HYG,0.0
ABT,21,final,0,-1,0.208377,0.5,mom21_HYG,0.0
ABT,21,final,0,-1,0.208377,0.5,ret_USO,0.0
ABT,21,final,0,-1,0.208377,0.5,mom21_USO,0.0
ABT,21,final,0,-1,0.208377,0.5,ret_TLT,0.0
ABT,21,final,0,-1,0.208377,0.5,mom21_TLT,0.0
ABT,21,final,0,-1,0.208377,0.5,ret_UUP,0.0
ABT,21,final,0,-1,0.208377,0.5,mom21_UUP,0.0
ABT,21,final,0,-1,0.208377,0.5,ret_SPY,0.0
ABT,21,final,0,-1,0.208377,0.5,mom21_SPY,0.0
ABT,21,final,0,-1,0.208377,0.5,vol_vel,0.0
ABT,21,final,0,-1,0.208377,0.5,vol_of_vol,0.0
ABT,21,final,0,-1,0.208377,0.5,vol_regime_zscore,0.0
ABT,21,final,0,-1,0.208377,0.5,vol_chg_21d,0.0
ABT,21,final,0,-1,0.208377,0.5,event_fed_gravity,0.0
ABT,21,final,0,-1,0.208377,0.5,event_earn_gravity,0.0
ABT,21,final,0,-1,0.208377,0.5,event_div_gravity,0.0
ABT,21,final,0,-1,0.208377,0.5,event_cpi_gravity,0.0
ABT,21,final,0,-1,0.208377,0.5,event_nfp_gravity,0.0
ABT,21,final,0,-1,0.208377,0.5,put_call_skew_30d,0.0
ABT,21,final,0,-1,0.208377,0.5,term_structure_slope,0.0
ABT,21,final,0,-1,0.208377,0.5,vrp_wedge,0.0
ABT,21,final,0,-1,0.208377,0.5,iv_atm_z_score,0.0
ABT,21,final,0,-1,0.208377,0.5,macro_yield_curve_slope,0.0
ABT,21,final,0,-1,0.208377,0.5,macro_hy_spread,0.0
ABT,21,final,0,-1,0.208377,0.5,macro_hy_spread_chg_5d,0.0
ABT,21,final,0,-1,0.208377,0.5,macro_breakeven_5y,0.0
ABT,21,final,0,-1,0.208377,0.5,macro_inflation_fwd_5y5y,0.0
ABT,21,final,0,-1,0.208377,0.5,macro_inflation_fwd_chg_21d,0.0
ABT,21,final,0,-1,0.208377,0.5,macro_inflation_fwd_abs_chg_21d,0.0
ABT,21,final,0,-1,0.208377,0.5,macro_inflation_fwd_chg_63d,0.0
ABT,21,final,0,-1,0.208377,0.5,macro_inflation_fwd_zscore,0.0
ABT,21,final,0,-1,0.208377,0.5,macro_dollar_ret,0.0
ABT,21,final,0,-1,0.208377,0.5,beta_spy,0.0
ABT,21,final,0,-1,0.208377,0.5,res_vol,0.0
ABT,21,final,0,-1,0.208377,0.5,res_vol_vel,0.0
ABT,21,final,0,-1,0.208377,0.5,price_regime,0.0
ABT,21,final,0,-1,0.208377,0.5,corr_sector_21d,0.0
ABT,21,final,0,-1,0.208377,0.5,corr_sector_252d,0.0
ABT,21,final,0,-1,0.208377,0.5,sector_wedge,0.0
ABT,63,fold,0,0,0.180882,0.5,rv_5d,0.0
ABT,63,fold,0,0,0.180882,0.5,rv_10d,0.0
ABT,63,fold,0,0,0.180882,0.5,rv_21d,0.0
ABT,63,fold,0,0,0.180882,0.5,rv_63d,0.0
ABT,63,fold,0,0,0.180882,0.5,rv_126d,0.0
ABT,63,fold,0,0,0.180882,0.5,ewma_vol,0.0
ABT,63,fold,0,0,0.180882,0.5,garch_cond_vol,0.0
ABT,63,fold,0,0,0.180882,0.5,ret_TARGET,0.0
ABT,63,fold,0,0,0.180882,0.5,tech_RSI,-0.0
ABT,63,fold,0,0,0.180882,0.5,tech_MACD_hist,-0.0
ABT,63,fold,0,0,0.180882,0.5,ret_VIXY,0.0
ABT,63,fold,0,0,0.180882,0.5,mom21_VIXY,0.0
ABT,63,fold,0,0,0.180882,0.5,ret_HYG,0.0
ABT,63,fold,0,0,0.180882,0.5,mom21_HYG,-0.0
ABT,63,fold,0,0,0.180882,0.5,ret_USO,0.0
ABT,63,fold,0,0,0.180882,0.5,mom21_USO,-0.0
ABT,63,fold,0,0,0.180882,0.5,ret_TLT,0.0
ABT,63,fold,0,0,0.180882,0.5,mom21_TLT,0.0
ABT,63,fold,0,0,0.180882,0.5,ret_UUP,0.0
ABT,63,fold,0,0,0.180882,0.5,mom21_UUP,0.0
ABT,63,fold,0,0,0.180882,0.5,ret_SPY,0.0
ABT,63,fold,0,0,0.180882,0.5,mom21_SPY,-0.0
ABT,63,fold,0,0,0.180882,0.5,vol_vel,0.0
ABT,63,fold,0,0,0.180882,0.5,vol_of_vol,0.0
ABT,63,fold,0,0,0.180882,0.5,vol_regime_zscore,0.0
ABT,63,fold,0,0,0.180882,0.5,vol_chg_21d,0.0
ABT,63,fold,0,0,0.180882,0.5,event_fed_gravity,0.013909
ABT,63,fold,0,0,0.180882,0.5,event_earn_gravity,0.0
ABT,63,fold,0,0,0.180882,0.5,event_div_gravity,0.0
ABT,63,fold,0,0,0.180882,0.5,event_cpi_gravity,0.012643
ABT,63,fold,0,0,0.180882,0.5,event_nfp_gravity,0.011843
ABT,63,fold,0,0,0.180882,0.5,put_call_skew_30d,0.0
ABT,63,fold,0,0,0.180882,0.5,term_structure_slope,0.0
ABT,63,fold,0,0,0.180882,0.5,vrp_wedge,0.0
ABT,63,fold,0,0,0.180882,0.5,iv_atm_z_score,0.0
ABT,63,fold,0,0,0.180882,0.5,macro_yield_curve_slope,-0.0
ABT,63,fold,0,0,0.180882,0.5,macro_hy_spread,0.0
ABT,63,fold,0,0,0.180882,0.5,macro_hy_spread_chg_5d,0.0
ABT,63,fold,0,0,0.180882,0.5,macro_breakeven_5y,-0.0
ABT,63,fold,0,0,0.180882,0.5,macro_inflation_fwd_5y5y,-0.0
ABT,63,fold,0,0,0.180882,0.5,macro_inflation_fwd_chg_21d,0.0
ABT,63,fold,0,0,0.180882,0.5,macro_inflation_fwd_abs_chg_21d,0.0
ABT,63,fold,0,0,0.180882,0.5,macro_inflation_fwd_chg_63d,-0.0
ABT,63,fold,0,0,0.180882,0.5,macro_inflation_fwd_zscore,0.0
ABT,63,fold,0,0,0.180882,0.5,macro_dollar_ret,0.0
ABT,63,fold,0,0,0.180882,0.5,beta_spy,-0.0
ABT,63,fold,0,0,0.180882,0.5,res_vol,-0.0
ABT,63,fold,0,0,0.180882,0.5,res_vol_vel,0.0
ABT,63,fold,0,0,0.180882,0.5,price_regime,0.0
ABT,63,fold,0,0,0.180882,0.5,corr_sector_21d,0.0
ABT,63,fold,0,0,0.180882,0.5,corr_sector_252d,0.0
ABT,63,fold,0,0,0.180882,0.5,sector_wedge,0.0
ABT,63,fold,0,1,0.017801,0.9,rv_5d,0.0
ABT,63,fold,0,1,0.017801,0.9,rv_10d,0.0
ABT,63,fold,0,1,0.017801,0.9,rv_21d,0.0
ABT,63,fold,0,1,0.017801,0.9,rv_63d,0.0
ABT,63,fold,0,1,0.017801,0.9,rv_126d,-0.0
ABT,63,fold,0,1,0.017801,0.9,ewma_vol,0.0
ABT,63,fold,0,1,0.017801,0.9,garch_cond_vol,0.0
ABT,63,fold,0,1,0.017801,0.9,ret_TARGET,-0.0
ABT,63,fold,0,1,0.017801,0.9,tech_RSI,-0.0
ABT,63,fold,0,1,0.017801,0.9,tech_MACD_hist,-0.0
ABT,63,fold,0,1,0.017801,0.9,ret_VIXY,0.0
ABT,63,fold,0,1,0.017801,0.9,mom21_VIXY,0.020816
ABT,63,fold,0,1,0.017801,0.9,ret_HYG,-0.0
ABT,63,fold,0,1,0.017801,0.9,mom21_HYG,-0.0
ABT,63,fold,0,1,0.017801,0.9,ret_USO,0.0
ABT,63,fold,0,1,0.017801,0.9,mom21_USO,-0.025976
ABT,63,fold,0,1,0.017801,0.9,ret_TLT,0.0
ABT,63,fold,0,1,0.017801,0.9,mom21_TLT,0.0
ABT,63,fold,0,1,0.017801,0.9,ret_UUP,-0.0
ABT,63,fold,0,1,0.017801,0.9,mom21_UUP,0.0
ABT,63,fold,0,1,0.017801,0.9,ret_SPY,-0.0
ABT,63,fold,0,1,0.017801,0.9,mom21_SPY,-0.0
ABT,63,fold,0,1,0.017801,0.9,vol_vel,0.025703
ABT,63,fold,0,1,0.017801,0.9,vol_of_vol,0.027827
ABT,63,fold,0,1,0.017801,0.9,vol_regime_zscore,-0.013053
ABT,63,fold,0,1,0.017801,0.9,vol_chg_21d,0.0
ABT,63,fold,0,1,0.017801,0.9,event_fed_gravity,-0.0
ABT,63,fold,0,1,0.017801,0.9,event_earn_gravity,0.0
ABT,63,fold,0,1,0.017801,0.9,event_div_gravity,-0.010118
ABT,63,fold,0,1,0.017801,0.9,event_cpi_gravity,-0.0
ABT,63,fold,0,1,0.017801,0.9,event_nfp_gravity,-0.0
ABT,63,fold,0,1,0.017801,0.9,put_call_skew_30d,-0.0
ABT,63,fold,0,1,0.017801,0.9,term_structure_slope,0.0
ABT,63,fold,0,1,0.017801,0.9,vrp_wedge,-0.020778
ABT,63,fold,0,1,0.017801,0.9,iv_atm_z_score,0.037862
ABT,63,fold,0,1,0.017801,0.9,macro_yield_curve_slope,0.022387
ABT,63,fold,0,1,0.017801,0.9,macro_hy_spread,-0.0
ABT,63,fold,0,1,0.017801,0.9,macro_hy_spread_chg_5d,0.0
ABT,63,fold,0,1,0.017801,0.9,macro_breakeven_5y,0.008368
ABT,63,fold,0,1,0.017801,0.9,macro_inflation_fwd_5y5y,0.0
ABT,63,fold,0,1,0.017801,0.9,macro_inflation_fwd_chg_21d,-0.009183
ABT,63,fold,0,1,0.017801,0.9,macro_inflation_fwd_abs_chg_21d,0.049711
ABT,63,fold,0,1,0.017801,0.9,macro_inflation_fwd_chg_63d,-0.041166
ABT,63,fold,0,1,0.017801,0.9,macro_inflation_fwd_zscore,-0.0
ABT,63,fold,0,1,0.017801,0.9,macro_dollar_ret,-0.0
ABT,63,fold,0,1,0.017801,0.9,beta_spy,-0.142242
ABT,63,fold,0,1,0.017801,0.9,res_vol,0.0
ABT,63,fold,0,1,0.017801,0.9,res_vol_vel,0.0
ABT,63,fold,0,1,0.017801,0.9,price_regime,0.001619
ABT,63,fold,0,1,0.017801,0.9,corr_sector_21d,-0.0
ABT,63,fold,0,1,0.017801,0.9,corr_sector_252d,-0.00224
ABT,63,fold,0,1,0.017801,0.9,sector_wedge,0.0
ABT,63,fold,0,2,0.170495,0.5,rv_5d,0.0
ABT,63,fold,0,2,0.170495,0.5,rv_10d,0.0
ABT,63,fold,0,2,0.170495,0.5,rv_21d,0.0
ABT,63,fold,0,2,0.170495,0.5,rv_63d,0.0
ABT,63,fold,0,2,0.170495,0.5,rv_126d,0.0
ABT,63,fold,0,2,0.170495,0.5,ewma_vol,0.0
ABT,63,fold,0,2,0.170495,0.5,garch_cond_vol,0.0
ABT,63,fold,0,2,0.170495,0.5,ret_TARGET,0.0
ABT,63,fold,0,2,0.170495,0.5,tech_RSI,0.0
ABT,63,fold,0,2,0.170495,0.5,tech_MACD_hist,0.0
ABT,63,fold,0,2,0.170495,0.5,ret_VIXY,0.0
ABT,63,fold,0,2,0.170495,0.5,mom21_VIXY,0.0
ABT,63,fold,0,2,0.170495,0.5,ret_HYG,0.0
ABT,63,fold,0,2,0.170495,0.5,mom21_HYG,0.0
ABT,63,fold,0,2,0.170495,0.5,ret_USO,0.0
ABT,63,fold,0,2,0.170495,0.5,mom21_USO,0.0
ABT,63,fold,0,2,0.170495,0.5,ret_TLT,0.0
ABT,63,fold,0,2,0.170495,0.5,mom21_TLT,0.0
ABT,63,fold,0,2,0.170495,0.5,ret_UUP,0.0
ABT,63,fold,0,2,0.170495,0.5,mom21_UUP,0.0
ABT,63,fold,0,2,0.170495,0.5,ret_SPY,0.0
ABT,63,fold,0,2,0.170495,0.5,mom21_SPY,0.0
ABT,63,fold,0,2,0.170495,0.5,vol_vel,0.0
ABT,63,fold,0,2,0.170495,0.5,vol_of_vol,0.0
ABT,63,fold,0,2,0.170495,0.5,vol_regime_zscore,0.0
ABT,63,fold,0,2,0.170495,0.5,vol_chg_21d,0.0
ABT,63,fold,0,2,0.170495,0.5,event_fed_gravity,0.0
ABT,63,fold,0,2,0.170495,0.5,event_earn_gravity,0.0
ABT,63,fold,0,2,0.170495,0.5,event_div_gravity,0.0
ABT,63,fold,0,2,0.170495,0.5,event_cpi_gravity,0.0
ABT,63,fold,0,2,0.170495,0.5,event_nfp_gravity,0.0
ABT,63,fold,0,2,0.170495,0.5,put_call_skew_30d,0.0
ABT,63,fold,0,2,0.170495,0.5,term_structure_slope,0.0
ABT,63,fold,0,2,0.170495,0.5,vrp_wedge,0.0
ABT,63,fold,0,2,0.170495,0.5,iv_atm_z_score,0.0
ABT,63,fold,0,2,0.170495,0.5,macro_yield_curve_slope,0.0
ABT,63,fold,0,2,0.170495,0.5,macro_hy_spread,0.0
ABT,63,fold,0,2,0.170495,0.5,macro_hy_spread_chg_5d,0.0
ABT,63,fold,0,2,0.170495,0.5,macro_breakeven_5y,0.0
ABT,63,fold,0,2,0.170495,0.5,macro_inflation_fwd_5y5y,0.0
ABT,63,fold,0,2,0.170495,0.5,macro_inflation_fwd_chg_21d,0.0
ABT,63,fold,0,2,0.170495,0.5,macro_inflation_fwd_abs_chg_21d,0.0
ABT,63,fold,0,2,0.170495,0.5,macro_inflation_fwd_chg_63d,0.0
ABT,63,fold,0,2,0.170495,0.5,macro_inflation_fwd_zscore,0.0
ABT,63,fold,0,2,0.170495,0.5,macro_dollar_ret,0.0
ABT,63,fold,0,2,0.170495,0.5,beta_spy,0.0
ABT,63,fold,0,2,0.170495,0.5,res_vol,0.0
ABT,63,fold,0,2,0.170495,0.5,res_vol_vel,0.0
ABT,63,fold,0,2,0.170495,0.5,price_regime,0.0
ABT,63,fold,0,2,0.170495,0.5,corr_sector_21d,0.0
ABT,63,fold,0,2,0.170495,0.5,corr_sector_252d,0.0
ABT,63,fold,0,2,0.170495,0.5,sector_wedge,0.0
ABT,63,final,0,-1,0.158502,0.5,rv_5d,0.0
ABT,63,final,0,-1,0.158502,0.5,rv_10d,0.0
ABT,63,final,0,-1,0.158502,0.5,rv_21d,0.0
ABT,63,final,0,-1,0.158502,0.5,rv_63d,0.0
ABT,63,final,0,-1,0.158502,0.5,rv_126d,0.0
ABT,63,final,0,-1,0.158502,0.5,ewma_vol,0.0
ABT,63,final,0,-1,0.158502,0.5,garch_cond_vol,0.0
ABT,63,final,0,-1,0.158502,0.5,ret_TARGET,0.0
ABT,63,final,0,-1,0.158502,0.5,tech_RSI,0.0
ABT,63,final,0,-1,0.158502,0.5,tech_MACD_hist,0.0
ABT,63,final,0,-1,0.158502,0.5,ret_VIXY,0.0
ABT,63,final,0,-1,0.158502,0.5,mom21_VIXY,0.0
ABT,63,final,0,-1,0.158502,0.5,ret_HYG,0.0
ABT,63,final,0,-1,0.158502,0.5,mom21_HYG,0.0
ABT,63,final,0,-1,0.158502,0.5,ret_USO,0.0
ABT,63,final,0,-1,0.158502,0.5,mom21_USO,0.0
ABT,63,final,0,-1,0.158502,0.5,ret_TLT,0.0
ABT,63,final,0,-1,0.158502,0.5,mom21_TLT,0.0
ABT,63,final,0,-1,0.158502,0.5,ret_UUP,0.0
ABT,63,final,0,-1,0.158502,0.5,mom21_UUP,0.0
ABT,63,final,0,-1,0.158502,0.5,ret_SPY,0.0
ABT,63,final,0,-1,0.158502,0.5,mom21_SPY,0.0
ABT,63,final,0,-1,0.158502,0.5,vol_vel,0.0
ABT,63,final,0,-1,0.158502,0.5,vol_of_vol,0.0
ABT,63,final,0,-1,0.158502,0.5,vol_regime_zscore,0.0
ABT,63,final,0,-1,0.158502,0.5,vol_chg_21d,0.0
ABT,63,final,0,-1,0.158502,0.5,event_fed_gravity,0.0
ABT,63,final,0,-1,0.158502,0.5,event_earn_gravity,0.0
ABT,63,final,0,-1,0.158502,0.5,event_div_gravity,0.0
ABT,63,final,0,-1,0.158502,0.5,event_cpi_gravity,0.0
ABT,63,final,0,-1,0.158502,0.5,event_nfp_gravity,0.0
