ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
MRK,21,fold,0,0,0.024846,0.5,macro_inflation_fwd_5y5y,0.0
MRK,21,fold,0,0,0.024846,0.5,macro_inflation_fwd_chg_21d,0.0
MRK,21,fold,0,0,0.024846,0.5,macro_inflation_fwd_abs_chg_21d,0.0
MRK,21,fold,0,0,0.024846,0.5,macro_inflation_fwd_chg_63d,-0.0
MRK,21,fold,0,0,0.024846,0.5,macro_inflation_fwd_zscore,0.0
MRK,21,fold,0,0,0.024846,0.5,macro_dollar_ret,-0.0
MRK,21,fold,0,0,0.024846,0.5,beta_spy,-0.094374
MRK,21,fold,0,0,0.024846,0.5,res_vol,0.0
MRK,21,fold,0,0,0.024846,0.5,res_vol_vel,0.0
MRK,21,fold,0,0,0.024846,0.5,price_regime,0.0
MRK,21,fold,0,0,0.024846,0.5,corr_sector_21d,-0.035347
MRK,21,fold,0,0,0.024846,0.5,corr_sector_252d,0.0
MRK,21,fold,0,0,0.024846,0.5,sector_wedge,0.0
MRK,21,fold,0,1,0.111864,0.5,rv_5d,0.007541
MRK,21,fold,0,1,0.111864,0.5,rv_10d,0.000928
MRK,21,fold,0,1,0.111864,0.5,rv_21d,0.043992
MRK,21,fold,0,1,0.111864,0.5,rv_63d,0.0
MRK,21,fold,0,1,0.111864,0.5,rv_126d,0.0
MRK,21,fold,0,1,0.111864,0.5,ewma_vol,0.0
MRK,21,fold,0,1,0.111864,0.5,garch_cond_vol,0.0
MRK,21,fold,0,1,0.111864,0.5,ret_TARGET,-0.0
MRK,21,fold,0,1,0.111864,0.5,tech_RSI,0.0
MRK,21,fold,0,1,0.111864,0.5,tech_MACD_hist,0.0
MRK,21,fold,0,1,0.111864,0.5,ret_VIXY,0.0
MRK,21,fold,0,1,0.111864,0.5,mom21_VIXY,0.0
MRK,21,fold,0,1,0.111864,0.5,ret_HYG,0.0
MRK,21,fold,0,1,0.111864,0.5,mom21_HYG,0.0
MRK,21,fold,0,1,0.111864,0.5,ret_USO,0.0
MRK,21,fold,0,1,0.111864,0.5,mom21_USO,0.0
MRK,21,fold,0,1,0.111864,0.5,ret_TLT,0.0
MRK,21,fold,0,1,0.111864,0.5,mom21_TLT,0.0
MRK,21,fold,0,1,0.111864,0.5,ret_UUP,-0.0
MRK,21,fold,0,1,0.111864,0.5,mom21_UUP,0.0
MRK,21,fold,0,1,0.111864,0.5,ret_SPY,-0.0
MRK,21,fold,0,1,0.111864,0.5,mom21_SPY,0.0
MRK,21,fold,0,1,0.111864,0.5,vol_vel,0.0
MRK,21,fold,0,1,0.111864,0.5,vol_of_vol,0.0
MRK,21,fold,0,1,0.111864,0.5,vol_regime_zscore,0.0
MRK,21,fold,0,1,0.111864,0.5,vol_chg_21d,0.0
MRK,21,fold,0,1,0.111864,0.5,event_fed_gravity,-0.0
MRK,21,fold,0,1,0.111864,0.5,event_earn_gravity,0.0
MRK,21,fold,0,1,0.111864,0.5,event_div_gravity,0.0
MRK,21,fold,0,1,0.111864,0.5,event_cpi_gravity,-0.0
MRK,21,fold,0,1,0.111864,0.5,event_nfp_gravity,-0.0
MRK,21,fold,0,1,0.111864,0.5,put_call_skew_30d,0.00973
MRK,21,fold,0,1,0.111864,0.5,term_structure_slope,-0.018507
MRK,21,fold,0,1,0.111864,0.5,vrp_wedge,-0.0
MRK,21,fold,0,1,0.111864,0.5,iv_atm_z_score,0.053568
MRK,21,fold,0,1,0.111864,0.5,macro_yield_curve_slope,0.0
MRK,21,fold,0,1,0.111864,0.5,macro_hy_spread,0.0
MRK,21,fold,0,1,0.111864,0.5,macro_hy_spread_chg_5d,-0.0
MRK,21,fold,0,1,0.111864,0.5,macro_breakeven_5y,-0.0
MRK,21,fold,0,1,0.111864,0.5,macro_inflation_fwd_5y5y,-0.0
MRK,21,fold,0,1,0.111864,0.5,macro_inflation_fwd_chg_21d,0.0
MRK,21,fold,0,1,0.111864,0.5,macro_inflation_fwd_abs_chg_21d,0.0
MRK,21,fold,0,1,0.111864,0.5,macro_inflation_fwd_chg_63d,-0.026684
MRK,21,fold,0,1,0.111864,0.5,macro_inflation_fwd_zscore,-0.0
MRK,21,fold,0,1,0.111864,0.5,macro_dollar_ret,-0.0
MRK,21,fold,0,1,0.111864,0.5,beta_spy,0.0
MRK,21,fold,0,1,0.111864,0.5,res_vol,-0.0
MRK,21,fold,0,1,0.111864,0.5,res_vol_vel,-0.0
MRK,21,fold,0,1,0.111864,0.5,price_regime,0.011819
MRK,21,fold,0,1,0.111864,0.5,corr_sector_21d,0.0
MRK,21,fold,0,1,0.111864,0.5,corr_sector_252d,-0.013537
MRK,21,fold,0,1,0.111864,0.5,sector_wedge,0.0
MRK,21,fold,0,2,0.0622,0.5,rv_5d,0.0
MRK,21,fold,0,2,0.0622,0.5,rv_10d,0.0
MRK,21,fold,0,2,0.0622,0.5,rv_21d,0.048603
MRK,21,fold,0,2,0.0622,0.5,rv_63d,0.009015
MRK,21,fold,0,2,0.0622,0.5,rv_126d,0.0
MRK,21,fold,0,2,0.0622,0.5,ewma_vol,0.0
MRK,21,fold,0,2,0.0622,0.5,garch_cond_vol,0.0
MRK,21,fold,0,2,0.0622,0.5,ret_TARGET,-0.0
MRK,21,fold,0,2,0.0622,0.5,tech_RSI,0.0
MRK,21,fold,0,2,0.0622,0.5,tech_MACD_hist,0.0
MRK,21,fold,0,2,0.0622,0.5,ret_VIXY,0.0
MRK,21,fold,0,2,0.0622,0.5,mom21_VIXY,0.0
MRK,21,fold,0,2,0.0622,0.5,ret_HYG,0.0
MRK,21,fold,0,2,0.0622,0.5,mom21_HYG,0.0
MRK,21,fold,0,2,0.0622,0.5,ret_USO,0.0
MRK,21,fold,0,2,0.0622,0.5,mom21_USO,-0.0
MRK,21,fold,0,2,0.0622,0.5,ret_TLT,0.0
MRK,21,fold,0,2,0.0622,0.5,mom21_TLT,0.0
MRK,21,fold,0,2,0.0622,0.5,ret_UUP,-0.0
MRK,21,fold,0,2,0.0622,0.5,mom21_UUP,0.0
MRK,21,fold,0,2,0.0622,0.5,ret_SPY,-0.0
MRK,21,fold,0,2,0.0622,0.5,mom21_SPY,0.0
MRK,21,fold,0,2,0.0622,0.5,vol_vel,0.0
MRK,21,fold,0,2,0.0622,0.5,vol_of_vol,0.0
MRK,21,fold,0,2,0.0622,0.5,vol_regime_zscore,-0.0
MRK,21,fold,0,2,0.0622,0.5,vol_chg_21d,0.0
MRK,21,fold,0,2,0.0622,0.5,event_fed_gravity,-0.0
MRK,21,fold,0,2,0.0622,0.5,event_earn_gravity,0.0
MRK,21,fold,0,2,0.0622,0.5,event_div_gravity,0.0
MRK,21,fold,0,2,0.0622,0.5,event_cpi_gravity,-0.0
MRK,21,fold,0,2,0.0622,0.5,event_nfp_gravity,-0.0
MRK,21,fold,0,2,0.0622,0.5,put_call_skew_30d,0.0
MRK,21,fold,0,2,0.0622,0.5,term_structure_slope,-0.029389
MRK,21,fold,0,2,0.0622,0.5,vrp_wedge,-0.0
MRK,21,fold,0,2,0.0622,0.5,iv_atm_z_score,0.045769
MRK,21,fold,0,2,0.0622,0.5,macro_yield_curve_slope,0.0
MRK,21,fold,0,2,0.0622,0.5,macro_hy_spread,0.0
MRK,21,fold,0,2,0.0622,0.5,macro_hy_spread_chg_5d,-0.0
MRK,21,fold,0,2,0.0622,0.5,macro_breakeven_5y,-0.0
MRK,21,fold,0,2,0.0622,0.5,macro_inflation_fwd_5y5y,0.0
MRK,21,fold,0,2,0.0622,0.5,macro_inflation_fwd_chg_21d,0.0
MRK,21,fold,0,2,0.0622,0.5,macro_inflation_fwd_abs_chg_21d,0.003105
MRK,21,fold,0,2,0.0622,0.5,macro_inflation_fwd_chg_63d,-0.03226
MRK,21,fold,0,2,0.0622,0.5,macro_inflation_fwd_zscore,-0.0
MRK,21,fold,0,2,0.0622,0.5,macro_dollar_ret,-0.0
MRK,21,fold,0,2,0.0622,0.5,beta_spy,0.0
MRK,21,fold,0,2,0.0622,0.5,res_vol,-0.0
MRK,21,fold,0,2,0.0622,0.5,res_vol_vel,-0.0
MRK,21,fold,0,2,0.0622,0.5,price_regime,0.008854
MRK,21,fold,0,2,0.0622,0.5,corr_sector_21d,0.009802
MRK,21,fold,0,2,0.0622,0.5,corr_sector_252d,-0.0
MRK,21,fold,0,2,0.0622,0.5,sector_wedge,0.0
MRK,21,final,0,-1,0.09521,0.9,rv_5d,0.0
MRK,21,final,0,-1,0.09521,0.9,rv_10d,0.025873
MRK,21,final,0,-1,0.09521,0.9,rv_21d,0.011179
MRK,21,final,0,-1,0.09521,0.9,rv_63d,0.0
MRK,21,final,0,-1,0.09521,0.9,rv_126d,0.0
MRK,21,final,0,-1,0.09521,0.9,ewma_vol,0.0
MRK,21,final,0,-1,0.09521,0.9,garch_cond_vol,0.0
MRK,21,final,0,-1,0.09521,0.9,ret_TARGET,0.0
MRK,21,final,0,-1,0.09521,0.9,tech_RSI,0.0
MRK,21,final,0,-1,0.09521,0.9,tech_MACD_hist,0.0
MRK,21,final,0,-1,0.09521,0.9,ret_VIXY,0.0
MRK,21,final,0,-1,0.09521,0.9,mom21_VIXY,0.0
MRK,21,final,0,-1,0.09521,0.9,ret_HYG,0.0
MRK,21,final,0,-1,0.09521,0.9,mom21_HYG,0.0
MRK,21,final,0,-1,0.09521,0.9,ret_USO,0.0
MRK,21,final,0,-1,0.09521,0.9,mom21_USO,0.0
MRK,21,final,0,-1,0.09521,0.9,ret_TLT,0.0
MRK,21,final,0,-1,0.09521,0.9,mom21_TLT,0.0
MRK,21,final,0,-1,0.09521,0.9,ret_UUP,0.0
MRK,21,final,0,-1,0.09521,0.9,mom21_UUP,0.0
MRK,21,final,0,-1,0.09521,0.9,ret_SPY,0.0
MRK,21,final,0,-1,0.09521,0.9,mom21_SPY,-0.0
MRK,21,final,0,-1,0.09521,0.9,vol_vel,0.0
MRK,21,final,0,-1,0.09521,0.9,vol_of_vol,0.0
MRK,21,final,0,-1,0.09521,0.9,vol_regime_zscore,0.0
MRK,21,final,0,-1,0.09521,0.9,vol_chg_21d,0.0
MRK,21,final,0,-1,0.09521,0.9,event_fed_gravity,0.0
MRK,21,final,0,-1,0.09521,0.9,event_earn_gravity,0.0
MRK,21,final,0,-1,0.09521,0.9,event_div_gravity,0.0
MRK,21,final,0,-1,0.09521,0.9,event_cpi_gravity,0.0
MRK,21,final,0,-1,0.09521,0.9,event_nfp_gravity,0.0
MRK,21,final,0,-1,0.09521,0.9,put_call_skew_30d,0.0
MRK,21,final,0,-1,0.09521,0.9,term_structure_slope,-0.003447
MRK,21,final,0,-1,0.09521,0.9,vrp_wedge,0.0
MRK,21,final,0,-1,0.09521,0.9,iv_atm_z_score,0.0
MRK,21,final,0,-1,0.09521,0.9,macro_yield_curve_slope,0.0
MRK,21,final,0,-1,0.09521,0.9,macro_hy_spread,0.0
MRK,21,final,0,-1,0.09521,0.9,macro_hy_spread_chg_5d,0.0
MRK,21,final,0,-1,0.09521,0.9,macro_breakeven_5y,-0.0
MRK,21,final,0,-1,0.09521,0.9,macro_inflation_fwd_5y5y,-0.0
MRK,21,final,0,-1,0.09521,0.9,macro_inflation_fwd_chg_21d,-0.0
MRK,21,final,0,-1,0.09521,0.9,macro_inflation_fwd_abs_chg_21d,0.0
MRK,21,final,0,-1,0.09521,0.9,macro_inflation_fwd_chg_63d,-0.0
MRK,21,final,0,-1,0.09521,0.9,macro_inflation_fwd_zscore,-0.0
MRK,21,final,0,-1,0.09521,0.9,macro_dollar_ret,0.0
MRK,21,final,0,-1,0.09521,0.9,beta_spy,0.0
MRK,21,final,0,-1,0.09521,0.9,res_vol,0.0
MRK,21,final,0,-1,0.09521,0.9,res_vol_vel,0.0
MRK,21,final,0,-1,0.09521,0.9,price_regime,0.0
MRK,21,final,0,-1,0.09521,0.9,corr_sector_21d,0.0
MRK,21,final,0,-1,0.09521,0.9,corr_sector_252d,0.0
MRK,21,final,0,-1,0.09521,0.9,sector_wedge,0.0
MRK,63,fold,0,0,0.19993,0.5,rv_5d,0.0
MRK,63,fold,0,0,0.19993,0.5,rv_10d,0.0
MRK,63,fold,0,0,0.19993,0.5,rv_21d,0.0
MRK,63,fold,0,0,0.19993,0.5,rv_63d,-0.0
MRK,63,fold,0,0,0.19993,0.5,rv_126d,-0.0
MRK,63,fold,0,0,0.19993,0.5,ewma_vol,-0.0
MRK,63,fold,0,0,0.19993,0.5,garch_cond_vol,-0.0
MRK,63,fold,0,0,0.19993,0.5,ret_TARGET,-0.0
MRK,63,fold,0,0,0.19993,0.5,tech_RSI,-0.0
MRK,63,fold,0,0,0.19993,0.5,tech_MACD_hist,-0.0
MRK,63,fold,0,0,0.19993,0.5,ret_VIXY,0.0
MRK,63,fold,0,0,0.19993,0.5,mom21_VIXY,0.0
MRK,63,fold,0,0,0.19993,0.5,ret_HYG,-0.0
MRK,63,fold,0,0,0.19993,0.5,mom21_HYG,-0.0
MRK,63,fold,0,0,0.19993,0.5,ret_USO,-0.0
MRK,63,fold,0,0,0.19993,0.5,mom21_USO,-0.0
MRK,63,fold,0,0,0.19993,0.5,ret_TLT,0.0
MRK,63,fold,0,0,0.19993,0.5,mom21_TLT,0.0
MRK,63,fold,0,0,0.19993,0.5,ret_UUP,0.0
MRK,63,fold,0,0,0.19993,0.5,mom21_UUP,0.0
MRK,63,fold,0,0,0.19993,0.5,ret_SPY,-0.0
MRK,63,fold,0,0,0.19993,0.5,mom21_SPY,-0.0
MRK,63,fold,0,0,0.19993,0.5,vol_vel,0.0
MRK,63,fold,0,0,0.19993,0.5,vol_of_vol,-0.0
MRK,63,fold,0,0,0.19993,0.5,vol_regime_zscore,0.0
MRK,63,fold,0,0,0.19993,0.5,vol_chg_21d,0.0
MRK,63,fold,0,0,0.19993,0.5,event_fed_gravity,0.035402
MRK,63,fold,0,0,0.19993,0.5,event_earn_gravity,0.0
MRK,63,fold,0,0,0.19993,0.5,event_div_gravity,0.0
MRK,63,fold,0,0,0.19993,0.5,event_cpi_gravity,0.034301
MRK,63,fold,0,0,0.19993,0.5,event_nfp_gravity,0.033633
MRK,63,fold,0,0,0.19993,0.5,put_call_skew_30d,0.0
MRK,63,fold,0,0,0.19993,0.5,term_structure_slope,0.0
MRK,63,fold,0,0,0.19993,0.5,vrp_wedge,-0.0
MRK,63,fold,0,0,0.19993,0.5,iv_atm_z_score,0.0
MRK,63,fold,0,0,0.19993,0.5,macro_yield_curve_slope,-0.0
MRK,63,fold,0,0,0.19993,0.5,macro_hy_spread,0.0
MRK,63,fold,0,0,0.19993,0.5,macro_hy_spread_chg_5d,0.0
MRK,63,fold,0,0,0.19993,0.5,macro_breakeven_5y,-0.0
MRK,63,fold,0,0,0.19993,0.5,macro_inflation_fwd_5y5y,-0.0
MRK,63,fold,0,0,0.19993,0.5,macro_inflation_fwd_chg_21d,-0.0
MRK,63,fold,0,0,0.19993,0.5,macro_inflation_fwd_abs_chg_21d,0.0
MRK,63,fold,0,0,0.19993,0.5,macro_inflation_fwd_chg_63d,-0.0
MRK,63,fold,0,0,0.19993,0.5,macro_inflation_fwd_zscore,0.0
MRK,63,fold,0,0,0.19993,0.5,macro_dollar_ret,0.0
MRK,63,fold,0,0,0.19993,0.5,beta_spy,-0.0
MRK,63,fold,0,0,0.19993,0.5,res_vol,-0.0
MRK,63,fold,0,0,0.19993,0.5,res_vol_vel,-0.0
MRK,63,fold,0,0,0.19993,0.5,price_regime,0.0
MRK,63,fold,0,0,0.19993,0.5,corr_sector_21d,0.0
MRK,63,fold,0,0,0.19993,0.5,corr_sector_252d,0.0
MRK,63,fold,0,0,0.19993,0.5,sector_wedge,0.0
MRK,63,fold,0,1,0.063309,0.7,rv_5d,0.0
MRK,63,fold,0,1,0.063309,0.7,rv_10d,0.0
MRK,63,fold,0,1,0.063309,0.7,rv_21d,0.0
MRK,63,fold,0,1,0.063309,0.7,rv_63d,0.0
MRK,63,fold,0,1,0.063309,0.7,rv_126d,-0.0
MRK,63,fold,0,1,0.063309,0.7,ewma_vol,-0.0
MRK,63,fold,0,1,0.063309,0.7,garch_cond_vol,-0.0
MRK,63,fold,0,1,0.063309,0.7,ret_TARGET,-0.0
MRK,63,fold,0,1,0.063309,0.7,tech_RSI,-0.0
MRK,63,fold,0,1,0.063309,0.7,tech_MACD_hist,-0.0
MRK,63,fold,0,1,0.063309,0.7,ret_VIXY,0.0
MRK,63,fold,0,1,0.063309,0.7,mom21_VIXY,0.0
MRK,63,fold,0,1,0.063309,0.7,ret_HYG,-0.0
MRK,63,fold,0,1,0.063309,0.7,mom21_HYG,-0.0
MRK,63,fold,0,1,0.063309,0.7,ret_USO,-0.0
MRK,63,fold,0,1,0.063309,0.7,mom21_USO,-0.001769
MRK,63,fold,0,1,0.063309,0.7,ret_TLT,0.0
MRK,63,fold,0,1,0.063309,0.7,mom21_TLT,0.0
MRK,63,fold,0,1,0.063309,0.7,ret_UUP,-0.0
MRK,63,fold,0,1,0.063309,0.7,mom21_UUP,0.0
MRK,63,fold,0,1,0.063309,0.7,ret_SPY,-0.0
MRK,63,fold,0,1,0.063309,0.7,mom21_SPY,-0.0
MRK,63,fold,0,1,0.063309,0.7,vol_vel,0.0
MRK,63,fold,0,1,0.063309,0.7,vol_of_vol,0.0
MRK,63,fold,0,1,0.063309,0.7,vol_regime_zscore,0.0
MRK,63,fold,0,1,0.063309,0.7,vol_chg_21d,0.02789
MRK,63,fold,0,1,0.063309,0.7,event_fed_gravity,-0.0
MRK,63,fold,0,1,0.063309,0.7,event_earn_gravity,0.0
MRK,63,fold,0,1,0.063309,0.7,event_div_gravity,0.0
MRK,63,fold,0,1,0.063309,0.7,event_cpi_gravity,-0.0
MRK,63,fold,0,1,0.063309,0.7,event_nfp_gravity,-0.0
MRK,63,fold,0,1,0.063309,0.7,put_call_skew_30d,0.0
MRK,63,fold,0,1,0.063309,0.7,term_structure_slope,-0.0
MRK,63,fold,0,1,0.063309,0.7,vrp_wedge,-0.0
MRK,63,fold,0,1,0.063309,0.7,iv_atm_z_score,0.032415
MRK,63,fold,0,1,0.063309,0.7,macro_yield_curve_slope,0.0
MRK,63,fold,0,1,0.063309,0.7,macro_hy_spread,-0.0
MRK,63,fold,0,1,0.063309,0.7,macro_hy_spread_chg_5d,0.0
MRK,63,fold,0,1,0.063309,0.7,macro_breakeven_5y,-0.0
MRK,63,fold,0,1,0.063309,0.7,macro_inflation_fwd_5y5y,0.0
MRK,63,fold,0,1,0.063309,0.7,macro_inflation_fwd_chg_21d,-0.0
MRK,63,fold,0,1,0.063309,0.7,macro_inflation_fwd_abs_chg_21d,0.029232
MRK,63,fold,0,1,0.063309,0.7,macro_inflation_fwd_chg_63d,-0.031145
MRK,63,fold,0,1,0.063309,0.7,macro_inflation_fwd_zscore,-0.0012
MRK,63,fold,0,1,0.063309,0.7,macro_dollar_ret,0.0
MRK,63,fold,0,1,0.063309,0.7,beta_spy,0.0
MRK,63,fold,0,1,0.063309,0.7,res_vol,-0.011967
MRK,63,fold,0,1,0.063309,0.7,res_vol_vel,0.0
MRK,63,fold,0,1,0.063309,0.7,price_regime,0.0
MRK,63,fold,0,1,0.063309,0.7,corr_sector_21d,0.022335
MRK,63,fold,0,1,0.063309,0.7,corr_sector_252d,-0.047472
MRK,63,fold,0,1,0.063309,0.7,sector_wedge,0.0
MRK,63,fold,0,2,0.129937,0.5,rv_5d,0.0
MRK,63,fold,0,2,0.129937,0.5,rv_10d,0.0
MRK,63,fold,0,2,0.129937,0.5,rv_21d,0.0
MRK,63,fold,0,2,0.129937,0.5,rv_63d,0.0
MRK,63,fold,0,2,0.129937,0.5,rv_126d,-0.0
MRK,63,fold,0,2,0.129937,0.5,ewma_vol,0.0
MRK,63,fold,0,2,0.129937,0.5,garch_cond_vol,0.0
MRK,63,fold,0,2,0.129937,0.5,ret_TARGET,-0.0
MRK,63,fold,0,2,0.129937,0.5,tech_RSI,-0.0
MRK,63,fold,0,2,0.129937,0.5,tech_MACD_hist,-0.0
MRK,63,fold,0,2,0.129937,0.5,ret_VIXY,0.0
MRK,63,fold,0,2,0.129937,0.5,mom21_VIXY,0.020757
MRK,63,fold,0,2,0.129937,0.5,ret_HYG,-0.0
MRK,63,fold,0,2,0.129937,0.5,mom21_HYG,-0.0
MRK,63,fold,0,2,0.129937,0.5,ret_USO,-0.0
MRK,63,fold,0,2,0.129937,0.5,mom21_USO,-0.0
MRK,63,fold,0,2,0.129937,0.5,ret_TLT,0.0
MRK,63,fold,0,2,0.129937,0.5,mom21_TLT,0.0
MRK,63,fold,0,2,0.129937,0.5,ret_UUP,0.0
MRK,63,fold,0,2,0.129937,0.5,mom21_UUP,0.0
MRK,63,fold,0,2,0.129937,0.5,ret_SPY,-0.0
MRK,63,fold,0,2,0.129937,0.5,mom21_SPY,-0.0
MRK,63,fold,0,2,0.129937,0.5,vol_vel,0.0
MRK,63,fold,0,2,0.129937,0.5,vol_of_vol,0.0
MRK,63,fold,0,2,0.129937,0.5,vol_regime_zscore,-0.0
MRK,63,fold,0,2,0.129937,0.5,vol_chg_21d,0.0
MRK,63,fold,0,2,0.129937,0.5,event_fed_gravity,-0.0
MRK,63,fold,0,2,0.129937,0.5,event_earn_gravity,0.0
MRK,63,fold,0,2,0.129937,0.5,event_div_gravity,0.0
MRK,63,fold,0,2,0.129937,0.5,event_cpi_gravity,-0.0
MRK,63,fold,0,2,0.129937,0.5,event_nfp_gravity,-0.0
MRK,63,fold,0,2,0.129937,0.5,put_call_skew_30d,0.0
MRK,63,fold,0,2,0.129937,0.5,term_structure_slope,-0.0
MRK,63,fold,0,2,0.129937,0.5,vrp_wedge,-0.0
MRK,63,fold,0,2,0.129937,0.5,iv_atm_z_score,0.0
MRK,63,fold,0,2,0.129937,0.5,macro_yield_curve_slope,0.0
MRK,63,fold,0,2,0.129937,0.5,macro_hy_spread,-0.0
MRK,63,fold,0,2,0.129937,0.5,macro_hy_spread_chg_5d,0.0
MRK,63,fold,0,2,0.129937,0.5,macro_breakeven_5y,0.0
MRK,63,fold,0,2,0.129937,0.5,macro_inflation_fwd_5y5y,0.0
MRK,63,fold,0,2,0.129937,0.5,macro_inflation_fwd_chg_21d,-0.0
MRK,63,fold,0,2,0.129937,0.5,macro_inflation_fwd_abs_chg_21d,0.004992
MRK,63,fold,0,2,0.129937,0.5,macro_inflation_fwd_chg_63d,-0.016277
MRK,63,fold,0,2,0.129937,0.5,macro_inflation_fwd_zscore,-0.0
MRK,63,fold,0,2,0.129937,0.5,macro_dollar_ret,0.0
MRK,63,fold,0,2,0.129937,0.5,beta_spy,0.0
MRK,63,fold,0,2,0.129937,0.5,res_vol,-0.0
MRK,63,fold,0,2,0.129937,0.5,res_vol_vel,0.0
MRK,63,fold,0,2,0.129937,0.5,price_regime,0.0
MRK,63,fold,0,2,0.129937,0.5,corr_sector_21d,0.0
MRK,63,fold,0,2,0.129937,0.5,corr_sector_252d,-0.0
MRK,63,fold,0,2,0.129937,0.5,sector_wedge,0.0
MRK,63,final,0,-1,0.15041,0.5,rv_5d,0.0
MRK,63,final,0,-1,0.15041,0.5,rv_10d,0.0
MRK,63,final,0,-1,0.15041,0.5,rv_21d,0.0
MRK,63,final,0,-1,0.15041,0.5,rv_63d,0.0
MRK,63,final,0,-1,0.15041,0.5,rv_126d,0.0
MRK,63,final,0,-1,0.15041,0.5,ewma_vol,0.0
MRK,63,final,0,-1,0.15041,0.5,garch_cond_vol,0.0
MRK,63,final,0,-1,0.15041,0.5,ret_TARGET,0.0
MRK,63,final,0,-1,0.15041,0.5,tech_RSI,0.0
MRK,63,final,0,-1,0.15041,0.5,tech_MACD_hist,0.0
MRK,63,final,0,-1,0.15041,0.5,ret_VIXY,0.0
MRK,63,final,0,-1,0.15041,0.5,mom21_VIXY,0.0
MRK,63,final,0,-1,0.15041,0.5,ret_HYG,0.0
MRK,63,final,0,-1,0.15041,0.5,mom21_HYG,0.0
MRK,63,final,0,-1,0.15041,0.5,ret_USO,0.0
MRK,63,final,0,-1,0.15041,0.5,mom21_USO,0.0
MRK,63,final,0,-1,0.15041,0.5,ret_TLT,0.0
MRK,63,final,0,-1,0.15041,0.5,mom21_TLT,0.0
MRK,63,final,0,-1,0.15041,0.5,ret_UUP,0.0
MRK,63,final,0,-1,0.15041,0.5,mom21_UUP,0.0
MRK,63,final,0,-1,0.15041,0.5,ret_SPY,0.0
MRK,63,final,0,-1,0.15041,0.5,mom21_SPY,0.0
MRK,63,final,0,-1,0.15041,0.5,vol_vel,0.0
MRK,63,final,0,-1,0.15041,0.5,vol_of_vol,0.0
MRK,63,final,0,-1,0.15041,0.5,vol_regime_zscore,0.0
MRK,63,final,0,-1,0.15041,0.5,vol_chg_21d,0.0
MRK,63,final,0,-1,0.15041,0.5,event_fed_gravity,0.0
MRK,63,final,0,-1,0.15041,0.5,event_earn_gravity,0.0
MRK,63,final,0,-1,0.15041,0.5,event_div_gravity,0.0
MRK,63,final,0,-1,0.15041,0.5,event_cpi_gravity,0.0
