ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
HD,21,fold,0,1,0.009748,0.9,event_nfp_gravity,0.0
HD,21,fold,0,1,0.009748,0.9,put_call_skew_30d,-0.0
HD,21,fold,0,1,0.009748,0.9,term_structure_slope,-0.028285
HD,21,fold,0,1,0.009748,0.9,vrp_wedge,-0.0
HD,21,fold,0,1,0.009748,0.9,iv_atm_z_score,0.109149
HD,21,fold,0,1,0.009748,0.9,macro_yield_curve_slope,-0.0
HD,21,fold,0,1,0.009748,0.9,macro_hy_spread,0.0
HD,21,fold,0,1,0.009748,0.9,macro_hy_spread_chg_5d,-0.0
HD,21,fold,0,1,0.009748,0.9,macro_breakeven_5y,-0.039861
HD,21,fold,0,1,0.009748,0.9,macro_inflation_fwd_5y5y,-0.0
HD,21,fold,0,1,0.009748,0.9,macro_inflation_fwd_chg_21d,-0.0
HD,21,fold,0,1,0.009748,0.9,macro_inflation_fwd_abs_chg_21d,0.0
HD,21,fold,0,1,0.009748,0.9,macro_inflation_fwd_chg_63d,-0.047841
HD,21,fold,0,1,0.009748,0.9,macro_inflation_fwd_zscore,0.0
HD,21,fold,0,1,0.009748,0.9,macro_dollar_ret,-0.000829
HD,21,fold,0,1,0.009748,0.9,beta_spy,0.011066
HD,21,fold,0,1,0.009748,0.9,res_vol,-0.0
HD,21,fold,0,1,0.009748,0.9,res_vol_vel,0.0
HD,21,fold,0,1,0.009748,0.9,price_regime,0.016588
HD,21,fold,0,1,0.009748,0.9,corr_sector_21d,0.0
HD,21,fold,0,1,0.009748,0.9,corr_sector_252d,-0.056278
HD,21,fold,0,1,0.009748,0.9,sector_wedge,0.0
HD,21,fold,0,2,0.027613,0.9,rv_5d,0.0
HD,21,fold,0,2,0.027613,0.9,rv_10d,0.0
HD,21,fold,0,2,0.027613,0.9,rv_21d,0.05162
HD,21,fold,0,2,0.027613,0.9,rv_63d,0.0
HD,21,fold,0,2,0.027613,0.9,rv_126d,0.0
HD,21,fold,0,2,0.027613,0.9,ewma_vol,0.0
HD,21,fold,0,2,0.027613,0.9,garch_cond_vol,0.0
HD,21,fold,0,2,0.027613,0.9,ret_TARGET,-0.0
HD,21,fold,0,2,0.027613,0.9,tech_RSI,-0.0
HD,21,fold,0,2,0.027613,0.9,tech_MACD_hist,-0.0
HD,21,fold,0,2,0.027613,0.9,ret_VIXY,0.0
HD,21,fold,0,2,0.027613,0.9,mom21_VIXY,0.0
HD,21,fold,0,2,0.027613,0.9,ret_HYG,-0.0
HD,21,fold,0,2,0.027613,0.9,mom21_HYG,0.0
HD,21,fold,0,2,0.027613,0.9,ret_USO,0.0
HD,21,fold,0,2,0.027613,0.9,mom21_USO,-0.0
HD,21,fold,0,2,0.027613,0.9,ret_TLT,0.0
HD,21,fold,0,2,0.027613,0.9,mom21_TLT,0.0
HD,21,fold,0,2,0.027613,0.9,ret_UUP,-0.0
HD,21,fold,0,2,0.027613,0.9,mom21_UUP,-0.0
HD,21,fold,0,2,0.027613,0.9,ret_SPY,-0.0
HD,21,fold,0,2,0.027613,0.9,mom21_SPY,0.0
HD,21,fold,0,2,0.027613,0.9,vol_vel,0.0
HD,21,fold,0,2,0.027613,0.9,vol_of_vol,0.0
HD,21,fold,0,2,0.027613,0.9,vol_regime_zscore,-0.0
HD,21,fold,0,2,0.027613,0.9,vol_chg_21d,0.0
HD,21,fold,0,2,0.027613,0.9,event_fed_gravity,-0.055965
HD,21,fold,0,2,0.027613,0.9,event_earn_gravity,-0.0
HD,21,fold,0,2,0.027613,0.9,event_div_gravity,-0.0
HD,21,fold,0,2,0.027613,0.9,event_cpi_gravity,-0.000686
HD,21,fold,0,2,0.027613,0.9,event_nfp_gravity,-0.0
HD,21,fold,0,2,0.027613,0.9,put_call_skew_30d,0.0
HD,21,fold,0,2,0.027613,0.9,term_structure_slope,-0.018345
HD,21,fold,0,2,0.027613,0.9,vrp_wedge,0.0
HD,21,fold,0,2,0.027613,0.9,iv_atm_z_score,0.075507
HD,21,fold,0,2,0.027613,0.9,macro_yield_curve_slope,0.0
HD,21,fold,0,2,0.027613,0.9,macro_hy_spread,0.0
HD,21,fold,0,2,0.027613,0.9,macro_hy_spread_chg_5d,0.0
HD,21,fold,0,2,0.027613,0.9,macro_breakeven_5y,-0.0
HD,21,fold,0,2,0.027613,0.9,macro_inflation_fwd_5y5y,-0.0
HD,21,fold,0,2,0.027613,0.9,macro_inflation_fwd_chg_21d,-0.0
HD,21,fold,0,2,0.027613,0.9,macro_inflation_fwd_abs_chg_21d,0.005299
HD,21,fold,0,2,0.027613,0.9,macro_inflation_fwd_chg_63d,-0.048674
HD,21,fold,0,2,0.027613,0.9,macro_inflation_fwd_zscore,-0.0
HD,21,fold,0,2,0.027613,0.9,macro_dollar_ret,-0.0
HD,21,fold,0,2,0.027613,0.9,beta_spy,0.0
HD,21,fold,0,2,0.027613,0.9,res_vol,-0.0
HD,21,fold,0,2,0.027613,0.9,res_vol_vel,-0.0
HD,21,fold,0,2,0.027613,0.9,price_regime,0.010639
HD,21,fold,0,2,0.027613,0.9,corr_sector_21d,0.0
HD,21,fold,0,2,0.027613,0.9,corr_sector_252d,0.0
HD,21,fold,0,2,0.027613,0.9,sector_wedge,-0.0
HD,21,final,0,-1,0.008556,0.9,rv_5d,0.006819
HD,21,final,0,-1,0.008556,0.9,rv_10d,0.0
HD,21,final,0,-1,0.008556,0.9,rv_21d,0.077317
HD,21,final,0,-1,0.008556,0.9,rv_63d,0.0
HD,21,final,0,-1,0.008556,0.9,rv_126d,0.0
HD,21,final,0,-1,0.008556,0.9,ewma_vol,0.0
HD,21,final,0,-1,0.008556,0.9,garch_cond_vol,0.0
HD,21,final,0,-1,0.008556,0.9,ret_TARGET,-0.001999
HD,21,final,0,-1,0.008556,0.9,tech_RSI,-0.0
HD,21,final,0,-1,0.008556,0.9,tech_MACD_hist,-0.0
HD,21,final,0,-1,0.008556,0.9,ret_VIXY,0.0
HD,21,final,0,-1,0.008556,0.9,mom21_VIXY,0.0
HD,21,final,0,-1,0.008556,0.9,ret_HYG,-0.0
HD,21,final,0,-1,0.008556,0.9,mom21_HYG,0.029983
HD,21,final,0,-1,0.008556,0.9,ret_USO,-0.0
HD,21,final,0,-1,0.008556,0.9,mom21_USO,-0.0
HD,21,final,0,-1,0.008556,0.9,ret_TLT,0.0
HD,21,final,0,-1,0.008556,0.9,mom21_TLT,0.007304
HD,21,final,0,-1,0.008556,0.9,ret_UUP,-0.0
HD,21,final,0,-1,0.008556,0.9,mom21_UUP,0.001121
HD,21,final,0,-1,0.008556,0.9,ret_SPY,-0.0
HD,21,final,0,-1,0.008556,0.9,mom21_SPY,0.0
HD,21,final,0,-1,0.008556,0.9,vol_vel,0.0
HD,21,final,0,-1,0.008556,0.9,vol_of_vol,-0.0
HD,21,final,0,-1,0.008556,0.9,vol_regime_zscore,-0.036042
HD,21,final,0,-1,0.008556,0.9,vol_chg_21d,0.0
HD,21,final,0,-1,0.008556,0.9,event_fed_gravity,-0.019542
HD,21,final,0,-1,0.008556,0.9,event_earn_gravity,0.0
HD,21,final,0,-1,0.008556,0.9,event_div_gravity,-0.0
HD,21,final,0,-1,0.008556,0.9,event_cpi_gravity,-0.0
HD,21,final,0,-1,0.008556,0.9,event_nfp_gravity,0.0
HD,21,final,0,-1,0.008556,0.9,put_call_skew_30d,0.0
HD,21,final,0,-1,0.008556,0.9,term_structure_slope,-0.002178
HD,21,final,0,-1,0.008556,0.9,vrp_wedge,0.0
HD,21,final,0,-1,0.008556,0.9,iv_atm_z_score,0.100407
HD,21,final,0,-1,0.008556,0.9,macro_yield_curve_slope,0.038521
HD,21,final,0,-1,0.008556,0.9,macro_hy_spread,0.018159
HD,21,final,0,-1,0.008556,0.9,macro_hy_spread_chg_5d,0.0
HD,21,final,0,-1,0.008556,0.9,macro_breakeven_5y,-0.0
HD,21,final,0,-1,0.008556,0.9,macro_inflation_fwd_5y5y,-0.0
HD,21,final,0,-1,0.008556,0.9,macro_inflation_fwd_chg_21d,0.0
HD,21,final,0,-1,0.008556,0.9,macro_inflation_fwd_abs_chg_21d,0.012896
HD,21,final,0,-1,0.008556,0.9,macro_inflation_fwd_chg_63d,-0.037709
HD,21,final,0,-1,0.008556,0.9,macro_inflation_fwd_zscore,-0.0
HD,21,final,0,-1,0.008556,0.9,macro_dollar_ret,-0.0
HD,21,final,0,-1,0.008556,0.9,beta_spy,0.002392
HD,21,final,0,-1,0.008556,0.9,res_vol,-0.003924
HD,21,final,0,-1,0.008556,0.9,res_vol_vel,-0.0
HD,21,final,0,-1,0.008556,0.9,price_regime,0.035368
HD,21,final,0,-1,0.008556,0.9,corr_sector_21d,0.0
HD,21,final,0,-1,0.008556,0.9,corr_sector_252d,0.013287
HD,21,final,0,-1,0.008556,0.9,sector_wedge,-0.027559
HD,63,fold,0,0,0.000755,0.9,rv_5d,0.014154
HD,63,fold,0,0,0.000755,0.9,rv_10d,-0.0
HD,63,fold,0,0,0.000755,0.9,rv_21d,-0.003662
HD,63,fold,0,0,0.000755,0.9,rv_63d,-0.165222
HD,63,fold,0,0,0.000755,0.9,rv_126d,0.0
HD,63,fold,0,0,0.000755,0.9,ewma_vol,-0.0
HD,63,fold,0,0,0.000755,0.9,garch_cond_vol,-0.0
HD,63,fold,0,0,0.000755,0.9,ret_TARGET,0.0
HD,63,fold,0,0,0.000755,0.9,tech_RSI,0.003571
HD,63,fold,0,0,0.000755,0.9,tech_MACD_hist,-0.00408
HD,63,fold,0,0,0.000755,0.9,ret_VIXY,-0.002691
HD,63,fold,0,0,0.000755,0.9,mom21_VIXY,-0.0
HD,63,fold,0,0,0.000755,0.9,ret_HYG,-0.0
HD,63,fold,0,0,0.000755,0.9,mom21_HYG,0.025575
HD,63,fold,0,0,0.000755,0.9,ret_USO,0.002049
HD,63,fold,0,0,0.000755,0.9,mom21_USO,-0.023448
HD,63,fold,0,0,0.000755,0.9,ret_TLT,0.00292
HD,63,fold,0,0,0.000755,0.9,mom21_TLT,-0.043729
HD,63,fold,0,0,0.000755,0.9,ret_UUP,0.0
HD,63,fold,0,0,0.000755,0.9,mom21_UUP,0.024612
HD,63,fold,0,0,0.000755,0.9,ret_SPY,0.0
HD,63,fold,0,0,0.000755,0.9,mom21_SPY,0.001536
HD,63,fold,0,0,0.000755,0.9,vol_vel,0.00358
HD,63,fold,0,0,0.000755,0.9,vol_of_vol,0.0
HD,63,fold,0,0,0.000755,0.9,vol_regime_zscore,0.0
HD,63,fold,0,0,0.000755,0.9,vol_chg_21d,0.053313
HD,63,fold,0,0,0.000755,0.9,event_fed_gravity,0.138922
HD,63,fold,0,0,0.000755,0.9,event_earn_gravity,0.000666
HD,63,fold,0,0,0.000755,0.9,event_div_gravity,-0.0
HD,63,fold,0,0,0.000755,0.9,event_cpi_gravity,0.016264
HD,63,fold,0,0,0.000755,0.9,event_nfp_gravity,0.002755
HD,63,fold,0,0,0.000755,0.9,put_call_skew_30d,-0.0
HD,63,fold,0,0,0.000755,0.9,term_structure_slope,0.009811
HD,63,fold,0,0,0.000755,0.9,vrp_wedge,0.026445
HD,63,fold,0,0,0.000755,0.9,iv_atm_z_score,0.0
HD,63,fold,0,0,0.000755,0.9,macro_yield_curve_slope,-0.087536
HD,63,fold,0,0,0.000755,0.9,macro_hy_spread,0.0
HD,63,fold,0,0,0.000755,0.9,macro_hy_spread_chg_5d,-0.015297
HD,63,fold,0,0,0.000755,0.9,macro_breakeven_5y,-0.040493
HD,63,fold,0,0,0.000755,0.9,macro_inflation_fwd_5y5y,0.014523
HD,63,fold,0,0,0.000755,0.9,macro_inflation_fwd_chg_21d,-0.044095
HD,63,fold,0,0,0.000755,0.9,macro_inflation_fwd_abs_chg_21d,0.0
HD,63,fold,0,0,0.000755,0.9,macro_inflation_fwd_chg_63d,0.003869
HD,63,fold,0,0,0.000755,0.9,macro_inflation_fwd_zscore,0.0
HD,63,fold,0,0,0.000755,0.9,macro_dollar_ret,-0.004151
HD,63,fold,0,0,0.000755,0.9,beta_spy,-0.0
HD,63,fold,0,0,0.000755,0.9,res_vol,-0.0
HD,63,fold,0,0,0.000755,0.9,res_vol_vel,-0.0
HD,63,fold,0,0,0.000755,0.9,price_regime,0.0
HD,63,fold,0,0,0.000755,0.9,corr_sector_21d,0.00089
HD,63,fold,0,0,0.000755,0.9,corr_sector_252d,0.0
HD,63,fold,0,0,0.000755,0.9,sector_wedge,0.0
HD,63,fold,0,1,0.038257,0.7,rv_5d,0.0
HD,63,fold,0,1,0.038257,0.7,rv_10d,0.0
HD,63,fold,0,1,0.038257,0.7,rv_21d,0.0
HD,63,fold,0,1,0.038257,0.7,rv_63d,-0.0
HD,63,fold,0,1,0.038257,0.7,rv_126d,-0.01664
HD,63,fold,0,1,0.038257,0.7,ewma_vol,0.0
HD,63,fold,0,1,0.038257,0.7,garch_cond_vol,0.0
HD,63,fold,0,1,0.038257,0.7,ret_TARGET,0.0
HD,63,fold,0,1,0.038257,0.7,tech_RSI,-0.012887
HD,63,fold,0,1,0.038257,0.7,tech_MACD_hist,0.0
HD,63,fold,0,1,0.038257,0.7,ret_VIXY,-0.0
HD,63,fold,0,1,0.038257,0.7,mom21_VIXY,0.007531
HD,63,fold,0,1,0.038257,0.7,ret_HYG,0.0
HD,63,fold,0,1,0.038257,0.7,mom21_HYG,-0.0
HD,63,fold,0,1,0.038257,0.7,ret_USO,0.0
HD,63,fold,0,1,0.038257,0.7,mom21_USO,-0.006405
HD,63,fold,0,1,0.038257,0.7,ret_TLT,-0.0
HD,63,fold,0,1,0.038257,0.7,mom21_TLT,0.0
HD,63,fold,0,1,0.038257,0.7,ret_UUP,-0.0
HD,63,fold,0,1,0.038257,0.7,mom21_UUP,0.0
HD,63,fold,0,1,0.038257,0.7,ret_SPY,0.0
HD,63,fold,0,1,0.038257,0.7,mom21_SPY,-0.0
HD,63,fold,0,1,0.038257,0.7,vol_vel,0.0
HD,63,fold,0,1,0.038257,0.7,vol_of_vol,0.0
HD,63,fold,0,1,0.038257,0.7,vol_regime_zscore,-0.0
HD,63,fold,0,1,0.038257,0.7,vol_chg_21d,0.000324
HD,63,fold,0,1,0.038257,0.7,event_fed_gravity,-0.0
HD,63,fold,0,1,0.038257,0.7,event_earn_gravity,0.0
HD,63,fold,0,1,0.038257,0.7,event_div_gravity,-0.0
HD,63,fold,0,1,0.038257,0.7,event_cpi_gravity,-0.0
HD,63,fold,0,1,0.038257,0.7,event_nfp_gravity,-0.0
HD,63,fold,0,1,0.038257,0.7,put_call_skew_30d,0.0
HD,63,fold,0,1,0.038257,0.7,term_structure_slope,-0.0
HD,63,fold,0,1,0.038257,0.7,vrp_wedge,0.0
HD,63,fold,0,1,0.038257,0.7,iv_atm_z_score,0.062934
HD,63,fold,0,1,0.038257,0.7,macro_yield_curve_slope,0.0
HD,63,fold,0,1,0.038257,0.7,macro_hy_spread,-0.0
HD,63,fold,0,1,0.038257,0.7,macro_hy_spread_chg_5d,0.0
HD,63,fold,0,1,0.038257,0.7,macro_breakeven_5y,-0.0
HD,63,fold,0,1,0.038257,0.7,macro_inflation_fwd_5y5y,0.0
HD,63,fold,0,1,0.038257,0.7,macro_inflation_fwd_chg_21d,-0.0
HD,63,fold,0,1,0.038257,0.7,macro_inflation_fwd_abs_chg_21d,0.033361
HD,63,fold,0,1,0.038257,0.7,macro_inflation_fwd_chg_63d,-0.025409
HD,63,fold,0,1,0.038257,0.7,macro_inflation_fwd_zscore,-0.0
HD,63,fold,0,1,0.038257,0.7,macro_dollar_ret,-0.0
HD,63,fold,0,1,0.038257,0.7,beta_spy,0.001046
HD,63,fold,0,1,0.038257,0.7,res_vol,-0.0
HD,63,fold,0,1,0.038257,0.7,res_vol_vel,0.0
HD,63,fold,0,1,0.038257,0.7,price_regime,0.011014
HD,63,fold,0,1,0.038257,0.7,corr_sector_21d,0.0
HD,63,fold,0,1,0.038257,0.7,corr_sector_252d,-0.057407
HD,63,fold,0,1,0.038257,0.7,sector_wedge,-0.0
HD,63,fold,0,2,0.046884,0.9,rv_5d,0.0
HD,63,fold,0,2,0.046884,0.9,rv_10d,0.0
HD,63,fold,0,2,0.046884,0.9,rv_21d,0.0
HD,63,fold,0,2,0.046884,0.9,rv_63d,0.0
HD,63,fold,0,2,0.046884,0.9,rv_126d,-0.0
HD,63,fold,0,2,0.046884,0.9,ewma_vol,0.0
HD,63,fold,0,2,0.046884,0.9,garch_cond_vol,0.0
HD,63,fold,0,2,0.046884,0.9,ret_TARGET,-0.0
HD,63,fold,0,2,0.046884,0.9,tech_RSI,-0.0
HD,63,fold,0,2,0.046884,0.9,tech_MACD_hist,0.0
HD,63,fold,0,2,0.046884,0.9,ret_VIXY,0.0
HD,63,fold,0,2,0.046884,0.9,mom21_VIXY,0.023826
HD,63,fold,0,2,0.046884,0.9,ret_HYG,-0.0
HD,63,fold,0,2,0.046884,0.9,mom21_HYG,-0.0
HD,63,fold,0,2,0.046884,0.9,ret_USO,-0.0
HD,63,fold,0,2,0.046884,0.9,mom21_USO,-0.0
HD,63,fold,0,2,0.046884,0.9,ret_TLT,0.0
HD,63,fold,0,2,0.046884,0.9,mom21_TLT,0.0
HD,63,fold,0,2,0.046884,0.9,ret_UUP,-0.0
HD,63,fold,0,2,0.046884,0.9,mom21_UUP,-0.0
HD,63,fold,0,2,0.046884,0.9,ret_SPY,-0.0
HD,63,fold,0,2,0.046884,0.9,mom21_SPY,-0.0
HD,63,fold,0,2,0.046884,0.9,vol_vel,0.0
HD,63,fold,0,2,0.046884,0.9,vol_of_vol,0.0
HD,63,fold,0,2,0.046884,0.9,vol_regime_zscore,-0.0
HD,63,fold,0,2,0.046884,0.9,vol_chg_21d,0.0
HD,63,fold,0,2,0.046884,0.9,event_fed_gravity,-0.028327
HD,63,fold,0,2,0.046884,0.9,event_earn_gravity,-0.0
HD,63,fold,0,2,0.046884,0.9,event_div_gravity,-0.0
HD,63,fold,0,2,0.046884,0.9,event_cpi_gravity,-0.0
HD,63,fold,0,2,0.046884,0.9,event_nfp_gravity,-0.0
HD,63,fold,0,2,0.046884,0.9,put_call_skew_30d,0.0
HD,63,fold,0,2,0.046884,0.9,term_structure_slope,-0.0
HD,63,fold,0,2,0.046884,0.9,vrp_wedge,0.0
HD,63,fold,0,2,0.046884,0.9,iv_atm_z_score,0.013651
HD,63,fold,0,2,0.046884,0.9,macro_yield_curve_slope,0.023112
HD,63,fold,0,2,0.046884,0.9,macro_hy_spread,0.0
HD,63,fold,0,2,0.046884,0.9,macro_hy_spread_chg_5d,0.0
HD,63,fold,0,2,0.046884,0.9,macro_breakeven_5y,-0.0
HD,63,fold,0,2,0.046884,0.9,macro_inflation_fwd_5y5y,-0.0
HD,63,fold,0,2,0.046884,0.9,macro_inflation_fwd_chg_21d,-0.0
HD,63,fold,0,2,0.046884,0.9,macro_inflation_fwd_abs_chg_21d,0.033608
HD,63,fold,0,2,0.046884,0.9,macro_inflation_fwd_chg_63d,-0.024328
HD,63,fold,0,2,0.046884,0.9,macro_inflation_fwd_zscore,-0.015512
HD,63,fold,0,2,0.046884,0.9,macro_dollar_ret,0.0
HD,63,fold,0,2,0.046884,0.9,beta_spy,0.0
HD,63,fold,0,2,0.046884,0.9,res_vol,-0.0
HD,63,fold,0,2,0.046884,0.9,res_vol_vel,0.0
HD,63,fold,0,2,0.046884,0.9,price_regime,0.0
HD,63,fold,0,2,0.046884,0.9,corr_sector_21d,0.0
HD,63,fold,0,2,0.046884,0.9,corr_sector_252d,0.0
HD,63,fold,0,2,0.046884,0.9,sector_wedge,-0.0
HD,63,final,0,-1,0.040329,0.9,rv_5d,0.003846
HD,63,final,0,-1,0.040329,0.9,rv_10d,0.0
HD,63,final,0,-1,0.040329,0.9,rv_21d,0.0
HD,63,final,0,-1,0.040329,0.9,rv_63d,0.0
HD,63,final,0,-1,0.040329,0.9,rv_126d,0.0
HD,63,final,0,-1,0.040329,0.9,ewma_vol,0.0
HD,63,final,0,-1,0.040329,0.9,garch_cond_vol,0.0
HD,63,final,0,-1,0.040329,0.9,ret_TARGET,-0.0
HD,63,final,0,-1,0.040329,0.9,tech_RSI,-0.0
HD,63,final,0,-1,0.040329,0.9,tech_MACD_hist,-0.0
HD,63,final,0,-1,0.040329,0.9,ret_VIXY,0.0
HD,63,final,0,-1,0.040329,0.9,mom21_VIXY,0.021504
HD,63,final,0,-1,0.040329,0.9,ret_HYG,-0.0
HD,63,final,0,-1,0.040329,0.9,mom21_HYG,-0.0
HD,63,final,0,-1,0.040329,0.9,ret_USO,-0.0
HD,63,final,0,-1,0.040329,0.9,mom21_USO,-0.0
HD,63,final,0,-1,0.040329,0.9,ret_TLT,0.0
HD,63,final,0,-1,0.040329,0.9,mom21_TLT,0.0
HD,63,final,0,-1,0.040329,0.9,ret_UUP,-0.0
HD,63,final,0,-1,0.040329,0.9,mom21_UUP,0.0
HD,63,final,0,-1,0.040329,0.9,ret_SPY,-0.0
HD,63,final,0,-1,0.040329,0.9,mom21_SPY,-0.0
HD,63,final,0,-1,0.040329,0.9,vol_vel,0.0
HD,63,final,0,-1,0.040329,0.9,vol_of_vol,0.0
HD,63,final,0,-1,0.040329,0.9,vol_regime_zscore,-0.0
HD,63,final,0,-1,0.040329,0.9,vol_chg_21d,0.0
HD,63,final,0,-1,0.040329,0.9,event_fed_gravity,-0.0
HD,63,final,0,-1,0.040329,0.9,event_earn_gravity,0.0
HD,63,final,0,-1,0.040329,0.9,event_div_gravity,-0.0
HD,63,final,0,-1,0.040329,0.9,event_cpi_gravity,-0.0
HD,63,final,0,-1,0.040329,0.9,event_nfp_gravity,-0.0
HD,63,final,0,-1,0.040329,0.9,put_call_skew_30d,0.0
HD,63,final,0,-1,0.040329,0.9,term_structure_slope,-0.0
HD,63,final,0,-1,0.040329,0.9,vrp_wedge,0.0
HD,63,final,0,-1,0.040329,0.9,iv_atm_z_score,0.013867
HD,63,final,0,-1,0.040329,0.9,macro_yield_curve_slope,0.015729
HD,63,final,0,-1,0.040329,0.9,macro_hy_spread,0.0
HD,63,final,0,-1,0.040329,0.9,macro_hy_spread_chg_5d,0.0
