ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
MMM,21,fold,0,0,0.024502,0.9,vrp_wedge,0.0
MMM,21,fold,0,0,0.024502,0.9,iv_atm_z_score,0.099915
MMM,21,fold,0,0,0.024502,0.9,macro_yield_curve_slope,-0.0
MMM,21,fold,0,0,0.024502,0.9,macro_hy_spread,0.0
MMM,21,fold,0,0,0.024502,0.9,macro_hy_spread_chg_5d,-0.0
MMM,21,fold,0,0,0.024502,0.9,macro_breakeven_5y,-0.0
MMM,21,fold,0,0,0.024502,0.9,macro_inflation_fwd_5y5y,-0.0
MMM,21,fold,0,0,0.024502,0.9,macro_inflation_fwd_chg_21d,0.0
MMM,21,fold,0,0,0.024502,0.9,macro_inflation_fwd_abs_chg_21d,0.0
MMM,21,fold,0,0,0.024502,0.9,macro_inflation_fwd_chg_63d,-0.0
MMM,21,fold,0,0,0.024502,0.9,macro_inflation_fwd_zscore,0.0
MMM,21,fold,0,0,0.024502,0.9,macro_dollar_ret,-0.0
MMM,21,fold,0,0,0.024502,0.9,beta_spy,-0.029855
MMM,21,fold,0,0,0.024502,0.9,res_vol,0.121922
MMM,21,fold,0,0,0.024502,0.9,res_vol_vel,0.0
MMM,21,fold,0,0,0.024502,0.9,price_regime,0.0
MMM,21,fold,0,0,0.024502,0.9,corr_sector_21d,-0.0
MMM,21,fold,0,0,0.024502,0.9,corr_sector_252d,0.0
MMM,21,fold,0,0,0.024502,0.9,sector_wedge,0.0
MMM,21,fold,0,1,0.08818,0.9,rv_5d,0.018588
MMM,21,fold,0,1,0.08818,0.9,rv_10d,0.008024
MMM,21,fold,0,1,0.08818,0.9,rv_21d,0.03987
MMM,21,fold,0,1,0.08818,0.9,rv_63d,0.0
MMM,21,fold,0,1,0.08818,0.9,rv_126d,-0.0
MMM,21,fold,0,1,0.08818,0.9,ewma_vol,0.052641
MMM,21,fold,0,1,0.08818,0.9,garch_cond_vol,0.0
MMM,21,fold,0,1,0.08818,0.9,ret_TARGET,-0.0
MMM,21,fold,0,1,0.08818,0.9,tech_RSI,-0.0
MMM,21,fold,0,1,0.08818,0.9,tech_MACD_hist,0.0
MMM,21,fold,0,1,0.08818,0.9,ret_VIXY,0.0
MMM,21,fold,0,1,0.08818,0.9,mom21_VIXY,0.0
MMM,21,fold,0,1,0.08818,0.9,ret_HYG,0.0
MMM,21,fold,0,1,0.08818,0.9,mom21_HYG,-0.0
MMM,21,fold,0,1,0.08818,0.9,ret_USO,0.0
MMM,21,fold,0,1,0.08818,0.9,mom21_USO,0.0
MMM,21,fold,0,1,0.08818,0.9,ret_TLT,0.0
MMM,21,fold,0,1,0.08818,0.9,mom21_TLT,0.0
MMM,21,fold,0,1,0.08818,0.9,ret_UUP,-0.0
MMM,21,fold,0,1,0.08818,0.9,mom21_UUP,0.0
MMM,21,fold,0,1,0.08818,0.9,ret_SPY,-0.0
MMM,21,fold,0,1,0.08818,0.9,mom21_SPY,-0.0
MMM,21,fold,0,1,0.08818,0.9,vol_vel,0.0
MMM,21,fold,0,1,0.08818,0.9,vol_of_vol,0.0
MMM,21,fold,0,1,0.08818,0.9,vol_regime_zscore,0.0
MMM,21,fold,0,1,0.08818,0.9,vol_chg_21d,0.0
MMM,21,fold,0,1,0.08818,0.9,event_fed_gravity,-0.0
MMM,21,fold,0,1,0.08818,0.9,event_earn_gravity,0.0
MMM,21,fold,0,1,0.08818,0.9,event_div_gravity,0.0
MMM,21,fold,0,1,0.08818,0.9,event_cpi_gravity,-0.0
MMM,21,fold,0,1,0.08818,0.9,event_nfp_gravity,-0.0
MMM,21,fold,0,1,0.08818,0.9,put_call_skew_30d,0.0
MMM,21,fold,0,1,0.08818,0.9,term_structure_slope,-0.0
MMM,21,fold,0,1,0.08818,0.9,vrp_wedge,-0.0
MMM,21,fold,0,1,0.08818,0.9,iv_atm_z_score,0.072858
MMM,21,fold,0,1,0.08818,0.9,macro_yield_curve_slope,0.0
MMM,21,fold,0,1,0.08818,0.9,macro_hy_spread,0.0
MMM,21,fold,0,1,0.08818,0.9,macro_hy_spread_chg_5d,0.0
MMM,21,fold,0,1,0.08818,0.9,macro_breakeven_5y,-0.0
MMM,21,fold,0,1,0.08818,0.9,macro_inflation_fwd_5y5y,-0.0
MMM,21,fold,0,1,0.08818,0.9,macro_inflation_fwd_chg_21d,-0.0
MMM,21,fold,0,1,0.08818,0.9,macro_inflation_fwd_abs_chg_21d,0.0
MMM,21,fold,0,1,0.08818,0.9,macro_inflation_fwd_chg_63d,-0.018256
MMM,21,fold,0,1,0.08818,0.9,macro_inflation_fwd_zscore,-0.0
MMM,21,fold,0,1,0.08818,0.9,macro_dollar_ret,-0.0
MMM,21,fold,0,1,0.08818,0.9,beta_spy,-0.0
MMM,21,fold,0,1,0.08818,0.9,res_vol,0.0
MMM,21,fold,0,1,0.08818,0.9,res_vol_vel,0.0
MMM,21,fold,0,1,0.08818,0.9,price_regime,-0.0
MMM,21,fold,0,1,0.08818,0.9,corr_sector_21d,0.0
MMM,21,fold,0,1,0.08818,0.9,corr_sector_252d,-0.0
MMM,21,fold,0,1,0.08818,0.9,sector_wedge,0.01145
MMM,21,fold,0,2,0.041627,0.9,rv_5d,0.0
MMM,21,fold,0,2,0.041627,0.9,rv_10d,0.0
MMM,21,fold,0,2,0.041627,0.9,rv_21d,0.028812
MMM,21,fold,0,2,0.041627,0.9,rv_63d,0.0
MMM,21,fold,0,2,0.041627,0.9,rv_126d,0.0
MMM,21,fold,0,2,0.041627,0.9,ewma_vol,0.071214
MMM,21,fold,0,2,0.041627,0.9,garch_cond_vol,0.024264
MMM,21,fold,0,2,0.041627,0.9,ret_TARGET,-0.0
MMM,21,fold,0,2,0.041627,0.9,tech_RSI,-0.0
MMM,21,fold,0,2,0.041627,0.9,tech_MACD_hist,0.0
MMM,21,fold,0,2,0.041627,0.9,ret_VIXY,0.0
MMM,21,fold,0,2,0.041627,0.9,mom21_VIXY,0.0
MMM,21,fold,0,2,0.041627,0.9,ret_HYG,0.0
MMM,21,fold,0,2,0.041627,0.9,mom21_HYG,0.0
MMM,21,fold,0,2,0.041627,0.9,ret_USO,0.0
MMM,21,fold,0,2,0.041627,0.9,mom21_USO,-0.0
MMM,21,fold,0,2,0.041627,0.9,ret_TLT,0.0
MMM,21,fold,0,2,0.041627,0.9,mom21_TLT,0.0
MMM,21,fold,0,2,0.041627,0.9,ret_UUP,-0.0
MMM,21,fold,0,2,0.041627,0.9,mom21_UUP,-0.0
MMM,21,fold,0,2,0.041627,0.9,ret_SPY,0.0
MMM,21,fold,0,2,0.041627,0.9,mom21_SPY,0.0
MMM,21,fold,0,2,0.041627,0.9,vol_vel,0.0
MMM,21,fold,0,2,0.041627,0.9,vol_of_vol,0.0
MMM,21,fold,0,2,0.041627,0.9,vol_regime_zscore,-0.0
MMM,21,fold,0,2,0.041627,0.9,vol_chg_21d,0.0
MMM,21,fold,0,2,0.041627,0.9,event_fed_gravity,-0.034483
MMM,21,fold,0,2,0.041627,0.9,event_earn_gravity,0.0
MMM,21,fold,0,2,0.041627,0.9,event_div_gravity,0.0
MMM,21,fold,0,2,0.041627,0.9,event_cpi_gravity,-0.0
MMM,21,fold,0,2,0.041627,0.9,event_nfp_gravity,-0.0
MMM,21,fold,0,2,0.041627,0.9,put_call_skew_30d,0.0
MMM,21,fold,0,2,0.041627,0.9,term_structure_slope,-0.0
MMM,21,fold,0,2,0.041627,0.9,vrp_wedge,0.0
MMM,21,fold,0,2,0.041627,0.9,iv_atm_z_score,0.08148
MMM,21,fold,0,2,0.041627,0.9,macro_yield_curve_slope,0.0
MMM,21,fold,0,2,0.041627,0.9,macro_hy_spread,0.0
MMM,21,fold,0,2,0.041627,0.9,macro_hy_spread_chg_5d,-0.0
MMM,21,fold,0,2,0.041627,0.9,macro_breakeven_5y,-0.0
MMM,21,fold,0,2,0.041627,0.9,macro_inflation_fwd_5y5y,-0.0
MMM,21,fold,0,2,0.041627,0.9,macro_inflation_fwd_chg_21d,-0.0
MMM,21,fold,0,2,0.041627,0.9,macro_inflation_fwd_abs_chg_21d,0.004036
MMM,21,fold,0,2,0.041627,0.9,macro_inflation_fwd_chg_63d,-0.032642
MMM,21,fold,0,2,0.041627,0.9,macro_inflation_fwd_zscore,-0.0
MMM,21,fold,0,2,0.041627,0.9,macro_dollar_ret,-0.0
MMM,21,fold,0,2,0.041627,0.9,beta_spy,-0.0
MMM,21,fold,0,2,0.041627,0.9,res_vol,0.0
MMM,21,fold,0,2,0.041627,0.9,res_vol_vel,0.009806
MMM,21,fold,0,2,0.041627,0.9,price_regime,-0.023029
MMM,21,fold,0,2,0.041627,0.9,corr_sector_21d,-0.0
MMM,21,fold,0,2,0.041627,0.9,corr_sector_252d,0.0
MMM,21,fold,0,2,0.041627,0.9,sector_wedge,0.001649
MMM,21,final,0,-1,0.072065,0.7,rv_5d,0.019085
MMM,21,final,0,-1,0.072065,0.7,rv_10d,0.016048
MMM,21,final,0,-1,0.072065,0.7,rv_21d,0.049229
MMM,21,final,0,-1,0.072065,0.7,rv_63d,0.0
MMM,21,final,0,-1,0.072065,0.7,rv_126d,0.0
MMM,21,final,0,-1,0.072065,0.7,ewma_vol,0.036961
MMM,21,final,0,-1,0.072065,0.7,garch_cond_vol,0.005783
MMM,21,final,0,-1,0.072065,0.7,ret_TARGET,-0.0
MMM,21,final,0,-1,0.072065,0.7,tech_RSI,-0.0
MMM,21,final,0,-1,0.072065,0.7,tech_MACD_hist,0.0
MMM,21,final,0,-1,0.072065,0.7,ret_VIXY,0.0
MMM,21,final,0,-1,0.072065,0.7,mom21_VIXY,0.0
MMM,21,final,0,-1,0.072065,0.7,ret_HYG,-0.0
MMM,21,final,0,-1,0.072065,0.7,mom21_HYG,-0.0
MMM,21,final,0,-1,0.072065,0.7,ret_USO,-0.0
MMM,21,final,0,-1,0.072065,0.7,mom21_USO,-0.0
MMM,21,final,0,-1,0.072065,0.7,ret_TLT,0.0
MMM,21,final,0,-1,0.072065,0.7,mom21_TLT,0.0
MMM,21,final,0,-1,0.072065,0.7,ret_UUP,-0.0
MMM,21,final,0,-1,0.072065,0.7,mom21_UUP,0.0
MMM,21,final,0,-1,0.072065,0.7,ret_SPY,-0.0
MMM,21,final,0,-1,0.072065,0.7,mom21_SPY,-0.0
MMM,21,final,0,-1,0.072065,0.7,vol_vel,0.0
MMM,21,final,0,-1,0.072065,0.7,vol_of_vol,0.0
MMM,21,final,0,-1,0.072065,0.7,vol_regime_zscore,-0.0
MMM,21,final,0,-1,0.072065,0.7,vol_chg_21d,0.0
MMM,21,final,0,-1,0.072065,0.7,event_fed_gravity,-0.0
MMM,21,final,0,-1,0.072065,0.7,event_earn_gravity,0.0
MMM,21,final,0,-1,0.072065,0.7,event_div_gravity,0.0
MMM,21,final,0,-1,0.072065,0.7,event_cpi_gravity,-0.0
MMM,21,final,0,-1,0.072065,0.7,event_nfp_gravity,0.0
MMM,21,final,0,-1,0.072065,0.7,put_call_skew_30d,0.0
MMM,21,final,0,-1,0.072065,0.7,term_structure_slope,-0.0
MMM,21,final,0,-1,0.072065,0.7,vrp_wedge,0.0
MMM,21,final,0,-1,0.072065,0.7,iv_atm_z_score,0.034519
MMM,21,final,0,-1,0.072065,0.7,macro_yield_curve_slope,0.0
MMM,21,final,0,-1,0.072065,0.7,macro_hy_spread,0.0
MMM,21,final,0,-1,0.072065,0.7,macro_hy_spread_chg_5d,0.0
MMM,21,final,0,-1,0.072065,0.7,macro_breakeven_5y,-0.0
MMM,21,final,0,-1,0.072065,0.7,macro_inflation_fwd_5y5y,-0.0
MMM,21,final,0,-1,0.072065,0.7,macro_inflation_fwd_chg_21d,-0.0
MMM,21,final,0,-1,0.072065,0.7,macro_inflation_fwd_abs_chg_21d,0.0
MMM,21,final,0,-1,0.072065,0.7,macro_inflation_fwd_chg_63d,-0.0
MMM,21,final,0,-1,0.072065,0.7,macro_inflation_fwd_zscore,-0.0
MMM,21,final,0,-1,0.072065,0.7,macro_dollar_ret,0.0
MMM,21,final,0,-1,0.072065,0.7,beta_spy,-0.0
MMM,21,final,0,-1,0.072065,0.7,res_vol,0.0
MMM,21,final,0,-1,0.072065,0.7,res_vol_vel,0.0
MMM,21,final,0,-1,0.072065,0.7,price_regime,-0.061035
MMM,21,final,0,-1,0.072065,0.7,corr_sector_21d,-0.0
MMM,21,final,0,-1,0.072065,0.7,corr_sector_252d,0.0
MMM,21,final,0,-1,0.072065,0.7,sector_wedge,0.0
MMM,63,fold,0,0,0.063723,0.9,rv_5d,0.0
MMM,63,fold,0,0,0.063723,0.9,rv_10d,0.0
MMM,63,fold,0,0,0.063723,0.9,rv_21d,0.0
MMM,63,fold,0,0,0.063723,0.9,rv_63d,-0.0
MMM,63,fold,0,0,0.063723,0.9,rv_126d,-0.0
MMM,63,fold,0,0,0.063723,0.9,ewma_vol,0.0
MMM,63,fold,0,0,0.063723,0.9,garch_cond_vol,0.0
MMM,63,fold,0,0,0.063723,0.9,ret_TARGET,-0.0
MMM,63,fold,0,0,0.063723,0.9,tech_RSI,-0.0
MMM,63,fold,0,0,0.063723,0.9,tech_MACD_hist,-0.0
MMM,63,fold,0,0,0.063723,0.9,ret_VIXY,0.0
MMM,63,fold,0,0,0.063723,0.9,mom21_VIXY,0.0
MMM,63,fold,0,0,0.063723,0.9,ret_HYG,-0.0
MMM,63,fold,0,0,0.063723,0.9,mom21_HYG,-0.0
MMM,63,fold,0,0,0.063723,0.9,ret_USO,-0.0
MMM,63,fold,0,0,0.063723,0.9,mom21_USO,-0.013872
MMM,63,fold,0,0,0.063723,0.9,ret_TLT,0.0
MMM,63,fold,0,0,0.063723,0.9,mom21_TLT,0.0
MMM,63,fold,0,0,0.063723,0.9,ret_UUP,0.0
MMM,63,fold,0,0,0.063723,0.9,mom21_UUP,0.0
MMM,63,fold,0,0,0.063723,0.9,ret_SPY,-0.0
MMM,63,fold,0,0,0.063723,0.9,mom21_SPY,-0.0
MMM,63,fold,0,0,0.063723,0.9,vol_vel,0.0
MMM,63,fold,0,0,0.063723,0.9,vol_of_vol,-0.0
MMM,63,fold,0,0,0.063723,0.9,vol_regime_zscore,0.0
MMM,63,fold,0,0,0.063723,0.9,vol_chg_21d,0.0
MMM,63,fold,0,0,0.063723,0.9,event_fed_gravity,0.060773
MMM,63,fold,0,0,0.063723,0.9,event_earn_gravity,0.0
MMM,63,fold,0,0,0.063723,0.9,event_div_gravity,0.0
MMM,63,fold,0,0,0.063723,0.9,event_cpi_gravity,0.056548
MMM,63,fold,0,0,0.063723,0.9,event_nfp_gravity,0.053053
MMM,63,fold,0,0,0.063723,0.9,put_call_skew_30d,0.0
MMM,63,fold,0,0,0.063723,0.9,term_structure_slope,0.0
MMM,63,fold,0,0,0.063723,0.9,vrp_wedge,0.0
MMM,63,fold,0,0,0.063723,0.9,iv_atm_z_score,0.019995
MMM,63,fold,0,0,0.063723,0.9,macro_yield_curve_slope,-0.0
MMM,63,fold,0,0,0.063723,0.9,macro_hy_spread,0.0
MMM,63,fold,0,0,0.063723,0.9,macro_hy_spread_chg_5d,0.0
MMM,63,fold,0,0,0.063723,0.9,macro_breakeven_5y,-0.0
MMM,63,fold,0,0,0.063723,0.9,macro_inflation_fwd_5y5y,-0.0
MMM,63,fold,0,0,0.063723,0.9,macro_inflation_fwd_chg_21d,0.0
MMM,63,fold,0,0,0.063723,0.9,macro_inflation_fwd_abs_chg_21d,0.0
MMM,63,fold,0,0,0.063723,0.9,macro_inflation_fwd_chg_63d,-0.0
MMM,63,fold,0,0,0.063723,0.9,macro_inflation_fwd_zscore,0.0
MMM,63,fold,0,0,0.063723,0.9,macro_dollar_ret,0.0
MMM,63,fold,0,0,0.063723,0.9,beta_spy,-0.0
MMM,63,fold,0,0,0.063723,0.9,res_vol,0.0
MMM,63,fold,0,0,0.063723,0.9,res_vol_vel,0.0
MMM,63,fold,0,0,0.063723,0.9,price_regime,0.0
MMM,63,fold,0,0,0.063723,0.9,corr_sector_21d,0.0
MMM,63,fold,0,0,0.063723,0.9,corr_sector_252d,0.0
MMM,63,fold,0,0,0.063723,0.9,sector_wedge,0.0
MMM,63,fold,0,1,0.04752,0.9,rv_5d,0.0
MMM,63,fold,0,1,0.04752,0.9,rv_10d,0.0
MMM,63,fold,0,1,0.04752,0.9,rv_21d,0.0
MMM,63,fold,0,1,0.04752,0.9,rv_63d,-0.0
MMM,63,fold,0,1,0.04752,0.9,rv_126d,-0.0
MMM,63,fold,0,1,0.04752,0.9,ewma_vol,0.0
MMM,63,fold,0,1,0.04752,0.9,garch_cond_vol,0.0
MMM,63,fold,0,1,0.04752,0.9,ret_TARGET,0.0
MMM,63,fold,0,1,0.04752,0.9,tech_RSI,-0.0
MMM,63,fold,0,1,0.04752,0.9,tech_MACD_hist,-0.0
MMM,63,fold,0,1,0.04752,0.9,ret_VIXY,-0.0
MMM,63,fold,0,1,0.04752,0.9,mom21_VIXY,0.006032
MMM,63,fold,0,1,0.04752,0.9,ret_HYG,0.0
MMM,63,fold,0,1,0.04752,0.9,mom21_HYG,-0.0
MMM,63,fold,0,1,0.04752,0.9,ret_USO,0.0
MMM,63,fold,0,1,0.04752,0.9,mom21_USO,-0.0
MMM,63,fold,0,1,0.04752,0.9,ret_TLT,-0.0
MMM,63,fold,0,1,0.04752,0.9,mom21_TLT,0.0
MMM,63,fold,0,1,0.04752,0.9,ret_UUP,-0.0
MMM,63,fold,0,1,0.04752,0.9,mom21_UUP,0.0
MMM,63,fold,0,1,0.04752,0.9,ret_SPY,0.0
MMM,63,fold,0,1,0.04752,0.9,mom21_SPY,-0.0
MMM,63,fold,0,1,0.04752,0.9,vol_vel,0.0
MMM,63,fold,0,1,0.04752,0.9,vol_of_vol,0.0
MMM,63,fold,0,1,0.04752,0.9,vol_regime_zscore,-0.0
MMM,63,fold,0,1,0.04752,0.9,vol_chg_21d,0.035882
MMM,63,fold,0,1,0.04752,0.9,event_fed_gravity,-0.0
MMM,63,fold,0,1,0.04752,0.9,event_earn_gravity,0.0
MMM,63,fold,0,1,0.04752,0.9,event_div_gravity,0.0
MMM,63,fold,0,1,0.04752,0.9,event_cpi_gravity,-0.0
MMM,63,fold,0,1,0.04752,0.9,event_nfp_gravity,-0.0
MMM,63,fold,0,1,0.04752,0.9,put_call_skew_30d,-0.0
MMM,63,fold,0,1,0.04752,0.9,term_structure_slope,-0.0
MMM,63,fold,0,1,0.04752,0.9,vrp_wedge,-0.0
MMM,63,fold,0,1,0.04752,0.9,iv_atm_z_score,0.089161
MMM,63,fold,0,1,0.04752,0.9,macro_yield_curve_slope,0.0
MMM,63,fold,0,1,0.04752,0.9,macro_hy_spread,-0.0
MMM,63,fold,0,1,0.04752,0.9,macro_hy_spread_chg_5d,0.0
MMM,63,fold,0,1,0.04752,0.9,macro_breakeven_5y,-0.0
MMM,63,fold,0,1,0.04752,0.9,macro_inflation_fwd_5y5y,0.0
MMM,63,fold,0,1,0.04752,0.9,macro_inflation_fwd_chg_21d,-0.0
MMM,63,fold,0,1,0.04752,0.9,macro_inflation_fwd_abs_chg_21d,0.02892
MMM,63,fold,0,1,0.04752,0.9,macro_inflation_fwd_chg_63d,-0.044892
MMM,63,fold,0,1,0.04752,0.9,macro_inflation_fwd_zscore,-0.0
MMM,63,fold,0,1,0.04752,0.9,macro_dollar_ret,-0.0
MMM,63,fold,0,1,0.04752,0.9,beta_spy,-0.0
MMM,63,fold,0,1,0.04752,0.9,res_vol,0.0
MMM,63,fold,0,1,0.04752,0.9,res_vol_vel,0.020377
MMM,63,fold,0,1,0.04752,0.9,price_regime,-0.0
MMM,63,fold,0,1,0.04752,0.9,corr_sector_21d,0.0
MMM,63,fold,0,1,0.04752,0.9,corr_sector_252d,-0.067081
MMM,63,fold,0,1,0.04752,0.9,sector_wedge,0.0
MMM,63,fold,0,2,0.083165,0.5,rv_5d,0.010607
MMM,63,fold,0,2,0.083165,0.5,rv_10d,0.004883
MMM,63,fold,0,2,0.083165,0.5,rv_21d,0.0
MMM,63,fold,0,2,0.083165,0.5,rv_63d,0.0
MMM,63,fold,0,2,0.083165,0.5,rv_126d,-0.0
MMM,63,fold,0,2,0.083165,0.5,ewma_vol,0.013779
MMM,63,fold,0,2,0.083165,0.5,garch_cond_vol,0.0
MMM,63,fold,0,2,0.083165,0.5,ret_TARGET,-0.0
MMM,63,fold,0,2,0.083165,0.5,tech_RSI,-0.0
MMM,63,fold,0,2,0.083165,0.5,tech_MACD_hist,-0.0
MMM,63,fold,0,2,0.083165,0.5,ret_VIXY,0.0
MMM,63,fold,0,2,0.083165,0.5,mom21_VIXY,0.024452
MMM,63,fold,0,2,0.083165,0.5,ret_HYG,0.0
MMM,63,fold,0,2,0.083165,0.5,mom21_HYG,-0.0
MMM,63,fold,0,2,0.083165,0.5,ret_USO,-0.0
MMM,63,fold,0,2,0.083165,0.5,mom21_USO,-0.0
MMM,63,fold,0,2,0.083165,0.5,ret_TLT,0.0
MMM,63,fold,0,2,0.083165,0.5,mom21_TLT,0.0
MMM,63,fold,0,2,0.083165,0.5,ret_UUP,-0.0
MMM,63,fold,0,2,0.083165,0.5,mom21_UUP,-0.0
MMM,63,fold,0,2,0.083165,0.5,ret_SPY,-0.0
MMM,63,fold,0,2,0.083165,0.5,mom21_SPY,-0.0
MMM,63,fold,0,2,0.083165,0.5,vol_vel,0.0
MMM,63,fold,0,2,0.083165,0.5,vol_of_vol,0.0
MMM,63,fold,0,2,0.083165,0.5,vol_regime_zscore,-0.0
MMM,63,fold,0,2,0.083165,0.5,vol_chg_21d,0.00724
MMM,63,fold,0,2,0.083165,0.5,event_fed_gravity,-0.025475
MMM,63,fold,0,2,0.083165,0.5,event_earn_gravity,0.0
MMM,63,fold,0,2,0.083165,0.5,event_div_gravity,0.0
MMM,63,fold,0,2,0.083165,0.5,event_cpi_gravity,-0.01742
MMM,63,fold,0,2,0.083165,0.5,event_nfp_gravity,-0.012009
MMM,63,fold,0,2,0.083165,0.5,put_call_skew_30d,0.0
MMM,63,fold,0,2,0.083165,0.5,term_structure_slope,-0.0
MMM,63,fold,0,2,0.083165,0.5,vrp_wedge,-0.0
MMM,63,fold,0,2,0.083165,0.5,iv_atm_z_score,0.042409
MMM,63,fold,0,2,0.083165,0.5,macro_yield_curve_slope,0.018054
MMM,63,fold,0,2,0.083165,0.5,macro_hy_spread,0.0
MMM,63,fold,0,2,0.083165,0.5,macro_hy_spread_chg_5d,0.0
MMM,63,fold,0,2,0.083165,0.5,macro_breakeven_5y,-0.0
MMM,63,fold,0,2,0.083165,0.5,macro_inflation_fwd_5y5y,-0.0
MMM,63,fold,0,2,0.083165,0.5,macro_inflation_fwd_chg_21d,-0.0
MMM,63,fold,0,2,0.083165,0.5,macro_inflation_fwd_abs_chg_21d,0.039205
MMM,63,fold,0,2,0.083165,0.5,macro_inflation_fwd_chg_63d,-0.037311
MMM,63,fold,0,2,0.083165,0.5,macro_inflation_fwd_zscore,-0.013455
MMM,63,fold,0,2,0.083165,0.5,macro_dollar_ret,-0.0
MMM,63,fold,0,2,0.083165,0.5,beta_spy,-0.0
MMM,63,fold,0,2,0.083165,0.5,res_vol,0.0
MMM,63,fold,0,2,0.083165,0.5,res_vol_vel,0.017153
MMM,63,fold,0,2,0.083165,0.5,price_regime,-0.0
MMM,63,fold,0,2,0.083165,0.5,corr_sector_21d,0.0
MMM,63,fold,0,2,0.083165,0.5,corr_sector_252d,0.0
MMM,63,fold,0,2,0.083165,0.5,sector_wedge,8e-05
MMM,63,final,0,-1,0.13521,0.9,rv_5d,0.000965
MMM,63,final,0,-1,0.13521,0.9,rv_10d,0.017719
MMM,63,final,0,-1,0.13521,0.9,rv_21d,0.0
MMM,63,final,0,-1,0.13521,0.9,rv_63d,0.0
MMM,63,final,0,-1,0.13521,0.9,rv_126d,0.0
MMM,63,final,0,-1,0.13521,0.9,ewma_vol,0.0
MMM,63,final,0,-1,0.13521,0.9,garch_cond_vol,0.0
MMM,63,final,0,-1,0.13521,0.9,ret_TARGET,0.0
MMM,63,final,0,-1,0.13521,0.9,tech_RSI,-0.0
MMM,63,final,0,-1,0.13521,0.9,tech_MACD_hist,0.0
MMM,63,final,0,-1,0.13521,0.9,ret_VIXY,0.0
MMM,63,final,0,-1,0.13521,0.9,mom21_VIXY,0.0
MMM,63,final,0,-1,0.13521,0.9,ret_HYG,0.0
MMM,63,final,0,-1,0.13521,0.9,mom21_HYG,-0.0
MMM,63,final,0,-1,0.13521,0.9,ret_USO,0.0
MMM,63,final,0,-1,0.13521,0.9,mom21_USO,-0.0
MMM,63,final,0,-1,0.13521,0.9,ret_TLT,0.0
MMM,63,final,0,-1,0.13521,0.9,mom21_TLT,0.0
MMM,63,final,0,-1,0.13521,0.9,ret_UUP,0.0
MMM,63,final,0,-1,0.13521,0.9,mom21_UUP,0.0
MMM,63,final,0,-1,0.13521,0.9,ret_SPY,0.0
MMM,63,final,0,-1,0.13521,0.9,mom21_SPY,-0.0
MMM,63,final,0,-1,0.13521,0.9,vol_vel,0.0
MMM,63,final,0,-1,0.13521,0.9,vol_of_vol,0.0
MMM,63,final,0,-1,0.13521,0.9,vol_regime_zscore,0.0
MMM,63,final,0,-1,0.13521,0.9,vol_chg_21d,0.0
MMM,63,final,0,-1,0.13521,0.9,event_fed_gravity,0.0
MMM,63,final,0,-1,0.13521,0.9,event_earn_gravity,0.0
MMM,63,final,0,-1,0.13521,0.9,event_div_gravity,0.0
