ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
FDX,21,fold,0,1,0.070308,0.5,event_fed_gravity,-0.001814
FDX,21,fold,0,1,0.070308,0.5,event_earn_gravity,-0.0
FDX,21,fold,0,1,0.070308,0.5,event_div_gravity,0.0
FDX,21,fold,0,1,0.070308,0.5,event_cpi_gravity,-0.005187
FDX,21,fold,0,1,0.070308,0.5,event_nfp_gravity,-0.007348
FDX,21,fold,0,1,0.070308,0.5,put_call_skew_30d,0.0
FDX,21,fold,0,1,0.070308,0.5,term_structure_slope,-0.006122
FDX,21,fold,0,1,0.070308,0.5,vrp_wedge,0.0
FDX,21,fold,0,1,0.070308,0.5,iv_atm_z_score,0.009636
FDX,21,fold,0,1,0.070308,0.5,macro_yield_curve_slope,0.0
FDX,21,fold,0,1,0.070308,0.5,macro_hy_spread,0.0
FDX,21,fold,0,1,0.070308,0.5,macro_hy_spread_chg_5d,0.0
FDX,21,fold,0,1,0.070308,0.5,macro_breakeven_5y,-0.0
FDX,21,fold,0,1,0.070308,0.5,macro_inflation_fwd_5y5y,-0.0
FDX,21,fold,0,1,0.070308,0.5,macro_inflation_fwd_chg_21d,-0.0
FDX,21,fold,0,1,0.070308,0.5,macro_inflation_fwd_abs_chg_21d,0.0
FDX,21,fold,0,1,0.070308,0.5,macro_inflation_fwd_chg_63d,-0.01233
FDX,21,fold,0,1,0.070308,0.5,macro_inflation_fwd_zscore,-0.012027
FDX,21,fold,0,1,0.070308,0.5,macro_dollar_ret,-0.0
FDX,21,fold,0,1,0.070308,0.5,beta_spy,-0.055801
FDX,21,fold,0,1,0.070308,0.5,res_vol,-0.0
FDX,21,fold,0,1,0.070308,0.5,res_vol_vel,-0.0
FDX,21,fold,0,1,0.070308,0.5,price_regime,-0.001312
FDX,21,fold,0,1,0.070308,0.5,corr_sector_21d,0.035495
FDX,21,fold,0,1,0.070308,0.5,corr_sector_252d,-0.002898
FDX,21,fold,0,1,0.070308,0.5,sector_wedge,-0.003364
FDX,21,fold,0,2,0.075469,0.5,rv_5d,0.0
FDX,21,fold,0,2,0.075469,0.5,rv_10d,0.0
FDX,21,fold,0,2,0.075469,0.5,rv_21d,0.0
FDX,21,fold,0,2,0.075469,0.5,rv_63d,0.031209
FDX,21,fold,0,2,0.075469,0.5,rv_126d,0.0
FDX,21,fold,0,2,0.075469,0.5,ewma_vol,0.0
FDX,21,fold,0,2,0.075469,0.5,garch_cond_vol,0.0
FDX,21,fold,0,2,0.075469,0.5,ret_TARGET,-0.0
FDX,21,fold,0,2,0.075469,0.5,tech_RSI,-0.006771
FDX,21,fold,0,2,0.075469,0.5,tech_MACD_hist,-0.0
FDX,21,fold,0,2,0.075469,0.5,ret_VIXY,0.0
FDX,21,fold,0,2,0.075469,0.5,mom21_VIXY,0.039753
FDX,21,fold,0,2,0.075469,0.5,ret_HYG,-0.0
FDX,21,fold,0,2,0.075469,0.5,mom21_HYG,-0.0
FDX,21,fold,0,2,0.075469,0.5,ret_USO,-0.0
FDX,21,fold,0,2,0.075469,0.5,mom21_USO,-0.0
FDX,21,fold,0,2,0.075469,0.5,ret_TLT,0.0
FDX,21,fold,0,2,0.075469,0.5,mom21_TLT,0.0
FDX,21,fold,0,2,0.075469,0.5,ret_UUP,0.0
FDX,21,fold,0,2,0.075469,0.5,mom21_UUP,0.0
FDX,21,fold,0,2,0.075469,0.5,ret_SPY,-0.0
FDX,21,fold,0,2,0.075469,0.5,mom21_SPY,-0.0
FDX,21,fold,0,2,0.075469,0.5,vol_vel,0.0
FDX,21,fold,0,2,0.075469,0.5,vol_of_vol,0.023285
FDX,21,fold,0,2,0.075469,0.5,vol_regime_zscore,-0.0
FDX,21,fold,0,2,0.075469,0.5,vol_chg_21d,0.0
FDX,21,fold,0,2,0.075469,0.5,event_fed_gravity,-0.0
FDX,21,fold,0,2,0.075469,0.5,event_earn_gravity,0.0
FDX,21,fold,0,2,0.075469,0.5,event_div_gravity,0.0
FDX,21,fold,0,2,0.075469,0.5,event_cpi_gravity,-0.0
FDX,21,fold,0,2,0.075469,0.5,event_nfp_gravity,-0.0
FDX,21,fold,0,2,0.075469,0.5,put_call_skew_30d,0.0
FDX,21,fold,0,2,0.075469,0.5,term_structure_slope,-0.0
FDX,21,fold,0,2,0.075469,0.5,vrp_wedge,0.0
FDX,21,fold,0,2,0.075469,0.5,iv_atm_z_score,0.028614
FDX,21,fold,0,2,0.075469,0.5,macro_yield_curve_slope,0.0
FDX,21,fold,0,2,0.075469,0.5,macro_hy_spread,0.0
FDX,21,fold,0,2,0.075469,0.5,macro_hy_spread_chg_5d,0.0
FDX,21,fold,0,2,0.075469,0.5,macro_breakeven_5y,-0.0
FDX,21,fold,0,2,0.075469,0.5,macro_inflation_fwd_5y5y,-0.0
FDX,21,fold,0,2,0.075469,0.5,macro_inflation_fwd_chg_21d,-0.0
FDX,21,fold,0,2,0.075469,0.5,macro_inflation_fwd_abs_chg_21d,0.0
FDX,21,fold,0,2,0.075469,0.5,macro_inflation_fwd_chg_63d,-0.016128
FDX,21,fold,0,2,0.075469,0.5,macro_inflation_fwd_zscore,-0.05316
FDX,21,fold,0,2,0.075469,0.5,macro_dollar_ret,0.0
FDX,21,fold,0,2,0.075469,0.5,beta_spy,-0.0
FDX,21,fold,0,2,0.075469,0.5,res_vol,-0.0
FDX,21,fold,0,2,0.075469,0.5,res_vol_vel,-0.0
FDX,21,fold,0,2,0.075469,0.5,price_regime,-0.017385
FDX,21,fold,0,2,0.075469,0.5,corr_sector_21d,0.0
FDX,21,fold,0,2,0.075469,0.5,corr_sector_252d,0.0
FDX,21,fold,0,2,0.075469,0.5,sector_wedge,-0.0
FDX,21,final,0,-1,0.071658,0.9,rv_5d,0.0
FDX,21,final,0,-1,0.071658,0.9,rv_10d,0.0
FDX,21,final,0,-1,0.071658,0.9,rv_21d,0.006069
FDX,21,final,0,-1,0.071658,0.9,rv_63d,0.020658
FDX,21,final,0,-1,0.071658,0.9,rv_126d,0.0
FDX,21,final,0,-1,0.071658,0.9,ewma_vol,0.0
FDX,21,final,0,-1,0.071658,0.9,garch_cond_vol,0.0
FDX,21,final,0,-1,0.071658,0.9,ret_TARGET,-0.0
FDX,21,final,0,-1,0.071658,0.9,tech_RSI,-0.0
FDX,21,final,0,-1,0.071658,0.9,tech_MACD_hist,-0.0
FDX,21,final,0,-1,0.071658,0.9,ret_VIXY,0.0
FDX,21,final,0,-1,0.071658,0.9,mom21_VIXY,0.04454
FDX,21,final,0,-1,0.071658,0.9,ret_HYG,-0.0
FDX,21,final,0,-1,0.071658,0.9,mom21_HYG,-0.0
FDX,21,final,0,-1,0.071658,0.9,ret_USO,-0.0
FDX,21,final,0,-1,0.071658,0.9,mom21_USO,-0.0
FDX,21,final,0,-1,0.071658,0.9,ret_TLT,0.0
FDX,21,final,0,-1,0.071658,0.9,mom21_TLT,0.0
FDX,21,final,0,-1,0.071658,0.9,ret_UUP,0.0
FDX,21,final,0,-1,0.071658,0.9,mom21_UUP,0.0
FDX,21,final,0,-1,0.071658,0.9,ret_SPY,-0.0
FDX,21,final,0,-1,0.071658,0.9,mom21_SPY,-0.0
FDX,21,final,0,-1,0.071658,0.9,vol_vel,0.0
FDX,21,final,0,-1,0.071658,0.9,vol_of_vol,0.0
FDX,21,final,0,-1,0.071658,0.9,vol_regime_zscore,-0.0
FDX,21,final,0,-1,0.071658,0.9,vol_chg_21d,0.0
FDX,21,final,0,-1,0.071658,0.9,event_fed_gravity,-0.0
FDX,21,final,0,-1,0.071658,0.9,event_earn_gravity,0.0
FDX,21,final,0,-1,0.071658,0.9,event_div_gravity,0.0
FDX,21,final,0,-1,0.071658,0.9,event_cpi_gravity,-0.0
FDX,21,final,0,-1,0.071658,0.9,event_nfp_gravity,-0.0
FDX,21,final,0,-1,0.071658,0.9,put_call_skew_30d,0.0
FDX,21,final,0,-1,0.071658,0.9,term_structure_slope,-0.0
FDX,21,final,0,-1,0.071658,0.9,vrp_wedge,0.0
FDX,21,final,0,-1,0.071658,0.9,iv_atm_z_score,0.0
FDX,21,final,0,-1,0.071658,0.9,macro_yield_curve_slope,0.0
FDX,21,final,0,-1,0.071658,0.9,macro_hy_spread,0.0
FDX,21,final,0,-1,0.071658,0.9,macro_hy_spread_chg_5d,0.0
FDX,21,final,0,-1,0.071658,0.9,macro_breakeven_5y,-0.0
FDX,21,final,0,-1,0.071658,0.9,macro_inflation_fwd_5y5y,-0.0
FDX,21,final,0,-1,0.071658,0.9,macro_inflation_fwd_chg_21d,-0.0
FDX,21,final,0,-1,0.071658,0.9,macro_inflation_fwd_abs_chg_21d,0.0
FDX,21,final,0,-1,0.071658,0.9,macro_inflation_fwd_chg_63d,-0.0
FDX,21,final,0,-1,0.071658,0.9,macro_inflation_fwd_zscore,-0.029679
FDX,21,final,0,-1,0.071658,0.9,macro_dollar_ret,0.0
FDX,21,final,0,-1,0.071658,0.9,beta_spy,-0.0
FDX,21,final,0,-1,0.071658,0.9,res_vol,-0.0
FDX,21,final,0,-1,0.071658,0.9,res_vol_vel,-0.0
FDX,21,final,0,-1,0.071658,0.9,price_regime,-0.024331
FDX,21,final,0,-1,0.071658,0.9,corr_sector_21d,0.0
FDX,21,final,0,-1,0.071658,0.9,corr_sector_252d,0.0
FDX,21,final,0,-1,0.071658,0.9,sector_wedge,-0.0
FDX,63,fold,0,0,0.001845,0.9,rv_5d,-0.008339
FDX,63,fold,0,0,0.001845,0.9,rv_10d,-0.016801
FDX,63,fold,0,0,0.001845,0.9,rv_21d,-0.0
FDX,63,fold,0,0,0.001845,0.9,rv_63d,-0.0
FDX,63,fold,0,0,0.001845,0.9,rv_126d,-0.033242
FDX,63,fold,0,0,0.001845,0.9,ewma_vol,-0.0
FDX,63,fold,0,0,0.001845,0.9,garch_cond_vol,-0.0
FDX,63,fold,0,0,0.001845,0.9,ret_TARGET,-0.000329
FDX,63,fold,0,0,0.001845,0.9,tech_RSI,-0.001813
FDX,63,fold,0,0,0.001845,0.9,tech_MACD_hist,-0.0
FDX,63,fold,0,0,0.001845,0.9,ret_VIXY,0.000527
FDX,63,fold,0,0,0.001845,0.9,mom21_VIXY,-0.021809
FDX,63,fold,0,0,0.001845,0.9,ret_HYG,-0.0
FDX,63,fold,0,0,0.001845,0.9,mom21_HYG,-0.0
FDX,63,fold,0,0,0.001845,0.9,ret_USO,0.003705
FDX,63,fold,0,0,0.001845,0.9,mom21_USO,-0.017472
FDX,63,fold,0,0,0.001845,0.9,ret_TLT,-0.0
FDX,63,fold,0,0,0.001845,0.9,mom21_TLT,-0.0
FDX,63,fold,0,0,0.001845,0.9,ret_UUP,0.0
FDX,63,fold,0,0,0.001845,0.9,mom21_UUP,0.0
FDX,63,fold,0,0,0.001845,0.9,ret_SPY,-0.0
FDX,63,fold,0,0,0.001845,0.9,mom21_SPY,0.0
FDX,63,fold,0,0,0.001845,0.9,vol_vel,0.001983
FDX,63,fold,0,0,0.001845,0.9,vol_of_vol,0.001636
FDX,63,fold,0,0,0.001845,0.9,vol_regime_zscore,0.0
FDX,63,fold,0,0,0.001845,0.9,vol_chg_21d,-0.0
FDX,63,fold,0,0,0.001845,0.9,event_fed_gravity,0.049669
FDX,63,fold,0,0,0.001845,0.9,event_earn_gravity,-0.006629
FDX,63,fold,0,0,0.001845,0.9,event_div_gravity,-0.0
FDX,63,fold,0,0,0.001845,0.9,event_cpi_gravity,0.002818
FDX,63,fold,0,0,0.001845,0.9,event_nfp_gravity,0.0
FDX,63,fold,0,0,0.001845,0.9,put_call_skew_30d,-0.005448
FDX,63,fold,0,0,0.001845,0.9,term_structure_slope,0.019255
FDX,63,fold,0,0,0.001845,0.9,vrp_wedge,-0.003164
FDX,63,fold,0,0,0.001845,0.9,iv_atm_z_score,0.035203
FDX,63,fold,0,0,0.001845,0.9,macro_yield_curve_slope,0.0
FDX,63,fold,0,0,0.001845,0.9,macro_hy_spread,-0.0
FDX,63,fold,0,0,0.001845,0.9,macro_hy_spread_chg_5d,-0.008421
FDX,63,fold,0,0,0.001845,0.9,macro_breakeven_5y,-0.0
FDX,63,fold,0,0,0.001845,0.9,macro_inflation_fwd_5y5y,0.0
FDX,63,fold,0,0,0.001845,0.9,macro_inflation_fwd_chg_21d,0.0
FDX,63,fold,0,0,0.001845,0.9,macro_inflation_fwd_abs_chg_21d,0.004794
FDX,63,fold,0,0,0.001845,0.9,macro_inflation_fwd_chg_63d,-0.0
FDX,63,fold,0,0,0.001845,0.9,macro_inflation_fwd_zscore,0.0
FDX,63,fold,0,0,0.001845,0.9,macro_dollar_ret,0.0
FDX,63,fold,0,0,0.001845,0.9,beta_spy,-0.132083
FDX,63,fold,0,0,0.001845,0.9,res_vol,-0.020123
FDX,63,fold,0,0,0.001845,0.9,res_vol_vel,0.005607
FDX,63,fold,0,0,0.001845,0.9,price_regime,0.0
FDX,63,fold,0,0,0.001845,0.9,corr_sector_21d,0.018363
FDX,63,fold,0,0,0.001845,0.9,corr_sector_252d,0.0
FDX,63,fold,0,0,0.001845,0.9,sector_wedge,0.0
FDX,63,fold,0,1,0.141626,0.9,rv_5d,0.0
FDX,63,fold,0,1,0.141626,0.9,rv_10d,0.0
FDX,63,fold,0,1,0.141626,0.9,rv_21d,0.0
FDX,63,fold,0,1,0.141626,0.9,rv_63d,0.0
FDX,63,fold,0,1,0.141626,0.9,rv_126d,0.0
FDX,63,fold,0,1,0.141626,0.9,ewma_vol,0.0
FDX,63,fold,0,1,0.141626,0.9,garch_cond_vol,0.0
FDX,63,fold,0,1,0.141626,0.9,ret_TARGET,0.0
FDX,63,fold,0,1,0.141626,0.9,tech_RSI,0.0
FDX,63,fold,0,1,0.141626,0.9,tech_MACD_hist,0.0
FDX,63,fold,0,1,0.141626,0.9,ret_VIXY,0.0
FDX,63,fold,0,1,0.141626,0.9,mom21_VIXY,0.0
FDX,63,fold,0,1,0.141626,0.9,ret_HYG,0.0
FDX,63,fold,0,1,0.141626,0.9,mom21_HYG,0.0
FDX,63,fold,0,1,0.141626,0.9,ret_USO,0.0
FDX,63,fold,0,1,0.141626,0.9,mom21_USO,0.0
FDX,63,fold,0,1,0.141626,0.9,ret_TLT,0.0
FDX,63,fold,0,1,0.141626,0.9,mom21_TLT,0.0
FDX,63,fold,0,1,0.141626,0.9,ret_UUP,0.0
FDX,63,fold,0,1,0.141626,0.9,mom21_UUP,0.0
FDX,63,fold,0,1,0.141626,0.9,ret_SPY,0.0
FDX,63,fold,0,1,0.141626,0.9,mom21_SPY,0.0
FDX,63,fold,0,1,0.141626,0.9,vol_vel,0.0
FDX,63,fold,0,1,0.141626,0.9,vol_of_vol,0.0
FDX,63,fold,0,1,0.141626,0.9,vol_regime_zscore,0.0
FDX,63,fold,0,1,0.141626,0.9,vol_chg_21d,0.0
FDX,63,fold,0,1,0.141626,0.9,event_fed_gravity,0.0
FDX,63,fold,0,1,0.141626,0.9,event_earn_gravity,0.0
FDX,63,fold,0,1,0.141626,0.9,event_div_gravity,0.0
FDX,63,fold,0,1,0.141626,0.9,event_cpi_gravity,0.0
FDX,63,fold,0,1,0.141626,0.9,event_nfp_gravity,0.0
FDX,63,fold,0,1,0.141626,0.9,put_call_skew_30d,0.0
FDX,63,fold,0,1,0.141626,0.9,term_structure_slope,0.0
FDX,63,fold,0,1,0.141626,0.9,vrp_wedge,0.0
FDX,63,fold,0,1,0.141626,0.9,iv_atm_z_score,0.0
FDX,63,fold,0,1,0.141626,0.9,macro_yield_curve_slope,0.0
FDX,63,fold,0,1,0.141626,0.9,macro_hy_spread,0.0
FDX,63,fold,0,1,0.141626,0.9,macro_hy_spread_chg_5d,0.0
FDX,63,fold,0,1,0.141626,0.9,macro_breakeven_5y,0.0
FDX,63,fold,0,1,0.141626,0.9,macro_inflation_fwd_5y5y,0.0
FDX,63,fold,0,1,0.141626,0.9,macro_inflation_fwd_chg_21d,0.0
FDX,63,fold,0,1,0.141626,0.9,macro_inflation_fwd_abs_chg_21d,0.0
FDX,63,fold,0,1,0.141626,0.9,macro_inflation_fwd_chg_63d,0.0
FDX,63,fold,0,1,0.141626,0.9,macro_inflation_fwd_zscore,0.0
FDX,63,fold,0,1,0.141626,0.9,macro_dollar_ret,0.0
FDX,63,fold,0,1,0.141626,0.9,beta_spy,0.0
FDX,63,fold,0,1,0.141626,0.9,res_vol,0.0
FDX,63,fold,0,1,0.141626,0.9,res_vol_vel,0.0
FDX,63,fold,0,1,0.141626,0.9,price_regime,0.0
FDX,63,fold,0,1,0.141626,0.9,corr_sector_21d,0.0
FDX,63,fold,0,1,0.141626,0.9,corr_sector_252d,0.0
FDX,63,fold,0,1,0.141626,0.9,sector_wedge,0.0
FDX,63,fold,0,2,0.149531,0.5,rv_5d,0.0
FDX,63,fold,0,2,0.149531,0.5,rv_10d,0.0
FDX,63,fold,0,2,0.149531,0.5,rv_21d,0.0
FDX,63,fold,0,2,0.149531,0.5,rv_63d,0.0
FDX,63,fold,0,2,0.149531,0.5,rv_126d,0.0
FDX,63,fold,0,2,0.149531,0.5,ewma_vol,0.0
FDX,63,fold,0,2,0.149531,0.5,garch_cond_vol,0.0
FDX,63,fold,0,2,0.149531,0.5,ret_TARGET,-0.0
FDX,63,fold,0,2,0.149531,0.5,tech_RSI,-0.0
FDX,63,fold,0,2,0.149531,0.5,tech_MACD_hist,-0.0
FDX,63,fold,0,2,0.149531,0.5,ret_VIXY,0.0
FDX,63,fold,0,2,0.149531,0.5,mom21_VIXY,0.0
FDX,63,fold,0,2,0.149531,0.5,ret_HYG,-0.0
FDX,63,fold,0,2,0.149531,0.5,mom21_HYG,-0.0
FDX,63,fold,0,2,0.149531,0.5,ret_USO,-0.0
FDX,63,fold,0,2,0.149531,0.5,mom21_USO,-0.0
FDX,63,fold,0,2,0.149531,0.5,ret_TLT,0.0
FDX,63,fold,0,2,0.149531,0.5,mom21_TLT,0.0
FDX,63,fold,0,2,0.149531,0.5,ret_UUP,0.0
FDX,63,fold,0,2,0.149531,0.5,mom21_UUP,0.0
FDX,63,fold,0,2,0.149531,0.5,ret_SPY,-0.0
FDX,63,fold,0,2,0.149531,0.5,mom21_SPY,-0.0
FDX,63,fold,0,2,0.149531,0.5,vol_vel,0.0
FDX,63,fold,0,2,0.149531,0.5,vol_of_vol,0.040167
FDX,63,fold,0,2,0.149531,0.5,vol_regime_zscore,-0.0
FDX,63,fold,0,2,0.149531,0.5,vol_chg_21d,0.0
FDX,63,fold,0,2,0.149531,0.5,event_fed_gravity,-0.0
FDX,63,fold,0,2,0.149531,0.5,event_earn_gravity,-0.0
FDX,63,fold,0,2,0.149531,0.5,event_div_gravity,0.0
FDX,63,fold,0,2,0.149531,0.5,event_cpi_gravity,-0.0
FDX,63,fold,0,2,0.149531,0.5,event_nfp_gravity,-0.0
FDX,63,fold,0,2,0.149531,0.5,put_call_skew_30d,0.0
FDX,63,fold,0,2,0.149531,0.5,term_structure_slope,-0.0
FDX,63,fold,0,2,0.149531,0.5,vrp_wedge,-0.0
FDX,63,fold,0,2,0.149531,0.5,iv_atm_z_score,0.0
FDX,63,fold,0,2,0.149531,0.5,macro_yield_curve_slope,0.005747
FDX,63,fold,0,2,0.149531,0.5,macro_hy_spread,0.0
FDX,63,fold,0,2,0.149531,0.5,macro_hy_spread_chg_5d,0.0
FDX,63,fold,0,2,0.149531,0.5,macro_breakeven_5y,-0.0
FDX,63,fold,0,2,0.149531,0.5,macro_inflation_fwd_5y5y,-0.0
FDX,63,fold,0,2,0.149531,0.5,macro_inflation_fwd_chg_21d,-0.0
FDX,63,fold,0,2,0.149531,0.5,macro_inflation_fwd_abs_chg_21d,0.0
FDX,63,fold,0,2,0.149531,0.5,macro_inflation_fwd_chg_63d,-0.0
FDX,63,fold,0,2,0.149531,0.5,macro_inflation_fwd_zscore,-0.044944
FDX,63,fold,0,2,0.149531,0.5,macro_dollar_ret,0.0
FDX,63,fold,0,2,0.149531,0.5,beta_spy,-0.0
FDX,63,fold,0,2,0.149531,0.5,res_vol,-0.0
FDX,63,fold,0,2,0.149531,0.5,res_vol_vel,-0.0
FDX,63,fold,0,2,0.149531,0.5,price_regime,-0.012366
FDX,63,fold,0,2,0.149531,0.5,corr_sector_21d,0.0
FDX,63,fold,0,2,0.149531,0.5,corr_sector_252d,0.0
FDX,63,fold,0,2,0.149531,0.5,sector_wedge,-0.0
FDX,63,final,0,-1,0.093071,0.9,rv_5d,0.0
FDX,63,final,0,-1,0.093071,0.9,rv_10d,0.0
FDX,63,final,0,-1,0.093071,0.9,rv_21d,0.0
FDX,63,final,0,-1,0.093071,0.9,rv_63d,0.0
FDX,63,final,0,-1,0.093071,0.9,rv_126d,0.0
FDX,63,final,0,-1,0.093071,0.9,ewma_vol,0.0
FDX,63,final,0,-1,0.093071,0.9,garch_cond_vol,0.0
FDX,63,final,0,-1,0.093071,0.9,ret_TARGET,0.0
FDX,63,final,0,-1,0.093071,0.9,tech_RSI,-0.0
FDX,63,final,0,-1,0.093071,0.9,tech_MACD_hist,0.0
FDX,63,final,0,-1,0.093071,0.9,ret_VIXY,0.0
FDX,63,final,0,-1,0.093071,0.9,mom21_VIXY,0.0
FDX,63,final,0,-1,0.093071,0.9,ret_HYG,0.0
FDX,63,final,0,-1,0.093071,0.9,mom21_HYG,-0.0
FDX,63,final,0,-1,0.093071,0.9,ret_USO,0.0
FDX,63,final,0,-1,0.093071,0.9,mom21_USO,-0.0
FDX,63,final,0,-1,0.093071,0.9,ret_TLT,0.0
FDX,63,final,0,-1,0.093071,0.9,mom21_TLT,0.0
FDX,63,final,0,-1,0.093071,0.9,ret_UUP,0.0
FDX,63,final,0,-1,0.093071,0.9,mom21_UUP,0.0
FDX,63,final,0,-1,0.093071,0.9,ret_SPY,0.0
FDX,63,final,0,-1,0.093071,0.9,mom21_SPY,-0.0
FDX,63,final,0,-1,0.093071,0.9,vol_vel,0.0
FDX,63,final,0,-1,0.093071,0.9,vol_of_vol,0.024754
FDX,63,final,0,-1,0.093071,0.9,vol_regime_zscore,0.0
FDX,63,final,0,-1,0.093071,0.9,vol_chg_21d,0.0
FDX,63,final,0,-1,0.093071,0.9,event_fed_gravity,-0.0
FDX,63,final,0,-1,0.093071,0.9,event_earn_gravity,0.0
