ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
SPG,21,fold,0,2,0.074394,0.5,mom21_SPY,0.0
SPG,21,fold,0,2,0.074394,0.5,vol_vel,0.002444
SPG,21,fold,0,2,0.074394,0.5,vol_of_vol,0.0
SPG,21,fold,0,2,0.074394,0.5,vol_regime_zscore,0.0
SPG,21,fold,0,2,0.074394,0.5,vol_chg_21d,0.0
SPG,21,fold,0,2,0.074394,0.5,event_fed_gravity,-0.01415
SPG,21,fold,0,2,0.074394,0.5,event_earn_gravity,0.0
SPG,21,fold,0,2,0.074394,0.5,event_div_gravity,0.0
SPG,21,fold,0,2,0.074394,0.5,event_cpi_gravity,-0.010683
SPG,21,fold,0,2,0.074394,0.5,event_nfp_gravity,-0.008361
SPG,21,fold,0,2,0.074394,0.5,put_call_skew_30d,0.0
SPG,21,fold,0,2,0.074394,0.5,term_structure_slope,-0.0
SPG,21,fold,0,2,0.074394,0.5,vrp_wedge,0.0
SPG,21,fold,0,2,0.074394,0.5,iv_atm_z_score,0.072573
SPG,21,fold,0,2,0.074394,0.5,macro_yield_curve_slope,0.0
SPG,21,fold,0,2,0.074394,0.5,macro_hy_spread,0.0
SPG,21,fold,0,2,0.074394,0.5,macro_hy_spread_chg_5d,0.0
SPG,21,fold,0,2,0.074394,0.5,macro_breakeven_5y,-0.0
SPG,21,fold,0,2,0.074394,0.5,macro_inflation_fwd_5y5y,-0.0
SPG,21,fold,0,2,0.074394,0.5,macro_inflation_fwd_chg_21d,-0.0
SPG,21,fold,0,2,0.074394,0.5,macro_inflation_fwd_abs_chg_21d,0.014357
SPG,21,fold,0,2,0.074394,0.5,macro_inflation_fwd_chg_63d,-0.007254
SPG,21,fold,0,2,0.074394,0.5,macro_inflation_fwd_zscore,-0.052709
SPG,21,fold,0,2,0.074394,0.5,macro_dollar_ret,0.0
SPG,21,fold,0,2,0.074394,0.5,beta_spy,0.0
SPG,21,fold,0,2,0.074394,0.5,res_vol,0.047357
SPG,21,fold,0,2,0.074394,0.5,res_vol_vel,0.0
SPG,21,fold,0,2,0.074394,0.5,price_regime,0.0
SPG,21,fold,0,2,0.074394,0.5,corr_sector_21d,0.0
SPG,21,fold,0,2,0.074394,0.5,corr_sector_252d,0.0
SPG,21,fold,0,2,0.074394,0.5,sector_wedge,0.0
SPG,21,final,0,-1,0.133193,0.7,rv_5d,0.009856
SPG,21,final,0,-1,0.133193,0.7,rv_10d,0.009046
SPG,21,final,0,-1,0.133193,0.7,rv_21d,0.047824
SPG,21,final,0,-1,0.133193,0.7,rv_63d,0.0
SPG,21,final,0,-1,0.133193,0.7,rv_126d,0.0
SPG,21,final,0,-1,0.133193,0.7,ewma_vol,0.016625
SPG,21,final,0,-1,0.133193,0.7,garch_cond_vol,0.0
SPG,21,final,0,-1,0.133193,0.7,ret_TARGET,-0.0
SPG,21,final,0,-1,0.133193,0.7,tech_RSI,-0.0
SPG,21,final,0,-1,0.133193,0.7,tech_MACD_hist,-0.0
SPG,21,final,0,-1,0.133193,0.7,ret_VIXY,0.0
SPG,21,final,0,-1,0.133193,0.7,mom21_VIXY,0.0
SPG,21,final,0,-1,0.133193,0.7,ret_HYG,-0.0
SPG,21,final,0,-1,0.133193,0.7,mom21_HYG,-0.0
SPG,21,final,0,-1,0.133193,0.7,ret_USO,-0.0
SPG,21,final,0,-1,0.133193,0.7,mom21_USO,-0.0
SPG,21,final,0,-1,0.133193,0.7,ret_TLT,0.0
SPG,21,final,0,-1,0.133193,0.7,mom21_TLT,0.0
SPG,21,final,0,-1,0.133193,0.7,ret_UUP,0.0
SPG,21,final,0,-1,0.133193,0.7,mom21_UUP,0.0
SPG,21,final,0,-1,0.133193,0.7,ret_SPY,-0.0
SPG,21,final,0,-1,0.133193,0.7,mom21_SPY,-0.0
SPG,21,final,0,-1,0.133193,0.7,vol_vel,0.0
SPG,21,final,0,-1,0.133193,0.7,vol_of_vol,0.0
SPG,21,final,0,-1,0.133193,0.7,vol_regime_zscore,0.0
SPG,21,final,0,-1,0.133193,0.7,vol_chg_21d,0.0
SPG,21,final,0,-1,0.133193,0.7,event_fed_gravity,-0.0
SPG,21,final,0,-1,0.133193,0.7,event_earn_gravity,0.0
SPG,21,final,0,-1,0.133193,0.7,event_div_gravity,0.0
SPG,21,final,0,-1,0.133193,0.7,event_cpi_gravity,-0.0
SPG,21,final,0,-1,0.133193,0.7,event_nfp_gravity,-0.0
SPG,21,final,0,-1,0.133193,0.7,put_call_skew_30d,0.0
SPG,21,final,0,-1,0.133193,0.7,term_structure_slope,-0.0
SPG,21,final,0,-1,0.133193,0.7,vrp_wedge,0.0
SPG,21,final,0,-1,0.133193,0.7,iv_atm_z_score,0.003109
SPG,21,final,0,-1,0.133193,0.7,macro_yield_curve_slope,0.0
SPG,21,final,0,-1,0.133193,0.7,macro_hy_spread,0.0
SPG,21,final,0,-1,0.133193,0.7,macro_hy_spread_chg_5d,0.0
SPG,21,final,0,-1,0.133193,0.7,macro_breakeven_5y,-0.0
SPG,21,final,0,-1,0.133193,0.7,macro_inflation_fwd_5y5y,-0.0
SPG,21,final,0,-1,0.133193,0.7,macro_inflation_fwd_chg_21d,-0.0
SPG,21,final,0,-1,0.133193,0.7,macro_inflation_fwd_abs_chg_21d,0.0
SPG,21,final,0,-1,0.133193,0.7,macro_inflation_fwd_chg_63d,-0.0
SPG,21,final,0,-1,0.133193,0.7,macro_inflation_fwd_zscore,-0.034811
SPG,21,final,0,-1,0.133193,0.7,macro_dollar_ret,0.0
SPG,21,final,0,-1,0.133193,0.7,beta_spy,0.0
SPG,21,final,0,-1,0.133193,0.7,res_vol,0.0
SPG,21,final,0,-1,0.133193,0.7,res_vol_vel,0.0
SPG,21,final,0,-1,0.133193,0.7,price_regime,0.0
SPG,21,final,0,-1,0.133193,0.7,corr_sector_21d,0.0
SPG,21,final,0,-1,0.133193,0.7,corr_sector_252d,0.0
SPG,21,final,0,-1,0.133193,0.7,sector_wedge,0.0
SPG,63,fold,0,0,0.092741,0.9,rv_5d,0.0
SPG,63,fold,0,0,0.092741,0.9,rv_10d,0.0
SPG,63,fold,0,0,0.092741,0.9,rv_21d,0.0
SPG,63,fold,0,0,0.092741,0.9,rv_63d,-0.0
SPG,63,fold,0,0,0.092741,0.9,rv_126d,-0.0
SPG,63,fold,0,0,0.092741,0.9,ewma_vol,0.0
SPG,63,fold,0,0,0.092741,0.9,garch_cond_vol,0.0
SPG,63,fold,0,0,0.092741,0.9,ret_TARGET,-0.0
SPG,63,fold,0,0,0.092741,0.9,tech_RSI,-0.0
SPG,63,fold,0,0,0.092741,0.9,tech_MACD_hist,-0.0
SPG,63,fold,0,0,0.092741,0.9,ret_VIXY,0.0
SPG,63,fold,0,0,0.092741,0.9,mom21_VIXY,0.0
SPG,63,fold,0,0,0.092741,0.9,ret_HYG,-0.0
SPG,63,fold,0,0,0.092741,0.9,mom21_HYG,-0.0
SPG,63,fold,0,0,0.092741,0.9,ret_USO,-0.0
SPG,63,fold,0,0,0.092741,0.9,mom21_USO,-0.008471
SPG,63,fold,0,0,0.092741,0.9,ret_TLT,0.0
SPG,63,fold,0,0,0.092741,0.9,mom21_TLT,0.0
SPG,63,fold,0,0,0.092741,0.9,ret_UUP,0.0
SPG,63,fold,0,0,0.092741,0.9,mom21_UUP,0.0
SPG,63,fold,0,0,0.092741,0.9,ret_SPY,-0.0
SPG,63,fold,0,0,0.092741,0.9,mom21_SPY,-0.0
SPG,63,fold,0,0,0.092741,0.9,vol_vel,0.0
SPG,63,fold,0,0,0.092741,0.9,vol_of_vol,0.0
SPG,63,fold,0,0,0.092741,0.9,vol_regime_zscore,0.0
SPG,63,fold,0,0,0.092741,0.9,vol_chg_21d,0.0
SPG,63,fold,0,0,0.092741,0.9,event_fed_gravity,0.05922
SPG,63,fold,0,0,0.092741,0.9,event_earn_gravity,0.0
SPG,63,fold,0,0,0.092741,0.9,event_div_gravity,0.0
SPG,63,fold,0,0,0.092741,0.9,event_cpi_gravity,0.051923
SPG,63,fold,0,0,0.092741,0.9,event_nfp_gravity,0.04679
SPG,63,fold,0,0,0.092741,0.9,put_call_skew_30d,0.0
SPG,63,fold,0,0,0.092741,0.9,term_structure_slope,-0.0
SPG,63,fold,0,0,0.092741,0.9,vrp_wedge,0.0
SPG,63,fold,0,0,0.092741,0.9,iv_atm_z_score,0.00626
SPG,63,fold,0,0,0.092741,0.9,macro_yield_curve_slope,-0.0
SPG,63,fold,0,0,0.092741,0.9,macro_hy_spread,0.0
SPG,63,fold,0,0,0.092741,0.9,macro_hy_spread_chg_5d,0.0
SPG,63,fold,0,0,0.092741,0.9,macro_breakeven_5y,-0.0
SPG,63,fold,0,0,0.092741,0.9,macro_inflation_fwd_5y5y,-0.0
SPG,63,fold,0,0,0.092741,0.9,macro_inflation_fwd_chg_21d,-0.0
SPG,63,fold,0,0,0.092741,0.9,macro_inflation_fwd_abs_chg_21d,0.0
SPG,63,fold,0,0,0.092741,0.9,macro_inflation_fwd_chg_63d,-0.0
SPG,63,fold,0,0,0.092741,0.9,macro_inflation_fwd_zscore,0.0
SPG,63,fold,0,0,0.092741,0.9,macro_dollar_ret,0.0
SPG,63,fold,0,0,0.092741,0.9,beta_spy,0.0
SPG,63,fold,0,0,0.092741,0.9,res_vol,-0.0
SPG,63,fold,0,0,0.092741,0.9,res_vol_vel,0.0
SPG,63,fold,0,0,0.092741,0.9,price_regime,0.0
SPG,63,fold,0,0,0.092741,0.9,corr_sector_21d,0.0
SPG,63,fold,0,0,0.092741,0.9,corr_sector_252d,0.0
SPG,63,fold,0,0,0.092741,0.9,sector_wedge,0.0
SPG,63,fold,0,1,0.038451,0.9,rv_5d,0.0
SPG,63,fold,0,1,0.038451,0.9,rv_10d,0.0
SPG,63,fold,0,1,0.038451,0.9,rv_21d,0.0
SPG,63,fold,0,1,0.038451,0.9,rv_63d,0.0
SPG,63,fold,0,1,0.038451,0.9,rv_126d,-0.0
SPG,63,fold,0,1,0.038451,0.9,ewma_vol,0.0
SPG,63,fold,0,1,0.038451,0.9,garch_cond_vol,0.0
SPG,63,fold,0,1,0.038451,0.9,ret_TARGET,0.0
SPG,63,fold,0,1,0.038451,0.9,tech_RSI,-0.0
SPG,63,fold,0,1,0.038451,0.9,tech_MACD_hist,0.0
SPG,63,fold,0,1,0.038451,0.9,ret_VIXY,0.0
SPG,63,fold,0,1,0.038451,0.9,mom21_VIXY,0.0
SPG,63,fold,0,1,0.038451,0.9,ret_HYG,0.0
SPG,63,fold,0,1,0.038451,0.9,mom21_HYG,-0.0
SPG,63,fold,0,1,0.038451,0.9,ret_USO,0.0
SPG,63,fold,0,1,0.038451,0.9,mom21_USO,-0.0
SPG,63,fold,0,1,0.038451,0.9,ret_TLT,0.0
SPG,63,fold,0,1,0.038451,0.9,mom21_TLT,0.0
SPG,63,fold,0,1,0.038451,0.9,ret_UUP,-0.0
SPG,63,fold,0,1,0.038451,0.9,mom21_UUP,0.0
SPG,63,fold,0,1,0.038451,0.9,ret_SPY,0.0
SPG,63,fold,0,1,0.038451,0.9,mom21_SPY,-0.0
SPG,63,fold,0,1,0.038451,0.9,vol_vel,0.011054
SPG,63,fold,0,1,0.038451,0.9,vol_of_vol,0.01139
SPG,63,fold,0,1,0.038451,0.9,vol_regime_zscore,-0.0
SPG,63,fold,0,1,0.038451,0.9,vol_chg_21d,0.007204
SPG,63,fold,0,1,0.038451,0.9,event_fed_gravity,-0.0
SPG,63,fold,0,1,0.038451,0.9,event_earn_gravity,0.0
SPG,63,fold,0,1,0.038451,0.9,event_div_gravity,0.0
SPG,63,fold,0,1,0.038451,0.9,event_cpi_gravity,-0.0
SPG,63,fold,0,1,0.038451,0.9,event_nfp_gravity,-0.007979
SPG,63,fold,0,1,0.038451,0.9,put_call_skew_30d,0.0
SPG,63,fold,0,1,0.038451,0.9,term_structure_slope,0.0
SPG,63,fold,0,1,0.038451,0.9,vrp_wedge,-0.0
SPG,63,fold,0,1,0.038451,0.9,iv_atm_z_score,0.082146
SPG,63,fold,0,1,0.038451,0.9,macro_yield_curve_slope,0.0
SPG,63,fold,0,1,0.038451,0.9,macro_hy_spread,-0.0
SPG,63,fold,0,1,0.038451,0.9,macro_hy_spread_chg_5d,0.0
SPG,63,fold,0,1,0.038451,0.9,macro_breakeven_5y,-0.0
SPG,63,fold,0,1,0.038451,0.9,macro_inflation_fwd_5y5y,0.0
SPG,63,fold,0,1,0.038451,0.9,macro_inflation_fwd_chg_21d,-0.0
SPG,63,fold,0,1,0.038451,0.9,macro_inflation_fwd_abs_chg_21d,0.044551
SPG,63,fold,0,1,0.038451,0.9,macro_inflation_fwd_chg_63d,-0.025622
SPG,63,fold,0,1,0.038451,0.9,macro_inflation_fwd_zscore,-0.0
SPG,63,fold,0,1,0.038451,0.9,macro_dollar_ret,-0.0
SPG,63,fold,0,1,0.038451,0.9,beta_spy,0.0
SPG,63,fold,0,1,0.038451,0.9,res_vol,0.0
SPG,63,fold,0,1,0.038451,0.9,res_vol_vel,0.0
SPG,63,fold,0,1,0.038451,0.9,price_regime,0.012887
SPG,63,fold,0,1,0.038451,0.9,corr_sector_21d,0.0
SPG,63,fold,0,1,0.038451,0.9,corr_sector_252d,-0.074827
SPG,63,fold,0,1,0.038451,0.9,sector_wedge,0.0
SPG,63,fold,0,2,0.092926,0.5,rv_5d,0.007045
SPG,63,fold,0,2,0.092926,0.5,rv_10d,0.022427
SPG,63,fold,0,2,0.092926,0.5,rv_21d,0.000425
SPG,63,fold,0,2,0.092926,0.5,rv_63d,0.0
SPG,63,fold,0,2,0.092926,0.5,rv_126d,0.0
SPG,63,fold,0,2,0.092926,0.5,ewma_vol,0.0
SPG,63,fold,0,2,0.092926,0.5,garch_cond_vol,0.0
SPG,63,fold,0,2,0.092926,0.5,ret_TARGET,0.0
SPG,63,fold,0,2,0.092926,0.5,tech_RSI,-0.0
SPG,63,fold,0,2,0.092926,0.5,tech_MACD_hist,-0.0
SPG,63,fold,0,2,0.092926,0.5,ret_VIXY,0.0
SPG,63,fold,0,2,0.092926,0.5,mom21_VIXY,0.0
SPG,63,fold,0,2,0.092926,0.5,ret_HYG,-0.0
SPG,63,fold,0,2,0.092926,0.5,mom21_HYG,-0.0
SPG,63,fold,0,2,0.092926,0.5,ret_USO,-0.0
SPG,63,fold,0,2,0.092926,0.5,mom21_USO,-0.0
SPG,63,fold,0,2,0.092926,0.5,ret_TLT,0.0
SPG,63,fold,0,2,0.092926,0.5,mom21_TLT,0.0
SPG,63,fold,0,2,0.092926,0.5,ret_UUP,-0.0
SPG,63,fold,0,2,0.092926,0.5,mom21_UUP,0.0
SPG,63,fold,0,2,0.092926,0.5,ret_SPY,-0.0
SPG,63,fold,0,2,0.092926,0.5,mom21_SPY,-0.0
SPG,63,fold,0,2,0.092926,0.5,vol_vel,0.0
SPG,63,fold,0,2,0.092926,0.5,vol_of_vol,0.0
SPG,63,fold,0,2,0.092926,0.5,vol_regime_zscore,0.0
SPG,63,fold,0,2,0.092926,0.5,vol_chg_21d,0.0
SPG,63,fold,0,2,0.092926,0.5,event_fed_gravity,-0.0
SPG,63,fold,0,2,0.092926,0.5,event_earn_gravity,0.0
SPG,63,fold,0,2,0.092926,0.5,event_div_gravity,0.0
SPG,63,fold,0,2,0.092926,0.5,event_cpi_gravity,-0.0
SPG,63,fold,0,2,0.092926,0.5,event_nfp_gravity,-0.0
SPG,63,fold,0,2,0.092926,0.5,put_call_skew_30d,0.0
SPG,63,fold,0,2,0.092926,0.5,term_structure_slope,-0.0
SPG,63,fold,0,2,0.092926,0.5,vrp_wedge,-0.0
SPG,63,fold,0,2,0.092926,0.5,iv_atm_z_score,0.057551
SPG,63,fold,0,2,0.092926,0.5,macro_yield_curve_slope,0.016548
SPG,63,fold,0,2,0.092926,0.5,macro_hy_spread,0.0
SPG,63,fold,0,2,0.092926,0.5,macro_hy_spread_chg_5d,0.0
SPG,63,fold,0,2,0.092926,0.5,macro_breakeven_5y,-0.0
SPG,63,fold,0,2,0.092926,0.5,macro_inflation_fwd_5y5y,-0.0
SPG,63,fold,0,2,0.092926,0.5,macro_inflation_fwd_chg_21d,-0.0
SPG,63,fold,0,2,0.092926,0.5,macro_inflation_fwd_abs_chg_21d,0.047008
SPG,63,fold,0,2,0.092926,0.5,macro_inflation_fwd_chg_63d,-0.003269
SPG,63,fold,0,2,0.092926,0.5,macro_inflation_fwd_zscore,-0.094593
SPG,63,fold,0,2,0.092926,0.5,macro_dollar_ret,-0.0
SPG,63,fold,0,2,0.092926,0.5,beta_spy,0.0
SPG,63,fold,0,2,0.092926,0.5,res_vol,0.0
SPG,63,fold,0,2,0.092926,0.5,res_vol_vel,0.0
SPG,63,fold,0,2,0.092926,0.5,price_regime,0.003054
SPG,63,fold,0,2,0.092926,0.5,corr_sector_21d,0.0
SPG,63,fold,0,2,0.092926,0.5,corr_sector_252d,0.0
SPG,63,fold,0,2,0.092926,0.5,sector_wedge,0.0
SPG,63,final,0,-1,0.039673,0.9,rv_5d,0.0
SPG,63,final,0,-1,0.039673,0.9,rv_10d,0.0
SPG,63,final,0,-1,0.039673,0.9,rv_21d,0.0
SPG,63,final,0,-1,0.039673,0.9,rv_63d,0.0
SPG,63,final,0,-1,0.039673,0.9,rv_126d,0.0
SPG,63,final,0,-1,0.039673,0.9,ewma_vol,0.011094
SPG,63,final,0,-1,0.039673,0.9,garch_cond_vol,0.019522
SPG,63,final,0,-1,0.039673,0.9,ret_TARGET,0.0
SPG,63,final,0,-1,0.039673,0.9,tech_RSI,0.0
SPG,63,final,0,-1,0.039673,0.9,tech_MACD_hist,-0.0
SPG,63,final,0,-1,0.039673,0.9,ret_VIXY,0.0
SPG,63,final,0,-1,0.039673,0.9,mom21_VIXY,0.004327
SPG,63,final,0,-1,0.039673,0.9,ret_HYG,-0.0
SPG,63,final,0,-1,0.039673,0.9,mom21_HYG,-0.0
SPG,63,final,0,-1,0.039673,0.9,ret_USO,-0.0
SPG,63,final,0,-1,0.039673,0.9,mom21_USO,-0.0
SPG,63,final,0,-1,0.039673,0.9,ret_TLT,0.0
SPG,63,final,0,-1,0.039673,0.9,mom21_TLT,0.017063
SPG,63,final,0,-1,0.039673,0.9,ret_UUP,-0.0
SPG,63,final,0,-1,0.039673,0.9,mom21_UUP,0.0
SPG,63,final,0,-1,0.039673,0.9,ret_SPY,-0.0
SPG,63,final,0,-1,0.039673,0.9,mom21_SPY,-0.0
SPG,63,final,0,-1,0.039673,0.9,vol_vel,0.0
SPG,63,final,0,-1,0.039673,0.9,vol_of_vol,0.0
SPG,63,final,0,-1,0.039673,0.9,vol_regime_zscore,-0.0
SPG,63,final,0,-1,0.039673,0.9,vol_chg_21d,0.0
SPG,63,final,0,-1,0.039673,0.9,event_fed_gravity,-0.0
SPG,63,final,0,-1,0.039673,0.9,event_earn_gravity,0.0
SPG,63,final,0,-1,0.039673,0.9,event_div_gravity,0.0
SPG,63,final,0,-1,0.039673,0.9,event_cpi_gravity,-0.0
