ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
TSLA,21,fold,0,0,0.003056,0.9,price_regime,0.0
TSLA,21,fold,0,0,0.003056,0.9,corr_sector_21d,0.019592
TSLA,21,fold,0,0,0.003056,0.9,corr_sector_252d,0.0
TSLA,21,fold,0,0,0.003056,0.9,sector_wedge,0.0
TSLA,21,fold,0,1,0.058985,0.9,rv_5d,0.0
TSLA,21,fold,0,1,0.058985,0.9,rv_10d,0.0
TSLA,21,fold,0,1,0.058985,0.9,rv_21d,0.0
TSLA,21,fold,0,1,0.058985,0.9,rv_63d,0.0
TSLA,21,fold,0,1,0.058985,0.9,rv_126d,0.0
TSLA,21,fold,0,1,0.058985,0.9,ewma_vol,0.0
TSLA,21,fold,0,1,0.058985,0.9,garch_cond_vol,-0.0
TSLA,21,fold,0,1,0.058985,0.9,ret_TARGET,0.0
TSLA,21,fold,0,1,0.058985,0.9,tech_RSI,-0.0
TSLA,21,fold,0,1,0.058985,0.9,tech_MACD_hist,0.0
TSLA,21,fold,0,1,0.058985,0.9,ret_VIXY,0.0
TSLA,21,fold,0,1,0.058985,0.9,mom21_VIXY,0.0
TSLA,21,fold,0,1,0.058985,0.9,ret_HYG,0.0
TSLA,21,fold,0,1,0.058985,0.9,mom21_HYG,0.0
TSLA,21,fold,0,1,0.058985,0.9,ret_USO,0.0
TSLA,21,fold,0,1,0.058985,0.9,mom21_USO,-0.0
TSLA,21,fold,0,1,0.058985,0.9,ret_TLT,0.0
TSLA,21,fold,0,1,0.058985,0.9,mom21_TLT,0.0
TSLA,21,fold,0,1,0.058985,0.9,ret_UUP,0.0
TSLA,21,fold,0,1,0.058985,0.9,mom21_UUP,0.0
TSLA,21,fold,0,1,0.058985,0.9,ret_SPY,0.0
TSLA,21,fold,0,1,0.058985,0.9,mom21_SPY,-0.0
TSLA,21,fold,0,1,0.058985,0.9,vol_vel,0.0
TSLA,21,fold,0,1,0.058985,0.9,vol_of_vol,0.0
TSLA,21,fold,0,1,0.058985,0.9,vol_regime_zscore,0.0
TSLA,21,fold,0,1,0.058985,0.9,vol_chg_21d,0.0
TSLA,21,fold,0,1,0.058985,0.9,event_fed_gravity,0.0
TSLA,21,fold,0,1,0.058985,0.9,event_earn_gravity,0.0
TSLA,21,fold,0,1,0.058985,0.9,event_div_gravity,0.0
TSLA,21,fold,0,1,0.058985,0.9,event_cpi_gravity,0.0
TSLA,21,fold,0,1,0.058985,0.9,event_nfp_gravity,0.0
TSLA,21,fold,0,1,0.058985,0.9,put_call_skew_30d,0.0
TSLA,21,fold,0,1,0.058985,0.9,term_structure_slope,0.0
TSLA,21,fold,0,1,0.058985,0.9,vrp_wedge,0.0
TSLA,21,fold,0,1,0.058985,0.9,iv_atm_z_score,0.0
TSLA,21,fold,0,1,0.058985,0.9,macro_yield_curve_slope,-0.0
TSLA,21,fold,0,1,0.058985,0.9,macro_hy_spread,0.0
TSLA,21,fold,0,1,0.058985,0.9,macro_hy_spread_chg_5d,0.0
TSLA,21,fold,0,1,0.058985,0.9,macro_breakeven_5y,-0.0
TSLA,21,fold,0,1,0.058985,0.9,macro_inflation_fwd_5y5y,-0.0
TSLA,21,fold,0,1,0.058985,0.9,macro_inflation_fwd_chg_21d,-0.0
TSLA,21,fold,0,1,0.058985,0.9,macro_inflation_fwd_abs_chg_21d,0.0
TSLA,21,fold,0,1,0.058985,0.9,macro_inflation_fwd_chg_63d,-0.0
TSLA,21,fold,0,1,0.058985,0.9,macro_inflation_fwd_zscore,-0.0
TSLA,21,fold,0,1,0.058985,0.9,macro_dollar_ret,0.0
TSLA,21,fold,0,1,0.058985,0.9,beta_spy,0.0
TSLA,21,fold,0,1,0.058985,0.9,res_vol,-0.00178
TSLA,21,fold,0,1,0.058985,0.9,res_vol_vel,0.0
TSLA,21,fold,0,1,0.058985,0.9,price_regime,-0.0
TSLA,21,fold,0,1,0.058985,0.9,corr_sector_21d,0.022432
TSLA,21,fold,0,1,0.058985,0.9,corr_sector_252d,0.0
TSLA,21,fold,0,1,0.058985,0.9,sector_wedge,0.0
TSLA,21,fold,0,2,0.044202,0.9,rv_5d,0.0
TSLA,21,fold,0,2,0.044202,0.9,rv_10d,0.0
TSLA,21,fold,0,2,0.044202,0.9,rv_21d,0.0
TSLA,21,fold,0,2,0.044202,0.9,rv_63d,0.0
TSLA,21,fold,0,2,0.044202,0.9,rv_126d,0.0
TSLA,21,fold,0,2,0.044202,0.9,ewma_vol,0.0
TSLA,21,fold,0,2,0.044202,0.9,garch_cond_vol,0.0
TSLA,21,fold,0,2,0.044202,0.9,ret_TARGET,0.0
TSLA,21,fold,0,2,0.044202,0.9,tech_RSI,-0.0
TSLA,21,fold,0,2,0.044202,0.9,tech_MACD_hist,0.0
TSLA,21,fold,0,2,0.044202,0.9,ret_VIXY,0.0
TSLA,21,fold,0,2,0.044202,0.9,mom21_VIXY,0.0
TSLA,21,fold,0,2,0.044202,0.9,ret_HYG,-0.0
TSLA,21,fold,0,2,0.044202,0.9,mom21_HYG,0.0
TSLA,21,fold,0,2,0.044202,0.9,ret_USO,-0.0
TSLA,21,fold,0,2,0.044202,0.9,mom21_USO,-0.0
TSLA,21,fold,0,2,0.044202,0.9,ret_TLT,0.0
TSLA,21,fold,0,2,0.044202,0.9,mom21_TLT,0.01409
TSLA,21,fold,0,2,0.044202,0.9,ret_UUP,0.0
TSLA,21,fold,0,2,0.044202,0.9,mom21_UUP,0.0
TSLA,21,fold,0,2,0.044202,0.9,ret_SPY,-0.0
TSLA,21,fold,0,2,0.044202,0.9,mom21_SPY,-0.0
TSLA,21,fold,0,2,0.044202,0.9,vol_vel,0.0
TSLA,21,fold,0,2,0.044202,0.9,vol_of_vol,0.0
TSLA,21,fold,0,2,0.044202,0.9,vol_regime_zscore,0.0
TSLA,21,fold,0,2,0.044202,0.9,vol_chg_21d,-0.0
TSLA,21,fold,0,2,0.044202,0.9,event_fed_gravity,-0.0
TSLA,21,fold,0,2,0.044202,0.9,event_earn_gravity,0.0
TSLA,21,fold,0,2,0.044202,0.9,event_div_gravity,0.0
TSLA,21,fold,0,2,0.044202,0.9,event_cpi_gravity,-0.0
TSLA,21,fold,0,2,0.044202,0.9,event_nfp_gravity,-0.0
TSLA,21,fold,0,2,0.044202,0.9,put_call_skew_30d,0.0
TSLA,21,fold,0,2,0.044202,0.9,term_structure_slope,-0.0
TSLA,21,fold,0,2,0.044202,0.9,vrp_wedge,0.0
TSLA,21,fold,0,2,0.044202,0.9,iv_atm_z_score,0.0
TSLA,21,fold,0,2,0.044202,0.9,macro_yield_curve_slope,-0.0
TSLA,21,fold,0,2,0.044202,0.9,macro_hy_spread,0.0
TSLA,21,fold,0,2,0.044202,0.9,macro_hy_spread_chg_5d,0.0
TSLA,21,fold,0,2,0.044202,0.9,macro_breakeven_5y,-0.0
TSLA,21,fold,0,2,0.044202,0.9,macro_inflation_fwd_5y5y,-0.006272
TSLA,21,fold,0,2,0.044202,0.9,macro_inflation_fwd_chg_21d,-0.0
TSLA,21,fold,0,2,0.044202,0.9,macro_inflation_fwd_abs_chg_21d,0.0
TSLA,21,fold,0,2,0.044202,0.9,macro_inflation_fwd_chg_63d,-0.013814
TSLA,21,fold,0,2,0.044202,0.9,macro_inflation_fwd_zscore,-0.0
TSLA,21,fold,0,2,0.044202,0.9,macro_dollar_ret,0.0
TSLA,21,fold,0,2,0.044202,0.9,beta_spy,0.0
TSLA,21,fold,0,2,0.044202,0.9,res_vol,-0.0
TSLA,21,fold,0,2,0.044202,0.9,res_vol_vel,0.0
TSLA,21,fold,0,2,0.044202,0.9,price_regime,-0.0
TSLA,21,fold,0,2,0.044202,0.9,corr_sector_21d,0.0
TSLA,21,fold,0,2,0.044202,0.9,corr_sector_252d,0.063838
TSLA,21,fold,0,2,0.044202,0.9,sector_wedge,-0.0
TSLA,21,final,0,-1,0.07738,0.5,rv_5d,0.0
TSLA,21,final,0,-1,0.07738,0.5,rv_10d,0.0
TSLA,21,final,0,-1,0.07738,0.5,rv_21d,0.0
TSLA,21,final,0,-1,0.07738,0.5,rv_63d,0.0
TSLA,21,final,0,-1,0.07738,0.5,rv_126d,0.0
TSLA,21,final,0,-1,0.07738,0.5,ewma_vol,0.0
TSLA,21,final,0,-1,0.07738,0.5,garch_cond_vol,0.0
TSLA,21,final,0,-1,0.07738,0.5,ret_TARGET,0.0
TSLA,21,final,0,-1,0.07738,0.5,tech_RSI,0.0
TSLA,21,final,0,-1,0.07738,0.5,tech_MACD_hist,0.0
TSLA,21,final,0,-1,0.07738,0.5,ret_VIXY,0.0
TSLA,21,final,0,-1,0.07738,0.5,mom21_VIXY,0.0
TSLA,21,final,0,-1,0.07738,0.5,ret_HYG,-0.0
TSLA,21,final,0,-1,0.07738,0.5,mom21_HYG,0.0
TSLA,21,final,0,-1,0.07738,0.5,ret_USO,-0.0
TSLA,21,final,0,-1,0.07738,0.5,mom21_USO,-0.0
TSLA,21,final,0,-1,0.07738,0.5,ret_TLT,0.0
TSLA,21,final,0,-1,0.07738,0.5,mom21_TLT,0.016735
TSLA,21,final,0,-1,0.07738,0.5,ret_UUP,0.0
TSLA,21,final,0,-1,0.07738,0.5,mom21_UUP,0.0
TSLA,21,final,0,-1,0.07738,0.5,ret_SPY,0.0
TSLA,21,final,0,-1,0.07738,0.5,mom21_SPY,0.0
TSLA,21,final,0,-1,0.07738,0.5,vol_vel,0.0
TSLA,21,final,0,-1,0.07738,0.5,vol_of_vol,0.0
TSLA,21,final,0,-1,0.07738,0.5,vol_regime_zscore,0.052855
TSLA,21,final,0,-1,0.07738,0.5,vol_chg_21d,0.0
TSLA,21,final,0,-1,0.07738,0.5,event_fed_gravity,0.0
TSLA,21,final,0,-1,0.07738,0.5,event_earn_gravity,0.0
TSLA,21,final,0,-1,0.07738,0.5,event_div_gravity,0.0
TSLA,21,final,0,-1,0.07738,0.5,event_cpi_gravity,0.0
TSLA,21,final,0,-1,0.07738,0.5,event_nfp_gravity,0.0
TSLA,21,final,0,-1,0.07738,0.5,put_call_skew_30d,-0.0
TSLA,21,final,0,-1,0.07738,0.5,term_structure_slope,-0.030469
TSLA,21,final,0,-1,0.07738,0.5,vrp_wedge,0.0
TSLA,21,final,0,-1,0.07738,0.5,iv_atm_z_score,0.0
TSLA,21,final,0,-1,0.07738,0.5,macro_yield_curve_slope,-0.0
TSLA,21,final,0,-1,0.07738,0.5,macro_hy_spread,-0.0
TSLA,21,final,0,-1,0.07738,0.5,macro_hy_spread_chg_5d,-0.0
TSLA,21,final,0,-1,0.07738,0.5,macro_breakeven_5y,-0.0
TSLA,21,final,0,-1,0.07738,0.5,macro_inflation_fwd_5y5y,-0.0
TSLA,21,final,0,-1,0.07738,0.5,macro_inflation_fwd_chg_21d,-0.00578
TSLA,21,final,0,-1,0.07738,0.5,macro_inflation_fwd_abs_chg_21d,0.0
TSLA,21,final,0,-1,0.07738,0.5,macro_inflation_fwd_chg_63d,-0.006469
TSLA,21,final,0,-1,0.07738,0.5,macro_inflation_fwd_zscore,-0.021903
TSLA,21,final,0,-1,0.07738,0.5,macro_dollar_ret,0.0
TSLA,21,final,0,-1,0.07738,0.5,beta_spy,0.0
TSLA,21,final,0,-1,0.07738,0.5,res_vol,0.0
TSLA,21,final,0,-1,0.07738,0.5,res_vol_vel,0.0
TSLA,21,final,0,-1,0.07738,0.5,price_regime,0.0
TSLA,21,final,0,-1,0.07738,0.5,corr_sector_21d,-0.0
TSLA,21,final,0,-1,0.07738,0.5,corr_sector_252d,-0.0
TSLA,21,final,0,-1,0.07738,0.5,sector_wedge,-0.0
TSLA,63,fold,0,0,9.4e-05,0.9,rv_5d,0.001712
TSLA,63,fold,0,0,9.4e-05,0.9,rv_10d,-0.005542
TSLA,63,fold,0,0,9.4e-05,0.9,rv_21d,-0.021001
TSLA,63,fold,0,0,9.4e-05,0.9,rv_63d,-0.063696
TSLA,63,fold,0,0,9.4e-05,0.9,rv_126d,-0.02721
TSLA,63,fold,0,0,9.4e-05,0.9,ewma_vol,0.003222
TSLA,63,fold,0,0,9.4e-05,0.9,garch_cond_vol,-0.001422
TSLA,63,fold,0,0,9.4e-05,0.9,ret_TARGET,0.000719
TSLA,63,fold,0,0,9.4e-05,0.9,tech_RSI,-0.004119
TSLA,63,fold,0,0,9.4e-05,0.9,tech_MACD_hist,0.002016
TSLA,63,fold,0,0,9.4e-05,0.9,ret_VIXY,-0.008581
TSLA,63,fold,0,0,9.4e-05,0.9,mom21_VIXY,0.01377
TSLA,63,fold,0,0,9.4e-05,0.9,ret_HYG,-0.001968
TSLA,63,fold,0,0,9.4e-05,0.9,mom21_HYG,0.004958
TSLA,63,fold,0,0,9.4e-05,0.9,ret_USO,0.002039
TSLA,63,fold,0,0,9.4e-05,0.9,mom21_USO,-0.006049
TSLA,63,fold,0,0,9.4e-05,0.9,ret_TLT,-0.000808
TSLA,63,fold,0,0,9.4e-05,0.9,mom21_TLT,-0.013537
TSLA,63,fold,0,0,9.4e-05,0.9,ret_UUP,0.000284
TSLA,63,fold,0,0,9.4e-05,0.9,mom21_UUP,-0.0
TSLA,63,fold,0,0,9.4e-05,0.9,ret_SPY,-0.004658
TSLA,63,fold,0,0,9.4e-05,0.9,mom21_SPY,-0.00623
TSLA,63,fold,0,0,9.4e-05,0.9,vol_vel,0.001865
TSLA,63,fold,0,0,9.4e-05,0.9,vol_of_vol,0.003724
TSLA,63,fold,0,0,9.4e-05,0.9,vol_regime_zscore,0.0
TSLA,63,fold,0,0,9.4e-05,0.9,vol_chg_21d,0.006385
TSLA,63,fold,0,0,9.4e-05,0.9,event_fed_gravity,0.090115
TSLA,63,fold,0,0,9.4e-05,0.9,event_earn_gravity,0.0
TSLA,63,fold,0,0,9.4e-05,0.9,event_div_gravity,0.0
TSLA,63,fold,0,0,9.4e-05,0.9,event_cpi_gravity,0.001016
TSLA,63,fold,0,0,9.4e-05,0.9,event_nfp_gravity,0.000172
TSLA,63,fold,0,0,9.4e-05,0.9,put_call_skew_30d,-0.001354
TSLA,63,fold,0,0,9.4e-05,0.9,term_structure_slope,-0.0
TSLA,63,fold,0,0,9.4e-05,0.9,vrp_wedge,-0.004702
TSLA,63,fold,0,0,9.4e-05,0.9,iv_atm_z_score,0.005062
TSLA,63,fold,0,0,9.4e-05,0.9,macro_yield_curve_slope,-0.043021
TSLA,63,fold,0,0,9.4e-05,0.9,macro_hy_spread,0.045898
TSLA,63,fold,0,0,9.4e-05,0.9,macro_hy_spread_chg_5d,-0.012492
TSLA,63,fold,0,0,9.4e-05,0.9,macro_breakeven_5y,-0.01163
TSLA,63,fold,0,0,9.4e-05,0.9,macro_inflation_fwd_5y5y,0.026946
TSLA,63,fold,0,0,9.4e-05,0.9,macro_inflation_fwd_chg_21d,-0.000486
TSLA,63,fold,0,0,9.4e-05,0.9,macro_inflation_fwd_abs_chg_21d,-0.0
TSLA,63,fold,0,0,9.4e-05,0.9,macro_inflation_fwd_chg_63d,-0.012024
TSLA,63,fold,0,0,9.4e-05,0.9,macro_inflation_fwd_zscore,0.0
TSLA,63,fold,0,0,9.4e-05,0.9,macro_dollar_ret,-0.000834
TSLA,63,fold,0,0,9.4e-05,0.9,beta_spy,0.007527
TSLA,63,fold,0,0,9.4e-05,0.9,res_vol,0.001325
TSLA,63,fold,0,0,9.4e-05,0.9,res_vol_vel,-0.004902
TSLA,63,fold,0,0,9.4e-05,0.9,price_regime,0.0
TSLA,63,fold,0,0,9.4e-05,0.9,corr_sector_21d,0.004235
TSLA,63,fold,0,0,9.4e-05,0.9,corr_sector_252d,0.0
TSLA,63,fold,0,0,9.4e-05,0.9,sector_wedge,0.0
TSLA,63,fold,0,1,0.041179,0.9,rv_5d,0.0
TSLA,63,fold,0,1,0.041179,0.9,rv_10d,0.0
TSLA,63,fold,0,1,0.041179,0.9,rv_21d,0.0
TSLA,63,fold,0,1,0.041179,0.9,rv_63d,0.0
TSLA,63,fold,0,1,0.041179,0.9,rv_126d,-0.0
TSLA,63,fold,0,1,0.041179,0.9,ewma_vol,-0.0
TSLA,63,fold,0,1,0.041179,0.9,garch_cond_vol,-0.0
TSLA,63,fold,0,1,0.041179,0.9,ret_TARGET,0.0
TSLA,63,fold,0,1,0.041179,0.9,tech_RSI,0.0
TSLA,63,fold,0,1,0.041179,0.9,tech_MACD_hist,-0.0
TSLA,63,fold,0,1,0.041179,0.9,ret_VIXY,0.0
TSLA,63,fold,0,1,0.041179,0.9,mom21_VIXY,0.0
TSLA,63,fold,0,1,0.041179,0.9,ret_HYG,0.0
TSLA,63,fold,0,1,0.041179,0.9,mom21_HYG,-0.0
TSLA,63,fold,0,1,0.041179,0.9,ret_USO,0.0
TSLA,63,fold,0,1,0.041179,0.9,mom21_USO,-0.0
TSLA,63,fold,0,1,0.041179,0.9,ret_TLT,0.0
TSLA,63,fold,0,1,0.041179,0.9,mom21_TLT,0.0
TSLA,63,fold,0,1,0.041179,0.9,ret_UUP,0.0
TSLA,63,fold,0,1,0.041179,0.9,mom21_UUP,0.0
TSLA,63,fold,0,1,0.041179,0.9,ret_SPY,0.0
TSLA,63,fold,0,1,0.041179,0.9,mom21_SPY,-0.0
TSLA,63,fold,0,1,0.041179,0.9,vol_vel,0.0
TSLA,63,fold,0,1,0.041179,0.9,vol_of_vol,0.0
TSLA,63,fold,0,1,0.041179,0.9,vol_regime_zscore,0.0
TSLA,63,fold,0,1,0.041179,0.9,vol_chg_21d,0.0
TSLA,63,fold,0,1,0.041179,0.9,event_fed_gravity,0.0
TSLA,63,fold,0,1,0.041179,0.9,event_earn_gravity,0.0
TSLA,63,fold,0,1,0.041179,0.9,event_div_gravity,0.0
TSLA,63,fold,0,1,0.041179,0.9,event_cpi_gravity,0.0
TSLA,63,fold,0,1,0.041179,0.9,event_nfp_gravity,0.0
TSLA,63,fold,0,1,0.041179,0.9,put_call_skew_30d,0.0
TSLA,63,fold,0,1,0.041179,0.9,term_structure_slope,0.0
TSLA,63,fold,0,1,0.041179,0.9,vrp_wedge,0.0
TSLA,63,fold,0,1,0.041179,0.9,iv_atm_z_score,0.0
TSLA,63,fold,0,1,0.041179,0.9,macro_yield_curve_slope,0.0
TSLA,63,fold,0,1,0.041179,0.9,macro_hy_spread,0.0
TSLA,63,fold,0,1,0.041179,0.9,macro_hy_spread_chg_5d,0.0
TSLA,63,fold,0,1,0.041179,0.9,macro_breakeven_5y,-0.0
TSLA,63,fold,0,1,0.041179,0.9,macro_inflation_fwd_5y5y,0.0
TSLA,63,fold,0,1,0.041179,0.9,macro_inflation_fwd_chg_21d,-0.0
TSLA,63,fold,0,1,0.041179,0.9,macro_inflation_fwd_abs_chg_21d,0.0
TSLA,63,fold,0,1,0.041179,0.9,macro_inflation_fwd_chg_63d,-0.0
TSLA,63,fold,0,1,0.041179,0.9,macro_inflation_fwd_zscore,-0.0
TSLA,63,fold,0,1,0.041179,0.9,macro_dollar_ret,0.0
TSLA,63,fold,0,1,0.041179,0.9,beta_spy,0.0
TSLA,63,fold,0,1,0.041179,0.9,res_vol,-0.000119
TSLA,63,fold,0,1,0.041179,0.9,res_vol_vel,0.0
TSLA,63,fold,0,1,0.041179,0.9,price_regime,-0.0
TSLA,63,fold,0,1,0.041179,0.9,corr_sector_21d,0.016135
TSLA,63,fold,0,1,0.041179,0.9,corr_sector_252d,0.0
TSLA,63,fold,0,1,0.041179,0.9,sector_wedge,0.0
TSLA,63,fold,0,2,0.006029,0.5,rv_5d,-0.003651
TSLA,63,fold,0,2,0.006029,0.5,rv_10d,-0.012274
TSLA,63,fold,0,2,0.006029,0.5,rv_21d,-0.0
TSLA,63,fold,0,2,0.006029,0.5,rv_63d,0.0
TSLA,63,fold,0,2,0.006029,0.5,rv_126d,-0.008145
TSLA,63,fold,0,2,0.006029,0.5,ewma_vol,0.010396
TSLA,63,fold,0,2,0.006029,0.5,garch_cond_vol,0.0
TSLA,63,fold,0,2,0.006029,0.5,ret_TARGET,-0.0
TSLA,63,fold,0,2,0.006029,0.5,tech_RSI,-0.013058
TSLA,63,fold,0,2,0.006029,0.5,tech_MACD_hist,-0.001717
TSLA,63,fold,0,2,0.006029,0.5,ret_VIXY,-0.0
TSLA,63,fold,0,2,0.006029,0.5,mom21_VIXY,0.014111
TSLA,63,fold,0,2,0.006029,0.5,ret_HYG,-0.0
TSLA,63,fold,0,2,0.006029,0.5,mom21_HYG,-0.003662
TSLA,63,fold,0,2,0.006029,0.5,ret_USO,-0.0
TSLA,63,fold,0,2,0.006029,0.5,mom21_USO,-0.004184
TSLA,63,fold,0,2,0.006029,0.5,ret_TLT,0.000332
TSLA,63,fold,0,2,0.006029,0.5,mom21_TLT,-0.0
TSLA,63,fold,0,2,0.006029,0.5,ret_UUP,-0.0
TSLA,63,fold,0,2,0.006029,0.5,mom21_UUP,0.00025
TSLA,63,fold,0,2,0.006029,0.5,ret_SPY,-0.0
TSLA,63,fold,0,2,0.006029,0.5,mom21_SPY,0.0
TSLA,63,fold,0,2,0.006029,0.5,vol_vel,0.00614
TSLA,63,fold,0,2,0.006029,0.5,vol_of_vol,0.02076
TSLA,63,fold,0,2,0.006029,0.5,vol_regime_zscore,0.0
TSLA,63,fold,0,2,0.006029,0.5,vol_chg_21d,-0.010435
TSLA,63,fold,0,2,0.006029,0.5,event_fed_gravity,0.0
TSLA,63,fold,0,2,0.006029,0.5,event_earn_gravity,0.0
TSLA,63,fold,0,2,0.006029,0.5,event_div_gravity,0.0
TSLA,63,fold,0,2,0.006029,0.5,event_cpi_gravity,0.053012
TSLA,63,fold,0,2,0.006029,0.5,event_nfp_gravity,0.099032
TSLA,63,fold,0,2,0.006029,0.5,put_call_skew_30d,-0.0
TSLA,63,fold,0,2,0.006029,0.5,term_structure_slope,-0.014779
TSLA,63,fold,0,2,0.006029,0.5,vrp_wedge,-0.017965
TSLA,63,fold,0,2,0.006029,0.5,iv_atm_z_score,-0.001177
TSLA,63,fold,0,2,0.006029,0.5,macro_yield_curve_slope,0.040544
TSLA,63,fold,0,2,0.006029,0.5,macro_hy_spread,0.0
TSLA,63,fold,0,2,0.006029,0.5,macro_hy_spread_chg_5d,0.0
TSLA,63,fold,0,2,0.006029,0.5,macro_breakeven_5y,0.004159
TSLA,63,fold,0,2,0.006029,0.5,macro_inflation_fwd_5y5y,0.0
TSLA,63,fold,0,2,0.006029,0.5,macro_inflation_fwd_chg_21d,0.0
TSLA,63,fold,0,2,0.006029,0.5,macro_inflation_fwd_abs_chg_21d,0.010948
TSLA,63,fold,0,2,0.006029,0.5,macro_inflation_fwd_chg_63d,-0.0
TSLA,63,fold,0,2,0.006029,0.5,macro_inflation_fwd_zscore,-0.064239
TSLA,63,fold,0,2,0.006029,0.5,macro_dollar_ret,-0.0
TSLA,63,fold,0,2,0.006029,0.5,beta_spy,0.030995
TSLA,63,fold,0,2,0.006029,0.5,res_vol,-0.033395
TSLA,63,fold,0,2,0.006029,0.5,res_vol_vel,0.012684
TSLA,63,fold,0,2,0.006029,0.5,price_regime,0.033255
TSLA,63,fold,0,2,0.006029,0.5,corr_sector_21d,0.028478
TSLA,63,fold,0,2,0.006029,0.5,corr_sector_252d,0.113051
TSLA,63,fold,0,2,0.006029,0.5,sector_wedge,-0.029983
TSLA,63,final,0,-1,0.051677,0.9,rv_5d,0.0
TSLA,63,final,0,-1,0.051677,0.9,rv_10d,0.0
TSLA,63,final,0,-1,0.051677,0.9,rv_21d,0.0
TSLA,63,final,0,-1,0.051677,0.9,rv_63d,-0.0
TSLA,63,final,0,-1,0.051677,0.9,rv_126d,-0.0
TSLA,63,final,0,-1,0.051677,0.9,ewma_vol,0.0
TSLA,63,final,0,-1,0.051677,0.9,garch_cond_vol,0.0
TSLA,63,final,0,-1,0.051677,0.9,ret_TARGET,0.0
TSLA,63,final,0,-1,0.051677,0.9,tech_RSI,0.0
TSLA,63,final,0,-1,0.051677,0.9,tech_MACD_hist,0.0
TSLA,63,final,0,-1,0.051677,0.9,ret_VIXY,0.0
TSLA,63,final,0,-1,0.051677,0.9,mom21_VIXY,0.0
TSLA,63,final,0,-1,0.051677,0.9,ret_HYG,-0.0
TSLA,63,final,0,-1,0.051677,0.9,mom21_HYG,-0.0
