ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
C,21,fold,0,1,0.241839,0.7,mom21_VIXY,0.0
C,21,fold,0,1,0.241839,0.7,ret_HYG,0.0
C,21,fold,0,1,0.241839,0.7,mom21_HYG,0.0
C,21,fold,0,1,0.241839,0.7,ret_USO,0.0
C,21,fold,0,1,0.241839,0.7,mom21_USO,0.0
C,21,fold,0,1,0.241839,0.7,ret_TLT,0.0
C,21,fold,0,1,0.241839,0.7,mom21_TLT,0.0
C,21,fold,0,1,0.241839,0.7,ret_UUP,0.0
C,21,fold,0,1,0.241839,0.7,mom21_UUP,0.0
C,21,fold,0,1,0.241839,0.7,ret_SPY,0.0
C,21,fold,0,1,0.241839,0.7,mom21_SPY,-0.0
C,21,fold,0,1,0.241839,0.7,vol_vel,0.0
C,21,fold,0,1,0.241839,0.7,vol_of_vol,0.0
C,21,fold,0,1,0.241839,0.7,vol_regime_zscore,0.0
C,21,fold,0,1,0.241839,0.7,vol_chg_21d,0.0
C,21,fold,0,1,0.241839,0.7,event_fed_gravity,0.0
C,21,fold,0,1,0.241839,0.7,event_earn_gravity,0.0
C,21,fold,0,1,0.241839,0.7,event_div_gravity,0.0
C,21,fold,0,1,0.241839,0.7,event_cpi_gravity,0.0
C,21,fold,0,1,0.241839,0.7,event_nfp_gravity,0.0
C,21,fold,0,1,0.241839,0.7,put_call_skew_30d,0.036822
C,21,fold,0,1,0.241839,0.7,term_structure_slope,-0.0
C,21,fold,0,1,0.241839,0.7,vrp_wedge,0.0
C,21,fold,0,1,0.241839,0.7,iv_atm_z_score,0.0
C,21,fold,0,1,0.241839,0.7,macro_yield_curve_slope,-0.0
C,21,fold,0,1,0.241839,0.7,macro_hy_spread,0.042541
C,21,fold,0,1,0.241839,0.7,macro_hy_spread_chg_5d,0.0
C,21,fold,0,1,0.241839,0.7,macro_breakeven_5y,-0.0
C,21,fold,0,1,0.241839,0.7,macro_inflation_fwd_5y5y,-0.0
C,21,fold,0,1,0.241839,0.7,macro_inflation_fwd_chg_21d,0.0
C,21,fold,0,1,0.241839,0.7,macro_inflation_fwd_abs_chg_21d,0.0
C,21,fold,0,1,0.241839,0.7,macro_inflation_fwd_chg_63d,-0.0
C,21,fold,0,1,0.241839,0.7,macro_inflation_fwd_zscore,0.0
C,21,fold,0,1,0.241839,0.7,macro_dollar_ret,0.0
C,21,fold,0,1,0.241839,0.7,beta_spy,0.0
C,21,fold,0,1,0.241839,0.7,res_vol,-0.0
C,21,fold,0,1,0.241839,0.7,res_vol_vel,0.0
C,21,fold,0,1,0.241839,0.7,price_regime,0.0
C,21,fold,0,1,0.241839,0.7,corr_sector_21d,0.0
C,21,fold,0,1,0.241839,0.7,corr_sector_252d,0.0
C,21,fold,0,1,0.241839,0.7,sector_wedge,0.0
C,21,fold,0,2,0.090334,0.9,rv_5d,0.0
C,21,fold,0,2,0.090334,0.9,rv_10d,0.0
C,21,fold,0,2,0.090334,0.9,rv_21d,0.0
C,21,fold,0,2,0.090334,0.9,rv_63d,0.0
C,21,fold,0,2,0.090334,0.9,rv_126d,0.0
C,21,fold,0,2,0.090334,0.9,ewma_vol,0.0
C,21,fold,0,2,0.090334,0.9,garch_cond_vol,0.0
C,21,fold,0,2,0.090334,0.9,ret_TARGET,-0.0
C,21,fold,0,2,0.090334,0.9,tech_RSI,-0.0
C,21,fold,0,2,0.090334,0.9,tech_MACD_hist,-0.0
C,21,fold,0,2,0.090334,0.9,ret_VIXY,0.0
C,21,fold,0,2,0.090334,0.9,mom21_VIXY,0.0
C,21,fold,0,2,0.090334,0.9,ret_HYG,-0.0
C,21,fold,0,2,0.090334,0.9,mom21_HYG,-0.0
C,21,fold,0,2,0.090334,0.9,ret_USO,-0.0
C,21,fold,0,2,0.090334,0.9,mom21_USO,0.0
C,21,fold,0,2,0.090334,0.9,ret_TLT,0.0
C,21,fold,0,2,0.090334,0.9,mom21_TLT,0.0
C,21,fold,0,2,0.090334,0.9,ret_UUP,0.0
C,21,fold,0,2,0.090334,0.9,mom21_UUP,0.0
C,21,fold,0,2,0.090334,0.9,ret_SPY,-0.0
C,21,fold,0,2,0.090334,0.9,mom21_SPY,-0.0
C,21,fold,0,2,0.090334,0.9,vol_vel,0.0
C,21,fold,0,2,0.090334,0.9,vol_of_vol,0.0
C,21,fold,0,2,0.090334,0.9,vol_regime_zscore,0.0
C,21,fold,0,2,0.090334,0.9,vol_chg_21d,-0.0
C,21,fold,0,2,0.090334,0.9,event_fed_gravity,-0.0
C,21,fold,0,2,0.090334,0.9,event_earn_gravity,0.0
C,21,fold,0,2,0.090334,0.9,event_div_gravity,-0.0
C,21,fold,0,2,0.090334,0.9,event_cpi_gravity,-0.0
C,21,fold,0,2,0.090334,0.9,event_nfp_gravity,-0.0
C,21,fold,0,2,0.090334,0.9,put_call_skew_30d,0.070698
C,21,fold,0,2,0.090334,0.9,term_structure_slope,-0.0
C,21,fold,0,2,0.090334,0.9,vrp_wedge,0.0
C,21,fold,0,2,0.090334,0.9,iv_atm_z_score,0.0
C,21,fold,0,2,0.090334,0.9,macro_yield_curve_slope,0.0
C,21,fold,0,2,0.090334,0.9,macro_hy_spread,0.088117
C,21,fold,0,2,0.090334,0.9,macro_hy_spread_chg_5d,0.0
C,21,fold,0,2,0.090334,0.9,macro_breakeven_5y,-0.0
C,21,fold,0,2,0.090334,0.9,macro_inflation_fwd_5y5y,-0.0
C,21,fold,0,2,0.090334,0.9,macro_inflation_fwd_chg_21d,-0.0
C,21,fold,0,2,0.090334,0.9,macro_inflation_fwd_abs_chg_21d,0.0
C,21,fold,0,2,0.090334,0.9,macro_inflation_fwd_chg_63d,-0.001038
C,21,fold,0,2,0.090334,0.9,macro_inflation_fwd_zscore,-0.0
C,21,fold,0,2,0.090334,0.9,macro_dollar_ret,0.0
C,21,fold,0,2,0.090334,0.9,beta_spy,0.04776
C,21,fold,0,2,0.090334,0.9,res_vol,0.0
C,21,fold,0,2,0.090334,0.9,res_vol_vel,-0.0
C,21,fold,0,2,0.090334,0.9,price_regime,-0.009577
C,21,fold,0,2,0.090334,0.9,corr_sector_21d,0.0
C,21,fold,0,2,0.090334,0.9,corr_sector_252d,-0.0
C,21,fold,0,2,0.090334,0.9,sector_wedge,0.0
C,21,final,0,-1,0.106694,0.9,rv_5d,0.0
C,21,final,0,-1,0.106694,0.9,rv_10d,0.0
C,21,final,0,-1,0.106694,0.9,rv_21d,0.0
C,21,final,0,-1,0.106694,0.9,rv_63d,0.0
C,21,final,0,-1,0.106694,0.9,rv_126d,0.0
C,21,final,0,-1,0.106694,0.9,ewma_vol,0.0
C,21,final,0,-1,0.106694,0.9,garch_cond_vol,0.0
C,21,final,0,-1,0.106694,0.9,ret_TARGET,-0.0
C,21,final,0,-1,0.106694,0.9,tech_RSI,-0.0
C,21,final,0,-1,0.106694,0.9,tech_MACD_hist,-0.0
C,21,final,0,-1,0.106694,0.9,ret_VIXY,0.0
C,21,final,0,-1,0.106694,0.9,mom21_VIXY,0.0
C,21,final,0,-1,0.106694,0.9,ret_HYG,-0.0
C,21,final,0,-1,0.106694,0.9,mom21_HYG,-0.0
C,21,final,0,-1,0.106694,0.9,ret_USO,-0.0
C,21,final,0,-1,0.106694,0.9,mom21_USO,-0.0
C,21,final,0,-1,0.106694,0.9,ret_TLT,0.0
C,21,final,0,-1,0.106694,0.9,mom21_TLT,0.0
C,21,final,0,-1,0.106694,0.9,ret_UUP,0.0
C,21,final,0,-1,0.106694,0.9,mom21_UUP,0.0
C,21,final,0,-1,0.106694,0.9,ret_SPY,-0.0
C,21,final,0,-1,0.106694,0.9,mom21_SPY,-0.0
C,21,final,0,-1,0.106694,0.9,vol_vel,0.0
C,21,final,0,-1,0.106694,0.9,vol_of_vol,0.0
C,21,final,0,-1,0.106694,0.9,vol_regime_zscore,0.0
C,21,final,0,-1,0.106694,0.9,vol_chg_21d,-0.0
C,21,final,0,-1,0.106694,0.9,event_fed_gravity,-0.0
C,21,final,0,-1,0.106694,0.9,event_earn_gravity,-0.0
C,21,final,0,-1,0.106694,0.9,event_div_gravity,-0.0
C,21,final,0,-1,0.106694,0.9,event_cpi_gravity,-0.0
C,21,final,0,-1,0.106694,0.9,event_nfp_gravity,-0.0
C,21,final,0,-1,0.106694,0.9,put_call_skew_30d,0.034927
C,21,final,0,-1,0.106694,0.9,term_structure_slope,-0.0
C,21,final,0,-1,0.106694,0.9,vrp_wedge,0.0
C,21,final,0,-1,0.106694,0.9,iv_atm_z_score,0.0
C,21,final,0,-1,0.106694,0.9,macro_yield_curve_slope,-0.0
C,21,final,0,-1,0.106694,0.9,macro_hy_spread,0.132162
C,21,final,0,-1,0.106694,0.9,macro_hy_spread_chg_5d,0.0
C,21,final,0,-1,0.106694,0.9,macro_breakeven_5y,-0.0
C,21,final,0,-1,0.106694,0.9,macro_inflation_fwd_5y5y,-0.0
C,21,final,0,-1,0.106694,0.9,macro_inflation_fwd_chg_21d,-0.0
C,21,final,0,-1,0.106694,0.9,macro_inflation_fwd_abs_chg_21d,0.0
C,21,final,0,-1,0.106694,0.9,macro_inflation_fwd_chg_63d,-0.0
C,21,final,0,-1,0.106694,0.9,macro_inflation_fwd_zscore,-0.0
C,21,final,0,-1,0.106694,0.9,macro_dollar_ret,0.0
C,21,final,0,-1,0.106694,0.9,beta_spy,0.038974
C,21,final,0,-1,0.106694,0.9,res_vol,0.0
C,21,final,0,-1,0.106694,0.9,res_vol_vel,-0.0
C,21,final,0,-1,0.106694,0.9,price_regime,-0.021887
C,21,final,0,-1,0.106694,0.9,corr_sector_21d,0.0
C,21,final,0,-1,0.106694,0.9,corr_sector_252d,-0.0
C,21,final,0,-1,0.106694,0.9,sector_wedge,0.0
C,63,fold,0,0,0.003724,0.9,rv_5d,0.0
C,63,fold,0,0,0.003724,0.9,rv_10d,0.0
C,63,fold,0,0,0.003724,0.9,rv_21d,0.0
C,63,fold,0,0,0.003724,0.9,rv_63d,-0.0
C,63,fold,0,0,0.003724,0.9,rv_126d,-0.0
C,63,fold,0,0,0.003724,0.9,ewma_vol,0.0
C,63,fold,0,0,0.003724,0.9,garch_cond_vol,0.0
C,63,fold,0,0,0.003724,0.9,ret_TARGET,-0.006134
C,63,fold,0,0,0.003724,0.9,tech_RSI,0.0
C,63,fold,0,0,0.003724,0.9,tech_MACD_hist,-0.023029
C,63,fold,0,0,0.003724,0.9,ret_VIXY,0.0
C,63,fold,0,0,0.003724,0.9,mom21_VIXY,0.0
C,63,fold,0,0,0.003724,0.9,ret_HYG,-0.000129
C,63,fold,0,0,0.003724,0.9,mom21_HYG,0.009
C,63,fold,0,0,0.003724,0.9,ret_USO,-0.0
C,63,fold,0,0,0.003724,0.9,mom21_USO,-0.016963
C,63,fold,0,0,0.003724,0.9,ret_TLT,0.0
C,63,fold,0,0,0.003724,0.9,mom21_TLT,-0.0
C,63,fold,0,0,0.003724,0.9,ret_UUP,-0.0
C,63,fold,0,0,0.003724,0.9,mom21_UUP,0.0
C,63,fold,0,0,0.003724,0.9,ret_SPY,-0.0
C,63,fold,0,0,0.003724,0.9,mom21_SPY,0.0
C,63,fold,0,0,0.003724,0.9,vol_vel,0.001419
C,63,fold,0,0,0.003724,0.9,vol_of_vol,-0.0
C,63,fold,0,0,0.003724,0.9,vol_regime_zscore,0.0
C,63,fold,0,0,0.003724,0.9,vol_chg_21d,0.0
C,63,fold,0,0,0.003724,0.9,event_fed_gravity,0.109263
C,63,fold,0,0,0.003724,0.9,event_earn_gravity,0.000659
C,63,fold,0,0,0.003724,0.9,event_div_gravity,-0.011818
C,63,fold,0,0,0.003724,0.9,event_cpi_gravity,0.100936
C,63,fold,0,0,0.003724,0.9,event_nfp_gravity,0.05137
C,63,fold,0,0,0.003724,0.9,put_call_skew_30d,0.0
C,63,fold,0,0,0.003724,0.9,term_structure_slope,0.0
C,63,fold,0,0,0.003724,0.9,vrp_wedge,-0.016185
C,63,fold,0,0,0.003724,0.9,iv_atm_z_score,0.0
C,63,fold,0,0,0.003724,0.9,macro_yield_curve_slope,-0.0
C,63,fold,0,0,0.003724,0.9,macro_hy_spread,0.0
C,63,fold,0,0,0.003724,0.9,macro_hy_spread_chg_5d,-0.0
C,63,fold,0,0,0.003724,0.9,macro_breakeven_5y,-0.002438
C,63,fold,0,0,0.003724,0.9,macro_inflation_fwd_5y5y,0.001386
C,63,fold,0,0,0.003724,0.9,macro_inflation_fwd_chg_21d,0.007179
C,63,fold,0,0,0.003724,0.9,macro_inflation_fwd_abs_chg_21d,0.0
C,63,fold,0,0,0.003724,0.9,macro_inflation_fwd_chg_63d,-0.0
C,63,fold,0,0,0.003724,0.9,macro_inflation_fwd_zscore,0.0
C,63,fold,0,0,0.003724,0.9,macro_dollar_ret,-0.000766
C,63,fold,0,0,0.003724,0.9,beta_spy,0.221218
C,63,fold,0,0,0.003724,0.9,res_vol,0.0
C,63,fold,0,0,0.003724,0.9,res_vol_vel,-0.008162
C,63,fold,0,0,0.003724,0.9,price_regime,0.0
C,63,fold,0,0,0.003724,0.9,corr_sector_21d,0.0
C,63,fold,0,0,0.003724,0.9,corr_sector_252d,0.0
C,63,fold,0,0,0.003724,0.9,sector_wedge,0.0
C,63,fold,0,1,0.025776,0.5,rv_5d,0.0
C,63,fold,0,1,0.025776,0.5,rv_10d,0.0
C,63,fold,0,1,0.025776,0.5,rv_21d,0.001614
C,63,fold,0,1,0.025776,0.5,rv_63d,0.0
C,63,fold,0,1,0.025776,0.5,rv_126d,-0.0
C,63,fold,0,1,0.025776,0.5,ewma_vol,0.0
C,63,fold,0,1,0.025776,0.5,garch_cond_vol,0.0
C,63,fold,0,1,0.025776,0.5,ret_TARGET,-0.0
C,63,fold,0,1,0.025776,0.5,tech_RSI,0.0
C,63,fold,0,1,0.025776,0.5,tech_MACD_hist,0.0
C,63,fold,0,1,0.025776,0.5,ret_VIXY,0.0
C,63,fold,0,1,0.025776,0.5,mom21_VIXY,0.0
C,63,fold,0,1,0.025776,0.5,ret_HYG,-0.0
C,63,fold,0,1,0.025776,0.5,mom21_HYG,0.0
C,63,fold,0,1,0.025776,0.5,ret_USO,-0.0
C,63,fold,0,1,0.025776,0.5,mom21_USO,0.0
C,63,fold,0,1,0.025776,0.5,ret_TLT,0.0
C,63,fold,0,1,0.025776,0.5,mom21_TLT,0.019199
C,63,fold,0,1,0.025776,0.5,ret_UUP,-0.0
C,63,fold,0,1,0.025776,0.5,mom21_UUP,0.0
C,63,fold,0,1,0.025776,0.5,ret_SPY,-0.0
C,63,fold,0,1,0.025776,0.5,mom21_SPY,0.0
C,63,fold,0,1,0.025776,0.5,vol_vel,0.01128
C,63,fold,0,1,0.025776,0.5,vol_of_vol,0.042198
C,63,fold,0,1,0.025776,0.5,vol_regime_zscore,0.024712
C,63,fold,0,1,0.025776,0.5,vol_chg_21d,0.0
C,63,fold,0,1,0.025776,0.5,event_fed_gravity,-0.0
C,63,fold,0,1,0.025776,0.5,event_earn_gravity,0.0
C,63,fold,0,1,0.025776,0.5,event_div_gravity,-0.0
C,63,fold,0,1,0.025776,0.5,event_cpi_gravity,-0.0
C,63,fold,0,1,0.025776,0.5,event_nfp_gravity,-0.0
C,63,fold,0,1,0.025776,0.5,put_call_skew_30d,0.039317
C,63,fold,0,1,0.025776,0.5,term_structure_slope,-0.0
C,63,fold,0,1,0.025776,0.5,vrp_wedge,-0.019934
C,63,fold,0,1,0.025776,0.5,iv_atm_z_score,0.049183
C,63,fold,0,1,0.025776,0.5,macro_yield_curve_slope,0.0
C,63,fold,0,1,0.025776,0.5,macro_hy_spread,0.0
C,63,fold,0,1,0.025776,0.5,macro_hy_spread_chg_5d,0.0
C,63,fold,0,1,0.025776,0.5,macro_breakeven_5y,0.0
C,63,fold,0,1,0.025776,0.5,macro_inflation_fwd_5y5y,0.0
C,63,fold,0,1,0.025776,0.5,macro_inflation_fwd_chg_21d,0.0
C,63,fold,0,1,0.025776,0.5,macro_inflation_fwd_abs_chg_21d,0.026474
C,63,fold,0,1,0.025776,0.5,macro_inflation_fwd_chg_63d,-0.032908
C,63,fold,0,1,0.025776,0.5,macro_inflation_fwd_zscore,-0.0
C,63,fold,0,1,0.025776,0.5,macro_dollar_ret,-0.0
C,63,fold,0,1,0.025776,0.5,beta_spy,0.205192
C,63,fold,0,1,0.025776,0.5,res_vol,0.0
C,63,fold,0,1,0.025776,0.5,res_vol_vel,-0.0
C,63,fold,0,1,0.025776,0.5,price_regime,-0.015879
C,63,fold,0,1,0.025776,0.5,corr_sector_21d,0.0
C,63,fold,0,1,0.025776,0.5,corr_sector_252d,-0.0
C,63,fold,0,1,0.025776,0.5,sector_wedge,0.030897
C,63,fold,0,2,0.005884,0.5,rv_5d,0.0
C,63,fold,0,2,0.005884,0.5,rv_10d,0.004178
C,63,fold,0,2,0.005884,0.5,rv_21d,0.055165
C,63,fold,0,2,0.005884,0.5,rv_63d,0.0
C,63,fold,0,2,0.005884,0.5,rv_126d,-0.081588
C,63,fold,0,2,0.005884,0.5,ewma_vol,0.0
C,63,fold,0,2,0.005884,0.5,garch_cond_vol,0.0
C,63,fold,0,2,0.005884,0.5,ret_TARGET,-0.0
C,63,fold,0,2,0.005884,0.5,tech_RSI,0.006903
C,63,fold,0,2,0.005884,0.5,tech_MACD_hist,0.0
C,63,fold,0,2,0.005884,0.5,ret_VIXY,0.0
C,63,fold,0,2,0.005884,0.5,mom21_VIXY,0.0
C,63,fold,0,2,0.005884,0.5,ret_HYG,-0.0
C,63,fold,0,2,0.005884,0.5,mom21_HYG,-0.0
C,63,fold,0,2,0.005884,0.5,ret_USO,-0.002991
C,63,fold,0,2,0.005884,0.5,mom21_USO,0.026049
C,63,fold,0,2,0.005884,0.5,ret_TLT,0.0
C,63,fold,0,2,0.005884,0.5,mom21_TLT,0.022385
C,63,fold,0,2,0.005884,0.5,ret_UUP,-0.0
C,63,fold,0,2,0.005884,0.5,mom21_UUP,0.023664
C,63,fold,0,2,0.005884,0.5,ret_SPY,-0.00134
C,63,fold,0,2,0.005884,0.5,mom21_SPY,0.030565
C,63,fold,0,2,0.005884,0.5,vol_vel,0.007243
C,63,fold,0,2,0.005884,0.5,vol_of_vol,0.035045
C,63,fold,0,2,0.005884,0.5,vol_regime_zscore,-0.002283
C,63,fold,0,2,0.005884,0.5,vol_chg_21d,-0.007336
C,63,fold,0,2,0.005884,0.5,event_fed_gravity,-0.0
C,63,fold,0,2,0.005884,0.5,event_earn_gravity,0.000879
C,63,fold,0,2,0.005884,0.5,event_div_gravity,-0.002628
C,63,fold,0,2,0.005884,0.5,event_cpi_gravity,-0.0
C,63,fold,0,2,0.005884,0.5,event_nfp_gravity,-0.0
C,63,fold,0,2,0.005884,0.5,put_call_skew_30d,0.061514
C,63,fold,0,2,0.005884,0.5,term_structure_slope,0.002263
C,63,fold,0,2,0.005884,0.5,vrp_wedge,-0.009785
C,63,fold,0,2,0.005884,0.5,iv_atm_z_score,0.023756
C,63,fold,0,2,0.005884,0.5,macro_yield_curve_slope,0.0
C,63,fold,0,2,0.005884,0.5,macro_hy_spread,0.0
C,63,fold,0,2,0.005884,0.5,macro_hy_spread_chg_5d,0.0
C,63,fold,0,2,0.005884,0.5,macro_breakeven_5y,0.0
C,63,fold,0,2,0.005884,0.5,macro_inflation_fwd_5y5y,0.0
C,63,fold,0,2,0.005884,0.5,macro_inflation_fwd_chg_21d,0.003279
C,63,fold,0,2,0.005884,0.5,macro_inflation_fwd_abs_chg_21d,0.012942
C,63,fold,0,2,0.005884,0.5,macro_inflation_fwd_chg_63d,-0.019156
C,63,fold,0,2,0.005884,0.5,macro_inflation_fwd_zscore,-0.024821
C,63,fold,0,2,0.005884,0.5,macro_dollar_ret,-0.0
C,63,fold,0,2,0.005884,0.5,beta_spy,0.200513
C,63,fold,0,2,0.005884,0.5,res_vol,0.0
C,63,fold,0,2,0.005884,0.5,res_vol_vel,-0.003343
C,63,fold,0,2,0.005884,0.5,price_regime,-0.044713
C,63,fold,0,2,0.005884,0.5,corr_sector_21d,0.0
C,63,fold,0,2,0.005884,0.5,corr_sector_252d,-0.047238
C,63,fold,0,2,0.005884,0.5,sector_wedge,0.0
C,63,final,0,-1,0.029497,0.7,rv_5d,0.0
C,63,final,0,-1,0.029497,0.7,rv_10d,0.0
C,63,final,0,-1,0.029497,0.7,rv_21d,0.036203
C,63,final,0,-1,0.029497,0.7,rv_63d,0.0
C,63,final,0,-1,0.029497,0.7,rv_126d,-0.0
C,63,final,0,-1,0.029497,0.7,ewma_vol,0.0
C,63,final,0,-1,0.029497,0.7,garch_cond_vol,0.0
C,63,final,0,-1,0.029497,0.7,ret_TARGET,-0.0
C,63,final,0,-1,0.029497,0.7,tech_RSI,0.0
C,63,final,0,-1,0.029497,0.7,tech_MACD_hist,0.0
C,63,final,0,-1,0.029497,0.7,ret_VIXY,0.0
C,63,final,0,-1,0.029497,0.7,mom21_VIXY,0.0
C,63,final,0,-1,0.029497,0.7,ret_HYG,-0.0
C,63,final,0,-1,0.029497,0.7,mom21_HYG,-0.0
C,63,final,0,-1,0.029497,0.7,ret_USO,-0.0
C,63,final,0,-1,0.029497,0.7,mom21_USO,0.0
C,63,final,0,-1,0.029497,0.7,ret_TLT,0.0
C,63,final,0,-1,0.029497,0.7,mom21_TLT,0.001717
C,63,final,0,-1,0.029497,0.7,ret_UUP,0.0
C,63,final,0,-1,0.029497,0.7,mom21_UUP,5e-06
C,63,final,0,-1,0.029497,0.7,ret_SPY,-0.0
C,63,final,0,-1,0.029497,0.7,mom21_SPY,0.0
C,63,final,0,-1,0.029497,0.7,vol_vel,0.0
C,63,final,0,-1,0.029497,0.7,vol_of_vol,0.019187
C,63,final,0,-1,0.029497,0.7,vol_regime_zscore,0.0
C,63,final,0,-1,0.029497,0.7,vol_chg_21d,0.0
C,63,final,0,-1,0.029497,0.7,event_fed_gravity,-0.0
C,63,final,0,-1,0.029497,0.7,event_earn_gravity,0.0
C,63,final,0,-1,0.029497,0.7,event_div_gravity,0.0
C,63,final,0,-1,0.029497,0.7,event_cpi_gravity,-0.0
C,63,final,0,-1,0.029497,0.7,event_nfp_gravity,0.0
C,63,final,0,-1,0.029497,0.7,put_call_skew_30d,0.068842
C,63,final,0,-1,0.029497,0.7,term_structure_slope,-0.0
C,63,final,0,-1,0.029497,0.7,vrp_wedge,-0.0
C,63,final,0,-1,0.029497,0.7,iv_atm_z_score,0.0
C,63,final,0,-1,0.029497,0.7,macro_yield_curve_slope,-0.0
C,63,final,0,-1,0.029497,0.7,macro_hy_spread,0.0
C,63,final,0,-1,0.029497,0.7,macro_hy_spread_chg_5d,0.0
C,63,final,0,-1,0.029497,0.7,macro_breakeven_5y,0.021068
C,63,final,0,-1,0.029497,0.7,macro_inflation_fwd_5y5y,0.0
C,63,final,0,-1,0.029497,0.7,macro_inflation_fwd_chg_21d,-0.0
C,63,final,0,-1,0.029497,0.7,macro_inflation_fwd_abs_chg_21d,0.0
C,63,final,0,-1,0.029497,0.7,macro_inflation_fwd_chg_63d,-0.029215
C,63,final,0,-1,0.029497,0.7,macro_inflation_fwd_zscore,0.0
C,63,final,0,-1,0.029497,0.7,macro_dollar_ret,0.0
C,63,final,0,-1,0.029497,0.7,beta_spy,0.177257
C,63,final,0,-1,0.029497,0.7,res_vol,0.022538
C,63,final,0,-1,0.029497,0.7,res_vol_vel,-0.0
C,63,final,0,-1,0.029497,0.7,price_regime,-0.086679
C,63,final,0,-1,0.029497,0.7,corr_sector_21d,-0.0
