ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
DIS,21,fold,0,1,0.015373,0.9,tech_MACD_hist,0.027178
DIS,21,fold,0,1,0.015373,0.9,ret_VIXY,-0.0
DIS,21,fold,0,1,0.015373,0.9,mom21_VIXY,0.011891
DIS,21,fold,0,1,0.015373,0.9,ret_HYG,0.0
DIS,21,fold,0,1,0.015373,0.9,mom21_HYG,0.017249
DIS,21,fold,0,1,0.015373,0.9,ret_USO,0.0
DIS,21,fold,0,1,0.015373,0.9,mom21_USO,0.016951
DIS,21,fold,0,1,0.015373,0.9,ret_TLT,0.0
DIS,21,fold,0,1,0.015373,0.9,mom21_TLT,0.0
DIS,21,fold,0,1,0.015373,0.9,ret_UUP,-0.0
DIS,21,fold,0,1,0.015373,0.9,mom21_UUP,0.022335
DIS,21,fold,0,1,0.015373,0.9,ret_SPY,0.0
DIS,21,fold,0,1,0.015373,0.9,mom21_SPY,0.0
DIS,21,fold,0,1,0.015373,0.9,vol_vel,0.0
DIS,21,fold,0,1,0.015373,0.9,vol_of_vol,0.0
DIS,21,fold,0,1,0.015373,0.9,vol_regime_zscore,-0.036667
DIS,21,fold,0,1,0.015373,0.9,vol_chg_21d,-0.0
DIS,21,fold,0,1,0.015373,0.9,event_fed_gravity,-0.0
DIS,21,fold,0,1,0.015373,0.9,event_earn_gravity,-0.0
DIS,21,fold,0,1,0.015373,0.9,event_div_gravity,0.0
DIS,21,fold,0,1,0.015373,0.9,event_cpi_gravity,-0.0
DIS,21,fold,0,1,0.015373,0.9,event_nfp_gravity,-0.0
DIS,21,fold,0,1,0.015373,0.9,put_call_skew_30d,-0.0
DIS,21,fold,0,1,0.015373,0.9,term_structure_slope,0.0
DIS,21,fold,0,1,0.015373,0.9,vrp_wedge,-0.0
DIS,21,fold,0,1,0.015373,0.9,iv_atm_z_score,0.158128
DIS,21,fold,0,1,0.015373,0.9,macro_yield_curve_slope,-0.0
DIS,21,fold,0,1,0.015373,0.9,macro_hy_spread,0.0
DIS,21,fold,0,1,0.015373,0.9,macro_hy_spread_chg_5d,0.0
DIS,21,fold,0,1,0.015373,0.9,macro_breakeven_5y,-0.0
DIS,21,fold,0,1,0.015373,0.9,macro_inflation_fwd_5y5y,-0.0
DIS,21,fold,0,1,0.015373,0.9,macro_inflation_fwd_chg_21d,0.0
DIS,21,fold,0,1,0.015373,0.9,macro_inflation_fwd_abs_chg_21d,0.005628
DIS,21,fold,0,1,0.015373,0.9,macro_inflation_fwd_chg_63d,-0.020155
DIS,21,fold,0,1,0.015373,0.9,macro_inflation_fwd_zscore,-0.0
DIS,21,fold,0,1,0.015373,0.9,macro_dollar_ret,-0.0
DIS,21,fold,0,1,0.015373,0.9,beta_spy,-0.020054
DIS,21,fold,0,1,0.015373,0.9,res_vol,0.083103
DIS,21,fold,0,1,0.015373,0.9,res_vol_vel,-0.0
DIS,21,fold,0,1,0.015373,0.9,price_regime,-0.0
DIS,21,fold,0,1,0.015373,0.9,corr_sector_21d,0.0
DIS,21,fold,0,1,0.015373,0.9,corr_sector_252d,0.0
DIS,21,fold,0,1,0.015373,0.9,sector_wedge,0.0
DIS,21,fold,0,2,0.020605,0.5,rv_5d,0.0
DIS,21,fold,0,2,0.020605,0.5,rv_10d,0.0
DIS,21,fold,0,2,0.020605,0.5,rv_21d,0.008997
DIS,21,fold,0,2,0.020605,0.5,rv_63d,0.0
DIS,21,fold,0,2,0.020605,0.5,rv_126d,0.00207
DIS,21,fold,0,2,0.020605,0.5,ewma_vol,0.0
DIS,21,fold,0,2,0.020605,0.5,garch_cond_vol,0.029934
DIS,21,fold,0,2,0.020605,0.5,ret_TARGET,-0.0
DIS,21,fold,0,2,0.020605,0.5,tech_RSI,0.0
DIS,21,fold,0,2,0.020605,0.5,tech_MACD_hist,0.027172
DIS,21,fold,0,2,0.020605,0.5,ret_VIXY,-0.0
DIS,21,fold,0,2,0.020605,0.5,mom21_VIXY,0.019192
DIS,21,fold,0,2,0.020605,0.5,ret_HYG,0.0
DIS,21,fold,0,2,0.020605,0.5,mom21_HYG,0.019076
DIS,21,fold,0,2,0.020605,0.5,ret_USO,0.0
DIS,21,fold,0,2,0.020605,0.5,mom21_USO,0.0
DIS,21,fold,0,2,0.020605,0.5,ret_TLT,0.0
DIS,21,fold,0,2,0.020605,0.5,mom21_TLT,0.0
DIS,21,fold,0,2,0.020605,0.5,ret_UUP,-0.0
DIS,21,fold,0,2,0.020605,0.5,mom21_UUP,0.0
DIS,21,fold,0,2,0.020605,0.5,ret_SPY,-0.0
DIS,21,fold,0,2,0.020605,0.5,mom21_SPY,0.0
DIS,21,fold,0,2,0.020605,0.5,vol_vel,0.0
DIS,21,fold,0,2,0.020605,0.5,vol_of_vol,0.0
DIS,21,fold,0,2,0.020605,0.5,vol_regime_zscore,-0.030207
DIS,21,fold,0,2,0.020605,0.5,vol_chg_21d,-0.0
DIS,21,fold,0,2,0.020605,0.5,event_fed_gravity,-0.004035
DIS,21,fold,0,2,0.020605,0.5,event_earn_gravity,-0.0
DIS,21,fold,0,2,0.020605,0.5,event_div_gravity,0.0
DIS,21,fold,0,2,0.020605,0.5,event_cpi_gravity,-0.006289
DIS,21,fold,0,2,0.020605,0.5,event_nfp_gravity,-0.005804
DIS,21,fold,0,2,0.020605,0.5,put_call_skew_30d,0.0
DIS,21,fold,0,2,0.020605,0.5,term_structure_slope,0.0
DIS,21,fold,0,2,0.020605,0.5,vrp_wedge,-0.0
DIS,21,fold,0,2,0.020605,0.5,iv_atm_z_score,0.115128
DIS,21,fold,0,2,0.020605,0.5,macro_yield_curve_slope,0.0
DIS,21,fold,0,2,0.020605,0.5,macro_hy_spread,0.047552
DIS,21,fold,0,2,0.020605,0.5,macro_hy_spread_chg_5d,0.0
DIS,21,fold,0,2,0.020605,0.5,macro_breakeven_5y,0.0
DIS,21,fold,0,2,0.020605,0.5,macro_inflation_fwd_5y5y,-0.0
DIS,21,fold,0,2,0.020605,0.5,macro_inflation_fwd_chg_21d,0.0
DIS,21,fold,0,2,0.020605,0.5,macro_inflation_fwd_abs_chg_21d,0.019478
DIS,21,fold,0,2,0.020605,0.5,macro_inflation_fwd_chg_63d,-0.016504
DIS,21,fold,0,2,0.020605,0.5,macro_inflation_fwd_zscore,-0.0
DIS,21,fold,0,2,0.020605,0.5,macro_dollar_ret,-0.0
DIS,21,fold,0,2,0.020605,0.5,beta_spy,0.0
DIS,21,fold,0,2,0.020605,0.5,res_vol,0.0
DIS,21,fold,0,2,0.020605,0.5,res_vol_vel,-0.003476
DIS,21,fold,0,2,0.020605,0.5,price_regime,-0.086587
DIS,21,fold,0,2,0.020605,0.5,corr_sector_21d,0.0
DIS,21,fold,0,2,0.020605,0.5,corr_sector_252d,0.0
DIS,21,fold,0,2,0.020605,0.5,sector_wedge,0.0
DIS,21,final,0,-1,0.089569,0.9,rv_5d,0.0
DIS,21,final,0,-1,0.089569,0.9,rv_10d,0.0
DIS,21,final,0,-1,0.089569,0.9,rv_21d,0.054505
DIS,21,final,0,-1,0.089569,0.9,rv_63d,0.0
DIS,21,final,0,-1,0.089569,0.9,rv_126d,0.0
DIS,21,final,0,-1,0.089569,0.9,ewma_vol,0.000894
DIS,21,final,0,-1,0.089569,0.9,garch_cond_vol,0.0
DIS,21,final,0,-1,0.089569,0.9,ret_TARGET,-0.0
DIS,21,final,0,-1,0.089569,0.9,tech_RSI,-0.0
DIS,21,final,0,-1,0.089569,0.9,tech_MACD_hist,0.0
DIS,21,final,0,-1,0.089569,0.9,ret_VIXY,0.0
DIS,21,final,0,-1,0.089569,0.9,mom21_VIXY,0.0
DIS,21,final,0,-1,0.089569,0.9,ret_HYG,-0.0
DIS,21,final,0,-1,0.089569,0.9,mom21_HYG,-0.0
DIS,21,final,0,-1,0.089569,0.9,ret_USO,-0.0
DIS,21,final,0,-1,0.089569,0.9,mom21_USO,-0.0
DIS,21,final,0,-1,0.089569,0.9,ret_TLT,0.0
DIS,21,final,0,-1,0.089569,0.9,mom21_TLT,0.0
DIS,21,final,0,-1,0.089569,0.9,ret_UUP,0.0
DIS,21,final,0,-1,0.089569,0.9,mom21_UUP,0.0
DIS,21,final,0,-1,0.089569,0.9,ret_SPY,-0.0
DIS,21,final,0,-1,0.089569,0.9,mom21_SPY,-0.0
DIS,21,final,0,-1,0.089569,0.9,vol_vel,0.0
DIS,21,final,0,-1,0.089569,0.9,vol_of_vol,0.0
DIS,21,final,0,-1,0.089569,0.9,vol_regime_zscore,-0.0
DIS,21,final,0,-1,0.089569,0.9,vol_chg_21d,0.0
DIS,21,final,0,-1,0.089569,0.9,event_fed_gravity,-0.0
DIS,21,final,0,-1,0.089569,0.9,event_earn_gravity,0.0
DIS,21,final,0,-1,0.089569,0.9,event_div_gravity,0.0
DIS,21,final,0,-1,0.089569,0.9,event_cpi_gravity,-0.0
DIS,21,final,0,-1,0.089569,0.9,event_nfp_gravity,-0.0
DIS,21,final,0,-1,0.089569,0.9,put_call_skew_30d,0.001625
DIS,21,final,0,-1,0.089569,0.9,term_structure_slope,-0.0
DIS,21,final,0,-1,0.089569,0.9,vrp_wedge,0.0
DIS,21,final,0,-1,0.089569,0.9,iv_atm_z_score,0.019367
DIS,21,final,0,-1,0.089569,0.9,macro_yield_curve_slope,0.0
DIS,21,final,0,-1,0.089569,0.9,macro_hy_spread,0.0
DIS,21,final,0,-1,0.089569,0.9,macro_hy_spread_chg_5d,0.0
DIS,21,final,0,-1,0.089569,0.9,macro_breakeven_5y,-0.0
DIS,21,final,0,-1,0.089569,0.9,macro_inflation_fwd_5y5y,-0.0
DIS,21,final,0,-1,0.089569,0.9,macro_inflation_fwd_chg_21d,-0.0
DIS,21,final,0,-1,0.089569,0.9,macro_inflation_fwd_abs_chg_21d,0.0
DIS,21,final,0,-1,0.089569,0.9,macro_inflation_fwd_chg_63d,-0.0
DIS,21,final,0,-1,0.089569,0.9,macro_inflation_fwd_zscore,-0.0
DIS,21,final,0,-1,0.089569,0.9,macro_dollar_ret,0.0
DIS,21,final,0,-1,0.089569,0.9,beta_spy,0.0
DIS,21,final,0,-1,0.089569,0.9,res_vol,0.0
DIS,21,final,0,-1,0.089569,0.9,res_vol_vel,0.0
DIS,21,final,0,-1,0.089569,0.9,price_regime,-0.041133
DIS,21,final,0,-1,0.089569,0.9,corr_sector_21d,0.0
DIS,21,final,0,-1,0.089569,0.9,corr_sector_252d,0.0
DIS,21,final,0,-1,0.089569,0.9,sector_wedge,0.0
DIS,63,fold,0,0,0.080264,0.9,rv_5d,0.0
DIS,63,fold,0,0,0.080264,0.9,rv_10d,0.0
DIS,63,fold,0,0,0.080264,0.9,rv_21d,-0.0
DIS,63,fold,0,0,0.080264,0.9,rv_63d,-0.0
DIS,63,fold,0,0,0.080264,0.9,rv_126d,0.0
DIS,63,fold,0,0,0.080264,0.9,ewma_vol,0.0
DIS,63,fold,0,0,0.080264,0.9,garch_cond_vol,0.0
DIS,63,fold,0,0,0.080264,0.9,ret_TARGET,-0.0
DIS,63,fold,0,0,0.080264,0.9,tech_RSI,-0.0
DIS,63,fold,0,0,0.080264,0.9,tech_MACD_hist,-0.0
DIS,63,fold,0,0,0.080264,0.9,ret_VIXY,0.0
DIS,63,fold,0,0,0.080264,0.9,mom21_VIXY,0.0
DIS,63,fold,0,0,0.080264,0.9,ret_HYG,-0.0
DIS,63,fold,0,0,0.080264,0.9,mom21_HYG,-0.0
DIS,63,fold,0,0,0.080264,0.9,ret_USO,-0.0
DIS,63,fold,0,0,0.080264,0.9,mom21_USO,-0.012233
DIS,63,fold,0,0,0.080264,0.9,ret_TLT,0.0
DIS,63,fold,0,0,0.080264,0.9,mom21_TLT,0.0
DIS,63,fold,0,0,0.080264,0.9,ret_UUP,0.0
DIS,63,fold,0,0,0.080264,0.9,mom21_UUP,0.0
DIS,63,fold,0,0,0.080264,0.9,ret_SPY,-0.0
DIS,63,fold,0,0,0.080264,0.9,mom21_SPY,-0.0
DIS,63,fold,0,0,0.080264,0.9,vol_vel,0.0
DIS,63,fold,0,0,0.080264,0.9,vol_of_vol,-0.0
DIS,63,fold,0,0,0.080264,0.9,vol_regime_zscore,0.0
DIS,63,fold,0,0,0.080264,0.9,vol_chg_21d,0.0
DIS,63,fold,0,0,0.080264,0.9,event_fed_gravity,0.05072
DIS,63,fold,0,0,0.080264,0.9,event_earn_gravity,-0.0
DIS,63,fold,0,0,0.080264,0.9,event_div_gravity,-0.0
DIS,63,fold,0,0,0.080264,0.9,event_cpi_gravity,0.045676
DIS,63,fold,0,0,0.080264,0.9,event_nfp_gravity,0.041957
DIS,63,fold,0,0,0.080264,0.9,put_call_skew_30d,-0.0
DIS,63,fold,0,0,0.080264,0.9,term_structure_slope,-0.0
DIS,63,fold,0,0,0.080264,0.9,vrp_wedge,0.0
DIS,63,fold,0,0,0.080264,0.9,iv_atm_z_score,0.0
DIS,63,fold,0,0,0.080264,0.9,macro_yield_curve_slope,-0.0
DIS,63,fold,0,0,0.080264,0.9,macro_hy_spread,0.0
DIS,63,fold,0,0,0.080264,0.9,macro_hy_spread_chg_5d,0.0
DIS,63,fold,0,0,0.080264,0.9,macro_breakeven_5y,-0.0
DIS,63,fold,0,0,0.080264,0.9,macro_inflation_fwd_5y5y,-0.0
DIS,63,fold,0,0,0.080264,0.9,macro_inflation_fwd_chg_21d,-0.0
DIS,63,fold,0,0,0.080264,0.9,macro_inflation_fwd_abs_chg_21d,0.0
DIS,63,fold,0,0,0.080264,0.9,macro_inflation_fwd_chg_63d,-0.0
DIS,63,fold,0,0,0.080264,0.9,macro_inflation_fwd_zscore,0.0
DIS,63,fold,0,0,0.080264,0.9,macro_dollar_ret,0.0
DIS,63,fold,0,0,0.080264,0.9,beta_spy,0.0
DIS,63,fold,0,0,0.080264,0.9,res_vol,0.0
DIS,63,fold,0,0,0.080264,0.9,res_vol_vel,-0.0
DIS,63,fold,0,0,0.080264,0.9,price_regime,0.0
DIS,63,fold,0,0,0.080264,0.9,corr_sector_21d,0.0
DIS,63,fold,0,0,0.080264,0.9,corr_sector_252d,0.0
DIS,63,fold,0,0,0.080264,0.9,sector_wedge,0.0
DIS,63,fold,0,1,0.069459,0.5,rv_5d,0.0
DIS,63,fold,0,1,0.069459,0.5,rv_10d,0.0
DIS,63,fold,0,1,0.069459,0.5,rv_21d,0.0
DIS,63,fold,0,1,0.069459,0.5,rv_63d,0.0
DIS,63,fold,0,1,0.069459,0.5,rv_126d,-0.0
DIS,63,fold,0,1,0.069459,0.5,ewma_vol,0.0
DIS,63,fold,0,1,0.069459,0.5,garch_cond_vol,0.0
DIS,63,fold,0,1,0.069459,0.5,ret_TARGET,-0.0
DIS,63,fold,0,1,0.069459,0.5,tech_RSI,-0.023908
DIS,63,fold,0,1,0.069459,0.5,tech_MACD_hist,0.0
DIS,63,fold,0,1,0.069459,0.5,ret_VIXY,0.0
DIS,63,fold,0,1,0.069459,0.5,mom21_VIXY,0.016355
DIS,63,fold,0,1,0.069459,0.5,ret_HYG,0.0
DIS,63,fold,0,1,0.069459,0.5,mom21_HYG,-0.0
DIS,63,fold,0,1,0.069459,0.5,ret_USO,0.0
DIS,63,fold,0,1,0.069459,0.5,mom21_USO,-0.0
DIS,63,fold,0,1,0.069459,0.5,ret_TLT,0.0
DIS,63,fold,0,1,0.069459,0.5,mom21_TLT,0.0
DIS,63,fold,0,1,0.069459,0.5,ret_UUP,-0.0
DIS,63,fold,0,1,0.069459,0.5,mom21_UUP,0.0
DIS,63,fold,0,1,0.069459,0.5,ret_SPY,-0.0
DIS,63,fold,0,1,0.069459,0.5,mom21_SPY,-0.0
DIS,63,fold,0,1,0.069459,0.5,vol_vel,0.0
DIS,63,fold,0,1,0.069459,0.5,vol_of_vol,0.0
DIS,63,fold,0,1,0.069459,0.5,vol_regime_zscore,-0.0
DIS,63,fold,0,1,0.069459,0.5,vol_chg_21d,0.0
DIS,63,fold,0,1,0.069459,0.5,event_fed_gravity,-0.0
DIS,63,fold,0,1,0.069459,0.5,event_earn_gravity,-0.0
DIS,63,fold,0,1,0.069459,0.5,event_div_gravity,0.0
DIS,63,fold,0,1,0.069459,0.5,event_cpi_gravity,-0.0
DIS,63,fold,0,1,0.069459,0.5,event_nfp_gravity,-0.0
DIS,63,fold,0,1,0.069459,0.5,put_call_skew_30d,-0.0
DIS,63,fold,0,1,0.069459,0.5,term_structure_slope,-0.0
DIS,63,fold,0,1,0.069459,0.5,vrp_wedge,-0.0
DIS,63,fold,0,1,0.069459,0.5,iv_atm_z_score,0.051175
DIS,63,fold,0,1,0.069459,0.5,macro_yield_curve_slope,0.0
DIS,63,fold,0,1,0.069459,0.5,macro_hy_spread,0.0
DIS,63,fold,0,1,0.069459,0.5,macro_hy_spread_chg_5d,0.0
DIS,63,fold,0,1,0.069459,0.5,macro_breakeven_5y,-0.0
DIS,63,fold,0,1,0.069459,0.5,macro_inflation_fwd_5y5y,0.0
DIS,63,fold,0,1,0.069459,0.5,macro_inflation_fwd_chg_21d,-0.0
DIS,63,fold,0,1,0.069459,0.5,macro_inflation_fwd_abs_chg_21d,0.04203
DIS,63,fold,0,1,0.069459,0.5,macro_inflation_fwd_chg_63d,-0.02516
DIS,63,fold,0,1,0.069459,0.5,macro_inflation_fwd_zscore,-0.0
DIS,63,fold,0,1,0.069459,0.5,macro_dollar_ret,-0.0
DIS,63,fold,0,1,0.069459,0.5,beta_spy,-0.0
DIS,63,fold,0,1,0.069459,0.5,res_vol,0.0
DIS,63,fold,0,1,0.069459,0.5,res_vol_vel,0.0
DIS,63,fold,0,1,0.069459,0.5,price_regime,-0.075264
DIS,63,fold,0,1,0.069459,0.5,corr_sector_21d,0.0
DIS,63,fold,0,1,0.069459,0.5,corr_sector_252d,0.0
DIS,63,fold,0,1,0.069459,0.5,sector_wedge,0.0
DIS,63,fold,0,2,0.114355,0.5,rv_5d,0.0
DIS,63,fold,0,2,0.114355,0.5,rv_10d,0.0
DIS,63,fold,0,2,0.114355,0.5,rv_21d,0.0
DIS,63,fold,0,2,0.114355,0.5,rv_63d,0.0
DIS,63,fold,0,2,0.114355,0.5,rv_126d,0.0
DIS,63,fold,0,2,0.114355,0.5,ewma_vol,0.0
DIS,63,fold,0,2,0.114355,0.5,garch_cond_vol,0.0
DIS,63,fold,0,2,0.114355,0.5,ret_TARGET,-0.0
DIS,63,fold,0,2,0.114355,0.5,tech_RSI,-0.00026
DIS,63,fold,0,2,0.114355,0.5,tech_MACD_hist,-0.0
DIS,63,fold,0,2,0.114355,0.5,ret_VIXY,0.0
DIS,63,fold,0,2,0.114355,0.5,mom21_VIXY,0.026546
DIS,63,fold,0,2,0.114355,0.5,ret_HYG,-0.0
DIS,63,fold,0,2,0.114355,0.5,mom21_HYG,-0.0
DIS,63,fold,0,2,0.114355,0.5,ret_USO,-0.0
DIS,63,fold,0,2,0.114355,0.5,mom21_USO,-0.0
DIS,63,fold,0,2,0.114355,0.5,ret_TLT,0.0
DIS,63,fold,0,2,0.114355,0.5,mom21_TLT,0.0
DIS,63,fold,0,2,0.114355,0.5,ret_UUP,0.0
DIS,63,fold,0,2,0.114355,0.5,mom21_UUP,0.0
DIS,63,fold,0,2,0.114355,0.5,ret_SPY,-0.0
DIS,63,fold,0,2,0.114355,0.5,mom21_SPY,-0.0
DIS,63,fold,0,2,0.114355,0.5,vol_vel,0.0
DIS,63,fold,0,2,0.114355,0.5,vol_of_vol,0.0
DIS,63,fold,0,2,0.114355,0.5,vol_regime_zscore,-0.0
DIS,63,fold,0,2,0.114355,0.5,vol_chg_21d,0.0
DIS,63,fold,0,2,0.114355,0.5,event_fed_gravity,-0.0
DIS,63,fold,0,2,0.114355,0.5,event_earn_gravity,0.0
DIS,63,fold,0,2,0.114355,0.5,event_div_gravity,0.0
DIS,63,fold,0,2,0.114355,0.5,event_cpi_gravity,-0.0
DIS,63,fold,0,2,0.114355,0.5,event_nfp_gravity,-0.0
DIS,63,fold,0,2,0.114355,0.5,put_call_skew_30d,0.0
DIS,63,fold,0,2,0.114355,0.5,term_structure_slope,-0.0
DIS,63,fold,0,2,0.114355,0.5,vrp_wedge,0.0
DIS,63,fold,0,2,0.114355,0.5,iv_atm_z_score,0.004449
DIS,63,fold,0,2,0.114355,0.5,macro_yield_curve_slope,0.0
DIS,63,fold,0,2,0.114355,0.5,macro_hy_spread,0.0
DIS,63,fold,0,2,0.114355,0.5,macro_hy_spread_chg_5d,0.0
DIS,63,fold,0,2,0.114355,0.5,macro_breakeven_5y,-0.0
DIS,63,fold,0,2,0.114355,0.5,macro_inflation_fwd_5y5y,-0.0
DIS,63,fold,0,2,0.114355,0.5,macro_inflation_fwd_chg_21d,-0.0
DIS,63,fold,0,2,0.114355,0.5,macro_inflation_fwd_abs_chg_21d,0.033069
DIS,63,fold,0,2,0.114355,0.5,macro_inflation_fwd_chg_63d,-0.010152
DIS,63,fold,0,2,0.114355,0.5,macro_inflation_fwd_zscore,-0.014856
DIS,63,fold,0,2,0.114355,0.5,macro_dollar_ret,0.0
DIS,63,fold,0,2,0.114355,0.5,beta_spy,0.0
DIS,63,fold,0,2,0.114355,0.5,res_vol,0.0
DIS,63,fold,0,2,0.114355,0.5,res_vol_vel,0.0
DIS,63,fold,0,2,0.114355,0.5,price_regime,-0.074819
DIS,63,fold,0,2,0.114355,0.5,corr_sector_21d,0.0
DIS,63,fold,0,2,0.114355,0.5,corr_sector_252d,0.0
DIS,63,fold,0,2,0.114355,0.5,sector_wedge,0.0
DIS,63,final,0,-1,0.115783,0.9,rv_5d,0.0
DIS,63,final,0,-1,0.115783,0.9,rv_10d,0.0
DIS,63,final,0,-1,0.115783,0.9,rv_21d,0.0
DIS,63,final,0,-1,0.115783,0.9,rv_63d,0.0
DIS,63,final,0,-1,0.115783,0.9,rv_126d,0.0
DIS,63,final,0,-1,0.115783,0.9,ewma_vol,0.0
DIS,63,final,0,-1,0.115783,0.9,garch_cond_vol,0.0
DIS,63,final,0,-1,0.115783,0.9,ret_TARGET,0.0
DIS,63,final,0,-1,0.115783,0.9,tech_RSI,-0.0
DIS,63,final,0,-1,0.115783,0.9,tech_MACD_hist,0.0
DIS,63,final,0,-1,0.115783,0.9,ret_VIXY,0.0
DIS,63,final,0,-1,0.115783,0.9,mom21_VIXY,0.0
DIS,63,final,0,-1,0.115783,0.9,ret_HYG,0.0
DIS,63,final,0,-1,0.115783,0.9,mom21_HYG,-0.0
DIS,63,final,0,-1,0.115783,0.9,ret_USO,0.0
DIS,63,final,0,-1,0.115783,0.9,mom21_USO,0.0
DIS,63,final,0,-1,0.115783,0.9,ret_TLT,0.0
DIS,63,final,0,-1,0.115783,0.9,mom21_TLT,0.0
DIS,63,final,0,-1,0.115783,0.9,ret_UUP,0.0
DIS,63,final,0,-1,0.115783,0.9,mom21_UUP,0.0
DIS,63,final,0,-1,0.115783,0.9,ret_SPY,0.0
DIS,63,final,0,-1,0.115783,0.9,mom21_SPY,-0.0
DIS,63,final,0,-1,0.115783,0.9,vol_vel,0.0
DIS,63,final,0,-1,0.115783,0.9,vol_of_vol,0.0
DIS,63,final,0,-1,0.115783,0.9,vol_regime_zscore,-0.0
DIS,63,final,0,-1,0.115783,0.9,vol_chg_21d,0.0
DIS,63,final,0,-1,0.115783,0.9,event_fed_gravity,-0.0
DIS,63,final,0,-1,0.115783,0.9,event_earn_gravity,0.0
DIS,63,final,0,-1,0.115783,0.9,event_div_gravity,0.0
