ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
D,21,fold,0,2,0.079013,0.5,term_structure_slope,-0.003708
D,21,fold,0,2,0.079013,0.5,vrp_wedge,0.016034
D,21,fold,0,2,0.079013,0.5,iv_atm_z_score,0.0
D,21,fold,0,2,0.079013,0.5,macro_yield_curve_slope,0.0
D,21,fold,0,2,0.079013,0.5,macro_hy_spread,0.0
D,21,fold,0,2,0.079013,0.5,macro_hy_spread_chg_5d,0.0
D,21,fold,0,2,0.079013,0.5,macro_breakeven_5y,-0.0
D,21,fold,0,2,0.079013,0.5,macro_inflation_fwd_5y5y,-0.0
D,21,fold,0,2,0.079013,0.5,macro_inflation_fwd_chg_21d,0.0
D,21,fold,0,2,0.079013,0.5,macro_inflation_fwd_abs_chg_21d,0.0
D,21,fold,0,2,0.079013,0.5,macro_inflation_fwd_chg_63d,-0.003414
D,21,fold,0,2,0.079013,0.5,macro_inflation_fwd_zscore,-0.013231
D,21,fold,0,2,0.079013,0.5,macro_dollar_ret,0.0
D,21,fold,0,2,0.079013,0.5,beta_spy,0.0
D,21,fold,0,2,0.079013,0.5,res_vol,0.0
D,21,fold,0,2,0.079013,0.5,res_vol_vel,0.0
D,21,fold,0,2,0.079013,0.5,price_regime,0.010755
D,21,fold,0,2,0.079013,0.5,corr_sector_21d,0.0
D,21,fold,0,2,0.079013,0.5,corr_sector_252d,0.0
D,21,fold,0,2,0.079013,0.5,sector_wedge,0.0
D,21,final,0,-1,0.042243,0.9,rv_5d,0.005368
D,21,final,0,-1,0.042243,0.9,rv_10d,0.000368
D,21,final,0,-1,0.042243,0.9,rv_21d,0.016808
D,21,final,0,-1,0.042243,0.9,rv_63d,0.009983
D,21,final,0,-1,0.042243,0.9,rv_126d,0.0
D,21,final,0,-1,0.042243,0.9,ewma_vol,0.010004
D,21,final,0,-1,0.042243,0.9,garch_cond_vol,0.0
D,21,final,0,-1,0.042243,0.9,ret_TARGET,-0.0
D,21,final,0,-1,0.042243,0.9,tech_RSI,-0.0
D,21,final,0,-1,0.042243,0.9,tech_MACD_hist,-0.0
D,21,final,0,-1,0.042243,0.9,ret_VIXY,0.0
D,21,final,0,-1,0.042243,0.9,mom21_VIXY,0.013764
D,21,final,0,-1,0.042243,0.9,ret_HYG,-0.0
D,21,final,0,-1,0.042243,0.9,mom21_HYG,0.0
D,21,final,0,-1,0.042243,0.9,ret_USO,-0.0
D,21,final,0,-1,0.042243,0.9,mom21_USO,0.0
D,21,final,0,-1,0.042243,0.9,ret_TLT,0.0
D,21,final,0,-1,0.042243,0.9,mom21_TLT,0.0
D,21,final,0,-1,0.042243,0.9,ret_UUP,-0.0
D,21,final,0,-1,0.042243,0.9,mom21_UUP,0.0
D,21,final,0,-1,0.042243,0.9,ret_SPY,-0.0
D,21,final,0,-1,0.042243,0.9,mom21_SPY,-0.0
D,21,final,0,-1,0.042243,0.9,vol_vel,0.0
D,21,final,0,-1,0.042243,0.9,vol_of_vol,0.0
D,21,final,0,-1,0.042243,0.9,vol_regime_zscore,0.0
D,21,final,0,-1,0.042243,0.9,vol_chg_21d,0.0
D,21,final,0,-1,0.042243,0.9,event_fed_gravity,0.0
D,21,final,0,-1,0.042243,0.9,event_earn_gravity,0.0
D,21,final,0,-1,0.042243,0.9,event_div_gravity,-0.0
D,21,final,0,-1,0.042243,0.9,event_cpi_gravity,0.0
D,21,final,0,-1,0.042243,0.9,event_nfp_gravity,0.0
D,21,final,0,-1,0.042243,0.9,put_call_skew_30d,0.0
D,21,final,0,-1,0.042243,0.9,term_structure_slope,-0.013997
D,21,final,0,-1,0.042243,0.9,vrp_wedge,0.00603
D,21,final,0,-1,0.042243,0.9,iv_atm_z_score,0.0
D,21,final,0,-1,0.042243,0.9,macro_yield_curve_slope,0.0
D,21,final,0,-1,0.042243,0.9,macro_hy_spread,-0.0
D,21,final,0,-1,0.042243,0.9,macro_hy_spread_chg_5d,0.0
D,21,final,0,-1,0.042243,0.9,macro_breakeven_5y,-0.0
D,21,final,0,-1,0.042243,0.9,macro_inflation_fwd_5y5y,-0.0
D,21,final,0,-1,0.042243,0.9,macro_inflation_fwd_chg_21d,0.0
D,21,final,0,-1,0.042243,0.9,macro_inflation_fwd_abs_chg_21d,0.0
D,21,final,0,-1,0.042243,0.9,macro_inflation_fwd_chg_63d,-0.0
D,21,final,0,-1,0.042243,0.9,macro_inflation_fwd_zscore,-0.04662
D,21,final,0,-1,0.042243,0.9,macro_dollar_ret,0.0
D,21,final,0,-1,0.042243,0.9,beta_spy,0.005867
D,21,final,0,-1,0.042243,0.9,res_vol,0.0
D,21,final,0,-1,0.042243,0.9,res_vol_vel,0.0
D,21,final,0,-1,0.042243,0.9,price_regime,0.0
D,21,final,0,-1,0.042243,0.9,corr_sector_21d,0.0
D,21,final,0,-1,0.042243,0.9,corr_sector_252d,-0.0
D,21,final,0,-1,0.042243,0.9,sector_wedge,0.0
D,63,fold,0,0,0.111186,0.9,rv_5d,0.0
D,63,fold,0,0,0.111186,0.9,rv_10d,0.0
D,63,fold,0,0,0.111186,0.9,rv_21d,0.0
D,63,fold,0,0,0.111186,0.9,rv_63d,0.0
D,63,fold,0,0,0.111186,0.9,rv_126d,0.0
D,63,fold,0,0,0.111186,0.9,ewma_vol,0.0
D,63,fold,0,0,0.111186,0.9,garch_cond_vol,0.0
D,63,fold,0,0,0.111186,0.9,ret_TARGET,0.0
D,63,fold,0,0,0.111186,0.9,tech_RSI,0.0
D,63,fold,0,0,0.111186,0.9,tech_MACD_hist,0.0
D,63,fold,0,0,0.111186,0.9,ret_VIXY,0.0
D,63,fold,0,0,0.111186,0.9,mom21_VIXY,0.0
D,63,fold,0,0,0.111186,0.9,ret_HYG,0.0
D,63,fold,0,0,0.111186,0.9,mom21_HYG,-0.0
D,63,fold,0,0,0.111186,0.9,ret_USO,0.0
D,63,fold,0,0,0.111186,0.9,mom21_USO,-0.0
D,63,fold,0,0,0.111186,0.9,ret_TLT,0.0
D,63,fold,0,0,0.111186,0.9,mom21_TLT,0.0
D,63,fold,0,0,0.111186,0.9,ret_UUP,0.0
D,63,fold,0,0,0.111186,0.9,mom21_UUP,0.0
D,63,fold,0,0,0.111186,0.9,ret_SPY,0.0
D,63,fold,0,0,0.111186,0.9,mom21_SPY,-0.0
D,63,fold,0,0,0.111186,0.9,vol_vel,0.0
D,63,fold,0,0,0.111186,0.9,vol_of_vol,0.0
D,63,fold,0,0,0.111186,0.9,vol_regime_zscore,0.0
D,63,fold,0,0,0.111186,0.9,vol_chg_21d,0.0
D,63,fold,0,0,0.111186,0.9,event_fed_gravity,0.021081
D,63,fold,0,0,0.111186,0.9,event_earn_gravity,0.0
D,63,fold,0,0,0.111186,0.9,event_div_gravity,0.0
D,63,fold,0,0,0.111186,0.9,event_cpi_gravity,0.013731
D,63,fold,0,0,0.111186,0.9,event_nfp_gravity,0.008826
D,63,fold,0,0,0.111186,0.9,put_call_skew_30d,0.0
D,63,fold,0,0,0.111186,0.9,term_structure_slope,0.0
D,63,fold,0,0,0.111186,0.9,vrp_wedge,0.0
D,63,fold,0,0,0.111186,0.9,iv_atm_z_score,0.0
D,63,fold,0,0,0.111186,0.9,macro_yield_curve_slope,-0.0
D,63,fold,0,0,0.111186,0.9,macro_hy_spread,0.0
D,63,fold,0,0,0.111186,0.9,macro_hy_spread_chg_5d,0.0
D,63,fold,0,0,0.111186,0.9,macro_breakeven_5y,-0.0
D,63,fold,0,0,0.111186,0.9,macro_inflation_fwd_5y5y,-0.0
D,63,fold,0,0,0.111186,0.9,macro_inflation_fwd_chg_21d,0.0
D,63,fold,0,0,0.111186,0.9,macro_inflation_fwd_abs_chg_21d,0.0
D,63,fold,0,0,0.111186,0.9,macro_inflation_fwd_chg_63d,-0.0
D,63,fold,0,0,0.111186,0.9,macro_inflation_fwd_zscore,0.0
D,63,fold,0,0,0.111186,0.9,macro_dollar_ret,0.0
D,63,fold,0,0,0.111186,0.9,beta_spy,0.0
D,63,fold,0,0,0.111186,0.9,res_vol,0.0
D,63,fold,0,0,0.111186,0.9,res_vol_vel,0.0
D,63,fold,0,0,0.111186,0.9,price_regime,0.0
D,63,fold,0,0,0.111186,0.9,corr_sector_21d,0.0
D,63,fold,0,0,0.111186,0.9,corr_sector_252d,0.0
D,63,fold,0,0,0.111186,0.9,sector_wedge,0.0
D,63,fold,0,1,0.09121,0.5,rv_5d,0.0
D,63,fold,0,1,0.09121,0.5,rv_10d,0.0
D,63,fold,0,1,0.09121,0.5,rv_21d,0.0
D,63,fold,0,1,0.09121,0.5,rv_63d,0.0
D,63,fold,0,1,0.09121,0.5,rv_126d,-0.0
D,63,fold,0,1,0.09121,0.5,ewma_vol,0.0
D,63,fold,0,1,0.09121,0.5,garch_cond_vol,0.0
D,63,fold,0,1,0.09121,0.5,ret_TARGET,-0.0
D,63,fold,0,1,0.09121,0.5,tech_RSI,-0.0
D,63,fold,0,1,0.09121,0.5,tech_MACD_hist,-0.0
D,63,fold,0,1,0.09121,0.5,ret_VIXY,0.0
D,63,fold,0,1,0.09121,0.5,mom21_VIXY,0.013976
D,63,fold,0,1,0.09121,0.5,ret_HYG,-0.0
D,63,fold,0,1,0.09121,0.5,mom21_HYG,-0.0
D,63,fold,0,1,0.09121,0.5,ret_USO,-0.0
D,63,fold,0,1,0.09121,0.5,mom21_USO,-0.0
D,63,fold,0,1,0.09121,0.5,ret_TLT,0.0
D,63,fold,0,1,0.09121,0.5,mom21_TLT,0.0
D,63,fold,0,1,0.09121,0.5,ret_UUP,0.0
D,63,fold,0,1,0.09121,0.5,mom21_UUP,0.0
D,63,fold,0,1,0.09121,0.5,ret_SPY,-0.0
D,63,fold,0,1,0.09121,0.5,mom21_SPY,-0.0
D,63,fold,0,1,0.09121,0.5,vol_vel,0.0
D,63,fold,0,1,0.09121,0.5,vol_of_vol,0.0
D,63,fold,0,1,0.09121,0.5,vol_regime_zscore,0.009332
D,63,fold,0,1,0.09121,0.5,vol_chg_21d,0.0
D,63,fold,0,1,0.09121,0.5,event_fed_gravity,-0.0
D,63,fold,0,1,0.09121,0.5,event_earn_gravity,-0.0
D,63,fold,0,1,0.09121,0.5,event_div_gravity,-0.0
D,63,fold,0,1,0.09121,0.5,event_cpi_gravity,-0.0
D,63,fold,0,1,0.09121,0.5,event_nfp_gravity,-0.0
D,63,fold,0,1,0.09121,0.5,put_call_skew_30d,0.0
D,63,fold,0,1,0.09121,0.5,term_structure_slope,-0.0
D,63,fold,0,1,0.09121,0.5,vrp_wedge,0.0
D,63,fold,0,1,0.09121,0.5,iv_atm_z_score,0.012536
D,63,fold,0,1,0.09121,0.5,macro_yield_curve_slope,0.0
D,63,fold,0,1,0.09121,0.5,macro_hy_spread,-0.0
D,63,fold,0,1,0.09121,0.5,macro_hy_spread_chg_5d,0.0
D,63,fold,0,1,0.09121,0.5,macro_breakeven_5y,-0.0
D,63,fold,0,1,0.09121,0.5,macro_inflation_fwd_5y5y,0.0
D,63,fold,0,1,0.09121,0.5,macro_inflation_fwd_chg_21d,-0.0
D,63,fold,0,1,0.09121,0.5,macro_inflation_fwd_abs_chg_21d,0.005321
D,63,fold,0,1,0.09121,0.5,macro_inflation_fwd_chg_63d,-0.004661
D,63,fold,0,1,0.09121,0.5,macro_inflation_fwd_zscore,-0.012473
D,63,fold,0,1,0.09121,0.5,macro_dollar_ret,0.0
D,63,fold,0,1,0.09121,0.5,beta_spy,0.03991
D,63,fold,0,1,0.09121,0.5,res_vol,-0.0
D,63,fold,0,1,0.09121,0.5,res_vol_vel,0.0
D,63,fold,0,1,0.09121,0.5,price_regime,0.043623
D,63,fold,0,1,0.09121,0.5,corr_sector_21d,0.004504
D,63,fold,0,1,0.09121,0.5,corr_sector_252d,-0.0
D,63,fold,0,1,0.09121,0.5,sector_wedge,0.0
D,63,fold,0,2,0.162621,0.5,rv_5d,0.0
D,63,fold,0,2,0.162621,0.5,rv_10d,0.0
D,63,fold,0,2,0.162621,0.5,rv_21d,0.0
D,63,fold,0,2,0.162621,0.5,rv_63d,0.0
D,63,fold,0,2,0.162621,0.5,rv_126d,0.0
D,63,fold,0,2,0.162621,0.5,ewma_vol,0.0
D,63,fold,0,2,0.162621,0.5,garch_cond_vol,0.0
D,63,fold,0,2,0.162621,0.5,ret_TARGET,0.0
D,63,fold,0,2,0.162621,0.5,tech_RSI,0.0
D,63,fold,0,2,0.162621,0.5,tech_MACD_hist,0.0
D,63,fold,0,2,0.162621,0.5,ret_VIXY,0.0
D,63,fold,0,2,0.162621,0.5,mom21_VIXY,0.0
D,63,fold,0,2,0.162621,0.5,ret_HYG,0.0
D,63,fold,0,2,0.162621,0.5,mom21_HYG,-0.0
D,63,fold,0,2,0.162621,0.5,ret_USO,0.0
D,63,fold,0,2,0.162621,0.5,mom21_USO,-0.0
D,63,fold,0,2,0.162621,0.5,ret_TLT,0.0
D,63,fold,0,2,0.162621,0.5,mom21_TLT,0.0
D,63,fold,0,2,0.162621,0.5,ret_UUP,0.0
D,63,fold,0,2,0.162621,0.5,mom21_UUP,0.0
D,63,fold,0,2,0.162621,0.5,ret_SPY,0.0
D,63,fold,0,2,0.162621,0.5,mom21_SPY,-0.0
D,63,fold,0,2,0.162621,0.5,vol_vel,0.0
D,63,fold,0,2,0.162621,0.5,vol_of_vol,0.0
D,63,fold,0,2,0.162621,0.5,vol_regime_zscore,0.0
D,63,fold,0,2,0.162621,0.5,vol_chg_21d,0.0
D,63,fold,0,2,0.162621,0.5,event_fed_gravity,-0.0
D,63,fold,0,2,0.162621,0.5,event_earn_gravity,0.0
D,63,fold,0,2,0.162621,0.5,event_div_gravity,0.0
D,63,fold,0,2,0.162621,0.5,event_cpi_gravity,-0.0
D,63,fold,0,2,0.162621,0.5,event_nfp_gravity,-0.0
D,63,fold,0,2,0.162621,0.5,put_call_skew_30d,0.0
D,63,fold,0,2,0.162621,0.5,term_structure_slope,-0.0
D,63,fold,0,2,0.162621,0.5,vrp_wedge,0.0
D,63,fold,0,2,0.162621,0.5,iv_atm_z_score,0.0
D,63,fold,0,2,0.162621,0.5,macro_yield_curve_slope,0.0
D,63,fold,0,2,0.162621,0.5,macro_hy_spread,0.0
D,63,fold,0,2,0.162621,0.5,macro_hy_spread_chg_5d,0.0
D,63,fold,0,2,0.162621,0.5,macro_breakeven_5y,-0.0
D,63,fold,0,2,0.162621,0.5,macro_inflation_fwd_5y5y,-0.0
D,63,fold,0,2,0.162621,0.5,macro_inflation_fwd_chg_21d,-0.0
D,63,fold,0,2,0.162621,0.5,macro_inflation_fwd_abs_chg_21d,0.0
D,63,fold,0,2,0.162621,0.5,macro_inflation_fwd_chg_63d,-0.0
D,63,fold,0,2,0.162621,0.5,macro_inflation_fwd_zscore,-0.012379
D,63,fold,0,2,0.162621,0.5,macro_dollar_ret,0.0
D,63,fold,0,2,0.162621,0.5,beta_spy,0.015074
D,63,fold,0,2,0.162621,0.5,res_vol,0.0
D,63,fold,0,2,0.162621,0.5,res_vol_vel,0.0
D,63,fold,0,2,0.162621,0.5,price_regime,0.021067
D,63,fold,0,2,0.162621,0.5,corr_sector_21d,0.0
D,63,fold,0,2,0.162621,0.5,corr_sector_252d,0.0
D,63,fold,0,2,0.162621,0.5,sector_wedge,0.0
D,63,final,0,-1,0.070714,0.5,rv_5d,0.0
D,63,final,0,-1,0.070714,0.5,rv_10d,0.0
D,63,final,0,-1,0.070714,0.5,rv_21d,0.0
D,63,final,0,-1,0.070714,0.5,rv_63d,0.0
D,63,final,0,-1,0.070714,0.5,rv_126d,-0.0
D,63,final,0,-1,0.070714,0.5,ewma_vol,0.0
D,63,final,0,-1,0.070714,0.5,garch_cond_vol,0.0
D,63,final,0,-1,0.070714,0.5,ret_TARGET,-0.0
D,63,final,0,-1,0.070714,0.5,tech_RSI,-0.0
D,63,final,0,-1,0.070714,0.5,tech_MACD_hist,-0.0
D,63,final,0,-1,0.070714,0.5,ret_VIXY,0.0
D,63,final,0,-1,0.070714,0.5,mom21_VIXY,0.014658
D,63,final,0,-1,0.070714,0.5,ret_HYG,-0.0
D,63,final,0,-1,0.070714,0.5,mom21_HYG,-0.0
D,63,final,0,-1,0.070714,0.5,ret_USO,-0.0
D,63,final,0,-1,0.070714,0.5,mom21_USO,-0.0
D,63,final,0,-1,0.070714,0.5,ret_TLT,0.0
D,63,final,0,-1,0.070714,0.5,mom21_TLT,0.0
D,63,final,0,-1,0.070714,0.5,ret_UUP,0.0
D,63,final,0,-1,0.070714,0.5,mom21_UUP,0.0
D,63,final,0,-1,0.070714,0.5,ret_SPY,-0.0
D,63,final,0,-1,0.070714,0.5,mom21_SPY,-0.0
D,63,final,0,-1,0.070714,0.5,vol_vel,0.0
D,63,final,0,-1,0.070714,0.5,vol_of_vol,0.0
D,63,final,0,-1,0.070714,0.5,vol_regime_zscore,0.0
D,63,final,0,-1,0.070714,0.5,vol_chg_21d,0.0
D,63,final,0,-1,0.070714,0.5,event_fed_gravity,0.0
D,63,final,0,-1,0.070714,0.5,event_earn_gravity,-0.0
D,63,final,0,-1,0.070714,0.5,event_div_gravity,-0.0
D,63,final,0,-1,0.070714,0.5,event_cpi_gravity,0.0
D,63,final,0,-1,0.070714,0.5,event_nfp_gravity,0.0
D,63,final,0,-1,0.070714,0.5,put_call_skew_30d,0.0
D,63,final,0,-1,0.070714,0.5,term_structure_slope,-0.0
D,63,final,0,-1,0.070714,0.5,vrp_wedge,0.0
D,63,final,0,-1,0.070714,0.5,iv_atm_z_score,0.00982
D,63,final,0,-1,0.070714,0.5,macro_yield_curve_slope,0.012172
D,63,final,0,-1,0.070714,0.5,macro_hy_spread,-0.0
D,63,final,0,-1,0.070714,0.5,macro_hy_spread_chg_5d,0.0
D,63,final,0,-1,0.070714,0.5,macro_breakeven_5y,-0.0
D,63,final,0,-1,0.070714,0.5,macro_inflation_fwd_5y5y,-0.0
D,63,final,0,-1,0.070714,0.5,macro_inflation_fwd_chg_21d,-0.0
D,63,final,0,-1,0.070714,0.5,macro_inflation_fwd_abs_chg_21d,0.007612
D,63,final,0,-1,0.070714,0.5,macro_inflation_fwd_chg_63d,-0.015463
D,63,final,0,-1,0.070714,0.5,macro_inflation_fwd_zscore,-0.028157
D,63,final,0,-1,0.070714,0.5,macro_dollar_ret,0.0
D,63,final,0,-1,0.070714,0.5,beta_spy,0.039065
D,63,final,0,-1,0.070714,0.5,res_vol,-0.0
D,63,final,0,-1,0.070714,0.5,res_vol_vel,0.0
D,63,final,0,-1,0.070714,0.5,price_regime,0.017903
D,63,final,0,-1,0.070714,0.5,corr_sector_21d,0.0
D,63,final,0,-1,0.070714,0.5,corr_sector_252d,-0.0
D,63,final,0,-1,0.070714,0.5,sector_wedge,0.0
