ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
BMY,21,fold,0,0,0.392651,0.5,macro_yield_curve_slope,0.0
BMY,21,fold,0,0,0.392651,0.5,macro_hy_spread,0.0
BMY,21,fold,0,0,0.392651,0.5,macro_hy_spread_chg_5d,0.0
BMY,21,fold,0,0,0.392651,0.5,macro_breakeven_5y,0.0
BMY,21,fold,0,0,0.392651,0.5,macro_inflation_fwd_5y5y,0.0
BMY,21,fold,0,0,0.392651,0.5,macro_inflation_fwd_chg_21d,0.0
BMY,21,fold,0,0,0.392651,0.5,macro_inflation_fwd_abs_chg_21d,0.0
BMY,21,fold,0,0,0.392651,0.5,macro_inflation_fwd_chg_63d,0.0
BMY,21,fold,0,0,0.392651,0.5,macro_inflation_fwd_zscore,0.0
BMY,21,fold,0,0,0.392651,0.5,macro_dollar_ret,0.0
BMY,21,fold,0,0,0.392651,0.5,beta_spy,0.0
BMY,21,fold,0,0,0.392651,0.5,res_vol,0.0
BMY,21,fold,0,0,0.392651,0.5,res_vol_vel,0.0
BMY,21,fold,0,0,0.392651,0.5,price_regime,0.0
BMY,21,fold,0,0,0.392651,0.5,corr_sector_21d,0.0
BMY,21,fold,0,0,0.392651,0.5,corr_sector_252d,0.0
BMY,21,fold,0,0,0.392651,0.5,sector_wedge,0.0
BMY,21,fold,0,1,0.110212,0.9,rv_5d,0.0
BMY,21,fold,0,1,0.110212,0.9,rv_10d,0.0
BMY,21,fold,0,1,0.110212,0.9,rv_21d,0.002257
BMY,21,fold,0,1,0.110212,0.9,rv_63d,0.0
BMY,21,fold,0,1,0.110212,0.9,rv_126d,0.0
BMY,21,fold,0,1,0.110212,0.9,ewma_vol,0.016065
BMY,21,fold,0,1,0.110212,0.9,garch_cond_vol,0.0
BMY,21,fold,0,1,0.110212,0.9,ret_TARGET,0.0
BMY,21,fold,0,1,0.110212,0.9,tech_RSI,0.0
BMY,21,fold,0,1,0.110212,0.9,tech_MACD_hist,0.0
BMY,21,fold,0,1,0.110212,0.9,ret_VIXY,0.0
BMY,21,fold,0,1,0.110212,0.9,mom21_VIXY,0.030102
BMY,21,fold,0,1,0.110212,0.9,ret_HYG,0.0
BMY,21,fold,0,1,0.110212,0.9,mom21_HYG,-0.0
BMY,21,fold,0,1,0.110212,0.9,ret_USO,0.0
BMY,21,fold,0,1,0.110212,0.9,mom21_USO,0.0
BMY,21,fold,0,1,0.110212,0.9,ret_TLT,0.0
BMY,21,fold,0,1,0.110212,0.9,mom21_TLT,0.0
BMY,21,fold,0,1,0.110212,0.9,ret_UUP,0.0
BMY,21,fold,0,1,0.110212,0.9,mom21_UUP,0.0
BMY,21,fold,0,1,0.110212,0.9,ret_SPY,0.0
BMY,21,fold,0,1,0.110212,0.9,mom21_SPY,-0.0
BMY,21,fold,0,1,0.110212,0.9,vol_vel,0.0
BMY,21,fold,0,1,0.110212,0.9,vol_of_vol,0.0
BMY,21,fold,0,1,0.110212,0.9,vol_regime_zscore,0.0
BMY,21,fold,0,1,0.110212,0.9,vol_chg_21d,0.0
BMY,21,fold,0,1,0.110212,0.9,event_fed_gravity,-0.0
BMY,21,fold,0,1,0.110212,0.9,event_earn_gravity,0.0
BMY,21,fold,0,1,0.110212,0.9,event_div_gravity,0.0
BMY,21,fold,0,1,0.110212,0.9,event_cpi_gravity,-0.0
BMY,21,fold,0,1,0.110212,0.9,event_nfp_gravity,-0.0
BMY,21,fold,0,1,0.110212,0.9,put_call_skew_30d,0.002684
BMY,21,fold,0,1,0.110212,0.9,term_structure_slope,-0.0
BMY,21,fold,0,1,0.110212,0.9,vrp_wedge,0.0
BMY,21,fold,0,1,0.110212,0.9,iv_atm_z_score,0.0
BMY,21,fold,0,1,0.110212,0.9,macro_yield_curve_slope,0.0
BMY,21,fold,0,1,0.110212,0.9,macro_hy_spread,0.0
BMY,21,fold,0,1,0.110212,0.9,macro_hy_spread_chg_5d,0.0
BMY,21,fold,0,1,0.110212,0.9,macro_breakeven_5y,-0.0
BMY,21,fold,0,1,0.110212,0.9,macro_inflation_fwd_5y5y,0.0
BMY,21,fold,0,1,0.110212,0.9,macro_inflation_fwd_chg_21d,-0.0
BMY,21,fold,0,1,0.110212,0.9,macro_inflation_fwd_abs_chg_21d,0.0
BMY,21,fold,0,1,0.110212,0.9,macro_inflation_fwd_chg_63d,-0.0
BMY,21,fold,0,1,0.110212,0.9,macro_inflation_fwd_zscore,-0.0
BMY,21,fold,0,1,0.110212,0.9,macro_dollar_ret,0.0
BMY,21,fold,0,1,0.110212,0.9,beta_spy,0.0
BMY,21,fold,0,1,0.110212,0.9,res_vol,0.0
BMY,21,fold,0,1,0.110212,0.9,res_vol_vel,0.0
BMY,21,fold,0,1,0.110212,0.9,price_regime,0.005074
BMY,21,fold,0,1,0.110212,0.9,corr_sector_21d,0.0
BMY,21,fold,0,1,0.110212,0.9,corr_sector_252d,0.0
BMY,21,fold,0,1,0.110212,0.9,sector_wedge,0.0
BMY,21,fold,0,2,0.214339,0.5,rv_5d,0.0
BMY,21,fold,0,2,0.214339,0.5,rv_10d,0.0
BMY,21,fold,0,2,0.214339,0.5,rv_21d,0.0
BMY,21,fold,0,2,0.214339,0.5,rv_63d,0.0
BMY,21,fold,0,2,0.214339,0.5,rv_126d,0.0
BMY,21,fold,0,2,0.214339,0.5,ewma_vol,0.0
BMY,21,fold,0,2,0.214339,0.5,garch_cond_vol,0.0
BMY,21,fold,0,2,0.214339,0.5,ret_TARGET,0.0
BMY,21,fold,0,2,0.214339,0.5,tech_RSI,0.0
BMY,21,fold,0,2,0.214339,0.5,tech_MACD_hist,0.0
BMY,21,fold,0,2,0.214339,0.5,ret_VIXY,0.0
BMY,21,fold,0,2,0.214339,0.5,mom21_VIXY,0.0
BMY,21,fold,0,2,0.214339,0.5,ret_HYG,0.0
BMY,21,fold,0,2,0.214339,0.5,mom21_HYG,0.0
BMY,21,fold,0,2,0.214339,0.5,ret_USO,0.0
BMY,21,fold,0,2,0.214339,0.5,mom21_USO,0.0
BMY,21,fold,0,2,0.214339,0.5,ret_TLT,0.0
BMY,21,fold,0,2,0.214339,0.5,mom21_TLT,0.0
BMY,21,fold,0,2,0.214339,0.5,ret_UUP,0.0
BMY,21,fold,0,2,0.214339,0.5,mom21_UUP,0.0
BMY,21,fold,0,2,0.214339,0.5,ret_SPY,0.0
BMY,21,fold,0,2,0.214339,0.5,mom21_SPY,0.0
BMY,21,fold,0,2,0.214339,0.5,vol_vel,0.0
BMY,21,fold,0,2,0.214339,0.5,vol_of_vol,0.0
BMY,21,fold,0,2,0.214339,0.5,vol_regime_zscore,0.0
BMY,21,fold,0,2,0.214339,0.5,vol_chg_21d,0.0
BMY,21,fold,0,2,0.214339,0.5,event_fed_gravity,0.0
BMY,21,fold,0,2,0.214339,0.5,event_earn_gravity,0.0
BMY,21,fold,0,2,0.214339,0.5,event_div_gravity,0.0
BMY,21,fold,0,2,0.214339,0.5,event_cpi_gravity,0.0
BMY,21,fold,0,2,0.214339,0.5,event_nfp_gravity,0.0
BMY,21,fold,0,2,0.214339,0.5,put_call_skew_30d,0.0
BMY,21,fold,0,2,0.214339,0.5,term_structure_slope,0.0
BMY,21,fold,0,2,0.214339,0.5,vrp_wedge,0.0
BMY,21,fold,0,2,0.214339,0.5,iv_atm_z_score,0.0
BMY,21,fold,0,2,0.214339,0.5,macro_yield_curve_slope,0.0
BMY,21,fold,0,2,0.214339,0.5,macro_hy_spread,0.0
BMY,21,fold,0,2,0.214339,0.5,macro_hy_spread_chg_5d,0.0
BMY,21,fold,0,2,0.214339,0.5,macro_breakeven_5y,0.0
BMY,21,fold,0,2,0.214339,0.5,macro_inflation_fwd_5y5y,0.0
BMY,21,fold,0,2,0.214339,0.5,macro_inflation_fwd_chg_21d,0.0
BMY,21,fold,0,2,0.214339,0.5,macro_inflation_fwd_abs_chg_21d,0.0
BMY,21,fold,0,2,0.214339,0.5,macro_inflation_fwd_chg_63d,0.0
BMY,21,fold,0,2,0.214339,0.5,macro_inflation_fwd_zscore,0.0
BMY,21,fold,0,2,0.214339,0.5,macro_dollar_ret,0.0
BMY,21,fold,0,2,0.214339,0.5,beta_spy,0.0
BMY,21,fold,0,2,0.214339,0.5,res_vol,0.0
BMY,21,fold,0,2,0.214339,0.5,res_vol_vel,0.0
BMY,21,fold,0,2,0.214339,0.5,price_regime,0.0
BMY,21,fold,0,2,0.214339,0.5,corr_sector_21d,0.0
BMY,21,fold,0,2,0.214339,0.5,corr_sector_252d,0.0
BMY,21,fold,0,2,0.214339,0.5,sector_wedge,0.0
BMY,21,final,0,-1,0.095011,0.7,rv_5d,0.000262
BMY,21,final,0,-1,0.095011,0.7,rv_10d,0.030452
BMY,21,final,0,-1,0.095011,0.7,rv_21d,0.036699
BMY,21,final,0,-1,0.095011,0.7,rv_63d,0.0
BMY,21,final,0,-1,0.095011,0.7,rv_126d,0.0
BMY,21,final,0,-1,0.095011,0.7,ewma_vol,0.0
BMY,21,final,0,-1,0.095011,0.7,garch_cond_vol,0.0
BMY,21,final,0,-1,0.095011,0.7,ret_TARGET,0.0
BMY,21,final,0,-1,0.095011,0.7,tech_RSI,0.0
BMY,21,final,0,-1,0.095011,0.7,tech_MACD_hist,0.0
BMY,21,final,0,-1,0.095011,0.7,ret_VIXY,0.0
BMY,21,final,0,-1,0.095011,0.7,mom21_VIXY,0.0
BMY,21,final,0,-1,0.095011,0.7,ret_HYG,-0.0
BMY,21,final,0,-1,0.095011,0.7,mom21_HYG,-0.0
BMY,21,final,0,-1,0.095011,0.7,ret_USO,-0.0
BMY,21,final,0,-1,0.095011,0.7,mom21_USO,0.0
BMY,21,final,0,-1,0.095011,0.7,ret_TLT,0.0
BMY,21,final,0,-1,0.095011,0.7,mom21_TLT,0.0
BMY,21,final,0,-1,0.095011,0.7,ret_UUP,-0.0
BMY,21,final,0,-1,0.095011,0.7,mom21_UUP,-0.0
BMY,21,final,0,-1,0.095011,0.7,ret_SPY,-0.0
BMY,21,final,0,-1,0.095011,0.7,mom21_SPY,-0.0
BMY,21,final,0,-1,0.095011,0.7,vol_vel,0.0
BMY,21,final,0,-1,0.095011,0.7,vol_of_vol,0.0
BMY,21,final,0,-1,0.095011,0.7,vol_regime_zscore,0.0
BMY,21,final,0,-1,0.095011,0.7,vol_chg_21d,0.0
BMY,21,final,0,-1,0.095011,0.7,event_fed_gravity,0.007067
BMY,21,final,0,-1,0.095011,0.7,event_earn_gravity,0.0
BMY,21,final,0,-1,0.095011,0.7,event_div_gravity,0.0
BMY,21,final,0,-1,0.095011,0.7,event_cpi_gravity,0.0
BMY,21,final,0,-1,0.095011,0.7,event_nfp_gravity,0.0
BMY,21,final,0,-1,0.095011,0.7,put_call_skew_30d,0.0
BMY,21,final,0,-1,0.095011,0.7,term_structure_slope,-0.0
BMY,21,final,0,-1,0.095011,0.7,vrp_wedge,0.0
BMY,21,final,0,-1,0.095011,0.7,iv_atm_z_score,0.016067
BMY,21,final,0,-1,0.095011,0.7,macro_yield_curve_slope,0.0
BMY,21,final,0,-1,0.095011,0.7,macro_hy_spread,-0.0
BMY,21,final,0,-1,0.095011,0.7,macro_hy_spread_chg_5d,0.0
BMY,21,final,0,-1,0.095011,0.7,macro_breakeven_5y,-0.0
BMY,21,final,0,-1,0.095011,0.7,macro_inflation_fwd_5y5y,-0.0
BMY,21,final,0,-1,0.095011,0.7,macro_inflation_fwd_chg_21d,-0.0
BMY,21,final,0,-1,0.095011,0.7,macro_inflation_fwd_abs_chg_21d,0.0
BMY,21,final,0,-1,0.095011,0.7,macro_inflation_fwd_chg_63d,-0.0
BMY,21,final,0,-1,0.095011,0.7,macro_inflation_fwd_zscore,-0.0
BMY,21,final,0,-1,0.095011,0.7,macro_dollar_ret,0.0
BMY,21,final,0,-1,0.095011,0.7,beta_spy,0.0
BMY,21,final,0,-1,0.095011,0.7,res_vol,0.0
BMY,21,final,0,-1,0.095011,0.7,res_vol_vel,0.0
BMY,21,final,0,-1,0.095011,0.7,price_regime,0.0
BMY,21,final,0,-1,0.095011,0.7,corr_sector_21d,0.0
BMY,21,final,0,-1,0.095011,0.7,corr_sector_252d,-0.0
BMY,21,final,0,-1,0.095011,0.7,sector_wedge,0.0
BMY,63,fold,0,0,0.000621,0.9,rv_5d,0.013043
BMY,63,fold,0,0,0.000621,0.9,rv_10d,-0.0
BMY,63,fold,0,0,0.000621,0.9,rv_21d,-0.158244
BMY,63,fold,0,0,0.000621,0.9,rv_63d,-0.097875
BMY,63,fold,0,0,0.000621,0.9,rv_126d,0.0
BMY,63,fold,0,0,0.000621,0.9,ewma_vol,-0.00061
BMY,63,fold,0,0,0.000621,0.9,garch_cond_vol,0.005713
BMY,63,fold,0,0,0.000621,0.9,ret_TARGET,0.005568
BMY,63,fold,0,0,0.000621,0.9,tech_RSI,-0.0
BMY,63,fold,0,0,0.000621,0.9,tech_MACD_hist,-0.012312
BMY,63,fold,0,0,0.000621,0.9,ret_VIXY,-0.0
BMY,63,fold,0,0,0.000621,0.9,mom21_VIXY,0.024436
BMY,63,fold,0,0,0.000621,0.9,ret_HYG,0.003462
BMY,63,fold,0,0,0.000621,0.9,mom21_HYG,0.0
BMY,63,fold,0,0,0.000621,0.9,ret_USO,0.008158
BMY,63,fold,0,0,0.000621,0.9,mom21_USO,-0.034973
BMY,63,fold,0,0,0.000621,0.9,ret_TLT,0.0
BMY,63,fold,0,0,0.000621,0.9,mom21_TLT,-0.009912
BMY,63,fold,0,0,0.000621,0.9,ret_UUP,0.005306
BMY,63,fold,0,0,0.000621,0.9,mom21_UUP,0.006912
BMY,63,fold,0,0,0.000621,0.9,ret_SPY,-0.0
BMY,63,fold,0,0,0.000621,0.9,mom21_SPY,0.0242
BMY,63,fold,0,0,0.000621,0.9,vol_vel,-0.010188
BMY,63,fold,0,0,0.000621,0.9,vol_of_vol,-0.006421
BMY,63,fold,0,0,0.000621,0.9,vol_regime_zscore,0.0
BMY,63,fold,0,0,0.000621,0.9,vol_chg_21d,0.066255
BMY,63,fold,0,0,0.000621,0.9,event_fed_gravity,0.156638
BMY,63,fold,0,0,0.000621,0.9,event_earn_gravity,-8.3e-05
BMY,63,fold,0,0,0.000621,0.9,event_div_gravity,-0.009422
BMY,63,fold,0,0,0.000621,0.9,event_cpi_gravity,0.008221
BMY,63,fold,0,0,0.000621,0.9,event_nfp_gravity,0.000129
BMY,63,fold,0,0,0.000621,0.9,put_call_skew_30d,0.020558
BMY,63,fold,0,0,0.000621,0.9,term_structure_slope,-0.001991
BMY,63,fold,0,0,0.000621,0.9,vrp_wedge,0.00575
BMY,63,fold,0,0,0.000621,0.9,iv_atm_z_score,-0.0
BMY,63,fold,0,0,0.000621,0.9,macro_yield_curve_slope,-0.076494
BMY,63,fold,0,0,0.000621,0.9,macro_hy_spread,0.0
BMY,63,fold,0,0,0.000621,0.9,macro_hy_spread_chg_5d,-0.012331
BMY,63,fold,0,0,0.000621,0.9,macro_breakeven_5y,-0.024338
BMY,63,fold,0,0,0.000621,0.9,macro_inflation_fwd_5y5y,0.0
BMY,63,fold,0,0,0.000621,0.9,macro_inflation_fwd_chg_21d,-0.013798
BMY,63,fold,0,0,0.000621,0.9,macro_inflation_fwd_abs_chg_21d,0.00876
BMY,63,fold,0,0,0.000621,0.9,macro_inflation_fwd_chg_63d,0.006283
BMY,63,fold,0,0,0.000621,0.9,macro_inflation_fwd_zscore,0.0
BMY,63,fold,0,0,0.000621,0.9,macro_dollar_ret,-0.004045
BMY,63,fold,0,0,0.000621,0.9,beta_spy,0.0
BMY,63,fold,0,0,0.000621,0.9,res_vol,0.0
BMY,63,fold,0,0,0.000621,0.9,res_vol_vel,0.007587
BMY,63,fold,0,0,0.000621,0.9,price_regime,0.0
BMY,63,fold,0,0,0.000621,0.9,corr_sector_21d,0.014107
BMY,63,fold,0,0,0.000621,0.9,corr_sector_252d,0.0
BMY,63,fold,0,0,0.000621,0.9,sector_wedge,0.0
BMY,63,fold,0,1,0.236726,0.5,rv_5d,0.0
BMY,63,fold,0,1,0.236726,0.5,rv_10d,0.0
BMY,63,fold,0,1,0.236726,0.5,rv_21d,0.0
BMY,63,fold,0,1,0.236726,0.5,rv_63d,0.0
BMY,63,fold,0,1,0.236726,0.5,rv_126d,0.0
BMY,63,fold,0,1,0.236726,0.5,ewma_vol,0.0
BMY,63,fold,0,1,0.236726,0.5,garch_cond_vol,0.0
BMY,63,fold,0,1,0.236726,0.5,ret_TARGET,0.0
BMY,63,fold,0,1,0.236726,0.5,tech_RSI,0.0
BMY,63,fold,0,1,0.236726,0.5,tech_MACD_hist,0.0
BMY,63,fold,0,1,0.236726,0.5,ret_VIXY,0.0
BMY,63,fold,0,1,0.236726,0.5,mom21_VIXY,0.0
BMY,63,fold,0,1,0.236726,0.5,ret_HYG,0.0
BMY,63,fold,0,1,0.236726,0.5,mom21_HYG,0.0
BMY,63,fold,0,1,0.236726,0.5,ret_USO,0.0
BMY,63,fold,0,1,0.236726,0.5,mom21_USO,0.0
BMY,63,fold,0,1,0.236726,0.5,ret_TLT,0.0
BMY,63,fold,0,1,0.236726,0.5,mom21_TLT,0.0
BMY,63,fold,0,1,0.236726,0.5,ret_UUP,0.0
BMY,63,fold,0,1,0.236726,0.5,mom21_UUP,0.0
BMY,63,fold,0,1,0.236726,0.5,ret_SPY,0.0
BMY,63,fold,0,1,0.236726,0.5,mom21_SPY,0.0
BMY,63,fold,0,1,0.236726,0.5,vol_vel,0.0
BMY,63,fold,0,1,0.236726,0.5,vol_of_vol,0.0
BMY,63,fold,0,1,0.236726,0.5,vol_regime_zscore,0.0
BMY,63,fold,0,1,0.236726,0.5,vol_chg_21d,0.0
BMY,63,fold,0,1,0.236726,0.5,event_fed_gravity,0.0
BMY,63,fold,0,1,0.236726,0.5,event_earn_gravity,0.0
BMY,63,fold,0,1,0.236726,0.5,event_div_gravity,0.0
BMY,63,fold,0,1,0.236726,0.5,event_cpi_gravity,0.0
BMY,63,fold,0,1,0.236726,0.5,event_nfp_gravity,0.0
BMY,63,fold,0,1,0.236726,0.5,put_call_skew_30d,0.0
BMY,63,fold,0,1,0.236726,0.5,term_structure_slope,0.0
BMY,63,fold,0,1,0.236726,0.5,vrp_wedge,0.0
BMY,63,fold,0,1,0.236726,0.5,iv_atm_z_score,0.0
BMY,63,fold,0,1,0.236726,0.5,macro_yield_curve_slope,0.0
BMY,63,fold,0,1,0.236726,0.5,macro_hy_spread,0.0
BMY,63,fold,0,1,0.236726,0.5,macro_hy_spread_chg_5d,0.0
BMY,63,fold,0,1,0.236726,0.5,macro_breakeven_5y,0.0
BMY,63,fold,0,1,0.236726,0.5,macro_inflation_fwd_5y5y,0.0
BMY,63,fold,0,1,0.236726,0.5,macro_inflation_fwd_chg_21d,0.0
BMY,63,fold,0,1,0.236726,0.5,macro_inflation_fwd_abs_chg_21d,0.0
BMY,63,fold,0,1,0.236726,0.5,macro_inflation_fwd_chg_63d,0.0
BMY,63,fold,0,1,0.236726,0.5,macro_inflation_fwd_zscore,0.0
BMY,63,fold,0,1,0.236726,0.5,macro_dollar_ret,0.0
BMY,63,fold,0,1,0.236726,0.5,beta_spy,0.0
BMY,63,fold,0,1,0.236726,0.5,res_vol,0.0
BMY,63,fold,0,1,0.236726,0.5,res_vol_vel,0.0
BMY,63,fold,0,1,0.236726,0.5,price_regime,0.0
BMY,63,fold,0,1,0.236726,0.5,corr_sector_21d,0.0
BMY,63,fold,0,1,0.236726,0.5,corr_sector_252d,0.0
BMY,63,fold,0,1,0.236726,0.5,sector_wedge,0.0
BMY,63,fold,0,2,0.195989,0.5,rv_5d,0.0
BMY,63,fold,0,2,0.195989,0.5,rv_10d,0.0
BMY,63,fold,0,2,0.195989,0.5,rv_21d,0.0
BMY,63,fold,0,2,0.195989,0.5,rv_63d,0.0
BMY,63,fold,0,2,0.195989,0.5,rv_126d,0.0
BMY,63,fold,0,2,0.195989,0.5,ewma_vol,0.0
BMY,63,fold,0,2,0.195989,0.5,garch_cond_vol,0.0
BMY,63,fold,0,2,0.195989,0.5,ret_TARGET,0.0
BMY,63,fold,0,2,0.195989,0.5,tech_RSI,0.0
BMY,63,fold,0,2,0.195989,0.5,tech_MACD_hist,0.0
BMY,63,fold,0,2,0.195989,0.5,ret_VIXY,0.0
BMY,63,fold,0,2,0.195989,0.5,mom21_VIXY,0.0
BMY,63,fold,0,2,0.195989,0.5,ret_HYG,0.0
BMY,63,fold,0,2,0.195989,0.5,mom21_HYG,0.0
BMY,63,fold,0,2,0.195989,0.5,ret_USO,0.0
BMY,63,fold,0,2,0.195989,0.5,mom21_USO,0.0
BMY,63,fold,0,2,0.195989,0.5,ret_TLT,0.0
BMY,63,fold,0,2,0.195989,0.5,mom21_TLT,0.0
BMY,63,fold,0,2,0.195989,0.5,ret_UUP,0.0
BMY,63,fold,0,2,0.195989,0.5,mom21_UUP,0.0
BMY,63,fold,0,2,0.195989,0.5,ret_SPY,0.0
BMY,63,fold,0,2,0.195989,0.5,mom21_SPY,0.0
BMY,63,fold,0,2,0.195989,0.5,vol_vel,0.0
BMY,63,fold,0,2,0.195989,0.5,vol_of_vol,0.0
BMY,63,fold,0,2,0.195989,0.5,vol_regime_zscore,0.0
BMY,63,fold,0,2,0.195989,0.5,vol_chg_21d,0.0
BMY,63,fold,0,2,0.195989,0.5,event_fed_gravity,0.0
BMY,63,fold,0,2,0.195989,0.5,event_earn_gravity,0.0
BMY,63,fold,0,2,0.195989,0.5,event_div_gravity,0.0
BMY,63,fold,0,2,0.195989,0.5,event_cpi_gravity,0.0
BMY,63,fold,0,2,0.195989,0.5,event_nfp_gravity,0.0
BMY,63,fold,0,2,0.195989,0.5,put_call_skew_30d,0.0
BMY,63,fold,0,2,0.195989,0.5,term_structure_slope,0.0
BMY,63,fold,0,2,0.195989,0.5,vrp_wedge,0.0
BMY,63,fold,0,2,0.195989,0.5,iv_atm_z_score,0.0
BMY,63,fold,0,2,0.195989,0.5,macro_yield_curve_slope,0.0
BMY,63,fold,0,2,0.195989,0.5,macro_hy_spread,0.0
BMY,63,fold,0,2,0.195989,0.5,macro_hy_spread_chg_5d,0.0
BMY,63,fold,0,2,0.195989,0.5,macro_breakeven_5y,0.0
BMY,63,fold,0,2,0.195989,0.5,macro_inflation_fwd_5y5y,0.0
BMY,63,fold,0,2,0.195989,0.5,macro_inflation_fwd_chg_21d,0.0
BMY,63,fold,0,2,0.195989,0.5,macro_inflation_fwd_abs_chg_21d,0.0
BMY,63,fold,0,2,0.195989,0.5,macro_inflation_fwd_chg_63d,0.0
BMY,63,fold,0,2,0.195989,0.5,macro_inflation_fwd_zscore,0.0
BMY,63,fold,0,2,0.195989,0.5,macro_dollar_ret,0.0
BMY,63,fold,0,2,0.195989,0.5,beta_spy,0.0
BMY,63,fold,0,2,0.195989,0.5,res_vol,0.0
BMY,63,fold,0,2,0.195989,0.5,res_vol_vel,0.0
BMY,63,fold,0,2,0.195989,0.5,price_regime,0.0
BMY,63,fold,0,2,0.195989,0.5,corr_sector_21d,0.0
BMY,63,fold,0,2,0.195989,0.5,corr_sector_252d,0.0
BMY,63,fold,0,2,0.195989,0.5,sector_wedge,0.0
BMY,63,final,0,-1,0.198294,0.5,rv_5d,0.0
BMY,63,final,0,-1,0.198294,0.5,rv_10d,0.0
BMY,63,final,0,-1,0.198294,0.5,rv_21d,0.0
BMY,63,final,0,-1,0.198294,0.5,rv_63d,0.0
BMY,63,final,0,-1,0.198294,0.5,rv_126d,0.0
BMY,63,final,0,-1,0.198294,0.5,ewma_vol,0.0
BMY,63,final,0,-1,0.198294,0.5,garch_cond_vol,0.0
BMY,63,final,0,-1,0.198294,0.5,ret_TARGET,0.0
BMY,63,final,0,-1,0.198294,0.5,tech_RSI,0.0
BMY,63,final,0,-1,0.198294,0.5,tech_MACD_hist,0.0
BMY,63,final,0,-1,0.198294,0.5,ret_VIXY,0.0
BMY,63,final,0,-1,0.198294,0.5,mom21_VIXY,0.0
BMY,63,final,0,-1,0.198294,0.5,ret_HYG,0.0
BMY,63,final,0,-1,0.198294,0.5,mom21_HYG,0.0
BMY,63,final,0,-1,0.198294,0.5,ret_USO,0.0
BMY,63,final,0,-1,0.198294,0.5,mom21_USO,0.0
BMY,63,final,0,-1,0.198294,0.5,ret_TLT,0.0
BMY,63,final,0,-1,0.198294,0.5,mom21_TLT,0.0
BMY,63,final,0,-1,0.198294,0.5,ret_UUP,0.0
BMY,63,final,0,-1,0.198294,0.5,mom21_UUP,0.0
BMY,63,final,0,-1,0.198294,0.5,ret_SPY,0.0
BMY,63,final,0,-1,0.198294,0.5,mom21_SPY,0.0
BMY,63,final,0,-1,0.198294,0.5,vol_vel,0.0
BMY,63,final,0,-1,0.198294,0.5,vol_of_vol,0.0
BMY,63,final,0,-1,0.198294,0.5,vol_regime_zscore,0.0
BMY,63,final,0,-1,0.198294,0.5,vol_chg_21d,0.0
BMY,63,final,0,-1,0.198294,0.5,event_fed_gravity,0.0
BMY,63,final,0,-1,0.198294,0.5,event_earn_gravity,0.0
BMY,63,final,0,-1,0.198294,0.5,event_div_gravity,0.0
BMY,63,final,0,-1,0.198294,0.5,event_cpi_gravity,0.0
BMY,63,final,0,-1,0.198294,0.5,event_nfp_gravity,0.0
BMY,63,final,0,-1,0.198294,0.5,put_call_skew_30d,0.0
