ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
APD,21,final,0,-1,0.086041,0.9,vol_regime_zscore,-0.0
APD,21,final,0,-1,0.086041,0.9,vol_chg_21d,0.0
APD,21,final,0,-1,0.086041,0.9,event_fed_gravity,-0.0
APD,21,final,0,-1,0.086041,0.9,event_earn_gravity,0.0
APD,21,final,0,-1,0.086041,0.9,event_div_gravity,0.0
APD,21,final,0,-1,0.086041,0.9,event_cpi_gravity,-0.0
APD,21,final,0,-1,0.086041,0.9,event_nfp_gravity,-0.0
APD,21,final,0,-1,0.086041,0.9,put_call_skew_30d,0.023396
APD,21,final,0,-1,0.086041,0.9,term_structure_slope,-0.0
APD,21,final,0,-1,0.086041,0.9,vrp_wedge,0.009511
APD,21,final,0,-1,0.086041,0.9,iv_atm_z_score,0.007446
APD,21,final,0,-1,0.086041,0.9,macro_yield_curve_slope,0.0
APD,21,final,0,-1,0.086041,0.9,macro_hy_spread,0.0
APD,21,final,0,-1,0.086041,0.9,macro_hy_spread_chg_5d,0.0
APD,21,final,0,-1,0.086041,0.9,macro_breakeven_5y,-0.0
APD,21,final,0,-1,0.086041,0.9,macro_inflation_fwd_5y5y,-0.0
APD,21,final,0,-1,0.086041,0.9,macro_inflation_fwd_chg_21d,-0.0
APD,21,final,0,-1,0.086041,0.9,macro_inflation_fwd_abs_chg_21d,0.002786
APD,21,final,0,-1,0.086041,0.9,macro_inflation_fwd_chg_63d,-0.0
APD,21,final,0,-1,0.086041,0.9,macro_inflation_fwd_zscore,-0.022428
APD,21,final,0,-1,0.086041,0.9,macro_dollar_ret,0.0
APD,21,final,0,-1,0.086041,0.9,beta_spy,-0.0
APD,21,final,0,-1,0.086041,0.9,res_vol,0.0
APD,21,final,0,-1,0.086041,0.9,res_vol_vel,0.0
APD,21,final,0,-1,0.086041,0.9,price_regime,-0.0
APD,21,final,0,-1,0.086041,0.9,corr_sector_21d,0.0
APD,21,final,0,-1,0.086041,0.9,corr_sector_252d,0.0
APD,21,final,0,-1,0.086041,0.9,sector_wedge,0.0
APD,63,fold,0,0,0.000432,0.5,rv_5d,0.009528
APD,63,fold,0,0,0.000432,0.5,rv_10d,0.0
APD,63,fold,0,0,0.000432,0.5,rv_21d,-0.147048
APD,63,fold,0,0,0.000432,0.5,rv_63d,-0.0
APD,63,fold,0,0,0.000432,0.5,rv_126d,-0.096814
APD,63,fold,0,0,0.000432,0.5,ewma_vol,-0.0
APD,63,fold,0,0,0.000432,0.5,garch_cond_vol,0.00991
APD,63,fold,0,0,0.000432,0.5,ret_TARGET,-0.000807
APD,63,fold,0,0,0.000432,0.5,tech_RSI,-0.003425
APD,63,fold,0,0,0.000432,0.5,tech_MACD_hist,-0.013454
APD,63,fold,0,0,0.000432,0.5,ret_VIXY,-0.00011
APD,63,fold,0,0,0.000432,0.5,mom21_VIXY,0.014072
APD,63,fold,0,0,0.000432,0.5,ret_HYG,3.2e-05
APD,63,fold,0,0,0.000432,0.5,mom21_HYG,0.0
APD,63,fold,0,0,0.000432,0.5,ret_USO,0.001556
APD,63,fold,0,0,0.000432,0.5,mom21_USO,-0.003685
APD,63,fold,0,0,0.000432,0.5,ret_TLT,0.003346
APD,63,fold,0,0,0.000432,0.5,mom21_TLT,-0.018905
APD,63,fold,0,0,0.000432,0.5,ret_UUP,-0.000106
APD,63,fold,0,0,0.000432,0.5,mom21_UUP,0.031466
APD,63,fold,0,0,0.000432,0.5,ret_SPY,-0.0
APD,63,fold,0,0,0.000432,0.5,mom21_SPY,0.020476
APD,63,fold,0,0,0.000432,0.5,vol_vel,0.006534
APD,63,fold,0,0,0.000432,0.5,vol_of_vol,-0.014158
APD,63,fold,0,0,0.000432,0.5,vol_regime_zscore,0.0
APD,63,fold,0,0,0.000432,0.5,vol_chg_21d,0.093043
APD,63,fold,0,0,0.000432,0.5,event_fed_gravity,0.104568
APD,63,fold,0,0,0.000432,0.5,event_earn_gravity,-0.001864
APD,63,fold,0,0,0.000432,0.5,event_div_gravity,-0.007598
APD,63,fold,0,0,0.000432,0.5,event_cpi_gravity,0.109353
APD,63,fold,0,0,0.000432,0.5,event_nfp_gravity,0.065672
APD,63,fold,0,0,0.000432,0.5,put_call_skew_30d,0.001319
APD,63,fold,0,0,0.000432,0.5,term_structure_slope,-0.0
APD,63,fold,0,0,0.000432,0.5,vrp_wedge,-0.0
APD,63,fold,0,0,0.000432,0.5,iv_atm_z_score,0.008385
APD,63,fold,0,0,0.000432,0.5,macro_yield_curve_slope,-0.005202
APD,63,fold,0,0,0.000432,0.5,macro_hy_spread,0.083024
APD,63,fold,0,0,0.000432,0.5,macro_hy_spread_chg_5d,-0.022417
APD,63,fold,0,0,0.000432,0.5,macro_breakeven_5y,-0.020162
APD,63,fold,0,0,0.000432,0.5,macro_inflation_fwd_5y5y,0.006737
APD,63,fold,0,0,0.000432,0.5,macro_inflation_fwd_chg_21d,-0.010916
APD,63,fold,0,0,0.000432,0.5,macro_inflation_fwd_abs_chg_21d,-0.006331
APD,63,fold,0,0,0.000432,0.5,macro_inflation_fwd_chg_63d,-0.008233
APD,63,fold,0,0,0.000432,0.5,macro_inflation_fwd_zscore,0.0
APD,63,fold,0,0,0.000432,0.5,macro_dollar_ret,-0.003769
APD,63,fold,0,0,0.000432,0.5,beta_spy,-0.010761
APD,63,fold,0,0,0.000432,0.5,res_vol,0.00715
APD,63,fold,0,0,0.000432,0.5,res_vol_vel,0.00088
APD,63,fold,0,0,0.000432,0.5,price_regime,0.0
APD,63,fold,0,0,0.000432,0.5,corr_sector_21d,0.0
APD,63,fold,0,0,0.000432,0.5,corr_sector_252d,0.0
APD,63,fold,0,0,0.000432,0.5,sector_wedge,0.0
APD,63,fold,0,1,0.15341,0.9,rv_5d,0.0
APD,63,fold,0,1,0.15341,0.9,rv_10d,0.0
APD,63,fold,0,1,0.15341,0.9,rv_21d,0.0
APD,63,fold,0,1,0.15341,0.9,rv_63d,0.0
APD,63,fold,0,1,0.15341,0.9,rv_126d,0.0
APD,63,fold,0,1,0.15341,0.9,ewma_vol,0.0
APD,63,fold,0,1,0.15341,0.9,garch_cond_vol,0.0
APD,63,fold,0,1,0.15341,0.9,ret_TARGET,0.0
APD,63,fold,0,1,0.15341,0.9,tech_RSI,0.0
APD,63,fold,0,1,0.15341,0.9,tech_MACD_hist,0.0
APD,63,fold,0,1,0.15341,0.9,ret_VIXY,0.0
APD,63,fold,0,1,0.15341,0.9,mom21_VIXY,0.0
APD,63,fold,0,1,0.15341,0.9,ret_HYG,0.0
APD,63,fold,0,1,0.15341,0.9,mom21_HYG,0.0
APD,63,fold,0,1,0.15341,0.9,ret_USO,0.0
APD,63,fold,0,1,0.15341,0.9,mom21_USO,0.0
APD,63,fold,0,1,0.15341,0.9,ret_TLT,0.0
APD,63,fold,0,1,0.15341,0.9,mom21_TLT,0.0
APD,63,fold,0,1,0.15341,0.9,ret_UUP,0.0
APD,63,fold,0,1,0.15341,0.9,mom21_UUP,0.0
APD,63,fold,0,1,0.15341,0.9,ret_SPY,0.0
APD,63,fold,0,1,0.15341,0.9,mom21_SPY,0.0
APD,63,fold,0,1,0.15341,0.9,vol_vel,0.0
APD,63,fold,0,1,0.15341,0.9,vol_of_vol,0.0
APD,63,fold,0,1,0.15341,0.9,vol_regime_zscore,0.0
APD,63,fold,0,1,0.15341,0.9,vol_chg_21d,0.0
APD,63,fold,0,1,0.15341,0.9,event_fed_gravity,0.0
APD,63,fold,0,1,0.15341,0.9,event_earn_gravity,0.0
APD,63,fold,0,1,0.15341,0.9,event_div_gravity,0.0
APD,63,fold,0,1,0.15341,0.9,event_cpi_gravity,0.0
APD,63,fold,0,1,0.15341,0.9,event_nfp_gravity,0.0
APD,63,fold,0,1,0.15341,0.9,put_call_skew_30d,0.0
APD,63,fold,0,1,0.15341,0.9,term_structure_slope,0.0
APD,63,fold,0,1,0.15341,0.9,vrp_wedge,0.0
APD,63,fold,0,1,0.15341,0.9,iv_atm_z_score,0.0
APD,63,fold,0,1,0.15341,0.9,macro_yield_curve_slope,0.0
APD,63,fold,0,1,0.15341,0.9,macro_hy_spread,0.0
APD,63,fold,0,1,0.15341,0.9,macro_hy_spread_chg_5d,0.0
APD,63,fold,0,1,0.15341,0.9,macro_breakeven_5y,0.0
APD,63,fold,0,1,0.15341,0.9,macro_inflation_fwd_5y5y,0.0
APD,63,fold,0,1,0.15341,0.9,macro_inflation_fwd_chg_21d,0.0
APD,63,fold,0,1,0.15341,0.9,macro_inflation_fwd_abs_chg_21d,0.0
APD,63,fold,0,1,0.15341,0.9,macro_inflation_fwd_chg_63d,0.0
APD,63,fold,0,1,0.15341,0.9,macro_inflation_fwd_zscore,0.0
APD,63,fold,0,1,0.15341,0.9,macro_dollar_ret,0.0
APD,63,fold,0,1,0.15341,0.9,beta_spy,0.0
APD,63,fold,0,1,0.15341,0.9,res_vol,0.0
APD,63,fold,0,1,0.15341,0.9,res_vol_vel,0.0
APD,63,fold,0,1,0.15341,0.9,price_regime,0.0
APD,63,fold,0,1,0.15341,0.9,corr_sector_21d,0.0
APD,63,fold,0,1,0.15341,0.9,corr_sector_252d,0.0
APD,63,fold,0,1,0.15341,0.9,sector_wedge,0.0
APD,63,fold,0,2,0.077647,0.5,rv_5d,0.005903
APD,63,fold,0,2,0.077647,0.5,rv_10d,0.004323
APD,63,fold,0,2,0.077647,0.5,rv_21d,0.0
APD,63,fold,0,2,0.077647,0.5,rv_63d,0.0
APD,63,fold,0,2,0.077647,0.5,rv_126d,0.0
APD,63,fold,0,2,0.077647,0.5,ewma_vol,0.0
APD,63,fold,0,2,0.077647,0.5,garch_cond_vol,0.0
APD,63,fold,0,2,0.077647,0.5,ret_TARGET,-0.0
APD,63,fold,0,2,0.077647,0.5,tech_RSI,-0.0
APD,63,fold,0,2,0.077647,0.5,tech_MACD_hist,-0.0
APD,63,fold,0,2,0.077647,0.5,ret_VIXY,0.0
APD,63,fold,0,2,0.077647,0.5,mom21_VIXY,0.031018
APD,63,fold,0,2,0.077647,0.5,ret_HYG,-0.0
APD,63,fold,0,2,0.077647,0.5,mom21_HYG,-0.0
APD,63,fold,0,2,0.077647,0.5,ret_USO,-0.0
APD,63,fold,0,2,0.077647,0.5,mom21_USO,-0.0
APD,63,fold,0,2,0.077647,0.5,ret_TLT,0.0
APD,63,fold,0,2,0.077647,0.5,mom21_TLT,0.0
APD,63,fold,0,2,0.077647,0.5,ret_UUP,-0.0
APD,63,fold,0,2,0.077647,0.5,mom21_UUP,-0.0
APD,63,fold,0,2,0.077647,0.5,ret_SPY,-0.0
APD,63,fold,0,2,0.077647,0.5,mom21_SPY,-0.0
APD,63,fold,0,2,0.077647,0.5,vol_vel,0.0
APD,63,fold,0,2,0.077647,0.5,vol_of_vol,0.0
APD,63,fold,0,2,0.077647,0.5,vol_regime_zscore,-0.005267
APD,63,fold,0,2,0.077647,0.5,vol_chg_21d,0.0
APD,63,fold,0,2,0.077647,0.5,event_fed_gravity,-0.034779
APD,63,fold,0,2,0.077647,0.5,event_earn_gravity,0.0
APD,63,fold,0,2,0.077647,0.5,event_div_gravity,0.0
APD,63,fold,0,2,0.077647,0.5,event_cpi_gravity,-0.026689
APD,63,fold,0,2,0.077647,0.5,event_nfp_gravity,-0.021291
APD,63,fold,0,2,0.077647,0.5,put_call_skew_30d,0.003661
APD,63,fold,0,2,0.077647,0.5,term_structure_slope,-0.0
APD,63,fold,0,2,0.077647,0.5,vrp_wedge,0.0
APD,63,fold,0,2,0.077647,0.5,iv_atm_z_score,0.036172
APD,63,fold,0,2,0.077647,0.5,macro_yield_curve_slope,0.011807
APD,63,fold,0,2,0.077647,0.5,macro_hy_spread,0.0
APD,63,fold,0,2,0.077647,0.5,macro_hy_spread_chg_5d,0.0
APD,63,fold,0,2,0.077647,0.5,macro_breakeven_5y,-0.0
APD,63,fold,0,2,0.077647,0.5,macro_inflation_fwd_5y5y,-0.0
APD,63,fold,0,2,0.077647,0.5,macro_inflation_fwd_chg_21d,-0.0
APD,63,fold,0,2,0.077647,0.5,macro_inflation_fwd_abs_chg_21d,0.035795
APD,63,fold,0,2,0.077647,0.5,macro_inflation_fwd_chg_63d,-0.024098
APD,63,fold,0,2,0.077647,0.5,macro_inflation_fwd_zscore,-0.001417
APD,63,fold,0,2,0.077647,0.5,macro_dollar_ret,-0.0
APD,63,fold,0,2,0.077647,0.5,beta_spy,-0.0
APD,63,fold,0,2,0.077647,0.5,res_vol,-0.0
APD,63,fold,0,2,0.077647,0.5,res_vol_vel,0.0
APD,63,fold,0,2,0.077647,0.5,price_regime,0.0
APD,63,fold,0,2,0.077647,0.5,corr_sector_21d,0.009125
APD,63,fold,0,2,0.077647,0.5,corr_sector_252d,0.0
APD,63,fold,0,2,0.077647,0.5,sector_wedge,0.0
APD,63,final,0,-1,0.047588,0.9,rv_5d,0.002407
APD,63,final,0,-1,0.047588,0.9,rv_10d,0.014952
APD,63,final,0,-1,0.047588,0.9,rv_21d,0.0
APD,63,final,0,-1,0.047588,0.9,rv_63d,0.0
APD,63,final,0,-1,0.047588,0.9,rv_126d,0.0
APD,63,final,0,-1,0.047588,0.9,ewma_vol,0.0
APD,63,final,0,-1,0.047588,0.9,garch_cond_vol,0.001487
APD,63,final,0,-1,0.047588,0.9,ret_TARGET,-0.0
APD,63,final,0,-1,0.047588,0.9,tech_RSI,-0.0
APD,63,final,0,-1,0.047588,0.9,tech_MACD_hist,-0.0
APD,63,final,0,-1,0.047588,0.9,ret_VIXY,0.0
APD,63,final,0,-1,0.047588,0.9,mom21_VIXY,0.027666
APD,63,final,0,-1,0.047588,0.9,ret_HYG,-0.0
APD,63,final,0,-1,0.047588,0.9,mom21_HYG,-0.0
APD,63,final,0,-1,0.047588,0.9,ret_USO,-0.0
APD,63,final,0,-1,0.047588,0.9,mom21_USO,-0.0
APD,63,final,0,-1,0.047588,0.9,ret_TLT,0.0
APD,63,final,0,-1,0.047588,0.9,mom21_TLT,0.0
APD,63,final,0,-1,0.047588,0.9,ret_UUP,-0.0
APD,63,final,0,-1,0.047588,0.9,mom21_UUP,-0.0
APD,63,final,0,-1,0.047588,0.9,ret_SPY,-0.0
APD,63,final,0,-1,0.047588,0.9,mom21_SPY,-0.0
APD,63,final,0,-1,0.047588,0.9,vol_vel,0.0
APD,63,final,0,-1,0.047588,0.9,vol_of_vol,0.0
APD,63,final,0,-1,0.047588,0.9,vol_regime_zscore,-0.0
APD,63,final,0,-1,0.047588,0.9,vol_chg_21d,0.0
APD,63,final,0,-1,0.047588,0.9,event_fed_gravity,-0.0
APD,63,final,0,-1,0.047588,0.9,event_earn_gravity,0.0
APD,63,final,0,-1,0.047588,0.9,event_div_gravity,0.0
APD,63,final,0,-1,0.047588,0.9,event_cpi_gravity,-0.0
APD,63,final,0,-1,0.047588,0.9,event_nfp_gravity,-0.0
APD,63,final,0,-1,0.047588,0.9,put_call_skew_30d,0.014014
APD,63,final,0,-1,0.047588,0.9,term_structure_slope,-0.0
APD,63,final,0,-1,0.047588,0.9,vrp_wedge,0.0
APD,63,final,0,-1,0.047588,0.9,iv_atm_z_score,0.010796
APD,63,final,0,-1,0.047588,0.9,macro_yield_curve_slope,0.019418
APD,63,final,0,-1,0.047588,0.9,macro_hy_spread,0.0
APD,63,final,0,-1,0.047588,0.9,macro_hy_spread_chg_5d,0.0
APD,63,final,0,-1,0.047588,0.9,macro_breakeven_5y,-0.0
