ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
F,21,fold,0,1,0.079976,0.5,macro_breakeven_5y,-0.022936
F,21,fold,0,1,0.079976,0.5,macro_inflation_fwd_5y5y,-0.0
F,21,fold,0,1,0.079976,0.5,macro_inflation_fwd_chg_21d,-0.0
F,21,fold,0,1,0.079976,0.5,macro_inflation_fwd_abs_chg_21d,0.0
F,21,fold,0,1,0.079976,0.5,macro_inflation_fwd_chg_63d,-0.014875
F,21,fold,0,1,0.079976,0.5,macro_inflation_fwd_zscore,-0.0
F,21,fold,0,1,0.079976,0.5,macro_dollar_ret,0.0
F,21,fold,0,1,0.079976,0.5,beta_spy,-0.0
F,21,fold,0,1,0.079976,0.5,res_vol,-0.0
F,21,fold,0,1,0.079976,0.5,res_vol_vel,0.0
F,21,fold,0,1,0.079976,0.5,price_regime,-0.057371
F,21,fold,0,1,0.079976,0.5,corr_sector_21d,0.070952
F,21,fold,0,1,0.079976,0.5,corr_sector_252d,-0.027337
F,21,fold,0,1,0.079976,0.5,sector_wedge,0.0
F,21,fold,0,2,0.038018,0.7,rv_5d,0.0
F,21,fold,0,2,0.038018,0.7,rv_10d,0.0
F,21,fold,0,2,0.038018,0.7,rv_21d,0.027975
F,21,fold,0,2,0.038018,0.7,rv_63d,0.00147
F,21,fold,0,2,0.038018,0.7,rv_126d,0.0
F,21,fold,0,2,0.038018,0.7,ewma_vol,0.0
F,21,fold,0,2,0.038018,0.7,garch_cond_vol,0.007147
F,21,fold,0,2,0.038018,0.7,ret_TARGET,-0.0
F,21,fold,0,2,0.038018,0.7,tech_RSI,-0.0
F,21,fold,0,2,0.038018,0.7,tech_MACD_hist,-0.0
F,21,fold,0,2,0.038018,0.7,ret_VIXY,0.0
F,21,fold,0,2,0.038018,0.7,mom21_VIXY,0.0
F,21,fold,0,2,0.038018,0.7,ret_HYG,-0.0
F,21,fold,0,2,0.038018,0.7,mom21_HYG,0.0
F,21,fold,0,2,0.038018,0.7,ret_USO,-0.0
F,21,fold,0,2,0.038018,0.7,mom21_USO,0.0
F,21,fold,0,2,0.038018,0.7,ret_TLT,0.0
F,21,fold,0,2,0.038018,0.7,mom21_TLT,0.0
F,21,fold,0,2,0.038018,0.7,ret_UUP,0.0
F,21,fold,0,2,0.038018,0.7,mom21_UUP,0.016228
F,21,fold,0,2,0.038018,0.7,ret_SPY,-0.0
F,21,fold,0,2,0.038018,0.7,mom21_SPY,0.0
F,21,fold,0,2,0.038018,0.7,vol_vel,0.0
F,21,fold,0,2,0.038018,0.7,vol_of_vol,0.007105
F,21,fold,0,2,0.038018,0.7,vol_regime_zscore,0.010194
F,21,fold,0,2,0.038018,0.7,vol_chg_21d,-0.0
F,21,fold,0,2,0.038018,0.7,event_fed_gravity,-0.0
F,21,fold,0,2,0.038018,0.7,event_earn_gravity,0.0
F,21,fold,0,2,0.038018,0.7,event_div_gravity,0.0
F,21,fold,0,2,0.038018,0.7,event_cpi_gravity,-0.0
F,21,fold,0,2,0.038018,0.7,event_nfp_gravity,-0.0
F,21,fold,0,2,0.038018,0.7,put_call_skew_30d,0.001198
F,21,fold,0,2,0.038018,0.7,term_structure_slope,-0.0
F,21,fold,0,2,0.038018,0.7,vrp_wedge,0.0
F,21,fold,0,2,0.038018,0.7,iv_atm_z_score,0.053479
F,21,fold,0,2,0.038018,0.7,macro_yield_curve_slope,0.0
F,21,fold,0,2,0.038018,0.7,macro_hy_spread,0.001323
F,21,fold,0,2,0.038018,0.7,macro_hy_spread_chg_5d,0.0
F,21,fold,0,2,0.038018,0.7,macro_breakeven_5y,-0.006251
F,21,fold,0,2,0.038018,0.7,macro_inflation_fwd_5y5y,-0.0
F,21,fold,0,2,0.038018,0.7,macro_inflation_fwd_chg_21d,-0.0
F,21,fold,0,2,0.038018,0.7,macro_inflation_fwd_abs_chg_21d,0.0
F,21,fold,0,2,0.038018,0.7,macro_inflation_fwd_chg_63d,-0.035313
F,21,fold,0,2,0.038018,0.7,macro_inflation_fwd_zscore,-0.0
F,21,fold,0,2,0.038018,0.7,macro_dollar_ret,0.0
F,21,fold,0,2,0.038018,0.7,beta_spy,-0.0
F,21,fold,0,2,0.038018,0.7,res_vol,-0.0
F,21,fold,0,2,0.038018,0.7,res_vol_vel,0.0
F,21,fold,0,2,0.038018,0.7,price_regime,-0.061859
F,21,fold,0,2,0.038018,0.7,corr_sector_21d,0.054894
F,21,fold,0,2,0.038018,0.7,corr_sector_252d,0.0
F,21,fold,0,2,0.038018,0.7,sector_wedge,0.0
F,21,final,0,-1,0.017144,0.9,rv_5d,0.0
F,21,final,0,-1,0.017144,0.9,rv_10d,0.0
F,21,final,0,-1,0.017144,0.9,rv_21d,0.035112
F,21,final,0,-1,0.017144,0.9,rv_63d,0.0
F,21,final,0,-1,0.017144,0.9,rv_126d,0.0
F,21,final,0,-1,0.017144,0.9,ewma_vol,0.0
F,21,final,0,-1,0.017144,0.9,garch_cond_vol,0.020702
F,21,final,0,-1,0.017144,0.9,ret_TARGET,-0.0
F,21,final,0,-1,0.017144,0.9,tech_RSI,0.0
F,21,final,0,-1,0.017144,0.9,tech_MACD_hist,-0.0
F,21,final,0,-1,0.017144,0.9,ret_VIXY,0.0
F,21,final,0,-1,0.017144,0.9,mom21_VIXY,0.0
F,21,final,0,-1,0.017144,0.9,ret_HYG,-0.0
F,21,final,0,-1,0.017144,0.9,mom21_HYG,0.0
F,21,final,0,-1,0.017144,0.9,ret_USO,-0.0
F,21,final,0,-1,0.017144,0.9,mom21_USO,0.0
F,21,final,0,-1,0.017144,0.9,ret_TLT,0.0
F,21,final,0,-1,0.017144,0.9,mom21_TLT,0.0
F,21,final,0,-1,0.017144,0.9,ret_UUP,-0.0
F,21,final,0,-1,0.017144,0.9,mom21_UUP,0.033312
F,21,final,0,-1,0.017144,0.9,ret_SPY,-0.0
F,21,final,0,-1,0.017144,0.9,mom21_SPY,0.0
F,21,final,0,-1,0.017144,0.9,vol_vel,0.0
F,21,final,0,-1,0.017144,0.9,vol_of_vol,0.009449
F,21,final,0,-1,0.017144,0.9,vol_regime_zscore,0.0
F,21,final,0,-1,0.017144,0.9,vol_chg_21d,-0.0
F,21,final,0,-1,0.017144,0.9,event_fed_gravity,-0.002237
F,21,final,0,-1,0.017144,0.9,event_earn_gravity,0.0
F,21,final,0,-1,0.017144,0.9,event_div_gravity,0.0
F,21,final,0,-1,0.017144,0.9,event_cpi_gravity,-0.0
F,21,final,0,-1,0.017144,0.9,event_nfp_gravity,0.0
F,21,final,0,-1,0.017144,0.9,put_call_skew_30d,0.0
F,21,final,0,-1,0.017144,0.9,term_structure_slope,-0.0
F,21,final,0,-1,0.017144,0.9,vrp_wedge,0.0
F,21,final,0,-1,0.017144,0.9,iv_atm_z_score,0.038697
F,21,final,0,-1,0.017144,0.9,macro_yield_curve_slope,-0.0
F,21,final,0,-1,0.017144,0.9,macro_hy_spread,0.011742
F,21,final,0,-1,0.017144,0.9,macro_hy_spread_chg_5d,0.0
F,21,final,0,-1,0.017144,0.9,macro_breakeven_5y,0.0
F,21,final,0,-1,0.017144,0.9,macro_inflation_fwd_5y5y,0.0
F,21,final,0,-1,0.017144,0.9,macro_inflation_fwd_chg_21d,-0.0
F,21,final,0,-1,0.017144,0.9,macro_inflation_fwd_abs_chg_21d,0.0
F,21,final,0,-1,0.017144,0.9,macro_inflation_fwd_chg_63d,-0.01554
F,21,final,0,-1,0.017144,0.9,macro_inflation_fwd_zscore,0.0
F,21,final,0,-1,0.017144,0.9,macro_dollar_ret,0.0
F,21,final,0,-1,0.017144,0.9,beta_spy,-0.0
F,21,final,0,-1,0.017144,0.9,res_vol,-0.0
F,21,final,0,-1,0.017144,0.9,res_vol_vel,-0.0
F,21,final,0,-1,0.017144,0.9,price_regime,-0.123946
F,21,final,0,-1,0.017144,0.9,corr_sector_21d,0.023445
F,21,final,0,-1,0.017144,0.9,corr_sector_252d,-0.0
F,21,final,0,-1,0.017144,0.9,sector_wedge,0.0
F,63,fold,0,0,0.00051,0.5,rv_5d,-0.00511
F,63,fold,0,0,0.00051,0.5,rv_10d,-0.014081
F,63,fold,0,0,0.00051,0.5,rv_21d,-0.0
F,63,fold,0,0,0.00051,0.5,rv_63d,-0.073028
F,63,fold,0,0,0.00051,0.5,rv_126d,-0.058959
F,63,fold,0,0,0.00051,0.5,ewma_vol,-0.009154
F,63,fold,0,0,0.00051,0.5,garch_cond_vol,-0.019092
F,63,fold,0,0,0.00051,0.5,ret_TARGET,0.004
F,63,fold,0,0,0.00051,0.5,tech_RSI,0.004373
F,63,fold,0,0,0.00051,0.5,tech_MACD_hist,-0.015258
F,63,fold,0,0,0.00051,0.5,ret_VIXY,-0.00278
F,63,fold,0,0,0.00051,0.5,mom21_VIXY,0.0
F,63,fold,0,0,0.00051,0.5,ret_HYG,-0.002544
F,63,fold,0,0,0.00051,0.5,mom21_HYG,0.028164
F,63,fold,0,0,0.00051,0.5,ret_USO,0.005982
F,63,fold,0,0,0.00051,0.5,mom21_USO,-0.015402
F,63,fold,0,0,0.00051,0.5,ret_TLT,0.000767
F,63,fold,0,0,0.00051,0.5,mom21_TLT,-0.054743
F,63,fold,0,0,0.00051,0.5,ret_UUP,-0.0
F,63,fold,0,0,0.00051,0.5,mom21_UUP,0.028292
F,63,fold,0,0,0.00051,0.5,ret_SPY,-0.005557
F,63,fold,0,0,0.00051,0.5,mom21_SPY,-0.009047
F,63,fold,0,0,0.00051,0.5,vol_vel,0.007031
F,63,fold,0,0,0.00051,0.5,vol_of_vol,0.016907
F,63,fold,0,0,0.00051,0.5,vol_regime_zscore,0.0
F,63,fold,0,0,0.00051,0.5,vol_chg_21d,0.027625
F,63,fold,0,0,0.00051,0.5,event_fed_gravity,0.0
F,63,fold,0,0,0.00051,0.5,event_earn_gravity,0.001552
F,63,fold,0,0,0.00051,0.5,event_div_gravity,0.0
F,63,fold,0,0,0.00051,0.5,event_cpi_gravity,0.0
F,63,fold,0,0,0.00051,0.5,event_nfp_gravity,0.0
F,63,fold,0,0,0.00051,0.5,put_call_skew_30d,-0.0106
F,63,fold,0,0,0.00051,0.5,term_structure_slope,-0.008114
F,63,fold,0,0,0.00051,0.5,vrp_wedge,0.0
F,63,fold,0,0,0.00051,0.5,iv_atm_z_score,0.0
F,63,fold,0,0,0.00051,0.5,macro_yield_curve_slope,-0.053376
F,63,fold,0,0,0.00051,0.5,macro_hy_spread,0.148869
F,63,fold,0,0,0.00051,0.5,macro_hy_spread_chg_5d,-0.020717
F,63,fold,0,0,0.00051,0.5,macro_breakeven_5y,-0.016483
F,63,fold,0,0,0.00051,0.5,macro_inflation_fwd_5y5y,0.008487
F,63,fold,0,0,0.00051,0.5,macro_inflation_fwd_chg_21d,-0.029687
F,63,fold,0,0,0.00051,0.5,macro_inflation_fwd_abs_chg_21d,0.000988
F,63,fold,0,0,0.00051,0.5,macro_inflation_fwd_chg_63d,-0.0
F,63,fold,0,0,0.00051,0.5,macro_inflation_fwd_zscore,0.0
F,63,fold,0,0,0.00051,0.5,macro_dollar_ret,-0.002794
F,63,fold,0,0,0.00051,0.5,beta_spy,-0.036181
F,63,fold,0,0,0.00051,0.5,res_vol,-0.041381
F,63,fold,0,0,0.00051,0.5,res_vol_vel,0.01908
F,63,fold,0,0,0.00051,0.5,price_regime,0.0
F,63,fold,0,0,0.00051,0.5,corr_sector_21d,0.029386
F,63,fold,0,0,0.00051,0.5,corr_sector_252d,0.0
F,63,fold,0,0,0.00051,0.5,sector_wedge,0.0
F,63,fold,0,1,0.011536,0.5,rv_5d,-0.0
F,63,fold,0,1,0.011536,0.5,rv_10d,-0.0
F,63,fold,0,1,0.011536,0.5,rv_21d,-0.0
F,63,fold,0,1,0.011536,0.5,rv_63d,-0.0
F,63,fold,0,1,0.011536,0.5,rv_126d,0.0
F,63,fold,0,1,0.011536,0.5,ewma_vol,-0.0
F,63,fold,0,1,0.011536,0.5,garch_cond_vol,-0.014005
F,63,fold,0,1,0.011536,0.5,ret_TARGET,0.0
F,63,fold,0,1,0.011536,0.5,tech_RSI,-0.0
F,63,fold,0,1,0.011536,0.5,tech_MACD_hist,-0.003184
F,63,fold,0,1,0.011536,0.5,ret_VIXY,-0.0
F,63,fold,0,1,0.011536,0.5,mom21_VIXY,0.0
F,63,fold,0,1,0.011536,0.5,ret_HYG,0.000534
F,63,fold,0,1,0.011536,0.5,mom21_HYG,-0.0
F,63,fold,0,1,0.011536,0.5,ret_USO,0.0
F,63,fold,0,1,0.011536,0.5,mom21_USO,0.01243
F,63,fold,0,1,0.011536,0.5,ret_TLT,-0.0
F,63,fold,0,1,0.011536,0.5,mom21_TLT,-0.002793
F,63,fold,0,1,0.011536,0.5,ret_UUP,-0.0
F,63,fold,0,1,0.011536,0.5,mom21_UUP,0.0
F,63,fold,0,1,0.011536,0.5,ret_SPY,0.0
F,63,fold,0,1,0.011536,0.5,mom21_SPY,0.0
F,63,fold,0,1,0.011536,0.5,vol_vel,-0.001076
F,63,fold,0,1,0.011536,0.5,vol_of_vol,-0.0
F,63,fold,0,1,0.011536,0.5,vol_regime_zscore,-0.016904
F,63,fold,0,1,0.011536,0.5,vol_chg_21d,0.012564
F,63,fold,0,1,0.011536,0.5,event_fed_gravity,-0.036285
F,63,fold,0,1,0.011536,0.5,event_earn_gravity,0.000681
F,63,fold,0,1,0.011536,0.5,event_div_gravity,0.0
F,63,fold,0,1,0.011536,0.5,event_cpi_gravity,-0.054908
F,63,fold,0,1,0.011536,0.5,event_nfp_gravity,-0.064929
F,63,fold,0,1,0.011536,0.5,put_call_skew_30d,0.0
F,63,fold,0,1,0.011536,0.5,term_structure_slope,-0.0
F,63,fold,0,1,0.011536,0.5,vrp_wedge,0.009243
F,63,fold,0,1,0.011536,0.5,iv_atm_z_score,0.049406
F,63,fold,0,1,0.011536,0.5,macro_yield_curve_slope,0.0
F,63,fold,0,1,0.011536,0.5,macro_hy_spread,0.009105
F,63,fold,0,1,0.011536,0.5,macro_hy_spread_chg_5d,0.0
F,63,fold,0,1,0.011536,0.5,macro_breakeven_5y,-0.0
F,63,fold,0,1,0.011536,0.5,macro_inflation_fwd_5y5y,0.0
F,63,fold,0,1,0.011536,0.5,macro_inflation_fwd_chg_21d,-0.0
F,63,fold,0,1,0.011536,0.5,macro_inflation_fwd_abs_chg_21d,0.020807
F,63,fold,0,1,0.011536,0.5,macro_inflation_fwd_chg_63d,-0.03434
F,63,fold,0,1,0.011536,0.5,macro_inflation_fwd_zscore,-0.0
F,63,fold,0,1,0.011536,0.5,macro_dollar_ret,-0.0
F,63,fold,0,1,0.011536,0.5,beta_spy,-0.118486
F,63,fold,0,1,0.011536,0.5,res_vol,-0.02013
F,63,fold,0,1,0.011536,0.5,res_vol_vel,0.0
F,63,fold,0,1,0.011536,0.5,price_regime,-0.0
F,63,fold,0,1,0.011536,0.5,corr_sector_21d,0.062978
F,63,fold,0,1,0.011536,0.5,corr_sector_252d,-0.0
F,63,fold,0,1,0.011536,0.5,sector_wedge,-0.0
F,63,fold,0,2,0.083853,0.9,rv_5d,0.0
F,63,fold,0,2,0.083853,0.9,rv_10d,0.0
F,63,fold,0,2,0.083853,0.9,rv_21d,0.0
F,63,fold,0,2,0.083853,0.9,rv_63d,0.0
F,63,fold,0,2,0.083853,0.9,rv_126d,0.0
F,63,fold,0,2,0.083853,0.9,ewma_vol,0.0
F,63,fold,0,2,0.083853,0.9,garch_cond_vol,0.0
F,63,fold,0,2,0.083853,0.9,ret_TARGET,-0.0
F,63,fold,0,2,0.083853,0.9,tech_RSI,-0.0
F,63,fold,0,2,0.083853,0.9,tech_MACD_hist,-0.0
F,63,fold,0,2,0.083853,0.9,ret_VIXY,0.0
F,63,fold,0,2,0.083853,0.9,mom21_VIXY,0.007241
F,63,fold,0,2,0.083853,0.9,ret_HYG,-0.0
F,63,fold,0,2,0.083853,0.9,mom21_HYG,-0.0
F,63,fold,0,2,0.083853,0.9,ret_USO,-0.0
F,63,fold,0,2,0.083853,0.9,mom21_USO,-0.0
F,63,fold,0,2,0.083853,0.9,ret_TLT,0.0
F,63,fold,0,2,0.083853,0.9,mom21_TLT,0.0
F,63,fold,0,2,0.083853,0.9,ret_UUP,0.0
F,63,fold,0,2,0.083853,0.9,mom21_UUP,0.0
F,63,fold,0,2,0.083853,0.9,ret_SPY,-0.0
F,63,fold,0,2,0.083853,0.9,mom21_SPY,-0.0
F,63,fold,0,2,0.083853,0.9,vol_vel,0.0
F,63,fold,0,2,0.083853,0.9,vol_of_vol,0.0
F,63,fold,0,2,0.083853,0.9,vol_regime_zscore,0.0
F,63,fold,0,2,0.083853,0.9,vol_chg_21d,0.0
F,63,fold,0,2,0.083853,0.9,event_fed_gravity,-0.0
F,63,fold,0,2,0.083853,0.9,event_earn_gravity,0.0
F,63,fold,0,2,0.083853,0.9,event_div_gravity,-0.0
F,63,fold,0,2,0.083853,0.9,event_cpi_gravity,-0.0
F,63,fold,0,2,0.083853,0.9,event_nfp_gravity,-0.0
F,63,fold,0,2,0.083853,0.9,put_call_skew_30d,0.0
F,63,fold,0,2,0.083853,0.9,term_structure_slope,-0.0
F,63,fold,0,2,0.083853,0.9,vrp_wedge,0.0
F,63,fold,0,2,0.083853,0.9,iv_atm_z_score,0.0
F,63,fold,0,2,0.083853,0.9,macro_yield_curve_slope,0.0
F,63,fold,0,2,0.083853,0.9,macro_hy_spread,0.0
F,63,fold,0,2,0.083853,0.9,macro_hy_spread_chg_5d,0.0
F,63,fold,0,2,0.083853,0.9,macro_breakeven_5y,-0.0
F,63,fold,0,2,0.083853,0.9,macro_inflation_fwd_5y5y,-0.0
F,63,fold,0,2,0.083853,0.9,macro_inflation_fwd_chg_21d,-0.0
F,63,fold,0,2,0.083853,0.9,macro_inflation_fwd_abs_chg_21d,0.0
F,63,fold,0,2,0.083853,0.9,macro_inflation_fwd_chg_63d,-0.021819
F,63,fold,0,2,0.083853,0.9,macro_inflation_fwd_zscore,-0.0
F,63,fold,0,2,0.083853,0.9,macro_dollar_ret,0.0
F,63,fold,0,2,0.083853,0.9,beta_spy,0.0
F,63,fold,0,2,0.083853,0.9,res_vol,-0.0
F,63,fold,0,2,0.083853,0.9,res_vol_vel,-0.0
F,63,fold,0,2,0.083853,0.9,price_regime,-0.062935
F,63,fold,0,2,0.083853,0.9,corr_sector_21d,0.013129
F,63,fold,0,2,0.083853,0.9,corr_sector_252d,0.0
F,63,fold,0,2,0.083853,0.9,sector_wedge,0.0
F,63,final,0,-1,0.035548,0.9,rv_5d,0.0
F,63,final,0,-1,0.035548,0.9,rv_10d,0.0
F,63,final,0,-1,0.035548,0.9,rv_21d,0.002893
F,63,final,0,-1,0.035548,0.9,rv_63d,0.0
F,63,final,0,-1,0.035548,0.9,rv_126d,0.0
F,63,final,0,-1,0.035548,0.9,ewma_vol,0.0
F,63,final,0,-1,0.035548,0.9,garch_cond_vol,0.0
F,63,final,0,-1,0.035548,0.9,ret_TARGET,-0.0
F,63,final,0,-1,0.035548,0.9,tech_RSI,-0.0
F,63,final,0,-1,0.035548,0.9,tech_MACD_hist,-0.0
F,63,final,0,-1,0.035548,0.9,ret_VIXY,0.0
F,63,final,0,-1,0.035548,0.9,mom21_VIXY,0.016673
F,63,final,0,-1,0.035548,0.9,ret_HYG,-0.0
F,63,final,0,-1,0.035548,0.9,mom21_HYG,-0.0
F,63,final,0,-1,0.035548,0.9,ret_USO,-0.0
F,63,final,0,-1,0.035548,0.9,mom21_USO,-0.0
F,63,final,0,-1,0.035548,0.9,ret_TLT,0.0
F,63,final,0,-1,0.035548,0.9,mom21_TLT,0.0
F,63,final,0,-1,0.035548,0.9,ret_UUP,0.0
F,63,final,0,-1,0.035548,0.9,mom21_UUP,0.0
F,63,final,0,-1,0.035548,0.9,ret_SPY,-0.0
F,63,final,0,-1,0.035548,0.9,mom21_SPY,-0.0
F,63,final,0,-1,0.035548,0.9,vol_vel,0.0
F,63,final,0,-1,0.035548,0.9,vol_of_vol,0.0
F,63,final,0,-1,0.035548,0.9,vol_regime_zscore,0.0
F,63,final,0,-1,0.035548,0.9,vol_chg_21d,0.0
F,63,final,0,-1,0.035548,0.9,event_fed_gravity,-0.003788
F,63,final,0,-1,0.035548,0.9,event_earn_gravity,0.0
F,63,final,0,-1,0.035548,0.9,event_div_gravity,-0.0
F,63,final,0,-1,0.035548,0.9,event_cpi_gravity,-0.0
F,63,final,0,-1,0.035548,0.9,event_nfp_gravity,-0.0
F,63,final,0,-1,0.035548,0.9,put_call_skew_30d,0.009835
F,63,final,0,-1,0.035548,0.9,term_structure_slope,-0.0
F,63,final,0,-1,0.035548,0.9,vrp_wedge,0.0
F,63,final,0,-1,0.035548,0.9,iv_atm_z_score,0.0
F,63,final,0,-1,0.035548,0.9,macro_yield_curve_slope,0.0
F,63,final,0,-1,0.035548,0.9,macro_hy_spread,0.0
F,63,final,0,-1,0.035548,0.9,macro_hy_spread_chg_5d,0.0
F,63,final,0,-1,0.035548,0.9,macro_breakeven_5y,0.0
F,63,final,0,-1,0.035548,0.9,macro_inflation_fwd_5y5y,0.0
F,63,final,0,-1,0.035548,0.9,macro_inflation_fwd_chg_21d,-0.0
F,63,final,0,-1,0.035548,0.9,macro_inflation_fwd_abs_chg_21d,0.0
F,63,final,0,-1,0.035548,0.9,macro_inflation_fwd_chg_63d,-0.011755
F,63,final,0,-1,0.035548,0.9,macro_inflation_fwd_zscore,0.0
F,63,final,0,-1,0.035548,0.9,macro_dollar_ret,0.0
F,63,final,0,-1,0.035548,0.9,beta_spy,-0.0
F,63,final,0,-1,0.035548,0.9,res_vol,-0.0
F,63,final,0,-1,0.035548,0.9,res_vol_vel,-0.0
F,63,final,0,-1,0.035548,0.9,price_regime,-0.149815
F,63,final,0,-1,0.035548,0.9,corr_sector_21d,0.01253
