ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
SCHW,21,fold,0,1,0.001523,0.5,mom21_TLT,-0.08478
SCHW,21,fold,0,1,0.001523,0.5,ret_UUP,-0.011807
SCHW,21,fold,0,1,0.001523,0.5,mom21_UUP,0.036138
SCHW,21,fold,0,1,0.001523,0.5,ret_SPY,-0.008595
SCHW,21,fold,0,1,0.001523,0.5,mom21_SPY,-0.094951
SCHW,21,fold,0,1,0.001523,0.5,vol_vel,0.020995
SCHW,21,fold,0,1,0.001523,0.5,vol_of_vol,-0.0
SCHW,21,fold,0,1,0.001523,0.5,vol_regime_zscore,-0.0
SCHW,21,fold,0,1,0.001523,0.5,vol_chg_21d,0.0
SCHW,21,fold,0,1,0.001523,0.5,event_fed_gravity,-0.0
SCHW,21,fold,0,1,0.001523,0.5,event_earn_gravity,0.0
SCHW,21,fold,0,1,0.001523,0.5,event_div_gravity,0.0
SCHW,21,fold,0,1,0.001523,0.5,event_cpi_gravity,-0.001014
SCHW,21,fold,0,1,0.001523,0.5,event_nfp_gravity,-0.018847
SCHW,21,fold,0,1,0.001523,0.5,put_call_skew_30d,-0.003964
SCHW,21,fold,0,1,0.001523,0.5,term_structure_slope,-0.005326
SCHW,21,fold,0,1,0.001523,0.5,vrp_wedge,-0.020024
SCHW,21,fold,0,1,0.001523,0.5,iv_atm_z_score,0.051368
SCHW,21,fold,0,1,0.001523,0.5,macro_yield_curve_slope,-0.003986
SCHW,21,fold,0,1,0.001523,0.5,macro_hy_spread,0.187591
SCHW,21,fold,0,1,0.001523,0.5,macro_hy_spread_chg_5d,-0.008787
SCHW,21,fold,0,1,0.001523,0.5,macro_breakeven_5y,-0.031031
SCHW,21,fold,0,1,0.001523,0.5,macro_inflation_fwd_5y5y,0.038361
SCHW,21,fold,0,1,0.001523,0.5,macro_inflation_fwd_chg_21d,0.010395
SCHW,21,fold,0,1,0.001523,0.5,macro_inflation_fwd_abs_chg_21d,-0.015455
SCHW,21,fold,0,1,0.001523,0.5,macro_inflation_fwd_chg_63d,-0.044798
SCHW,21,fold,0,1,0.001523,0.5,macro_inflation_fwd_zscore,-0.043104
SCHW,21,fold,0,1,0.001523,0.5,macro_dollar_ret,-0.001565
SCHW,21,fold,0,1,0.001523,0.5,beta_spy,-0.110368
SCHW,21,fold,0,1,0.001523,0.5,res_vol,0.494008
SCHW,21,fold,0,1,0.001523,0.5,res_vol_vel,-0.104901
SCHW,21,fold,0,1,0.001523,0.5,price_regime,0.043567
SCHW,21,fold,0,1,0.001523,0.5,corr_sector_21d,-0.022822
SCHW,21,fold,0,1,0.001523,0.5,corr_sector_252d,0.119413
SCHW,21,fold,0,1,0.001523,0.5,sector_wedge,-0.0
SCHW,21,fold,0,2,0.115274,0.5,rv_5d,0.0
SCHW,21,fold,0,2,0.115274,0.5,rv_10d,0.012095
SCHW,21,fold,0,2,0.115274,0.5,rv_21d,0.041616
SCHW,21,fold,0,2,0.115274,0.5,rv_63d,0.0
SCHW,21,fold,0,2,0.115274,0.5,rv_126d,0.0
SCHW,21,fold,0,2,0.115274,0.5,ewma_vol,0.002094
SCHW,21,fold,0,2,0.115274,0.5,garch_cond_vol,0.0
SCHW,21,fold,0,2,0.115274,0.5,ret_TARGET,-0.0
SCHW,21,fold,0,2,0.115274,0.5,tech_RSI,-0.0
SCHW,21,fold,0,2,0.115274,0.5,tech_MACD_hist,0.0
SCHW,21,fold,0,2,0.115274,0.5,ret_VIXY,0.0
SCHW,21,fold,0,2,0.115274,0.5,mom21_VIXY,0.0
SCHW,21,fold,0,2,0.115274,0.5,ret_HYG,-0.0
SCHW,21,fold,0,2,0.115274,0.5,mom21_HYG,-0.0
SCHW,21,fold,0,2,0.115274,0.5,ret_USO,-0.0
SCHW,21,fold,0,2,0.115274,0.5,mom21_USO,0.0
SCHW,21,fold,0,2,0.115274,0.5,ret_TLT,0.0
SCHW,21,fold,0,2,0.115274,0.5,mom21_TLT,0.0
SCHW,21,fold,0,2,0.115274,0.5,ret_UUP,0.0
SCHW,21,fold,0,2,0.115274,0.5,mom21_UUP,0.0
SCHW,21,fold,0,2,0.115274,0.5,ret_SPY,-0.0
SCHW,21,fold,0,2,0.115274,0.5,mom21_SPY,-0.0
SCHW,21,fold,0,2,0.115274,0.5,vol_vel,0.0
SCHW,21,fold,0,2,0.115274,0.5,vol_of_vol,0.003226
SCHW,21,fold,0,2,0.115274,0.5,vol_regime_zscore,0.0
SCHW,21,fold,0,2,0.115274,0.5,vol_chg_21d,0.0
SCHW,21,fold,0,2,0.115274,0.5,event_fed_gravity,-0.0
SCHW,21,fold,0,2,0.115274,0.5,event_earn_gravity,0.0
SCHW,21,fold,0,2,0.115274,0.5,event_div_gravity,0.0
SCHW,21,fold,0,2,0.115274,0.5,event_cpi_gravity,-0.0
SCHW,21,fold,0,2,0.115274,0.5,event_nfp_gravity,-0.0
SCHW,21,fold,0,2,0.115274,0.5,put_call_skew_30d,0.0
SCHW,21,fold,0,2,0.115274,0.5,term_structure_slope,-0.006586
SCHW,21,fold,0,2,0.115274,0.5,vrp_wedge,0.0
SCHW,21,fold,0,2,0.115274,0.5,iv_atm_z_score,0.0
SCHW,21,fold,0,2,0.115274,0.5,macro_yield_curve_slope,0.0
SCHW,21,fold,0,2,0.115274,0.5,macro_hy_spread,0.046541
SCHW,21,fold,0,2,0.115274,0.5,macro_hy_spread_chg_5d,0.0
SCHW,21,fold,0,2,0.115274,0.5,macro_breakeven_5y,-0.012903
SCHW,21,fold,0,2,0.115274,0.5,macro_inflation_fwd_5y5y,-0.0
SCHW,21,fold,0,2,0.115274,0.5,macro_inflation_fwd_chg_21d,-0.0
SCHW,21,fold,0,2,0.115274,0.5,macro_inflation_fwd_abs_chg_21d,0.0
SCHW,21,fold,0,2,0.115274,0.5,macro_inflation_fwd_chg_63d,-0.007341
SCHW,21,fold,0,2,0.115274,0.5,macro_inflation_fwd_zscore,-0.009134
SCHW,21,fold,0,2,0.115274,0.5,macro_dollar_ret,0.0
SCHW,21,fold,0,2,0.115274,0.5,beta_spy,-0.0
SCHW,21,fold,0,2,0.115274,0.5,res_vol,0.0
SCHW,21,fold,0,2,0.115274,0.5,res_vol_vel,-0.0
SCHW,21,fold,0,2,0.115274,0.5,price_regime,-0.0
SCHW,21,fold,0,2,0.115274,0.5,corr_sector_21d,0.0
SCHW,21,fold,0,2,0.115274,0.5,corr_sector_252d,0.0
SCHW,21,fold,0,2,0.115274,0.5,sector_wedge,0.0
SCHW,21,final,0,-1,0.325817,0.5,rv_5d,0.0
SCHW,21,final,0,-1,0.325817,0.5,rv_10d,0.0
SCHW,21,final,0,-1,0.325817,0.5,rv_21d,0.0
SCHW,21,final,0,-1,0.325817,0.5,rv_63d,0.0
SCHW,21,final,0,-1,0.325817,0.5,rv_126d,0.0
SCHW,21,final,0,-1,0.325817,0.5,ewma_vol,0.0
SCHW,21,final,0,-1,0.325817,0.5,garch_cond_vol,0.0
SCHW,21,final,0,-1,0.325817,0.5,ret_TARGET,0.0
SCHW,21,final,0,-1,0.325817,0.5,tech_RSI,0.0
SCHW,21,final,0,-1,0.325817,0.5,tech_MACD_hist,0.0
SCHW,21,final,0,-1,0.325817,0.5,ret_VIXY,0.0
SCHW,21,final,0,-1,0.325817,0.5,mom21_VIXY,0.0
SCHW,21,final,0,-1,0.325817,0.5,ret_HYG,0.0
SCHW,21,final,0,-1,0.325817,0.5,mom21_HYG,0.0
SCHW,21,final,0,-1,0.325817,0.5,ret_USO,0.0
SCHW,21,final,0,-1,0.325817,0.5,mom21_USO,0.0
SCHW,21,final,0,-1,0.325817,0.5,ret_TLT,0.0
SCHW,21,final,0,-1,0.325817,0.5,mom21_TLT,0.0
SCHW,21,final,0,-1,0.325817,0.5,ret_UUP,0.0
SCHW,21,final,0,-1,0.325817,0.5,mom21_UUP,0.0
SCHW,21,final,0,-1,0.325817,0.5,ret_SPY,0.0
SCHW,21,final,0,-1,0.325817,0.5,mom21_SPY,0.0
SCHW,21,final,0,-1,0.325817,0.5,vol_vel,0.0
SCHW,21,final,0,-1,0.325817,0.5,vol_of_vol,0.0
SCHW,21,final,0,-1,0.325817,0.5,vol_regime_zscore,0.0
SCHW,21,final,0,-1,0.325817,0.5,vol_chg_21d,0.0
SCHW,21,final,0,-1,0.325817,0.5,event_fed_gravity,0.0
SCHW,21,final,0,-1,0.325817,0.5,event_earn_gravity,0.0
SCHW,21,final,0,-1,0.325817,0.5,event_div_gravity,0.0
SCHW,21,final,0,-1,0.325817,0.5,event_cpi_gravity,0.0
SCHW,21,final,0,-1,0.325817,0.5,event_nfp_gravity,0.0
SCHW,21,final,0,-1,0.325817,0.5,put_call_skew_30d,0.0
SCHW,21,final,0,-1,0.325817,0.5,term_structure_slope,0.0
SCHW,21,final,0,-1,0.325817,0.5,vrp_wedge,0.0
SCHW,21,final,0,-1,0.325817,0.5,iv_atm_z_score,0.0
SCHW,21,final,0,-1,0.325817,0.5,macro_yield_curve_slope,0.0
SCHW,21,final,0,-1,0.325817,0.5,macro_hy_spread,0.0
SCHW,21,final,0,-1,0.325817,0.5,macro_hy_spread_chg_5d,0.0
SCHW,21,final,0,-1,0.325817,0.5,macro_breakeven_5y,0.0
SCHW,21,final,0,-1,0.325817,0.5,macro_inflation_fwd_5y5y,0.0
SCHW,21,final,0,-1,0.325817,0.5,macro_inflation_fwd_chg_21d,0.0
SCHW,21,final,0,-1,0.325817,0.5,macro_inflation_fwd_abs_chg_21d,0.0
SCHW,21,final,0,-1,0.325817,0.5,macro_inflation_fwd_chg_63d,0.0
SCHW,21,final,0,-1,0.325817,0.5,macro_inflation_fwd_zscore,0.0
SCHW,21,final,0,-1,0.325817,0.5,macro_dollar_ret,0.0
SCHW,21,final,0,-1,0.325817,0.5,beta_spy,0.0
SCHW,21,final,0,-1,0.325817,0.5,res_vol,0.0
SCHW,21,final,0,-1,0.325817,0.5,res_vol_vel,0.0
SCHW,21,final,0,-1,0.325817,0.5,price_regime,0.0
SCHW,21,final,0,-1,0.325817,0.5,corr_sector_21d,0.0
SCHW,21,final,0,-1,0.325817,0.5,corr_sector_252d,0.0
SCHW,21,final,0,-1,0.325817,0.5,sector_wedge,0.0
SCHW,63,fold,0,0,0.000307,0.9,rv_5d,0.008118
SCHW,63,fold,0,0,0.000307,0.9,rv_10d,-0.0
SCHW,63,fold,0,0,0.000307,0.9,rv_21d,-0.0
SCHW,63,fold,0,0,0.000307,0.9,rv_63d,-0.37003
SCHW,63,fold,0,0,0.000307,0.9,rv_126d,-0.046571
SCHW,63,fold,0,0,0.000307,0.9,ewma_vol,0.017461
SCHW,63,fold,0,0,0.000307,0.9,garch_cond_vol,0.009126
SCHW,63,fold,0,0,0.000307,0.9,ret_TARGET,0.0
SCHW,63,fold,0,0,0.000307,0.9,tech_RSI,0.0
SCHW,63,fold,0,0,0.000307,0.9,tech_MACD_hist,-0.001326
SCHW,63,fold,0,0,0.000307,0.9,ret_VIXY,-0.007834
SCHW,63,fold,0,0,0.000307,0.9,mom21_VIXY,-0.005577
SCHW,63,fold,0,0,0.000307,0.9,ret_HYG,-0.0
SCHW,63,fold,0,0,0.000307,0.9,mom21_HYG,0.012775
SCHW,63,fold,0,0,0.000307,0.9,ret_USO,0.002426
SCHW,63,fold,0,0,0.000307,0.9,mom21_USO,0.0
SCHW,63,fold,0,0,0.000307,0.9,ret_TLT,0.002425
SCHW,63,fold,0,0,0.000307,0.9,mom21_TLT,-0.055821
SCHW,63,fold,0,0,0.000307,0.9,ret_UUP,-0.004063
SCHW,63,fold,0,0,0.000307,0.9,mom21_UUP,0.041216
SCHW,63,fold,0,0,0.000307,0.9,ret_SPY,-0.009918
SCHW,63,fold,0,0,0.000307,0.9,mom21_SPY,-0.006969
SCHW,63,fold,0,0,0.000307,0.9,vol_vel,0.008095
SCHW,63,fold,0,0,0.000307,0.9,vol_of_vol,0.03778
SCHW,63,fold,0,0,0.000307,0.9,vol_regime_zscore,0.0
SCHW,63,fold,0,0,0.000307,0.9,vol_chg_21d,0.009289
SCHW,63,fold,0,0,0.000307,0.9,event_fed_gravity,0.227986
SCHW,63,fold,0,0,0.000307,0.9,event_earn_gravity,0.0
SCHW,63,fold,0,0,0.000307,0.9,event_div_gravity,0.0
SCHW,63,fold,0,0,0.000307,0.9,event_cpi_gravity,0.014855
SCHW,63,fold,0,0,0.000307,0.9,event_nfp_gravity,0.002558
SCHW,63,fold,0,0,0.000307,0.9,put_call_skew_30d,0.001395
SCHW,63,fold,0,0,0.000307,0.9,term_structure_slope,-0.008312
SCHW,63,fold,0,0,0.000307,0.9,vrp_wedge,-0.019946
SCHW,63,fold,0,0,0.000307,0.9,iv_atm_z_score,0.013027
SCHW,63,fold,0,0,0.000307,0.9,macro_yield_curve_slope,-0.059342
SCHW,63,fold,0,0,0.000307,0.9,macro_hy_spread,0.189085
SCHW,63,fold,0,0,0.000307,0.9,macro_hy_spread_chg_5d,-0.01614
SCHW,63,fold,0,0,0.000307,0.9,macro_breakeven_5y,-0.026978
SCHW,63,fold,0,0,0.000307,0.9,macro_inflation_fwd_5y5y,0.012374
SCHW,63,fold,0,0,0.000307,0.9,macro_inflation_fwd_chg_21d,-0.039449
SCHW,63,fold,0,0,0.000307,0.9,macro_inflation_fwd_abs_chg_21d,-0.0
SCHW,63,fold,0,0,0.000307,0.9,macro_inflation_fwd_chg_63d,0.0
SCHW,63,fold,0,0,0.000307,0.9,macro_inflation_fwd_zscore,0.0
SCHW,63,fold,0,0,0.000307,0.9,macro_dollar_ret,-0.004066
SCHW,63,fold,0,0,0.000307,0.9,beta_spy,-0.026319
SCHW,63,fold,0,0,0.000307,0.9,res_vol,0.024608
SCHW,63,fold,0,0,0.000307,0.9,res_vol_vel,-0.026867
SCHW,63,fold,0,0,0.000307,0.9,price_regime,0.0
SCHW,63,fold,0,0,0.000307,0.9,corr_sector_21d,-0.008975
SCHW,63,fold,0,0,0.000307,0.9,corr_sector_252d,0.0
SCHW,63,fold,0,0,0.000307,0.9,sector_wedge,0.0
SCHW,63,fold,0,1,0.115482,0.5,rv_5d,0.002855
SCHW,63,fold,0,1,0.115482,0.5,rv_10d,0.018253
SCHW,63,fold,0,1,0.115482,0.5,rv_21d,0.0
SCHW,63,fold,0,1,0.115482,0.5,rv_63d,0.0
SCHW,63,fold,0,1,0.115482,0.5,rv_126d,0.0
SCHW,63,fold,0,1,0.115482,0.5,ewma_vol,0.0
SCHW,63,fold,0,1,0.115482,0.5,garch_cond_vol,0.0
SCHW,63,fold,0,1,0.115482,0.5,ret_TARGET,-0.0
SCHW,63,fold,0,1,0.115482,0.5,tech_RSI,-0.0
SCHW,63,fold,0,1,0.115482,0.5,tech_MACD_hist,0.0
SCHW,63,fold,0,1,0.115482,0.5,ret_VIXY,0.0
SCHW,63,fold,0,1,0.115482,0.5,mom21_VIXY,0.0
SCHW,63,fold,0,1,0.115482,0.5,ret_HYG,-0.0
SCHW,63,fold,0,1,0.115482,0.5,mom21_HYG,-0.0
SCHW,63,fold,0,1,0.115482,0.5,ret_USO,-0.0
SCHW,63,fold,0,1,0.115482,0.5,mom21_USO,-0.0
SCHW,63,fold,0,1,0.115482,0.5,ret_TLT,0.0
SCHW,63,fold,0,1,0.115482,0.5,mom21_TLT,0.0
SCHW,63,fold,0,1,0.115482,0.5,ret_UUP,0.0
SCHW,63,fold,0,1,0.115482,0.5,mom21_UUP,0.0
SCHW,63,fold,0,1,0.115482,0.5,ret_SPY,-0.0
SCHW,63,fold,0,1,0.115482,0.5,mom21_SPY,-0.0
SCHW,63,fold,0,1,0.115482,0.5,vol_vel,0.0
SCHW,63,fold,0,1,0.115482,0.5,vol_of_vol,0.019383
SCHW,63,fold,0,1,0.115482,0.5,vol_regime_zscore,0.0
SCHW,63,fold,0,1,0.115482,0.5,vol_chg_21d,0.0
SCHW,63,fold,0,1,0.115482,0.5,event_fed_gravity,-0.0
SCHW,63,fold,0,1,0.115482,0.5,event_earn_gravity,0.0
SCHW,63,fold,0,1,0.115482,0.5,event_div_gravity,0.0
SCHW,63,fold,0,1,0.115482,0.5,event_cpi_gravity,-0.0
SCHW,63,fold,0,1,0.115482,0.5,event_nfp_gravity,-0.0
SCHW,63,fold,0,1,0.115482,0.5,put_call_skew_30d,0.0
SCHW,63,fold,0,1,0.115482,0.5,term_structure_slope,-0.0
SCHW,63,fold,0,1,0.115482,0.5,vrp_wedge,0.0
SCHW,63,fold,0,1,0.115482,0.5,iv_atm_z_score,0.025118
SCHW,63,fold,0,1,0.115482,0.5,macro_yield_curve_slope,-0.0
SCHW,63,fold,0,1,0.115482,0.5,macro_hy_spread,0.012996
SCHW,63,fold,0,1,0.115482,0.5,macro_hy_spread_chg_5d,0.0
SCHW,63,fold,0,1,0.115482,0.5,macro_breakeven_5y,-0.0
SCHW,63,fold,0,1,0.115482,0.5,macro_inflation_fwd_5y5y,-0.0
SCHW,63,fold,0,1,0.115482,0.5,macro_inflation_fwd_chg_21d,-0.0
SCHW,63,fold,0,1,0.115482,0.5,macro_inflation_fwd_abs_chg_21d,0.016413
SCHW,63,fold,0,1,0.115482,0.5,macro_inflation_fwd_chg_63d,-0.01488
SCHW,63,fold,0,1,0.115482,0.5,macro_inflation_fwd_zscore,-0.0
SCHW,63,fold,0,1,0.115482,0.5,macro_dollar_ret,0.0
SCHW,63,fold,0,1,0.115482,0.5,beta_spy,-0.0
SCHW,63,fold,0,1,0.115482,0.5,res_vol,0.0
SCHW,63,fold,0,1,0.115482,0.5,res_vol_vel,-0.0
SCHW,63,fold,0,1,0.115482,0.5,price_regime,-0.0
SCHW,63,fold,0,1,0.115482,0.5,corr_sector_21d,0.0
SCHW,63,fold,0,1,0.115482,0.5,corr_sector_252d,0.004683
SCHW,63,fold,0,1,0.115482,0.5,sector_wedge,0.0
SCHW,63,fold,0,2,0.084974,0.5,rv_5d,0.001837
SCHW,63,fold,0,2,0.084974,0.5,rv_10d,0.014616
SCHW,63,fold,0,2,0.084974,0.5,rv_21d,0.006632
SCHW,63,fold,0,2,0.084974,0.5,rv_63d,0.0
SCHW,63,fold,0,2,0.084974,0.5,rv_126d,0.0
SCHW,63,fold,0,2,0.084974,0.5,ewma_vol,0.0
SCHW,63,fold,0,2,0.084974,0.5,garch_cond_vol,0.002623
SCHW,63,fold,0,2,0.084974,0.5,ret_TARGET,-0.0
SCHW,63,fold,0,2,0.084974,0.5,tech_RSI,-0.0
SCHW,63,fold,0,2,0.084974,0.5,tech_MACD_hist,0.0
SCHW,63,fold,0,2,0.084974,0.5,ret_VIXY,0.0
SCHW,63,fold,0,2,0.084974,0.5,mom21_VIXY,0.0
SCHW,63,fold,0,2,0.084974,0.5,ret_HYG,-0.0
SCHW,63,fold,0,2,0.084974,0.5,mom21_HYG,-0.0
SCHW,63,fold,0,2,0.084974,0.5,ret_USO,-0.0
SCHW,63,fold,0,2,0.084974,0.5,mom21_USO,-0.0
SCHW,63,fold,0,2,0.084974,0.5,ret_TLT,0.0
SCHW,63,fold,0,2,0.084974,0.5,mom21_TLT,0.0
SCHW,63,fold,0,2,0.084974,0.5,ret_UUP,0.0
SCHW,63,fold,0,2,0.084974,0.5,mom21_UUP,0.0
SCHW,63,fold,0,2,0.084974,0.5,ret_SPY,-0.0
SCHW,63,fold,0,2,0.084974,0.5,mom21_SPY,-0.0
SCHW,63,fold,0,2,0.084974,0.5,vol_vel,0.0
SCHW,63,fold,0,2,0.084974,0.5,vol_of_vol,0.016638
SCHW,63,fold,0,2,0.084974,0.5,vol_regime_zscore,0.009764
SCHW,63,fold,0,2,0.084974,0.5,vol_chg_21d,0.0
SCHW,63,fold,0,2,0.084974,0.5,event_fed_gravity,-0.0
SCHW,63,fold,0,2,0.084974,0.5,event_earn_gravity,0.0
SCHW,63,fold,0,2,0.084974,0.5,event_div_gravity,0.0
SCHW,63,fold,0,2,0.084974,0.5,event_cpi_gravity,-0.0
SCHW,63,fold,0,2,0.084974,0.5,event_nfp_gravity,-0.0
SCHW,63,fold,0,2,0.084974,0.5,put_call_skew_30d,0.0
SCHW,63,fold,0,2,0.084974,0.5,term_structure_slope,-0.0
SCHW,63,fold,0,2,0.084974,0.5,vrp_wedge,0.0
SCHW,63,fold,0,2,0.084974,0.5,iv_atm_z_score,0.0207
SCHW,63,fold,0,2,0.084974,0.5,macro_yield_curve_slope,0.0
SCHW,63,fold,0,2,0.084974,0.5,macro_hy_spread,0.016533
SCHW,63,fold,0,2,0.084974,0.5,macro_hy_spread_chg_5d,0.0
SCHW,63,fold,0,2,0.084974,0.5,macro_breakeven_5y,-0.0
SCHW,63,fold,0,2,0.084974,0.5,macro_inflation_fwd_5y5y,-0.0
SCHW,63,fold,0,2,0.084974,0.5,macro_inflation_fwd_chg_21d,-0.0
SCHW,63,fold,0,2,0.084974,0.5,macro_inflation_fwd_abs_chg_21d,0.019042
SCHW,63,fold,0,2,0.084974,0.5,macro_inflation_fwd_chg_63d,-0.022639
SCHW,63,fold,0,2,0.084974,0.5,macro_inflation_fwd_zscore,-0.033246
SCHW,63,fold,0,2,0.084974,0.5,macro_dollar_ret,0.0
SCHW,63,fold,0,2,0.084974,0.5,beta_spy,-0.0
SCHW,63,fold,0,2,0.084974,0.5,res_vol,0.0
SCHW,63,fold,0,2,0.084974,0.5,res_vol_vel,-0.0
SCHW,63,fold,0,2,0.084974,0.5,price_regime,-0.0
SCHW,63,fold,0,2,0.084974,0.5,corr_sector_21d,0.0
SCHW,63,fold,0,2,0.084974,0.5,corr_sector_252d,0.0
SCHW,63,fold,0,2,0.084974,0.5,sector_wedge,0.0
SCHW,63,final,0,-1,0.245044,0.5,rv_5d,0.0
SCHW,63,final,0,-1,0.245044,0.5,rv_10d,0.0
SCHW,63,final,0,-1,0.245044,0.5,rv_21d,0.0
SCHW,63,final,0,-1,0.245044,0.5,rv_63d,0.0
SCHW,63,final,0,-1,0.245044,0.5,rv_126d,0.0
SCHW,63,final,0,-1,0.245044,0.5,ewma_vol,0.0
SCHW,63,final,0,-1,0.245044,0.5,garch_cond_vol,0.0
SCHW,63,final,0,-1,0.245044,0.5,ret_TARGET,0.0
SCHW,63,final,0,-1,0.245044,0.5,tech_RSI,0.0
SCHW,63,final,0,-1,0.245044,0.5,tech_MACD_hist,0.0
SCHW,63,final,0,-1,0.245044,0.5,ret_VIXY,0.0
SCHW,63,final,0,-1,0.245044,0.5,mom21_VIXY,0.0
SCHW,63,final,0,-1,0.245044,0.5,ret_HYG,0.0
SCHW,63,final,0,-1,0.245044,0.5,mom21_HYG,0.0
SCHW,63,final,0,-1,0.245044,0.5,ret_USO,0.0
SCHW,63,final,0,-1,0.245044,0.5,mom21_USO,0.0
