ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
TMO,21,fold,0,2,0.105466,0.5,macro_inflation_fwd_chg_21d,-0.0
TMO,21,fold,0,2,0.105466,0.5,macro_inflation_fwd_abs_chg_21d,0.0
TMO,21,fold,0,2,0.105466,0.5,macro_inflation_fwd_chg_63d,-0.00084
TMO,21,fold,0,2,0.105466,0.5,macro_inflation_fwd_zscore,-0.015759
TMO,21,fold,0,2,0.105466,0.5,macro_dollar_ret,0.0
TMO,21,fold,0,2,0.105466,0.5,beta_spy,0.0
TMO,21,fold,0,2,0.105466,0.5,res_vol,0.0
TMO,21,fold,0,2,0.105466,0.5,res_vol_vel,-0.0
TMO,21,fold,0,2,0.105466,0.5,price_regime,-0.024004
TMO,21,fold,0,2,0.105466,0.5,corr_sector_21d,0.019233
TMO,21,fold,0,2,0.105466,0.5,corr_sector_252d,0.0
TMO,21,fold,0,2,0.105466,0.5,sector_wedge,0.0
TMO,21,final,0,-1,0.040811,0.5,rv_5d,0.013454
TMO,21,final,0,-1,0.040811,0.5,rv_10d,0.0
TMO,21,final,0,-1,0.040811,0.5,rv_21d,0.0
TMO,21,final,0,-1,0.040811,0.5,rv_63d,0.036639
TMO,21,final,0,-1,0.040811,0.5,rv_126d,0.0
TMO,21,final,0,-1,0.040811,0.5,ewma_vol,0.028429
TMO,21,final,0,-1,0.040811,0.5,garch_cond_vol,0.0
TMO,21,final,0,-1,0.040811,0.5,ret_TARGET,-0.0
TMO,21,final,0,-1,0.040811,0.5,tech_RSI,0.0
TMO,21,final,0,-1,0.040811,0.5,tech_MACD_hist,-0.0
TMO,21,final,0,-1,0.040811,0.5,ret_VIXY,0.0
TMO,21,final,0,-1,0.040811,0.5,mom21_VIXY,0.0
TMO,21,final,0,-1,0.040811,0.5,ret_HYG,-0.0
TMO,21,final,0,-1,0.040811,0.5,mom21_HYG,0.0
TMO,21,final,0,-1,0.040811,0.5,ret_USO,0.0
TMO,21,final,0,-1,0.040811,0.5,mom21_USO,-0.004035
TMO,21,final,0,-1,0.040811,0.5,ret_TLT,0.0
TMO,21,final,0,-1,0.040811,0.5,mom21_TLT,0.0
TMO,21,final,0,-1,0.040811,0.5,ret_UUP,-0.0
TMO,21,final,0,-1,0.040811,0.5,mom21_UUP,0.0
TMO,21,final,0,-1,0.040811,0.5,ret_SPY,-0.0
TMO,21,final,0,-1,0.040811,0.5,mom21_SPY,0.0
TMO,21,final,0,-1,0.040811,0.5,vol_vel,0.0
TMO,21,final,0,-1,0.040811,0.5,vol_of_vol,0.0
TMO,21,final,0,-1,0.040811,0.5,vol_regime_zscore,-0.0
TMO,21,final,0,-1,0.040811,0.5,vol_chg_21d,-0.0
TMO,21,final,0,-1,0.040811,0.5,event_fed_gravity,-0.004357
TMO,21,final,0,-1,0.040811,0.5,event_earn_gravity,0.0
TMO,21,final,0,-1,0.040811,0.5,event_div_gravity,0.0
TMO,21,final,0,-1,0.040811,0.5,event_cpi_gravity,-0.0
TMO,21,final,0,-1,0.040811,0.5,event_nfp_gravity,0.0
TMO,21,final,0,-1,0.040811,0.5,put_call_skew_30d,0.0
TMO,21,final,0,-1,0.040811,0.5,term_structure_slope,-0.012784
TMO,21,final,0,-1,0.040811,0.5,vrp_wedge,0.0
TMO,21,final,0,-1,0.040811,0.5,iv_atm_z_score,0.063374
TMO,21,final,0,-1,0.040811,0.5,macro_yield_curve_slope,-0.0
TMO,21,final,0,-1,0.040811,0.5,macro_hy_spread,0.02961
TMO,21,final,0,-1,0.040811,0.5,macro_hy_spread_chg_5d,0.0
TMO,21,final,0,-1,0.040811,0.5,macro_breakeven_5y,0.0
TMO,21,final,0,-1,0.040811,0.5,macro_inflation_fwd_5y5y,0.0
TMO,21,final,0,-1,0.040811,0.5,macro_inflation_fwd_chg_21d,-0.0
TMO,21,final,0,-1,0.040811,0.5,macro_inflation_fwd_abs_chg_21d,0.0
TMO,21,final,0,-1,0.040811,0.5,macro_inflation_fwd_chg_63d,-0.0
TMO,21,final,0,-1,0.040811,0.5,macro_inflation_fwd_zscore,-0.0
TMO,21,final,0,-1,0.040811,0.5,macro_dollar_ret,-0.0
TMO,21,final,0,-1,0.040811,0.5,beta_spy,0.0
TMO,21,final,0,-1,0.040811,0.5,res_vol,0.0
TMO,21,final,0,-1,0.040811,0.5,res_vol_vel,-0.0
TMO,21,final,0,-1,0.040811,0.5,price_regime,-0.052528
TMO,21,final,0,-1,0.040811,0.5,corr_sector_21d,0.019842
TMO,21,final,0,-1,0.040811,0.5,corr_sector_252d,0.039415
TMO,21,final,0,-1,0.040811,0.5,sector_wedge,0.0
TMO,63,fold,0,0,0.000515,0.5,rv_5d,0.001409
TMO,63,fold,0,0,0.000515,0.5,rv_10d,0.0
TMO,63,fold,0,0,0.000515,0.5,rv_21d,-0.207215
TMO,63,fold,0,0,0.000515,0.5,rv_63d,-0.052895
TMO,63,fold,0,0,0.000515,0.5,rv_126d,-0.0
TMO,63,fold,0,0,0.000515,0.5,ewma_vol,-0.017817
TMO,63,fold,0,0,0.000515,0.5,garch_cond_vol,0.012393
TMO,63,fold,0,0,0.000515,0.5,ret_TARGET,0.0
TMO,63,fold,0,0,0.000515,0.5,tech_RSI,0.00082
TMO,63,fold,0,0,0.000515,0.5,tech_MACD_hist,-0.036538
TMO,63,fold,0,0,0.000515,0.5,ret_VIXY,0.0
TMO,63,fold,0,0,0.000515,0.5,mom21_VIXY,0.017616
TMO,63,fold,0,0,0.000515,0.5,ret_HYG,-0.0
TMO,63,fold,0,0,0.000515,0.5,mom21_HYG,0.012672
TMO,63,fold,0,0,0.000515,0.5,ret_USO,0.0
TMO,63,fold,0,0,0.000515,0.5,mom21_USO,-0.012438
TMO,63,fold,0,0,0.000515,0.5,ret_TLT,0.004646
TMO,63,fold,0,0,0.000515,0.5,mom21_TLT,-0.036886
TMO,63,fold,0,0,0.000515,0.5,ret_UUP,0.001543
TMO,63,fold,0,0,0.000515,0.5,mom21_UUP,0.03271
TMO,63,fold,0,0,0.000515,0.5,ret_SPY,-0.001563
TMO,63,fold,0,0,0.000515,0.5,mom21_SPY,0.028
TMO,63,fold,0,0,0.000515,0.5,vol_vel,0.010867
TMO,63,fold,0,0,0.000515,0.5,vol_of_vol,-0.014348
TMO,63,fold,0,0,0.000515,0.5,vol_regime_zscore,0.0
TMO,63,fold,0,0,0.000515,0.5,vol_chg_21d,0.158402
TMO,63,fold,0,0,0.000515,0.5,event_fed_gravity,0.129233
TMO,63,fold,0,0,0.000515,0.5,event_earn_gravity,0.0
TMO,63,fold,0,0,0.000515,0.5,event_div_gravity,0.0
TMO,63,fold,0,0,0.000515,0.5,event_cpi_gravity,0.120276
TMO,63,fold,0,0,0.000515,0.5,event_nfp_gravity,0.060334
TMO,63,fold,0,0,0.000515,0.5,put_call_skew_30d,-0.001451
TMO,63,fold,0,0,0.000515,0.5,term_structure_slope,-0.0
TMO,63,fold,0,0,0.000515,0.5,vrp_wedge,0.004515
TMO,63,fold,0,0,0.000515,0.5,iv_atm_z_score,-0.011674
TMO,63,fold,0,0,0.000515,0.5,macro_yield_curve_slope,-0.061441
TMO,63,fold,0,0,0.000515,0.5,macro_hy_spread,0.043163
TMO,63,fold,0,0,0.000515,0.5,macro_hy_spread_chg_5d,-0.020215
TMO,63,fold,0,0,0.000515,0.5,macro_breakeven_5y,-0.018106
TMO,63,fold,0,0,0.000515,0.5,macro_inflation_fwd_5y5y,0.017739
TMO,63,fold,0,0,0.000515,0.5,macro_inflation_fwd_chg_21d,-0.029141
TMO,63,fold,0,0,0.000515,0.5,macro_inflation_fwd_abs_chg_21d,-0.010661
TMO,63,fold,0,0,0.000515,0.5,macro_inflation_fwd_chg_63d,-0.000998
TMO,63,fold,0,0,0.000515,0.5,macro_inflation_fwd_zscore,0.0
TMO,63,fold,0,0,0.000515,0.5,macro_dollar_ret,-0.00432
TMO,63,fold,0,0,0.000515,0.5,beta_spy,0.049306
TMO,63,fold,0,0,0.000515,0.5,res_vol,-0.002173
TMO,63,fold,0,0,0.000515,0.5,res_vol_vel,-0.002397
TMO,63,fold,0,0,0.000515,0.5,price_regime,0.0
TMO,63,fold,0,0,0.000515,0.5,corr_sector_21d,-0.008812
TMO,63,fold,0,0,0.000515,0.5,corr_sector_252d,0.0
TMO,63,fold,0,0,0.000515,0.5,sector_wedge,0.0
TMO,63,fold,0,1,0.133855,0.9,rv_5d,0.0
TMO,63,fold,0,1,0.133855,0.9,rv_10d,0.0
TMO,63,fold,0,1,0.133855,0.9,rv_21d,0.0
TMO,63,fold,0,1,0.133855,0.9,rv_63d,0.0
TMO,63,fold,0,1,0.133855,0.9,rv_126d,0.0
TMO,63,fold,0,1,0.133855,0.9,ewma_vol,0.0
TMO,63,fold,0,1,0.133855,0.9,garch_cond_vol,0.0
TMO,63,fold,0,1,0.133855,0.9,ret_TARGET,0.0
TMO,63,fold,0,1,0.133855,0.9,tech_RSI,0.0
TMO,63,fold,0,1,0.133855,0.9,tech_MACD_hist,0.0
TMO,63,fold,0,1,0.133855,0.9,ret_VIXY,0.0
TMO,63,fold,0,1,0.133855,0.9,mom21_VIXY,0.0
TMO,63,fold,0,1,0.133855,0.9,ret_HYG,0.0
TMO,63,fold,0,1,0.133855,0.9,mom21_HYG,0.0
TMO,63,fold,0,1,0.133855,0.9,ret_USO,0.0
TMO,63,fold,0,1,0.133855,0.9,mom21_USO,0.0
TMO,63,fold,0,1,0.133855,0.9,ret_TLT,0.0
TMO,63,fold,0,1,0.133855,0.9,mom21_TLT,0.0
TMO,63,fold,0,1,0.133855,0.9,ret_UUP,0.0
TMO,63,fold,0,1,0.133855,0.9,mom21_UUP,0.0
TMO,63,fold,0,1,0.133855,0.9,ret_SPY,0.0
TMO,63,fold,0,1,0.133855,0.9,mom21_SPY,0.0
TMO,63,fold,0,1,0.133855,0.9,vol_vel,0.0
TMO,63,fold,0,1,0.133855,0.9,vol_of_vol,0.0
TMO,63,fold,0,1,0.133855,0.9,vol_regime_zscore,0.0
TMO,63,fold,0,1,0.133855,0.9,vol_chg_21d,0.0
TMO,63,fold,0,1,0.133855,0.9,event_fed_gravity,0.0
TMO,63,fold,0,1,0.133855,0.9,event_earn_gravity,0.0
TMO,63,fold,0,1,0.133855,0.9,event_div_gravity,0.0
TMO,63,fold,0,1,0.133855,0.9,event_cpi_gravity,0.0
TMO,63,fold,0,1,0.133855,0.9,event_nfp_gravity,0.0
TMO,63,fold,0,1,0.133855,0.9,put_call_skew_30d,0.0
TMO,63,fold,0,1,0.133855,0.9,term_structure_slope,0.0
TMO,63,fold,0,1,0.133855,0.9,vrp_wedge,0.0
TMO,63,fold,0,1,0.133855,0.9,iv_atm_z_score,0.0
TMO,63,fold,0,1,0.133855,0.9,macro_yield_curve_slope,0.0
TMO,63,fold,0,1,0.133855,0.9,macro_hy_spread,0.0
TMO,63,fold,0,1,0.133855,0.9,macro_hy_spread_chg_5d,0.0
TMO,63,fold,0,1,0.133855,0.9,macro_breakeven_5y,0.0
TMO,63,fold,0,1,0.133855,0.9,macro_inflation_fwd_5y5y,0.0
TMO,63,fold,0,1,0.133855,0.9,macro_inflation_fwd_chg_21d,0.0
TMO,63,fold,0,1,0.133855,0.9,macro_inflation_fwd_abs_chg_21d,0.0
TMO,63,fold,0,1,0.133855,0.9,macro_inflation_fwd_chg_63d,0.0
TMO,63,fold,0,1,0.133855,0.9,macro_inflation_fwd_zscore,0.0
TMO,63,fold,0,1,0.133855,0.9,macro_dollar_ret,0.0
TMO,63,fold,0,1,0.133855,0.9,beta_spy,0.0
TMO,63,fold,0,1,0.133855,0.9,res_vol,0.0
TMO,63,fold,0,1,0.133855,0.9,res_vol_vel,0.0
TMO,63,fold,0,1,0.133855,0.9,price_regime,0.0
TMO,63,fold,0,1,0.133855,0.9,corr_sector_21d,0.0
TMO,63,fold,0,1,0.133855,0.9,corr_sector_252d,0.0
TMO,63,fold,0,1,0.133855,0.9,sector_wedge,0.0
TMO,63,fold,0,2,0.12881,0.5,rv_5d,0.0
TMO,63,fold,0,2,0.12881,0.5,rv_10d,0.01028
TMO,63,fold,0,2,0.12881,0.5,rv_21d,0.0
TMO,63,fold,0,2,0.12881,0.5,rv_63d,0.0
TMO,63,fold,0,2,0.12881,0.5,rv_126d,0.0
TMO,63,fold,0,2,0.12881,0.5,ewma_vol,0.008428
TMO,63,fold,0,2,0.12881,0.5,garch_cond_vol,0.0
TMO,63,fold,0,2,0.12881,0.5,ret_TARGET,-0.0
TMO,63,fold,0,2,0.12881,0.5,tech_RSI,-0.0
TMO,63,fold,0,2,0.12881,0.5,tech_MACD_hist,-0.0
TMO,63,fold,0,2,0.12881,0.5,ret_VIXY,0.0
TMO,63,fold,0,2,0.12881,0.5,mom21_VIXY,0.002901
TMO,63,fold,0,2,0.12881,0.5,ret_HYG,-0.0
TMO,63,fold,0,2,0.12881,0.5,mom21_HYG,-0.0
TMO,63,fold,0,2,0.12881,0.5,ret_USO,-0.0
TMO,63,fold,0,2,0.12881,0.5,mom21_USO,-0.0
TMO,63,fold,0,2,0.12881,0.5,ret_TLT,0.0
TMO,63,fold,0,2,0.12881,0.5,mom21_TLT,0.0
TMO,63,fold,0,2,0.12881,0.5,ret_UUP,0.0
TMO,63,fold,0,2,0.12881,0.5,mom21_UUP,0.0
TMO,63,fold,0,2,0.12881,0.5,ret_SPY,-0.0
TMO,63,fold,0,2,0.12881,0.5,mom21_SPY,-0.0
TMO,63,fold,0,2,0.12881,0.5,vol_vel,0.0
TMO,63,fold,0,2,0.12881,0.5,vol_of_vol,0.0
TMO,63,fold,0,2,0.12881,0.5,vol_regime_zscore,0.0
TMO,63,fold,0,2,0.12881,0.5,vol_chg_21d,0.0
TMO,63,fold,0,2,0.12881,0.5,event_fed_gravity,-0.0
TMO,63,fold,0,2,0.12881,0.5,event_earn_gravity,0.0
TMO,63,fold,0,2,0.12881,0.5,event_div_gravity,0.0
TMO,63,fold,0,2,0.12881,0.5,event_cpi_gravity,-0.0
TMO,63,fold,0,2,0.12881,0.5,event_nfp_gravity,-0.0
TMO,63,fold,0,2,0.12881,0.5,put_call_skew_30d,0.0
TMO,63,fold,0,2,0.12881,0.5,term_structure_slope,-0.0
TMO,63,fold,0,2,0.12881,0.5,vrp_wedge,0.0
TMO,63,fold,0,2,0.12881,0.5,iv_atm_z_score,0.012281
TMO,63,fold,0,2,0.12881,0.5,macro_yield_curve_slope,0.0
TMO,63,fold,0,2,0.12881,0.5,macro_hy_spread,0.0
TMO,63,fold,0,2,0.12881,0.5,macro_hy_spread_chg_5d,0.0
TMO,63,fold,0,2,0.12881,0.5,macro_breakeven_5y,-0.0
TMO,63,fold,0,2,0.12881,0.5,macro_inflation_fwd_5y5y,-0.0
TMO,63,fold,0,2,0.12881,0.5,macro_inflation_fwd_chg_21d,-0.0
TMO,63,fold,0,2,0.12881,0.5,macro_inflation_fwd_abs_chg_21d,0.012386
TMO,63,fold,0,2,0.12881,0.5,macro_inflation_fwd_chg_63d,-0.0
TMO,63,fold,0,2,0.12881,0.5,macro_inflation_fwd_zscore,-0.028392
TMO,63,fold,0,2,0.12881,0.5,macro_dollar_ret,0.0
TMO,63,fold,0,2,0.12881,0.5,beta_spy,0.0
TMO,63,fold,0,2,0.12881,0.5,res_vol,-0.0
TMO,63,fold,0,2,0.12881,0.5,res_vol_vel,0.0
TMO,63,fold,0,2,0.12881,0.5,price_regime,-0.028044
TMO,63,fold,0,2,0.12881,0.5,corr_sector_21d,0.0
TMO,63,fold,0,2,0.12881,0.5,corr_sector_252d,0.0
TMO,63,fold,0,2,0.12881,0.5,sector_wedge,0.0
TMO,63,final,0,-1,0.246824,0.7,rv_5d,0.0
TMO,63,final,0,-1,0.246824,0.7,rv_10d,0.0
TMO,63,final,0,-1,0.246824,0.7,rv_21d,0.0
TMO,63,final,0,-1,0.246824,0.7,rv_63d,0.0
TMO,63,final,0,-1,0.246824,0.7,rv_126d,0.0
TMO,63,final,0,-1,0.246824,0.7,ewma_vol,0.0
TMO,63,final,0,-1,0.246824,0.7,garch_cond_vol,0.0
TMO,63,final,0,-1,0.246824,0.7,ret_TARGET,0.0
TMO,63,final,0,-1,0.246824,0.7,tech_RSI,0.0
TMO,63,final,0,-1,0.246824,0.7,tech_MACD_hist,0.0
TMO,63,final,0,-1,0.246824,0.7,ret_VIXY,0.0
TMO,63,final,0,-1,0.246824,0.7,mom21_VIXY,0.0
TMO,63,final,0,-1,0.246824,0.7,ret_HYG,0.0
TMO,63,final,0,-1,0.246824,0.7,mom21_HYG,0.0
TMO,63,final,0,-1,0.246824,0.7,ret_USO,0.0
TMO,63,final,0,-1,0.246824,0.7,mom21_USO,0.0
TMO,63,final,0,-1,0.246824,0.7,ret_TLT,0.0
TMO,63,final,0,-1,0.246824,0.7,mom21_TLT,0.0
TMO,63,final,0,-1,0.246824,0.7,ret_UUP,0.0
TMO,63,final,0,-1,0.246824,0.7,mom21_UUP,0.0
TMO,63,final,0,-1,0.246824,0.7,ret_SPY,0.0
TMO,63,final,0,-1,0.246824,0.7,mom21_SPY,0.0
TMO,63,final,0,-1,0.246824,0.7,vol_vel,0.0
TMO,63,final,0,-1,0.246824,0.7,vol_of_vol,0.0
TMO,63,final,0,-1,0.246824,0.7,vol_regime_zscore,0.0
TMO,63,final,0,-1,0.246824,0.7,vol_chg_21d,0.0
TMO,63,final,0,-1,0.246824,0.7,event_fed_gravity,0.0
TMO,63,final,0,-1,0.246824,0.7,event_earn_gravity,0.0
TMO,63,final,0,-1,0.246824,0.7,event_div_gravity,0.0
TMO,63,final,0,-1,0.246824,0.7,event_cpi_gravity,0.0
