ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
CMCSA,21,fold,0,0,0.017057,0.7,macro_dollar_ret,-0.0
CMCSA,21,fold,0,0,0.017057,0.7,beta_spy,-0.0
CMCSA,21,fold,0,0,0.017057,0.7,res_vol,0.099558
CMCSA,21,fold,0,0,0.017057,0.7,res_vol_vel,-0.007597
CMCSA,21,fold,0,0,0.017057,0.7,price_regime,0.0
CMCSA,21,fold,0,0,0.017057,0.7,corr_sector_21d,0.0
CMCSA,21,fold,0,0,0.017057,0.7,corr_sector_252d,0.0
CMCSA,21,fold,0,0,0.017057,0.7,sector_wedge,0.0
CMCSA,21,fold,0,1,0.060931,0.7,rv_5d,0.0
CMCSA,21,fold,0,1,0.060931,0.7,rv_10d,0.0
CMCSA,21,fold,0,1,0.060931,0.7,rv_21d,0.025252
CMCSA,21,fold,0,1,0.060931,0.7,rv_63d,0.0
CMCSA,21,fold,0,1,0.060931,0.7,rv_126d,0.0
CMCSA,21,fold,0,1,0.060931,0.7,ewma_vol,0.016795
CMCSA,21,fold,0,1,0.060931,0.7,garch_cond_vol,0.01678
CMCSA,21,fold,0,1,0.060931,0.7,ret_TARGET,0.0
CMCSA,21,fold,0,1,0.060931,0.7,tech_RSI,0.0
CMCSA,21,fold,0,1,0.060931,0.7,tech_MACD_hist,0.0
CMCSA,21,fold,0,1,0.060931,0.7,ret_VIXY,-0.0
CMCSA,21,fold,0,1,0.060931,0.7,mom21_VIXY,0.0
CMCSA,21,fold,0,1,0.060931,0.7,ret_HYG,0.0
CMCSA,21,fold,0,1,0.060931,0.7,mom21_HYG,0.0
CMCSA,21,fold,0,1,0.060931,0.7,ret_USO,0.0
CMCSA,21,fold,0,1,0.060931,0.7,mom21_USO,0.0
CMCSA,21,fold,0,1,0.060931,0.7,ret_TLT,0.0
CMCSA,21,fold,0,1,0.060931,0.7,mom21_TLT,0.0
CMCSA,21,fold,0,1,0.060931,0.7,ret_UUP,-0.0
CMCSA,21,fold,0,1,0.060931,0.7,mom21_UUP,0.0
CMCSA,21,fold,0,1,0.060931,0.7,ret_SPY,0.0
CMCSA,21,fold,0,1,0.060931,0.7,mom21_SPY,0.0
CMCSA,21,fold,0,1,0.060931,0.7,vol_vel,0.0
CMCSA,21,fold,0,1,0.060931,0.7,vol_of_vol,0.0
CMCSA,21,fold,0,1,0.060931,0.7,vol_regime_zscore,-0.0
CMCSA,21,fold,0,1,0.060931,0.7,vol_chg_21d,0.0
CMCSA,21,fold,0,1,0.060931,0.7,event_fed_gravity,-0.0
CMCSA,21,fold,0,1,0.060931,0.7,event_earn_gravity,0.0
CMCSA,21,fold,0,1,0.060931,0.7,event_div_gravity,-0.0
CMCSA,21,fold,0,1,0.060931,0.7,event_cpi_gravity,-0.0
CMCSA,21,fold,0,1,0.060931,0.7,event_nfp_gravity,-0.0
CMCSA,21,fold,0,1,0.060931,0.7,put_call_skew_30d,0.0
CMCSA,21,fold,0,1,0.060931,0.7,term_structure_slope,-0.04419
CMCSA,21,fold,0,1,0.060931,0.7,vrp_wedge,0.0
CMCSA,21,fold,0,1,0.060931,0.7,iv_atm_z_score,0.060289
CMCSA,21,fold,0,1,0.060931,0.7,macro_yield_curve_slope,0.0
CMCSA,21,fold,0,1,0.060931,0.7,macro_hy_spread,0.0
CMCSA,21,fold,0,1,0.060931,0.7,macro_hy_spread_chg_5d,-0.0
CMCSA,21,fold,0,1,0.060931,0.7,macro_breakeven_5y,-0.0
CMCSA,21,fold,0,1,0.060931,0.7,macro_inflation_fwd_5y5y,0.0
CMCSA,21,fold,0,1,0.060931,0.7,macro_inflation_fwd_chg_21d,0.0
CMCSA,21,fold,0,1,0.060931,0.7,macro_inflation_fwd_abs_chg_21d,0.0
CMCSA,21,fold,0,1,0.060931,0.7,macro_inflation_fwd_chg_63d,-0.034774
CMCSA,21,fold,0,1,0.060931,0.7,macro_inflation_fwd_zscore,-0.0
CMCSA,21,fold,0,1,0.060931,0.7,macro_dollar_ret,-0.0
CMCSA,21,fold,0,1,0.060931,0.7,beta_spy,0.0
CMCSA,21,fold,0,1,0.060931,0.7,res_vol,0.0
CMCSA,21,fold,0,1,0.060931,0.7,res_vol_vel,0.0
CMCSA,21,fold,0,1,0.060931,0.7,price_regime,-0.043716
CMCSA,21,fold,0,1,0.060931,0.7,corr_sector_21d,0.0
CMCSA,21,fold,0,1,0.060931,0.7,corr_sector_252d,0.0
CMCSA,21,fold,0,1,0.060931,0.7,sector_wedge,0.0
CMCSA,21,fold,0,2,0.016667,0.9,rv_5d,0.0
CMCSA,21,fold,0,2,0.016667,0.9,rv_10d,0.0
CMCSA,21,fold,0,2,0.016667,0.9,rv_21d,0.023587
CMCSA,21,fold,0,2,0.016667,0.9,rv_63d,0.019345
CMCSA,21,fold,0,2,0.016667,0.9,rv_126d,0.002522
CMCSA,21,fold,0,2,0.016667,0.9,ewma_vol,0.020406
CMCSA,21,fold,0,2,0.016667,0.9,garch_cond_vol,0.0
CMCSA,21,fold,0,2,0.016667,0.9,ret_TARGET,0.0
CMCSA,21,fold,0,2,0.016667,0.9,tech_RSI,0.0
CMCSA,21,fold,0,2,0.016667,0.9,tech_MACD_hist,0.017965
CMCSA,21,fold,0,2,0.016667,0.9,ret_VIXY,-0.0
CMCSA,21,fold,0,2,0.016667,0.9,mom21_VIXY,0.0
CMCSA,21,fold,0,2,0.016667,0.9,ret_HYG,0.0
CMCSA,21,fold,0,2,0.016667,0.9,mom21_HYG,0.0
CMCSA,21,fold,0,2,0.016667,0.9,ret_USO,0.0
CMCSA,21,fold,0,2,0.016667,0.9,mom21_USO,-0.0
CMCSA,21,fold,0,2,0.016667,0.9,ret_TLT,-0.0
CMCSA,21,fold,0,2,0.016667,0.9,mom21_TLT,0.0
CMCSA,21,fold,0,2,0.016667,0.9,ret_UUP,-0.0
CMCSA,21,fold,0,2,0.016667,0.9,mom21_UUP,-0.0
CMCSA,21,fold,0,2,0.016667,0.9,ret_SPY,0.0
CMCSA,21,fold,0,2,0.016667,0.9,mom21_SPY,0.005821
CMCSA,21,fold,0,2,0.016667,0.9,vol_vel,0.010853
CMCSA,21,fold,0,2,0.016667,0.9,vol_of_vol,0.012877
CMCSA,21,fold,0,2,0.016667,0.9,vol_regime_zscore,-0.016342
CMCSA,21,fold,0,2,0.016667,0.9,vol_chg_21d,0.0
CMCSA,21,fold,0,2,0.016667,0.9,event_fed_gravity,-0.005401
CMCSA,21,fold,0,2,0.016667,0.9,event_earn_gravity,6.9e-05
CMCSA,21,fold,0,2,0.016667,0.9,event_div_gravity,-0.006817
CMCSA,21,fold,0,2,0.016667,0.9,event_cpi_gravity,-0.0
CMCSA,21,fold,0,2,0.016667,0.9,event_nfp_gravity,-0.0
CMCSA,21,fold,0,2,0.016667,0.9,put_call_skew_30d,-0.0
CMCSA,21,fold,0,2,0.016667,0.9,term_structure_slope,-0.018179
CMCSA,21,fold,0,2,0.016667,0.9,vrp_wedge,0.0
CMCSA,21,fold,0,2,0.016667,0.9,iv_atm_z_score,0.074221
CMCSA,21,fold,0,2,0.016667,0.9,macro_yield_curve_slope,0.005472
CMCSA,21,fold,0,2,0.016667,0.9,macro_hy_spread,0.0
CMCSA,21,fold,0,2,0.016667,0.9,macro_hy_spread_chg_5d,-0.0
CMCSA,21,fold,0,2,0.016667,0.9,macro_breakeven_5y,-0.0
CMCSA,21,fold,0,2,0.016667,0.9,macro_inflation_fwd_5y5y,0.0
CMCSA,21,fold,0,2,0.016667,0.9,macro_inflation_fwd_chg_21d,0.0
CMCSA,21,fold,0,2,0.016667,0.9,macro_inflation_fwd_abs_chg_21d,0.0
CMCSA,21,fold,0,2,0.016667,0.9,macro_inflation_fwd_chg_63d,-0.048199
CMCSA,21,fold,0,2,0.016667,0.9,macro_inflation_fwd_zscore,-0.0
CMCSA,21,fold,0,2,0.016667,0.9,macro_dollar_ret,-0.0
CMCSA,21,fold,0,2,0.016667,0.9,beta_spy,0.0
CMCSA,21,fold,0,2,0.016667,0.9,res_vol,0.0
CMCSA,21,fold,0,2,0.016667,0.9,res_vol_vel,0.0
CMCSA,21,fold,0,2,0.016667,0.9,price_regime,-0.071794
CMCSA,21,fold,0,2,0.016667,0.9,corr_sector_21d,0.0
CMCSA,21,fold,0,2,0.016667,0.9,corr_sector_252d,0.0
CMCSA,21,fold,0,2,0.016667,0.9,sector_wedge,0.0
CMCSA,21,final,0,-1,0.129929,0.9,rv_5d,0.0
CMCSA,21,final,0,-1,0.129929,0.9,rv_10d,0.0
CMCSA,21,final,0,-1,0.129929,0.9,rv_21d,0.039717
CMCSA,21,final,0,-1,0.129929,0.9,rv_63d,0.0
CMCSA,21,final,0,-1,0.129929,0.9,rv_126d,0.0
CMCSA,21,final,0,-1,0.129929,0.9,ewma_vol,0.0
CMCSA,21,final,0,-1,0.129929,0.9,garch_cond_vol,0.0
CMCSA,21,final,0,-1,0.129929,0.9,ret_TARGET,0.0
CMCSA,21,final,0,-1,0.129929,0.9,tech_RSI,0.0
CMCSA,21,final,0,-1,0.129929,0.9,tech_MACD_hist,0.0
CMCSA,21,final,0,-1,0.129929,0.9,ret_VIXY,0.0
CMCSA,21,final,0,-1,0.129929,0.9,mom21_VIXY,0.0
CMCSA,21,final,0,-1,0.129929,0.9,ret_HYG,0.0
CMCSA,21,final,0,-1,0.129929,0.9,mom21_HYG,0.0
CMCSA,21,final,0,-1,0.129929,0.9,ret_USO,0.0
CMCSA,21,final,0,-1,0.129929,0.9,mom21_USO,0.0
CMCSA,21,final,0,-1,0.129929,0.9,ret_TLT,0.0
CMCSA,21,final,0,-1,0.129929,0.9,mom21_TLT,0.0
CMCSA,21,final,0,-1,0.129929,0.9,ret_UUP,0.0
CMCSA,21,final,0,-1,0.129929,0.9,mom21_UUP,0.0
CMCSA,21,final,0,-1,0.129929,0.9,ret_SPY,0.0
CMCSA,21,final,0,-1,0.129929,0.9,mom21_SPY,0.0
CMCSA,21,final,0,-1,0.129929,0.9,vol_vel,0.0
CMCSA,21,final,0,-1,0.129929,0.9,vol_of_vol,0.0
CMCSA,21,final,0,-1,0.129929,0.9,vol_regime_zscore,-0.0
CMCSA,21,final,0,-1,0.129929,0.9,vol_chg_21d,0.0
CMCSA,21,final,0,-1,0.129929,0.9,event_fed_gravity,0.0
CMCSA,21,final,0,-1,0.129929,0.9,event_earn_gravity,0.0
CMCSA,21,final,0,-1,0.129929,0.9,event_div_gravity,0.0
CMCSA,21,final,0,-1,0.129929,0.9,event_cpi_gravity,0.0
CMCSA,21,final,0,-1,0.129929,0.9,event_nfp_gravity,0.0
CMCSA,21,final,0,-1,0.129929,0.9,put_call_skew_30d,0.0
CMCSA,21,final,0,-1,0.129929,0.9,term_structure_slope,-0.0
CMCSA,21,final,0,-1,0.129929,0.9,vrp_wedge,0.0
CMCSA,21,final,0,-1,0.129929,0.9,iv_atm_z_score,0.0
CMCSA,21,final,0,-1,0.129929,0.9,macro_yield_curve_slope,0.0
CMCSA,21,final,0,-1,0.129929,0.9,macro_hy_spread,0.0
CMCSA,21,final,0,-1,0.129929,0.9,macro_hy_spread_chg_5d,0.0
CMCSA,21,final,0,-1,0.129929,0.9,macro_breakeven_5y,-0.0
CMCSA,21,final,0,-1,0.129929,0.9,macro_inflation_fwd_5y5y,-0.0
CMCSA,21,final,0,-1,0.129929,0.9,macro_inflation_fwd_chg_21d,0.0
CMCSA,21,final,0,-1,0.129929,0.9,macro_inflation_fwd_abs_chg_21d,0.0
CMCSA,21,final,0,-1,0.129929,0.9,macro_inflation_fwd_chg_63d,-0.0
CMCSA,21,final,0,-1,0.129929,0.9,macro_inflation_fwd_zscore,-0.0
CMCSA,21,final,0,-1,0.129929,0.9,macro_dollar_ret,0.0
CMCSA,21,final,0,-1,0.129929,0.9,beta_spy,0.0
CMCSA,21,final,0,-1,0.129929,0.9,res_vol,0.0
CMCSA,21,final,0,-1,0.129929,0.9,res_vol_vel,0.0
CMCSA,21,final,0,-1,0.129929,0.9,price_regime,-0.01691
CMCSA,21,final,0,-1,0.129929,0.9,corr_sector_21d,0.0
CMCSA,21,final,0,-1,0.129929,0.9,corr_sector_252d,0.0
CMCSA,21,final,0,-1,0.129929,0.9,sector_wedge,0.0
CMCSA,63,fold,0,0,0.070363,0.9,rv_5d,0.0
CMCSA,63,fold,0,0,0.070363,0.9,rv_10d,0.0
CMCSA,63,fold,0,0,0.070363,0.9,rv_21d,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,rv_63d,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,rv_126d,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,ewma_vol,0.0
CMCSA,63,fold,0,0,0.070363,0.9,garch_cond_vol,0.0
CMCSA,63,fold,0,0,0.070363,0.9,ret_TARGET,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,tech_RSI,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,tech_MACD_hist,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,ret_VIXY,0.0
CMCSA,63,fold,0,0,0.070363,0.9,mom21_VIXY,0.0
CMCSA,63,fold,0,0,0.070363,0.9,ret_HYG,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,mom21_HYG,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,ret_USO,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,mom21_USO,-0.0138
CMCSA,63,fold,0,0,0.070363,0.9,ret_TLT,0.0
CMCSA,63,fold,0,0,0.070363,0.9,mom21_TLT,0.0
CMCSA,63,fold,0,0,0.070363,0.9,ret_UUP,0.0
CMCSA,63,fold,0,0,0.070363,0.9,mom21_UUP,0.0
CMCSA,63,fold,0,0,0.070363,0.9,ret_SPY,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,mom21_SPY,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,vol_vel,0.0
CMCSA,63,fold,0,0,0.070363,0.9,vol_of_vol,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,vol_regime_zscore,0.0
CMCSA,63,fold,0,0,0.070363,0.9,vol_chg_21d,0.0
CMCSA,63,fold,0,0,0.070363,0.9,event_fed_gravity,0.044327
CMCSA,63,fold,0,0,0.070363,0.9,event_earn_gravity,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,event_div_gravity,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,event_cpi_gravity,0.039736
CMCSA,63,fold,0,0,0.070363,0.9,event_nfp_gravity,0.036263
CMCSA,63,fold,0,0,0.070363,0.9,put_call_skew_30d,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,term_structure_slope,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,vrp_wedge,0.0
CMCSA,63,fold,0,0,0.070363,0.9,iv_atm_z_score,0.0
CMCSA,63,fold,0,0,0.070363,0.9,macro_yield_curve_slope,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,macro_hy_spread,0.0
CMCSA,63,fold,0,0,0.070363,0.9,macro_hy_spread_chg_5d,0.0
CMCSA,63,fold,0,0,0.070363,0.9,macro_breakeven_5y,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,macro_inflation_fwd_5y5y,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,macro_inflation_fwd_chg_21d,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,macro_inflation_fwd_abs_chg_21d,0.0
CMCSA,63,fold,0,0,0.070363,0.9,macro_inflation_fwd_chg_63d,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,macro_inflation_fwd_zscore,0.0
CMCSA,63,fold,0,0,0.070363,0.9,macro_dollar_ret,0.0
CMCSA,63,fold,0,0,0.070363,0.9,beta_spy,0.0
CMCSA,63,fold,0,0,0.070363,0.9,res_vol,0.0
CMCSA,63,fold,0,0,0.070363,0.9,res_vol_vel,-0.0
CMCSA,63,fold,0,0,0.070363,0.9,price_regime,0.0
CMCSA,63,fold,0,0,0.070363,0.9,corr_sector_21d,0.0
CMCSA,63,fold,0,0,0.070363,0.9,corr_sector_252d,0.0
CMCSA,63,fold,0,0,0.070363,0.9,sector_wedge,0.0
CMCSA,63,fold,0,1,0.343378,0.5,rv_5d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,rv_10d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,rv_21d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,rv_63d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,rv_126d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,ewma_vol,0.0
CMCSA,63,fold,0,1,0.343378,0.5,garch_cond_vol,0.0
CMCSA,63,fold,0,1,0.343378,0.5,ret_TARGET,0.0
CMCSA,63,fold,0,1,0.343378,0.5,tech_RSI,0.0
CMCSA,63,fold,0,1,0.343378,0.5,tech_MACD_hist,0.0
CMCSA,63,fold,0,1,0.343378,0.5,ret_VIXY,0.0
CMCSA,63,fold,0,1,0.343378,0.5,mom21_VIXY,0.0
CMCSA,63,fold,0,1,0.343378,0.5,ret_HYG,0.0
CMCSA,63,fold,0,1,0.343378,0.5,mom21_HYG,0.0
CMCSA,63,fold,0,1,0.343378,0.5,ret_USO,0.0
CMCSA,63,fold,0,1,0.343378,0.5,mom21_USO,0.0
CMCSA,63,fold,0,1,0.343378,0.5,ret_TLT,0.0
CMCSA,63,fold,0,1,0.343378,0.5,mom21_TLT,0.0
CMCSA,63,fold,0,1,0.343378,0.5,ret_UUP,0.0
CMCSA,63,fold,0,1,0.343378,0.5,mom21_UUP,0.0
CMCSA,63,fold,0,1,0.343378,0.5,ret_SPY,0.0
CMCSA,63,fold,0,1,0.343378,0.5,mom21_SPY,0.0
CMCSA,63,fold,0,1,0.343378,0.5,vol_vel,0.0
CMCSA,63,fold,0,1,0.343378,0.5,vol_of_vol,0.0
CMCSA,63,fold,0,1,0.343378,0.5,vol_regime_zscore,0.0
CMCSA,63,fold,0,1,0.343378,0.5,vol_chg_21d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,event_fed_gravity,0.0
CMCSA,63,fold,0,1,0.343378,0.5,event_earn_gravity,0.0
CMCSA,63,fold,0,1,0.343378,0.5,event_div_gravity,0.0
CMCSA,63,fold,0,1,0.343378,0.5,event_cpi_gravity,0.0
CMCSA,63,fold,0,1,0.343378,0.5,event_nfp_gravity,0.0
CMCSA,63,fold,0,1,0.343378,0.5,put_call_skew_30d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,term_structure_slope,0.0
CMCSA,63,fold,0,1,0.343378,0.5,vrp_wedge,0.0
CMCSA,63,fold,0,1,0.343378,0.5,iv_atm_z_score,0.0
CMCSA,63,fold,0,1,0.343378,0.5,macro_yield_curve_slope,0.0
CMCSA,63,fold,0,1,0.343378,0.5,macro_hy_spread,0.0
CMCSA,63,fold,0,1,0.343378,0.5,macro_hy_spread_chg_5d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,macro_breakeven_5y,0.0
CMCSA,63,fold,0,1,0.343378,0.5,macro_inflation_fwd_5y5y,0.0
CMCSA,63,fold,0,1,0.343378,0.5,macro_inflation_fwd_chg_21d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,macro_inflation_fwd_abs_chg_21d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,macro_inflation_fwd_chg_63d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,macro_inflation_fwd_zscore,0.0
CMCSA,63,fold,0,1,0.343378,0.5,macro_dollar_ret,0.0
CMCSA,63,fold,0,1,0.343378,0.5,beta_spy,0.0
CMCSA,63,fold,0,1,0.343378,0.5,res_vol,0.0
CMCSA,63,fold,0,1,0.343378,0.5,res_vol_vel,0.0
CMCSA,63,fold,0,1,0.343378,0.5,price_regime,0.0
CMCSA,63,fold,0,1,0.343378,0.5,corr_sector_21d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,corr_sector_252d,0.0
CMCSA,63,fold,0,1,0.343378,0.5,sector_wedge,0.0
CMCSA,63,fold,0,2,0.08713,0.5,rv_5d,0.003654
CMCSA,63,fold,0,2,0.08713,0.5,rv_10d,0.006294
CMCSA,63,fold,0,2,0.08713,0.5,rv_21d,0.0
CMCSA,63,fold,0,2,0.08713,0.5,rv_63d,0.0
CMCSA,63,fold,0,2,0.08713,0.5,rv_126d,0.0
CMCSA,63,fold,0,2,0.08713,0.5,ewma_vol,0.001002
CMCSA,63,fold,0,2,0.08713,0.5,garch_cond_vol,0.0
CMCSA,63,fold,0,2,0.08713,0.5,ret_TARGET,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,tech_RSI,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,tech_MACD_hist,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,ret_VIXY,0.0
CMCSA,63,fold,0,2,0.08713,0.5,mom21_VIXY,0.018911
CMCSA,63,fold,0,2,0.08713,0.5,ret_HYG,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,mom21_HYG,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,ret_USO,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,mom21_USO,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,ret_TLT,0.0
CMCSA,63,fold,0,2,0.08713,0.5,mom21_TLT,0.0
CMCSA,63,fold,0,2,0.08713,0.5,ret_UUP,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,mom21_UUP,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,ret_SPY,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,mom21_SPY,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,vol_vel,0.0
CMCSA,63,fold,0,2,0.08713,0.5,vol_of_vol,0.0
CMCSA,63,fold,0,2,0.08713,0.5,vol_regime_zscore,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,vol_chg_21d,0.0
CMCSA,63,fold,0,2,0.08713,0.5,event_fed_gravity,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,event_earn_gravity,0.0
CMCSA,63,fold,0,2,0.08713,0.5,event_div_gravity,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,event_cpi_gravity,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,event_nfp_gravity,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,put_call_skew_30d,0.0
CMCSA,63,fold,0,2,0.08713,0.5,term_structure_slope,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,vrp_wedge,0.0
CMCSA,63,fold,0,2,0.08713,0.5,iv_atm_z_score,0.010902
CMCSA,63,fold,0,2,0.08713,0.5,macro_yield_curve_slope,0.006068
CMCSA,63,fold,0,2,0.08713,0.5,macro_hy_spread,0.0
CMCSA,63,fold,0,2,0.08713,0.5,macro_hy_spread_chg_5d,0.0
CMCSA,63,fold,0,2,0.08713,0.5,macro_breakeven_5y,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,macro_inflation_fwd_5y5y,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,macro_inflation_fwd_chg_21d,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,macro_inflation_fwd_abs_chg_21d,0.027449
CMCSA,63,fold,0,2,0.08713,0.5,macro_inflation_fwd_chg_63d,-0.015002
CMCSA,63,fold,0,2,0.08713,0.5,macro_inflation_fwd_zscore,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,macro_dollar_ret,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,beta_spy,0.008659
CMCSA,63,fold,0,2,0.08713,0.5,res_vol,-0.0
CMCSA,63,fold,0,2,0.08713,0.5,res_vol_vel,0.0
CMCSA,63,fold,0,2,0.08713,0.5,price_regime,-0.097285
CMCSA,63,fold,0,2,0.08713,0.5,corr_sector_21d,0.0
CMCSA,63,fold,0,2,0.08713,0.5,corr_sector_252d,0.0
CMCSA,63,fold,0,2,0.08713,0.5,sector_wedge,0.0
CMCSA,63,final,0,-1,0.118421,0.9,rv_5d,0.0
CMCSA,63,final,0,-1,0.118421,0.9,rv_10d,0.0
CMCSA,63,final,0,-1,0.118421,0.9,rv_21d,0.0
CMCSA,63,final,0,-1,0.118421,0.9,rv_63d,0.0
CMCSA,63,final,0,-1,0.118421,0.9,rv_126d,0.0
CMCSA,63,final,0,-1,0.118421,0.9,ewma_vol,0.0
CMCSA,63,final,0,-1,0.118421,0.9,garch_cond_vol,0.0
CMCSA,63,final,0,-1,0.118421,0.9,ret_TARGET,0.0
