ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
XOM,21,fold,0,2,0.097637,0.9,ret_VIXY,0.0
XOM,21,fold,0,2,0.097637,0.9,mom21_VIXY,0.0
XOM,21,fold,0,2,0.097637,0.9,ret_HYG,-0.0
XOM,21,fold,0,2,0.097637,0.9,mom21_HYG,-0.0
XOM,21,fold,0,2,0.097637,0.9,ret_USO,-0.0
XOM,21,fold,0,2,0.097637,0.9,mom21_USO,-0.0
XOM,21,fold,0,2,0.097637,0.9,ret_TLT,0.0
XOM,21,fold,0,2,0.097637,0.9,mom21_TLT,0.0
XOM,21,fold,0,2,0.097637,0.9,ret_UUP,0.0
XOM,21,fold,0,2,0.097637,0.9,mom21_UUP,0.0
XOM,21,fold,0,2,0.097637,0.9,ret_SPY,-0.0
XOM,21,fold,0,2,0.097637,0.9,mom21_SPY,-0.0
XOM,21,fold,0,2,0.097637,0.9,vol_vel,0.0
XOM,21,fold,0,2,0.097637,0.9,vol_of_vol,0.0
XOM,21,fold,0,2,0.097637,0.9,vol_regime_zscore,-0.0
XOM,21,fold,0,2,0.097637,0.9,vol_chg_21d,0.0
XOM,21,fold,0,2,0.097637,0.9,event_fed_gravity,-0.0
XOM,21,fold,0,2,0.097637,0.9,event_earn_gravity,0.0
XOM,21,fold,0,2,0.097637,0.9,event_div_gravity,0.0
XOM,21,fold,0,2,0.097637,0.9,event_cpi_gravity,-0.0
XOM,21,fold,0,2,0.097637,0.9,event_nfp_gravity,-0.0
XOM,21,fold,0,2,0.097637,0.9,event_tech_gravity,-0.0
XOM,21,fold,0,2,0.097637,0.9,put_call_skew_30d,0.0
XOM,21,fold,0,2,0.097637,0.9,term_structure_slope,-0.01685
XOM,21,fold,0,2,0.097637,0.9,vrp_wedge,0.0
XOM,21,fold,0,2,0.097637,0.9,iv_atm_z_score,0.0
XOM,21,fold,0,2,0.097637,0.9,macro_yield_curve_slope,0.0
XOM,21,fold,0,2,0.097637,0.9,macro_hy_spread,0.0
XOM,21,fold,0,2,0.097637,0.9,macro_hy_spread_chg_5d,0.0
XOM,21,fold,0,2,0.097637,0.9,macro_breakeven_5y,-0.0
XOM,21,fold,0,2,0.097637,0.9,macro_inflation_fwd_5y5y,-0.0
XOM,21,fold,0,2,0.097637,0.9,macro_inflation_fwd_chg_21d,-0.0
XOM,21,fold,0,2,0.097637,0.9,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,fold,0,2,0.097637,0.9,macro_inflation_fwd_chg_63d,-0.008048
XOM,21,fold,0,2,0.097637,0.9,macro_inflation_fwd_zscore,-0.06478
XOM,21,fold,0,2,0.097637,0.9,macro_dollar_ret,0.0
XOM,21,fold,0,2,0.097637,0.9,beta_spy,0.0
XOM,21,fold,0,2,0.097637,0.9,res_vol,0.0
XOM,21,fold,0,2,0.097637,0.9,res_vol_vel,0.0
XOM,21,fold,0,2,0.097637,0.9,price_regime,-0.0
XOM,21,fold,0,2,0.097637,0.9,corr_sector_21d,0.0
XOM,21,fold,0,2,0.097637,0.9,corr_sector_252d,0.0
XOM,21,fold,0,2,0.097637,0.9,sector_wedge,0.0
XOM,21,final,0,-1,0.247624,0.5,rv_5d,0.0
XOM,21,final,0,-1,0.247624,0.5,rv_10d,0.0
XOM,21,final,0,-1,0.247624,0.5,rv_21d,0.017693
XOM,21,final,0,-1,0.247624,0.5,rv_63d,0.012087
XOM,21,final,0,-1,0.247624,0.5,rv_126d,0.0
XOM,21,final,0,-1,0.247624,0.5,ewma_vol,0.01843
XOM,21,final,0,-1,0.247624,0.5,garch_cond_vol,0.008015
XOM,21,final,0,-1,0.247624,0.5,ret_TARGET,0.0
XOM,21,final,0,-1,0.247624,0.5,tech_RSI,0.0
XOM,21,final,0,-1,0.247624,0.5,tech_MACD_hist,0.0
XOM,21,final,0,-1,0.247624,0.5,ret_VIXY,0.0
XOM,21,final,0,-1,0.247624,0.5,mom21_VIXY,0.0
XOM,21,final,0,-1,0.247624,0.5,ret_HYG,0.0
XOM,21,final,0,-1,0.247624,0.5,mom21_HYG,0.0
XOM,21,final,0,-1,0.247624,0.5,ret_USO,0.0
XOM,21,final,0,-1,0.247624,0.5,mom21_USO,0.0
XOM,21,final,0,-1,0.247624,0.5,ret_TLT,0.0
XOM,21,final,0,-1,0.247624,0.5,mom21_TLT,0.0
XOM,21,final,0,-1,0.247624,0.5,ret_UUP,0.0
XOM,21,final,0,-1,0.247624,0.5,mom21_UUP,0.0
XOM,21,final,0,-1,0.247624,0.5,ret_SPY,0.0
XOM,21,final,0,-1,0.247624,0.5,mom21_SPY,-0.0
XOM,21,final,0,-1,0.247624,0.5,vol_vel,0.0
XOM,21,final,0,-1,0.247624,0.5,vol_of_vol,0.0
XOM,21,final,0,-1,0.247624,0.5,vol_regime_zscore,-0.0
XOM,21,final,0,-1,0.247624,0.5,vol_chg_21d,0.0
XOM,21,final,0,-1,0.247624,0.5,event_fed_gravity,-0.0
XOM,21,final,0,-1,0.247624,0.5,event_earn_gravity,0.0
XOM,21,final,0,-1,0.247624,0.5,event_div_gravity,0.0
XOM,21,final,0,-1,0.247624,0.5,event_cpi_gravity,-0.0
XOM,21,final,0,-1,0.247624,0.5,event_nfp_gravity,0.0
XOM,21,final,0,-1,0.247624,0.5,event_tech_gravity,0.0
XOM,21,final,0,-1,0.247624,0.5,put_call_skew_30d,0.0
XOM,21,final,0,-1,0.247624,0.5,term_structure_slope,-0.0
XOM,21,final,0,-1,0.247624,0.5,vrp_wedge,0.0
XOM,21,final,0,-1,0.247624,0.5,iv_atm_z_score,0.0
XOM,21,final,0,-1,0.247624,0.5,macro_yield_curve_slope,0.0
XOM,21,final,0,-1,0.247624,0.5,macro_hy_spread,0.0
XOM,21,final,0,-1,0.247624,0.5,macro_hy_spread_chg_5d,0.0
XOM,21,final,0,-1,0.247624,0.5,macro_breakeven_5y,0.0
XOM,21,final,0,-1,0.247624,0.5,macro_inflation_fwd_5y5y,0.0
XOM,21,final,0,-1,0.247624,0.5,macro_inflation_fwd_chg_21d,-0.0
XOM,21,final,0,-1,0.247624,0.5,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,final,0,-1,0.247624,0.5,macro_inflation_fwd_chg_63d,-0.0
XOM,21,final,0,-1,0.247624,0.5,macro_inflation_fwd_zscore,-0.0
XOM,21,final,0,-1,0.247624,0.5,macro_dollar_ret,0.0
XOM,21,final,0,-1,0.247624,0.5,beta_spy,0.0
XOM,21,final,0,-1,0.247624,0.5,res_vol,0.0
XOM,21,final,0,-1,0.247624,0.5,res_vol_vel,0.0
XOM,21,final,0,-1,0.247624,0.5,price_regime,0.0
XOM,21,final,0,-1,0.247624,0.5,corr_sector_21d,0.0
XOM,21,final,0,-1,0.247624,0.5,corr_sector_252d,0.0
XOM,21,final,0,-1,0.247624,0.5,sector_wedge,0.0
XOM,63,fold,0,0,0.066435,0.5,rv_5d,0.0
XOM,63,fold,0,0,0.066435,0.5,rv_10d,0.0
XOM,63,fold,0,0,0.066435,0.5,rv_21d,-0.0
XOM,63,fold,0,0,0.066435,0.5,rv_63d,-0.0
XOM,63,fold,0,0,0.066435,0.5,rv_126d,-0.0
XOM,63,fold,0,0,0.066435,0.5,ewma_vol,0.0
XOM,63,fold,0,0,0.066435,0.5,garch_cond_vol,-0.0
XOM,63,fold,0,0,0.066435,0.5,ret_TARGET,-0.0
XOM,63,fold,0,0,0.066435,0.5,tech_RSI,-0.0
XOM,63,fold,0,0,0.066435,0.5,tech_MACD_hist,-0.0
XOM,63,fold,0,0,0.066435,0.5,ret_VIXY,0.0
XOM,63,fold,0,0,0.066435,0.5,mom21_VIXY,0.0
XOM,63,fold,0,0,0.066435,0.5,ret_HYG,-0.0
XOM,63,fold,0,0,0.066435,0.5,mom21_HYG,-0.0
XOM,63,fold,0,0,0.066435,0.5,ret_USO,-0.0
XOM,63,fold,0,0,0.066435,0.5,mom21_USO,-0.002764
XOM,63,fold,0,0,0.066435,0.5,ret_TLT,0.0
XOM,63,fold,0,0,0.066435,0.5,mom21_TLT,0.0
XOM,63,fold,0,0,0.066435,0.5,ret_UUP,0.0
XOM,63,fold,0,0,0.066435,0.5,mom21_UUP,0.0
XOM,63,fold,0,0,0.066435,0.5,ret_SPY,-0.0
XOM,63,fold,0,0,0.066435,0.5,mom21_SPY,-0.0
XOM,63,fold,0,0,0.066435,0.5,vol_vel,0.0
XOM,63,fold,0,0,0.066435,0.5,vol_of_vol,-0.0
XOM,63,fold,0,0,0.066435,0.5,vol_regime_zscore,0.0
XOM,63,fold,0,0,0.066435,0.5,vol_chg_21d,0.0
XOM,63,fold,0,0,0.066435,0.5,event_fed_gravity,0.020164
XOM,63,fold,0,0,0.066435,0.5,event_earn_gravity,0.0
XOM,63,fold,0,0,0.066435,0.5,event_div_gravity,0.0
XOM,63,fold,0,0,0.066435,0.5,event_cpi_gravity,0.018801
XOM,63,fold,0,0,0.066435,0.5,event_nfp_gravity,0.018066
XOM,63,fold,0,0,0.066435,0.5,event_tech_gravity,0.018572
XOM,63,fold,0,0,0.066435,0.5,put_call_skew_30d,0.0
XOM,63,fold,0,0,0.066435,0.5,term_structure_slope,0.0
XOM,63,fold,0,0,0.066435,0.5,vrp_wedge,0.0
XOM,63,fold,0,0,0.066435,0.5,iv_atm_z_score,0.000546
XOM,63,fold,0,0,0.066435,0.5,macro_yield_curve_slope,-0.0
XOM,63,fold,0,0,0.066435,0.5,macro_hy_spread,0.0
XOM,63,fold,0,0,0.066435,0.5,macro_hy_spread_chg_5d,0.0
XOM,63,fold,0,0,0.066435,0.5,macro_breakeven_5y,-0.0
XOM,63,fold,0,0,0.066435,0.5,macro_inflation_fwd_5y5y,0.0
XOM,63,fold,0,0,0.066435,0.5,macro_inflation_fwd_chg_21d,0.0
XOM,63,fold,0,0,0.066435,0.5,macro_inflation_fwd_abs_chg_21d,-0.0
XOM,63,fold,0,0,0.066435,0.5,macro_inflation_fwd_chg_63d,0.0
XOM,63,fold,0,0,0.066435,0.5,macro_inflation_fwd_zscore,0.0
XOM,63,fold,0,0,0.066435,0.5,macro_dollar_ret,0.0
XOM,63,fold,0,0,0.066435,0.5,beta_spy,0.073215
XOM,63,fold,0,0,0.066435,0.5,res_vol,-0.0
XOM,63,fold,0,0,0.066435,0.5,res_vol_vel,-0.0
XOM,63,fold,0,0,0.066435,0.5,price_regime,0.0
XOM,63,fold,0,0,0.066435,0.5,corr_sector_21d,0.0
XOM,63,fold,0,0,0.066435,0.5,corr_sector_252d,0.0
XOM,63,fold,0,0,0.066435,0.5,sector_wedge,0.0
XOM,63,fold,0,1,0.01506,0.9,rv_5d,0.0
XOM,63,fold,0,1,0.01506,0.9,rv_10d,0.0
XOM,63,fold,0,1,0.01506,0.9,rv_21d,0.0
XOM,63,fold,0,1,0.01506,0.9,rv_63d,0.0
XOM,63,fold,0,1,0.01506,0.9,rv_126d,-0.05205
XOM,63,fold,0,1,0.01506,0.9,ewma_vol,0.0
XOM,63,fold,0,1,0.01506,0.9,garch_cond_vol,0.0
XOM,63,fold,0,1,0.01506,0.9,ret_TARGET,-0.0
XOM,63,fold,0,1,0.01506,0.9,tech_RSI,-0.0
XOM,63,fold,0,1,0.01506,0.9,tech_MACD_hist,0.0
XOM,63,fold,0,1,0.01506,0.9,ret_VIXY,0.0
XOM,63,fold,0,1,0.01506,0.9,mom21_VIXY,0.040903
XOM,63,fold,0,1,0.01506,0.9,ret_HYG,0.0
XOM,63,fold,0,1,0.01506,0.9,mom21_HYG,-0.0
XOM,63,fold,0,1,0.01506,0.9,ret_USO,-0.0
XOM,63,fold,0,1,0.01506,0.9,mom21_USO,-0.0
XOM,63,fold,0,1,0.01506,0.9,ret_TLT,0.0
XOM,63,fold,0,1,0.01506,0.9,mom21_TLT,0.0
XOM,63,fold,0,1,0.01506,0.9,ret_UUP,-0.0
XOM,63,fold,0,1,0.01506,0.9,mom21_UUP,0.0
XOM,63,fold,0,1,0.01506,0.9,ret_SPY,0.0
XOM,63,fold,0,1,0.01506,0.9,mom21_SPY,-0.0
XOM,63,fold,0,1,0.01506,0.9,vol_vel,0.012281
XOM,63,fold,0,1,0.01506,0.9,vol_of_vol,0.004773
XOM,63,fold,0,1,0.01506,0.9,vol_regime_zscore,-0.035448
XOM,63,fold,0,1,0.01506,0.9,vol_chg_21d,0.0
XOM,63,fold,0,1,0.01506,0.9,event_fed_gravity,-0.0
XOM,63,fold,0,1,0.01506,0.9,event_earn_gravity,0.0
XOM,63,fold,0,1,0.01506,0.9,event_div_gravity,0.0
XOM,63,fold,0,1,0.01506,0.9,event_cpi_gravity,-0.0
XOM,63,fold,0,1,0.01506,0.9,event_nfp_gravity,-0.006097
XOM,63,fold,0,1,0.01506,0.9,event_tech_gravity,-0.0
XOM,63,fold,0,1,0.01506,0.9,put_call_skew_30d,0.0
XOM,63,fold,0,1,0.01506,0.9,term_structure_slope,-0.0
XOM,63,fold,0,1,0.01506,0.9,vrp_wedge,-0.0
XOM,63,fold,0,1,0.01506,0.9,iv_atm_z_score,0.046716
XOM,63,fold,0,1,0.01506,0.9,macro_yield_curve_slope,0.009534
XOM,63,fold,0,1,0.01506,0.9,macro_hy_spread,-0.0
XOM,63,fold,0,1,0.01506,0.9,macro_hy_spread_chg_5d,0.0
XOM,63,fold,0,1,0.01506,0.9,macro_breakeven_5y,0.0
XOM,63,fold,0,1,0.01506,0.9,macro_inflation_fwd_5y5y,0.020091
XOM,63,fold,0,1,0.01506,0.9,macro_inflation_fwd_chg_21d,-0.0
XOM,63,fold,0,1,0.01506,0.9,macro_inflation_fwd_abs_chg_21d,0.024345
XOM,63,fold,0,1,0.01506,0.9,macro_inflation_fwd_chg_63d,-0.023199
XOM,63,fold,0,1,0.01506,0.9,macro_inflation_fwd_zscore,-0.0
XOM,63,fold,0,1,0.01506,0.9,macro_dollar_ret,-0.0
XOM,63,fold,0,1,0.01506,0.9,beta_spy,0.121657
XOM,63,fold,0,1,0.01506,0.9,res_vol,0.0
XOM,63,fold,0,1,0.01506,0.9,res_vol_vel,0.0
XOM,63,fold,0,1,0.01506,0.9,price_regime,0.0
XOM,63,fold,0,1,0.01506,0.9,corr_sector_21d,0.0
XOM,63,fold,0,1,0.01506,0.9,corr_sector_252d,-0.0
XOM,63,fold,0,1,0.01506,0.9,sector_wedge,0.0
XOM,63,fold,0,2,0.038853,0.5,rv_5d,0.0
XOM,63,fold,0,2,0.038853,0.5,rv_10d,0.0
XOM,63,fold,0,2,0.038853,0.5,rv_21d,0.0
XOM,63,fold,0,2,0.038853,0.5,rv_63d,0.0
XOM,63,fold,0,2,0.038853,0.5,rv_126d,-0.0
XOM,63,fold,0,2,0.038853,0.5,ewma_vol,0.0
XOM,63,fold,0,2,0.038853,0.5,garch_cond_vol,0.0
XOM,63,fold,0,2,0.038853,0.5,ret_TARGET,-0.0
XOM,63,fold,0,2,0.038853,0.5,tech_RSI,-0.0
XOM,63,fold,0,2,0.038853,0.5,tech_MACD_hist,0.0
XOM,63,fold,0,2,0.038853,0.5,ret_VIXY,0.0
XOM,63,fold,0,2,0.038853,0.5,mom21_VIXY,0.03246
XOM,63,fold,0,2,0.038853,0.5,ret_HYG,-0.0
XOM,63,fold,0,2,0.038853,0.5,mom21_HYG,-0.0
XOM,63,fold,0,2,0.038853,0.5,ret_USO,-0.0
XOM,63,fold,0,2,0.038853,0.5,mom21_USO,-0.020418
XOM,63,fold,0,2,0.038853,0.5,ret_TLT,0.0
XOM,63,fold,0,2,0.038853,0.5,mom21_TLT,0.006344
XOM,63,fold,0,2,0.038853,0.5,ret_UUP,-0.0
XOM,63,fold,0,2,0.038853,0.5,mom21_UUP,0.0
XOM,63,fold,0,2,0.038853,0.5,ret_SPY,-0.0
XOM,63,fold,0,2,0.038853,0.5,mom21_SPY,-0.0
XOM,63,fold,0,2,0.038853,0.5,vol_vel,0.003224
XOM,63,fold,0,2,0.038853,0.5,vol_of_vol,0.0
XOM,63,fold,0,2,0.038853,0.5,vol_regime_zscore,-0.015808
XOM,63,fold,0,2,0.038853,0.5,vol_chg_21d,0.0
XOM,63,fold,0,2,0.038853,0.5,event_fed_gravity,-0.018747
XOM,63,fold,0,2,0.038853,0.5,event_earn_gravity,0.0
XOM,63,fold,0,2,0.038853,0.5,event_div_gravity,0.0
XOM,63,fold,0,2,0.038853,0.5,event_cpi_gravity,-0.011976
XOM,63,fold,0,2,0.038853,0.5,event_nfp_gravity,-0.007734
XOM,63,fold,0,2,0.038853,0.5,event_tech_gravity,-0.00973
XOM,63,fold,0,2,0.038853,0.5,put_call_skew_30d,0.0
XOM,63,fold,0,2,0.038853,0.5,term_structure_slope,-0.0
XOM,63,fold,0,2,0.038853,0.5,vrp_wedge,-0.0
XOM,63,fold,0,2,0.038853,0.5,iv_atm_z_score,0.029671
XOM,63,fold,0,2,0.038853,0.5,macro_yield_curve_slope,0.069095
XOM,63,fold,0,2,0.038853,0.5,macro_hy_spread,-0.0
XOM,63,fold,0,2,0.038853,0.5,macro_hy_spread_chg_5d,0.0
XOM,63,fold,0,2,0.038853,0.5,macro_breakeven_5y,0.0
XOM,63,fold,0,2,0.038853,0.5,macro_inflation_fwd_5y5y,0.0
XOM,63,fold,0,2,0.038853,0.5,macro_inflation_fwd_chg_21d,-0.0
XOM,63,fold,0,2,0.038853,0.5,macro_inflation_fwd_abs_chg_21d,0.033516
XOM,63,fold,0,2,0.038853,0.5,macro_inflation_fwd_chg_63d,-0.012597
XOM,63,fold,0,2,0.038853,0.5,macro_inflation_fwd_zscore,-0.030703
XOM,63,fold,0,2,0.038853,0.5,macro_dollar_ret,-0.0
XOM,63,fold,0,2,0.038853,0.5,beta_spy,0.058075
XOM,63,fold,0,2,0.038853,0.5,res_vol,0.0
XOM,63,fold,0,2,0.038853,0.5,res_vol_vel,0.0
XOM,63,fold,0,2,0.038853,0.5,price_regime,0.0
XOM,63,fold,0,2,0.038853,0.5,corr_sector_21d,-0.0
XOM,63,fold,0,2,0.038853,0.5,corr_sector_252d,0.0
XOM,63,fold,0,2,0.038853,0.5,sector_wedge,-0.0
XOM,63,final,0,-1,0.026674,0.9,rv_5d,0.001568
XOM,63,final,0,-1,0.026674,0.9,rv_10d,0.0
XOM,63,final,0,-1,0.026674,0.9,rv_21d,0.0
XOM,63,final,0,-1,0.026674,0.9,rv_63d,0.0
XOM,63,final,0,-1,0.026674,0.9,rv_126d,0.0
XOM,63,final,0,-1,0.026674,0.9,ewma_vol,0.0
XOM,63,final,0,-1,0.026674,0.9,garch_cond_vol,0.0
XOM,63,final,0,-1,0.026674,0.9,ret_TARGET,-0.0
XOM,63,final,0,-1,0.026674,0.9,tech_RSI,-0.0
XOM,63,final,0,-1,0.026674,0.9,tech_MACD_hist,-0.0
XOM,63,final,0,-1,0.026674,0.9,ret_VIXY,0.0
XOM,63,final,0,-1,0.026674,0.9,mom21_VIXY,0.011296
XOM,63,final,0,-1,0.026674,0.9,ret_HYG,-0.0
XOM,63,final,0,-1,0.026674,0.9,mom21_HYG,-0.0
XOM,63,final,0,-1,0.026674,0.9,ret_USO,-0.0
XOM,63,final,0,-1,0.026674,0.9,mom21_USO,-0.03638
XOM,63,final,0,-1,0.026674,0.9,ret_TLT,0.0
XOM,63,final,0,-1,0.026674,0.9,mom21_TLT,0.038522
XOM,63,final,0,-1,0.026674,0.9,ret_UUP,0.0
XOM,63,final,0,-1,0.026674,0.9,mom21_UUP,-0.0
XOM,63,final,0,-1,0.026674,0.9,ret_SPY,-0.0
XOM,63,final,0,-1,0.026674,0.9,mom21_SPY,-0.0
XOM,63,final,0,-1,0.026674,0.9,vol_vel,0.002559
XOM,63,final,0,-1,0.026674,0.9,vol_of_vol,0.000806
