ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
COST,21,fold,0,1,0.333502,0.5,mom21_SPY,0.0
COST,21,fold,0,1,0.333502,0.5,vol_vel,0.0
COST,21,fold,0,1,0.333502,0.5,vol_of_vol,0.0
COST,21,fold,0,1,0.333502,0.5,vol_regime_zscore,0.0
COST,21,fold,0,1,0.333502,0.5,vol_chg_21d,0.0
COST,21,fold,0,1,0.333502,0.5,event_fed_gravity,0.0
COST,21,fold,0,1,0.333502,0.5,event_earn_gravity,0.0
COST,21,fold,0,1,0.333502,0.5,event_div_gravity,0.0
COST,21,fold,0,1,0.333502,0.5,event_cpi_gravity,0.0
COST,21,fold,0,1,0.333502,0.5,event_nfp_gravity,0.0
COST,21,fold,0,1,0.333502,0.5,put_call_skew_30d,0.0
COST,21,fold,0,1,0.333502,0.5,term_structure_slope,0.0
COST,21,fold,0,1,0.333502,0.5,vrp_wedge,0.0
COST,21,fold,0,1,0.333502,0.5,iv_atm_z_score,0.0
COST,21,fold,0,1,0.333502,0.5,macro_yield_curve_slope,0.0
COST,21,fold,0,1,0.333502,0.5,macro_hy_spread,0.0
COST,21,fold,0,1,0.333502,0.5,macro_hy_spread_chg_5d,0.0
COST,21,fold,0,1,0.333502,0.5,macro_breakeven_5y,0.0
COST,21,fold,0,1,0.333502,0.5,macro_inflation_fwd_5y5y,0.0
COST,21,fold,0,1,0.333502,0.5,macro_inflation_fwd_chg_21d,0.0
COST,21,fold,0,1,0.333502,0.5,macro_inflation_fwd_abs_chg_21d,0.0
COST,21,fold,0,1,0.333502,0.5,macro_inflation_fwd_chg_63d,0.0
COST,21,fold,0,1,0.333502,0.5,macro_inflation_fwd_zscore,0.0
COST,21,fold,0,1,0.333502,0.5,macro_dollar_ret,0.0
COST,21,fold,0,1,0.333502,0.5,beta_spy,0.0
COST,21,fold,0,1,0.333502,0.5,res_vol,0.0
COST,21,fold,0,1,0.333502,0.5,res_vol_vel,0.0
COST,21,fold,0,1,0.333502,0.5,price_regime,0.0
COST,21,fold,0,1,0.333502,0.5,corr_sector_21d,0.0
COST,21,fold,0,1,0.333502,0.5,corr_sector_252d,0.0
COST,21,fold,0,1,0.333502,0.5,sector_wedge,0.0
COST,21,fold,0,2,0.130882,0.5,rv_5d,0.010288
COST,21,fold,0,2,0.130882,0.5,rv_10d,0.015118
COST,21,fold,0,2,0.130882,0.5,rv_21d,0.032939
COST,21,fold,0,2,0.130882,0.5,rv_63d,0.0
COST,21,fold,0,2,0.130882,0.5,rv_126d,0.0
COST,21,fold,0,2,0.130882,0.5,ewma_vol,0.0
COST,21,fold,0,2,0.130882,0.5,garch_cond_vol,0.0
COST,21,fold,0,2,0.130882,0.5,ret_TARGET,-0.0
COST,21,fold,0,2,0.130882,0.5,tech_RSI,-0.0
COST,21,fold,0,2,0.130882,0.5,tech_MACD_hist,-0.0
COST,21,fold,0,2,0.130882,0.5,ret_VIXY,0.0
COST,21,fold,0,2,0.130882,0.5,mom21_VIXY,0.020391
COST,21,fold,0,2,0.130882,0.5,ret_HYG,-0.0
COST,21,fold,0,2,0.130882,0.5,mom21_HYG,-0.0
COST,21,fold,0,2,0.130882,0.5,ret_USO,-0.0
COST,21,fold,0,2,0.130882,0.5,mom21_USO,-0.0
COST,21,fold,0,2,0.130882,0.5,ret_TLT,0.0
COST,21,fold,0,2,0.130882,0.5,mom21_TLT,0.0
COST,21,fold,0,2,0.130882,0.5,ret_UUP,0.0
COST,21,fold,0,2,0.130882,0.5,mom21_UUP,0.0
COST,21,fold,0,2,0.130882,0.5,ret_SPY,-0.0
COST,21,fold,0,2,0.130882,0.5,mom21_SPY,-0.0
COST,21,fold,0,2,0.130882,0.5,vol_vel,0.0
COST,21,fold,0,2,0.130882,0.5,vol_of_vol,0.0
COST,21,fold,0,2,0.130882,0.5,vol_regime_zscore,-0.0
COST,21,fold,0,2,0.130882,0.5,vol_chg_21d,0.0
COST,21,fold,0,2,0.130882,0.5,event_fed_gravity,-0.0
COST,21,fold,0,2,0.130882,0.5,event_earn_gravity,-0.0
COST,21,fold,0,2,0.130882,0.5,event_div_gravity,0.0
COST,21,fold,0,2,0.130882,0.5,event_cpi_gravity,-0.0
COST,21,fold,0,2,0.130882,0.5,event_nfp_gravity,-0.0
COST,21,fold,0,2,0.130882,0.5,put_call_skew_30d,0.0
COST,21,fold,0,2,0.130882,0.5,term_structure_slope,-0.0
COST,21,fold,0,2,0.130882,0.5,vrp_wedge,0.0
COST,21,fold,0,2,0.130882,0.5,iv_atm_z_score,0.0
COST,21,fold,0,2,0.130882,0.5,macro_yield_curve_slope,0.0
COST,21,fold,0,2,0.130882,0.5,macro_hy_spread,0.0
COST,21,fold,0,2,0.130882,0.5,macro_hy_spread_chg_5d,0.0
COST,21,fold,0,2,0.130882,0.5,macro_breakeven_5y,-0.0
COST,21,fold,0,2,0.130882,0.5,macro_inflation_fwd_5y5y,-0.0
COST,21,fold,0,2,0.130882,0.5,macro_inflation_fwd_chg_21d,-0.0
COST,21,fold,0,2,0.130882,0.5,macro_inflation_fwd_abs_chg_21d,0.0
COST,21,fold,0,2,0.130882,0.5,macro_inflation_fwd_chg_63d,-0.0
COST,21,fold,0,2,0.130882,0.5,macro_inflation_fwd_zscore,-0.0
COST,21,fold,0,2,0.130882,0.5,macro_dollar_ret,0.0
COST,21,fold,0,2,0.130882,0.5,beta_spy,0.0
COST,21,fold,0,2,0.130882,0.5,res_vol,-0.0
COST,21,fold,0,2,0.130882,0.5,res_vol_vel,0.0
COST,21,fold,0,2,0.130882,0.5,price_regime,-0.0
COST,21,fold,0,2,0.130882,0.5,corr_sector_21d,0.0
COST,21,fold,0,2,0.130882,0.5,corr_sector_252d,0.0
COST,21,fold,0,2,0.130882,0.5,sector_wedge,-0.0
COST,21,final,0,-1,0.242738,0.5,rv_5d,0.0
COST,21,final,0,-1,0.242738,0.5,rv_10d,0.0
COST,21,final,0,-1,0.242738,0.5,rv_21d,0.0
COST,21,final,0,-1,0.242738,0.5,rv_63d,0.0
COST,21,final,0,-1,0.242738,0.5,rv_126d,0.0
COST,21,final,0,-1,0.242738,0.5,ewma_vol,0.0
COST,21,final,0,-1,0.242738,0.5,garch_cond_vol,0.0
COST,21,final,0,-1,0.242738,0.5,ret_TARGET,0.0
COST,21,final,0,-1,0.242738,0.5,tech_RSI,0.0
COST,21,final,0,-1,0.242738,0.5,tech_MACD_hist,0.0
COST,21,final,0,-1,0.242738,0.5,ret_VIXY,0.0
COST,21,final,0,-1,0.242738,0.5,mom21_VIXY,0.0
COST,21,final,0,-1,0.242738,0.5,ret_HYG,0.0
COST,21,final,0,-1,0.242738,0.5,mom21_HYG,0.0
COST,21,final,0,-1,0.242738,0.5,ret_USO,0.0
COST,21,final,0,-1,0.242738,0.5,mom21_USO,0.0
COST,21,final,0,-1,0.242738,0.5,ret_TLT,0.0
COST,21,final,0,-1,0.242738,0.5,mom21_TLT,0.0
COST,21,final,0,-1,0.242738,0.5,ret_UUP,0.0
COST,21,final,0,-1,0.242738,0.5,mom21_UUP,0.0
COST,21,final,0,-1,0.242738,0.5,ret_SPY,0.0
COST,21,final,0,-1,0.242738,0.5,mom21_SPY,0.0
COST,21,final,0,-1,0.242738,0.5,vol_vel,0.0
COST,21,final,0,-1,0.242738,0.5,vol_of_vol,0.0
COST,21,final,0,-1,0.242738,0.5,vol_regime_zscore,0.0
COST,21,final,0,-1,0.242738,0.5,vol_chg_21d,0.0
COST,21,final,0,-1,0.242738,0.5,event_fed_gravity,0.0
COST,21,final,0,-1,0.242738,0.5,event_earn_gravity,0.0
COST,21,final,0,-1,0.242738,0.5,event_div_gravity,0.0
COST,21,final,0,-1,0.242738,0.5,event_cpi_gravity,0.0
COST,21,final,0,-1,0.242738,0.5,event_nfp_gravity,0.0
COST,21,final,0,-1,0.242738,0.5,put_call_skew_30d,0.0
COST,21,final,0,-1,0.242738,0.5,term_structure_slope,0.0
COST,21,final,0,-1,0.242738,0.5,vrp_wedge,0.0
COST,21,final,0,-1,0.242738,0.5,iv_atm_z_score,0.0
COST,21,final,0,-1,0.242738,0.5,macro_yield_curve_slope,0.0
COST,21,final,0,-1,0.242738,0.5,macro_hy_spread,0.0
COST,21,final,0,-1,0.242738,0.5,macro_hy_spread_chg_5d,0.0
COST,21,final,0,-1,0.242738,0.5,macro_breakeven_5y,0.0
COST,21,final,0,-1,0.242738,0.5,macro_inflation_fwd_5y5y,0.0
COST,21,final,0,-1,0.242738,0.5,macro_inflation_fwd_chg_21d,0.0
COST,21,final,0,-1,0.242738,0.5,macro_inflation_fwd_abs_chg_21d,0.0
COST,21,final,0,-1,0.242738,0.5,macro_inflation_fwd_chg_63d,0.0
COST,21,final,0,-1,0.242738,0.5,macro_inflation_fwd_zscore,0.0
COST,21,final,0,-1,0.242738,0.5,macro_dollar_ret,0.0
COST,21,final,0,-1,0.242738,0.5,beta_spy,0.0
COST,21,final,0,-1,0.242738,0.5,res_vol,0.0
COST,21,final,0,-1,0.242738,0.5,res_vol_vel,0.0
COST,21,final,0,-1,0.242738,0.5,price_regime,0.0
COST,21,final,0,-1,0.242738,0.5,corr_sector_21d,0.0
COST,21,final,0,-1,0.242738,0.5,corr_sector_252d,0.0
COST,21,final,0,-1,0.242738,0.5,sector_wedge,0.0
COST,63,fold,0,0,0.0002,0.9,rv_5d,0.02561
COST,63,fold,0,0,0.0002,0.9,rv_10d,0.004409
COST,63,fold,0,0,0.0002,0.9,rv_21d,-0.237527
COST,63,fold,0,0,0.0002,0.9,rv_63d,-0.087901
COST,63,fold,0,0,0.0002,0.9,rv_126d,-0.0
COST,63,fold,0,0,0.0002,0.9,ewma_vol,0.003256
COST,63,fold,0,0,0.0002,0.9,garch_cond_vol,0.012463
COST,63,fold,0,0,0.0002,0.9,ret_TARGET,0.0
COST,63,fold,0,0,0.0002,0.9,tech_RSI,0.002932
COST,63,fold,0,0,0.0002,0.9,tech_MACD_hist,-0.010262
COST,63,fold,0,0,0.0002,0.9,ret_VIXY,-0.008836
COST,63,fold,0,0,0.0002,0.9,mom21_VIXY,0.010685
COST,63,fold,0,0,0.0002,0.9,ret_HYG,-0.000977
COST,63,fold,0,0,0.0002,0.9,mom21_HYG,0.00075
COST,63,fold,0,0,0.0002,0.9,ret_USO,0.00177
COST,63,fold,0,0,0.0002,0.9,mom21_USO,-0.003828
COST,63,fold,0,0,0.0002,0.9,ret_TLT,-0.002969
COST,63,fold,0,0,0.0002,0.9,mom21_TLT,-0.025152
COST,63,fold,0,0,0.0002,0.9,ret_UUP,-0.00028
COST,63,fold,0,0,0.0002,0.9,mom21_UUP,0.030598
COST,63,fold,0,0,0.0002,0.9,ret_SPY,-0.009839
COST,63,fold,0,0,0.0002,0.9,mom21_SPY,0.019815
COST,63,fold,0,0,0.0002,0.9,vol_vel,0.0
COST,63,fold,0,0,0.0002,0.9,vol_of_vol,-0.01765
COST,63,fold,0,0,0.0002,0.9,vol_regime_zscore,0.0
COST,63,fold,0,0,0.0002,0.9,vol_chg_21d,0.156083
COST,63,fold,0,0,0.0002,0.9,event_fed_gravity,0.279793
COST,63,fold,0,0,0.0002,0.9,event_earn_gravity,-0.002287
COST,63,fold,0,0,0.0002,0.9,event_div_gravity,-0.000829
COST,63,fold,0,0,0.0002,0.9,event_cpi_gravity,0.008023
COST,63,fold,0,0,0.0002,0.9,event_nfp_gravity,2.5e-05
COST,63,fold,0,0,0.0002,0.9,put_call_skew_30d,0.0
COST,63,fold,0,0,0.0002,0.9,term_structure_slope,0.020476
COST,63,fold,0,0,0.0002,0.9,vrp_wedge,0.021378
COST,63,fold,0,0,0.0002,0.9,iv_atm_z_score,-0.008548
COST,63,fold,0,0,0.0002,0.9,macro_yield_curve_slope,-0.104989
COST,63,fold,0,0,0.0002,0.9,macro_hy_spread,0.0
COST,63,fold,0,0,0.0002,0.9,macro_hy_spread_chg_5d,-0.011958
COST,63,fold,0,0,0.0002,0.9,macro_breakeven_5y,-0.021298
COST,63,fold,0,0,0.0002,0.9,macro_inflation_fwd_5y5y,0.009517
COST,63,fold,0,0,0.0002,0.9,macro_inflation_fwd_chg_21d,-0.023691
COST,63,fold,0,0,0.0002,0.9,macro_inflation_fwd_abs_chg_21d,0.010672
COST,63,fold,0,0,0.0002,0.9,macro_inflation_fwd_chg_63d,0.00156
COST,63,fold,0,0,0.0002,0.9,macro_inflation_fwd_zscore,0.0
COST,63,fold,0,0,0.0002,0.9,macro_dollar_ret,-0.001505
COST,63,fold,0,0,0.0002,0.9,beta_spy,-0.0
COST,63,fold,0,0,0.0002,0.9,res_vol,0.010803
COST,63,fold,0,0,0.0002,0.9,res_vol_vel,-0.00418
COST,63,fold,0,0,0.0002,0.9,price_regime,0.0
COST,63,fold,0,0,0.0002,0.9,corr_sector_21d,0.01841
COST,63,fold,0,0,0.0002,0.9,corr_sector_252d,0.0
COST,63,fold,0,0,0.0002,0.9,sector_wedge,0.0
COST,63,fold,0,1,0.028215,0.9,rv_5d,0.0
COST,63,fold,0,1,0.028215,0.9,rv_10d,0.0
COST,63,fold,0,1,0.028215,0.9,rv_21d,0.0
COST,63,fold,0,1,0.028215,0.9,rv_63d,0.0
COST,63,fold,0,1,0.028215,0.9,rv_126d,0.0
COST,63,fold,0,1,0.028215,0.9,ewma_vol,0.0
COST,63,fold,0,1,0.028215,0.9,garch_cond_vol,0.0
COST,63,fold,0,1,0.028215,0.9,ret_TARGET,-0.0
COST,63,fold,0,1,0.028215,0.9,tech_RSI,-0.0
COST,63,fold,0,1,0.028215,0.9,tech_MACD_hist,-0.005455
COST,63,fold,0,1,0.028215,0.9,ret_VIXY,0.0
COST,63,fold,0,1,0.028215,0.9,mom21_VIXY,0.0
COST,63,fold,0,1,0.028215,0.9,ret_HYG,-0.0
COST,63,fold,0,1,0.028215,0.9,mom21_HYG,-0.0
COST,63,fold,0,1,0.028215,0.9,ret_USO,-0.0
COST,63,fold,0,1,0.028215,0.9,mom21_USO,-0.0
COST,63,fold,0,1,0.028215,0.9,ret_TLT,0.0
COST,63,fold,0,1,0.028215,0.9,mom21_TLT,-0.0
COST,63,fold,0,1,0.028215,0.9,ret_UUP,-0.0
COST,63,fold,0,1,0.028215,0.9,mom21_UUP,0.0
COST,63,fold,0,1,0.028215,0.9,ret_SPY,-0.0
COST,63,fold,0,1,0.028215,0.9,mom21_SPY,-0.0
COST,63,fold,0,1,0.028215,0.9,vol_vel,0.0
COST,63,fold,0,1,0.028215,0.9,vol_of_vol,0.0
COST,63,fold,0,1,0.028215,0.9,vol_regime_zscore,-0.001217
COST,63,fold,0,1,0.028215,0.9,vol_chg_21d,0.0
COST,63,fold,0,1,0.028215,0.9,event_fed_gravity,-0.0
COST,63,fold,0,1,0.028215,0.9,event_earn_gravity,-0.0
COST,63,fold,0,1,0.028215,0.9,event_div_gravity,0.0
COST,63,fold,0,1,0.028215,0.9,event_cpi_gravity,-0.0
COST,63,fold,0,1,0.028215,0.9,event_nfp_gravity,-0.023435
COST,63,fold,0,1,0.028215,0.9,put_call_skew_30d,0.001557
COST,63,fold,0,1,0.028215,0.9,term_structure_slope,0.0
COST,63,fold,0,1,0.028215,0.9,vrp_wedge,0.0
COST,63,fold,0,1,0.028215,0.9,iv_atm_z_score,0.01881
COST,63,fold,0,1,0.028215,0.9,macro_yield_curve_slope,0.0
COST,63,fold,0,1,0.028215,0.9,macro_hy_spread,0.0
COST,63,fold,0,1,0.028215,0.9,macro_hy_spread_chg_5d,0.0
COST,63,fold,0,1,0.028215,0.9,macro_breakeven_5y,-0.0
COST,63,fold,0,1,0.028215,0.9,macro_inflation_fwd_5y5y,0.0
COST,63,fold,0,1,0.028215,0.9,macro_inflation_fwd_chg_21d,0.0
COST,63,fold,0,1,0.028215,0.9,macro_inflation_fwd_abs_chg_21d,0.012054
COST,63,fold,0,1,0.028215,0.9,macro_inflation_fwd_chg_63d,-0.014363
COST,63,fold,0,1,0.028215,0.9,macro_inflation_fwd_zscore,-0.0
COST,63,fold,0,1,0.028215,0.9,macro_dollar_ret,0.0
COST,63,fold,0,1,0.028215,0.9,beta_spy,0.072436
COST,63,fold,0,1,0.028215,0.9,res_vol,0.0
COST,63,fold,0,1,0.028215,0.9,res_vol_vel,0.0
COST,63,fold,0,1,0.028215,0.9,price_regime,0.0
COST,63,fold,0,1,0.028215,0.9,corr_sector_21d,0.079743
COST,63,fold,0,1,0.028215,0.9,corr_sector_252d,-0.0
COST,63,fold,0,1,0.028215,0.9,sector_wedge,-0.030451
COST,63,fold,0,2,0.06406,0.9,rv_5d,0.0
COST,63,fold,0,2,0.06406,0.9,rv_10d,0.0
COST,63,fold,0,2,0.06406,0.9,rv_21d,0.0
COST,63,fold,0,2,0.06406,0.9,rv_63d,0.0
COST,63,fold,0,2,0.06406,0.9,rv_126d,0.0
COST,63,fold,0,2,0.06406,0.9,ewma_vol,0.0
COST,63,fold,0,2,0.06406,0.9,garch_cond_vol,0.0
COST,63,fold,0,2,0.06406,0.9,ret_TARGET,-0.0
COST,63,fold,0,2,0.06406,0.9,tech_RSI,-0.0
COST,63,fold,0,2,0.06406,0.9,tech_MACD_hist,-0.0
COST,63,fold,0,2,0.06406,0.9,ret_VIXY,0.0
COST,63,fold,0,2,0.06406,0.9,mom21_VIXY,0.006
COST,63,fold,0,2,0.06406,0.9,ret_HYG,-0.0
COST,63,fold,0,2,0.06406,0.9,mom21_HYG,-0.0
COST,63,fold,0,2,0.06406,0.9,ret_USO,-0.0
COST,63,fold,0,2,0.06406,0.9,mom21_USO,-0.0
COST,63,fold,0,2,0.06406,0.9,ret_TLT,0.0
COST,63,fold,0,2,0.06406,0.9,mom21_TLT,0.0
COST,63,fold,0,2,0.06406,0.9,ret_UUP,0.0
COST,63,fold,0,2,0.06406,0.9,mom21_UUP,0.0
COST,63,fold,0,2,0.06406,0.9,ret_SPY,-0.0
COST,63,fold,0,2,0.06406,0.9,mom21_SPY,-0.0
COST,63,fold,0,2,0.06406,0.9,vol_vel,0.0
COST,63,fold,0,2,0.06406,0.9,vol_of_vol,0.0
COST,63,fold,0,2,0.06406,0.9,vol_regime_zscore,-0.0
COST,63,fold,0,2,0.06406,0.9,vol_chg_21d,0.0
COST,63,fold,0,2,0.06406,0.9,event_fed_gravity,-0.0
COST,63,fold,0,2,0.06406,0.9,event_earn_gravity,-0.0
COST,63,fold,0,2,0.06406,0.9,event_div_gravity,0.0
COST,63,fold,0,2,0.06406,0.9,event_cpi_gravity,-0.0
COST,63,fold,0,2,0.06406,0.9,event_nfp_gravity,-0.0
COST,63,fold,0,2,0.06406,0.9,put_call_skew_30d,0.0
COST,63,fold,0,2,0.06406,0.9,term_structure_slope,-0.0
COST,63,fold,0,2,0.06406,0.9,vrp_wedge,0.0
COST,63,fold,0,2,0.06406,0.9,iv_atm_z_score,0.0
COST,63,fold,0,2,0.06406,0.9,macro_yield_curve_slope,0.0
COST,63,fold,0,2,0.06406,0.9,macro_hy_spread,0.0
COST,63,fold,0,2,0.06406,0.9,macro_hy_spread_chg_5d,0.0
COST,63,fold,0,2,0.06406,0.9,macro_breakeven_5y,-0.0
COST,63,fold,0,2,0.06406,0.9,macro_inflation_fwd_5y5y,-0.0
COST,63,fold,0,2,0.06406,0.9,macro_inflation_fwd_chg_21d,-0.0
COST,63,fold,0,2,0.06406,0.9,macro_inflation_fwd_abs_chg_21d,0.011311
COST,63,fold,0,2,0.06406,0.9,macro_inflation_fwd_chg_63d,-0.0
COST,63,fold,0,2,0.06406,0.9,macro_inflation_fwd_zscore,-0.0
COST,63,fold,0,2,0.06406,0.9,macro_dollar_ret,0.0
COST,63,fold,0,2,0.06406,0.9,beta_spy,0.049552
COST,63,fold,0,2,0.06406,0.9,res_vol,-0.0
COST,63,fold,0,2,0.06406,0.9,res_vol_vel,0.0
COST,63,fold,0,2,0.06406,0.9,price_regime,-0.0
COST,63,fold,0,2,0.06406,0.9,corr_sector_21d,0.023131
COST,63,fold,0,2,0.06406,0.9,corr_sector_252d,0.0
COST,63,fold,0,2,0.06406,0.9,sector_wedge,-0.0
COST,63,final,0,-1,0.096371,0.9,rv_5d,0.0
COST,63,final,0,-1,0.096371,0.9,rv_10d,0.0
COST,63,final,0,-1,0.096371,0.9,rv_21d,0.0
COST,63,final,0,-1,0.096371,0.9,rv_63d,0.0
COST,63,final,0,-1,0.096371,0.9,rv_126d,0.0
COST,63,final,0,-1,0.096371,0.9,ewma_vol,0.0
COST,63,final,0,-1,0.096371,0.9,garch_cond_vol,0.0
COST,63,final,0,-1,0.096371,0.9,ret_TARGET,0.0
COST,63,final,0,-1,0.096371,0.9,tech_RSI,0.0
COST,63,final,0,-1,0.096371,0.9,tech_MACD_hist,0.0
COST,63,final,0,-1,0.096371,0.9,ret_VIXY,0.0
COST,63,final,0,-1,0.096371,0.9,mom21_VIXY,0.0
COST,63,final,0,-1,0.096371,0.9,ret_HYG,0.0
COST,63,final,0,-1,0.096371,0.9,mom21_HYG,0.0
COST,63,final,0,-1,0.096371,0.9,ret_USO,0.0
COST,63,final,0,-1,0.096371,0.9,mom21_USO,0.0
COST,63,final,0,-1,0.096371,0.9,ret_TLT,0.0
COST,63,final,0,-1,0.096371,0.9,mom21_TLT,0.0
COST,63,final,0,-1,0.096371,0.9,ret_UUP,0.0
COST,63,final,0,-1,0.096371,0.9,mom21_UUP,0.0
COST,63,final,0,-1,0.096371,0.9,ret_SPY,0.0
COST,63,final,0,-1,0.096371,0.9,mom21_SPY,0.0
COST,63,final,0,-1,0.096371,0.9,vol_vel,0.0
COST,63,final,0,-1,0.096371,0.9,vol_of_vol,0.0
COST,63,final,0,-1,0.096371,0.9,vol_regime_zscore,0.0
COST,63,final,0,-1,0.096371,0.9,vol_chg_21d,0.0
COST,63,final,0,-1,0.096371,0.9,event_fed_gravity,0.0
COST,63,final,0,-1,0.096371,0.9,event_earn_gravity,0.0
COST,63,final,0,-1,0.096371,0.9,event_div_gravity,0.0
COST,63,final,0,-1,0.096371,0.9,event_cpi_gravity,0.0
COST,63,final,0,-1,0.096371,0.9,event_nfp_gravity,0.0
COST,63,final,0,-1,0.096371,0.9,put_call_skew_30d,0.0
COST,63,final,0,-1,0.096371,0.9,term_structure_slope,0.0
COST,63,final,0,-1,0.096371,0.9,vrp_wedge,0.0
COST,63,final,0,-1,0.096371,0.9,iv_atm_z_score,0.0
COST,63,final,0,-1,0.096371,0.9,macro_yield_curve_slope,0.0
COST,63,final,0,-1,0.096371,0.9,macro_hy_spread,0.0
COST,63,final,0,-1,0.096371,0.9,macro_hy_spread_chg_5d,0.0
COST,63,final,0,-1,0.096371,0.9,macro_breakeven_5y,0.0
COST,63,final,0,-1,0.096371,0.9,macro_inflation_fwd_5y5y,0.0
