ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
CL,21,fold,0,0,0.059388,0.9,term_structure_slope,-0.0
CL,21,fold,0,0,0.059388,0.9,vrp_wedge,-0.0
CL,21,fold,0,0,0.059388,0.9,iv_atm_z_score,0.100401
CL,21,fold,0,0,0.059388,0.9,macro_yield_curve_slope,-0.0
CL,21,fold,0,0,0.059388,0.9,macro_hy_spread,0.0
CL,21,fold,0,0,0.059388,0.9,macro_hy_spread_chg_5d,0.0
CL,21,fold,0,0,0.059388,0.9,macro_breakeven_5y,-0.0
CL,21,fold,0,0,0.059388,0.9,macro_inflation_fwd_5y5y,0.0
CL,21,fold,0,0,0.059388,0.9,macro_inflation_fwd_chg_21d,0.0
CL,21,fold,0,0,0.059388,0.9,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,fold,0,0,0.059388,0.9,macro_inflation_fwd_chg_63d,-0.0
CL,21,fold,0,0,0.059388,0.9,macro_inflation_fwd_zscore,0.0
CL,21,fold,0,0,0.059388,0.9,macro_dollar_ret,-0.0
CL,21,fold,0,0,0.059388,0.9,beta_spy,0.0
CL,21,fold,0,0,0.059388,0.9,res_vol,0.0
CL,21,fold,0,0,0.059388,0.9,res_vol_vel,-0.0
CL,21,fold,0,0,0.059388,0.9,price_regime,0.0
CL,21,fold,0,0,0.059388,0.9,corr_sector_21d,-0.0
CL,21,fold,0,0,0.059388,0.9,corr_sector_252d,0.0
CL,21,fold,0,0,0.059388,0.9,sector_wedge,0.0
CL,21,fold,0,1,0.064789,0.5,rv_5d,0.0
CL,21,fold,0,1,0.064789,0.5,rv_10d,0.0
CL,21,fold,0,1,0.064789,0.5,rv_21d,0.06389
CL,21,fold,0,1,0.064789,0.5,rv_63d,0.0
CL,21,fold,0,1,0.064789,0.5,rv_126d,-0.0
CL,21,fold,0,1,0.064789,0.5,ewma_vol,0.0
CL,21,fold,0,1,0.064789,0.5,garch_cond_vol,0.0
CL,21,fold,0,1,0.064789,0.5,ret_TARGET,-0.0
CL,21,fold,0,1,0.064789,0.5,tech_RSI,-0.0
CL,21,fold,0,1,0.064789,0.5,tech_MACD_hist,0.0
CL,21,fold,0,1,0.064789,0.5,ret_VIXY,0.0
CL,21,fold,0,1,0.064789,0.5,mom21_VIXY,0.0
CL,21,fold,0,1,0.064789,0.5,ret_HYG,0.0
CL,21,fold,0,1,0.064789,0.5,mom21_HYG,0.0
CL,21,fold,0,1,0.064789,0.5,ret_USO,0.0
CL,21,fold,0,1,0.064789,0.5,mom21_USO,-0.0
CL,21,fold,0,1,0.064789,0.5,ret_TLT,0.0
CL,21,fold,0,1,0.064789,0.5,mom21_TLT,0.0
CL,21,fold,0,1,0.064789,0.5,ret_UUP,-0.0
CL,21,fold,0,1,0.064789,0.5,mom21_UUP,-0.0
CL,21,fold,0,1,0.064789,0.5,ret_SPY,-0.0
CL,21,fold,0,1,0.064789,0.5,mom21_SPY,0.0
CL,21,fold,0,1,0.064789,0.5,vol_vel,0.0
CL,21,fold,0,1,0.064789,0.5,vol_of_vol,0.0
CL,21,fold,0,1,0.064789,0.5,vol_regime_zscore,0.0
CL,21,fold,0,1,0.064789,0.5,vol_chg_21d,0.0
CL,21,fold,0,1,0.064789,0.5,event_fed_gravity,-0.0
CL,21,fold,0,1,0.064789,0.5,event_earn_gravity,0.0
CL,21,fold,0,1,0.064789,0.5,event_div_gravity,-0.0
CL,21,fold,0,1,0.064789,0.5,event_cpi_gravity,-0.0
CL,21,fold,0,1,0.064789,0.5,event_nfp_gravity,-0.0
CL,21,fold,0,1,0.064789,0.5,put_call_skew_30d,0.0
CL,21,fold,0,1,0.064789,0.5,term_structure_slope,-0.012454
CL,21,fold,0,1,0.064789,0.5,vrp_wedge,0.0
CL,21,fold,0,1,0.064789,0.5,iv_atm_z_score,0.095327
CL,21,fold,0,1,0.064789,0.5,macro_yield_curve_slope,0.0
CL,21,fold,0,1,0.064789,0.5,macro_hy_spread,0.0
CL,21,fold,0,1,0.064789,0.5,macro_hy_spread_chg_5d,-0.0
CL,21,fold,0,1,0.064789,0.5,macro_breakeven_5y,-0.0
CL,21,fold,0,1,0.064789,0.5,macro_inflation_fwd_5y5y,0.0
CL,21,fold,0,1,0.064789,0.5,macro_inflation_fwd_chg_21d,0.0
CL,21,fold,0,1,0.064789,0.5,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,fold,0,1,0.064789,0.5,macro_inflation_fwd_chg_63d,-0.021246
CL,21,fold,0,1,0.064789,0.5,macro_inflation_fwd_zscore,-0.010643
CL,21,fold,0,1,0.064789,0.5,macro_dollar_ret,-0.0
CL,21,fold,0,1,0.064789,0.5,beta_spy,0.036976
CL,21,fold,0,1,0.064789,0.5,res_vol,0.060549
CL,21,fold,0,1,0.064789,0.5,res_vol_vel,0.0
CL,21,fold,0,1,0.064789,0.5,price_regime,0.0
CL,21,fold,0,1,0.064789,0.5,corr_sector_21d,0.0
CL,21,fold,0,1,0.064789,0.5,corr_sector_252d,-0.0
CL,21,fold,0,1,0.064789,0.5,sector_wedge,0.010848
CL,21,fold,0,2,0.05691,0.9,rv_5d,0.0
CL,21,fold,0,2,0.05691,0.9,rv_10d,0.0
CL,21,fold,0,2,0.05691,0.9,rv_21d,0.054833
CL,21,fold,0,2,0.05691,0.9,rv_63d,0.0
CL,21,fold,0,2,0.05691,0.9,rv_126d,0.0
CL,21,fold,0,2,0.05691,0.9,ewma_vol,0.008576
CL,21,fold,0,2,0.05691,0.9,garch_cond_vol,0.0
CL,21,fold,0,2,0.05691,0.9,ret_TARGET,-0.0
CL,21,fold,0,2,0.05691,0.9,tech_RSI,-0.0
CL,21,fold,0,2,0.05691,0.9,tech_MACD_hist,0.0
CL,21,fold,0,2,0.05691,0.9,ret_VIXY,0.0
CL,21,fold,0,2,0.05691,0.9,mom21_VIXY,0.0
CL,21,fold,0,2,0.05691,0.9,ret_HYG,-0.0
CL,21,fold,0,2,0.05691,0.9,mom21_HYG,-0.0
CL,21,fold,0,2,0.05691,0.9,ret_USO,0.0
CL,21,fold,0,2,0.05691,0.9,mom21_USO,0.0
CL,21,fold,0,2,0.05691,0.9,ret_TLT,0.0
CL,21,fold,0,2,0.05691,0.9,mom21_TLT,0.0
CL,21,fold,0,2,0.05691,0.9,ret_UUP,-0.0
CL,21,fold,0,2,0.05691,0.9,mom21_UUP,-0.0
CL,21,fold,0,2,0.05691,0.9,ret_SPY,-0.0
CL,21,fold,0,2,0.05691,0.9,mom21_SPY,-0.0
CL,21,fold,0,2,0.05691,0.9,vol_vel,0.0
CL,21,fold,0,2,0.05691,0.9,vol_of_vol,0.0
CL,21,fold,0,2,0.05691,0.9,vol_regime_zscore,-0.0
CL,21,fold,0,2,0.05691,0.9,vol_chg_21d,0.0
CL,21,fold,0,2,0.05691,0.9,event_fed_gravity,-0.0
CL,21,fold,0,2,0.05691,0.9,event_earn_gravity,0.0
CL,21,fold,0,2,0.05691,0.9,event_div_gravity,-0.0
CL,21,fold,0,2,0.05691,0.9,event_cpi_gravity,-0.0
CL,21,fold,0,2,0.05691,0.9,event_nfp_gravity,-0.0
CL,21,fold,0,2,0.05691,0.9,put_call_skew_30d,0.0
CL,21,fold,0,2,0.05691,0.9,term_structure_slope,-0.046319
CL,21,fold,0,2,0.05691,0.9,vrp_wedge,0.0
CL,21,fold,0,2,0.05691,0.9,iv_atm_z_score,0.014749
CL,21,fold,0,2,0.05691,0.9,macro_yield_curve_slope,0.0
CL,21,fold,0,2,0.05691,0.9,macro_hy_spread,0.0
CL,21,fold,0,2,0.05691,0.9,macro_hy_spread_chg_5d,0.0
CL,21,fold,0,2,0.05691,0.9,macro_breakeven_5y,-0.0
CL,21,fold,0,2,0.05691,0.9,macro_inflation_fwd_5y5y,-0.0
CL,21,fold,0,2,0.05691,0.9,macro_inflation_fwd_chg_21d,-0.0
CL,21,fold,0,2,0.05691,0.9,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,fold,0,2,0.05691,0.9,macro_inflation_fwd_chg_63d,-0.041518
CL,21,fold,0,2,0.05691,0.9,macro_inflation_fwd_zscore,-0.0
CL,21,fold,0,2,0.05691,0.9,macro_dollar_ret,-0.0
CL,21,fold,0,2,0.05691,0.9,beta_spy,0.0
CL,21,fold,0,2,0.05691,0.9,res_vol,0.0
CL,21,fold,0,2,0.05691,0.9,res_vol_vel,0.0
CL,21,fold,0,2,0.05691,0.9,price_regime,0.0
CL,21,fold,0,2,0.05691,0.9,corr_sector_21d,0.0
CL,21,fold,0,2,0.05691,0.9,corr_sector_252d,0.0
CL,21,fold,0,2,0.05691,0.9,sector_wedge,0.024323
CL,21,final,0,-1,0.130444,0.7,rv_5d,0.0
CL,21,final,0,-1,0.130444,0.7,rv_10d,0.0
CL,21,final,0,-1,0.130444,0.7,rv_21d,0.015545
CL,21,final,0,-1,0.130444,0.7,rv_63d,0.0
CL,21,final,0,-1,0.130444,0.7,rv_126d,0.0
CL,21,final,0,-1,0.130444,0.7,ewma_vol,0.022424
CL,21,final,0,-1,0.130444,0.7,garch_cond_vol,0.0
CL,21,final,0,-1,0.130444,0.7,ret_TARGET,0.0
CL,21,final,0,-1,0.130444,0.7,tech_RSI,-0.0
CL,21,final,0,-1,0.130444,0.7,tech_MACD_hist,0.0
CL,21,final,0,-1,0.130444,0.7,ret_VIXY,0.0
CL,21,final,0,-1,0.130444,0.7,mom21_VIXY,0.0
CL,21,final,0,-1,0.130444,0.7,ret_HYG,0.0
CL,21,final,0,-1,0.130444,0.7,mom21_HYG,-0.0
CL,21,final,0,-1,0.130444,0.7,ret_USO,0.0
CL,21,final,0,-1,0.130444,0.7,mom21_USO,0.0
CL,21,final,0,-1,0.130444,0.7,ret_TLT,0.0
CL,21,final,0,-1,0.130444,0.7,mom21_TLT,0.0
CL,21,final,0,-1,0.130444,0.7,ret_UUP,0.0
CL,21,final,0,-1,0.130444,0.7,mom21_UUP,0.0
CL,21,final,0,-1,0.130444,0.7,ret_SPY,0.0
CL,21,final,0,-1,0.130444,0.7,mom21_SPY,-0.0
CL,21,final,0,-1,0.130444,0.7,vol_vel,0.0
CL,21,final,0,-1,0.130444,0.7,vol_of_vol,0.0
CL,21,final,0,-1,0.130444,0.7,vol_regime_zscore,0.0
CL,21,final,0,-1,0.130444,0.7,vol_chg_21d,0.0
CL,21,final,0,-1,0.130444,0.7,event_fed_gravity,0.0
CL,21,final,0,-1,0.130444,0.7,event_earn_gravity,0.0
CL,21,final,0,-1,0.130444,0.7,event_div_gravity,0.0
CL,21,final,0,-1,0.130444,0.7,event_cpi_gravity,0.0
CL,21,final,0,-1,0.130444,0.7,event_nfp_gravity,0.0
CL,21,final,0,-1,0.130444,0.7,put_call_skew_30d,0.0
CL,21,final,0,-1,0.130444,0.7,term_structure_slope,-0.007981
CL,21,final,0,-1,0.130444,0.7,vrp_wedge,0.0
CL,21,final,0,-1,0.130444,0.7,iv_atm_z_score,0.004794
CL,21,final,0,-1,0.130444,0.7,macro_yield_curve_slope,0.0
CL,21,final,0,-1,0.130444,0.7,macro_hy_spread,0.0
CL,21,final,0,-1,0.130444,0.7,macro_hy_spread_chg_5d,0.0
CL,21,final,0,-1,0.130444,0.7,macro_breakeven_5y,-0.0
CL,21,final,0,-1,0.130444,0.7,macro_inflation_fwd_5y5y,-0.0
CL,21,final,0,-1,0.130444,0.7,macro_inflation_fwd_chg_21d,-0.0
CL,21,final,0,-1,0.130444,0.7,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,final,0,-1,0.130444,0.7,macro_inflation_fwd_chg_63d,-0.001044
CL,21,final,0,-1,0.130444,0.7,macro_inflation_fwd_zscore,-0.0
CL,21,final,0,-1,0.130444,0.7,macro_dollar_ret,0.0
CL,21,final,0,-1,0.130444,0.7,beta_spy,0.0
CL,21,final,0,-1,0.130444,0.7,res_vol,0.0
CL,21,final,0,-1,0.130444,0.7,res_vol_vel,0.0
CL,21,final,0,-1,0.130444,0.7,price_regime,0.0
CL,21,final,0,-1,0.130444,0.7,corr_sector_21d,0.0
CL,21,final,0,-1,0.130444,0.7,corr_sector_252d,0.0
CL,21,final,0,-1,0.130444,0.7,sector_wedge,0.0
CL,63,fold,0,0,0.02419,0.5,rv_5d,-0.0
CL,63,fold,0,0,0.02419,0.5,rv_10d,-0.0
CL,63,fold,0,0,0.02419,0.5,rv_21d,-0.0
CL,63,fold,0,0,0.02419,0.5,rv_63d,-0.0
CL,63,fold,0,0,0.02419,0.5,rv_126d,-0.0
CL,63,fold,0,0,0.02419,0.5,ewma_vol,-0.0
CL,63,fold,0,0,0.02419,0.5,garch_cond_vol,-0.0
CL,63,fold,0,0,0.02419,0.5,ret_TARGET,-0.0
CL,63,fold,0,0,0.02419,0.5,tech_RSI,-0.00878
CL,63,fold,0,0,0.02419,0.5,tech_MACD_hist,-0.012739
CL,63,fold,0,0,0.02419,0.5,ret_VIXY,0.0
CL,63,fold,0,0,0.02419,0.5,mom21_VIXY,0.0
CL,63,fold,0,0,0.02419,0.5,ret_HYG,-0.0
CL,63,fold,0,0,0.02419,0.5,mom21_HYG,-0.0
CL,63,fold,0,0,0.02419,0.5,ret_USO,0.0
CL,63,fold,0,0,0.02419,0.5,mom21_USO,-0.045115
CL,63,fold,0,0,0.02419,0.5,ret_TLT,0.0
CL,63,fold,0,0,0.02419,0.5,mom21_TLT,-0.0
CL,63,fold,0,0,0.02419,0.5,ret_UUP,-0.0
CL,63,fold,0,0,0.02419,0.5,mom21_UUP,0.0
CL,63,fold,0,0,0.02419,0.5,ret_SPY,-0.0
CL,63,fold,0,0,0.02419,0.5,mom21_SPY,-0.0
CL,63,fold,0,0,0.02419,0.5,vol_vel,0.0
CL,63,fold,0,0,0.02419,0.5,vol_of_vol,-0.0
CL,63,fold,0,0,0.02419,0.5,vol_regime_zscore,0.0
CL,63,fold,0,0,0.02419,0.5,vol_chg_21d,0.012775
CL,63,fold,0,0,0.02419,0.5,event_fed_gravity,0.054764
CL,63,fold,0,0,0.02419,0.5,event_earn_gravity,-0.0
CL,63,fold,0,0,0.02419,0.5,event_div_gravity,-0.035819
CL,63,fold,0,0,0.02419,0.5,event_cpi_gravity,0.054088
CL,63,fold,0,0,0.02419,0.5,event_nfp_gravity,0.053423
CL,63,fold,0,0,0.02419,0.5,put_call_skew_30d,0.0
CL,63,fold,0,0,0.02419,0.5,term_structure_slope,0.0
CL,63,fold,0,0,0.02419,0.5,vrp_wedge,-0.0
CL,63,fold,0,0,0.02419,0.5,iv_atm_z_score,0.0
CL,63,fold,0,0,0.02419,0.5,macro_yield_curve_slope,-0.0
CL,63,fold,0,0,0.02419,0.5,macro_hy_spread,0.0
CL,63,fold,0,0,0.02419,0.5,macro_hy_spread_chg_5d,0.0
CL,63,fold,0,0,0.02419,0.5,macro_breakeven_5y,-0.002703
CL,63,fold,0,0,0.02419,0.5,macro_inflation_fwd_5y5y,0.0
CL,63,fold,0,0,0.02419,0.5,macro_inflation_fwd_chg_21d,0.0
CL,63,fold,0,0,0.02419,0.5,macro_inflation_fwd_abs_chg_21d,0.0
CL,63,fold,0,0,0.02419,0.5,macro_inflation_fwd_chg_63d,0.0
CL,63,fold,0,0,0.02419,0.5,macro_inflation_fwd_zscore,0.0
CL,63,fold,0,0,0.02419,0.5,macro_dollar_ret,-0.0
CL,63,fold,0,0,0.02419,0.5,beta_spy,0.089598
CL,63,fold,0,0,0.02419,0.5,res_vol,-0.021344
CL,63,fold,0,0,0.02419,0.5,res_vol_vel,0.0
CL,63,fold,0,0,0.02419,0.5,price_regime,0.0
CL,63,fold,0,0,0.02419,0.5,corr_sector_21d,0.0
CL,63,fold,0,0,0.02419,0.5,corr_sector_252d,0.0
CL,63,fold,0,0,0.02419,0.5,sector_wedge,0.0
CL,63,fold,0,1,0.304097,0.5,rv_5d,0.0
CL,63,fold,0,1,0.304097,0.5,rv_10d,0.0
CL,63,fold,0,1,0.304097,0.5,rv_21d,0.0
CL,63,fold,0,1,0.304097,0.5,rv_63d,0.0
CL,63,fold,0,1,0.304097,0.5,rv_126d,0.0
CL,63,fold,0,1,0.304097,0.5,ewma_vol,0.0
CL,63,fold,0,1,0.304097,0.5,garch_cond_vol,0.0
CL,63,fold,0,1,0.304097,0.5,ret_TARGET,0.0
CL,63,fold,0,1,0.304097,0.5,tech_RSI,0.0
CL,63,fold,0,1,0.304097,0.5,tech_MACD_hist,0.0
CL,63,fold,0,1,0.304097,0.5,ret_VIXY,0.0
CL,63,fold,0,1,0.304097,0.5,mom21_VIXY,0.0
CL,63,fold,0,1,0.304097,0.5,ret_HYG,0.0
CL,63,fold,0,1,0.304097,0.5,mom21_HYG,0.0
CL,63,fold,0,1,0.304097,0.5,ret_USO,0.0
CL,63,fold,0,1,0.304097,0.5,mom21_USO,0.0
CL,63,fold,0,1,0.304097,0.5,ret_TLT,0.0
CL,63,fold,0,1,0.304097,0.5,mom21_TLT,0.0
CL,63,fold,0,1,0.304097,0.5,ret_UUP,0.0
CL,63,fold,0,1,0.304097,0.5,mom21_UUP,0.0
CL,63,fold,0,1,0.304097,0.5,ret_SPY,0.0
CL,63,fold,0,1,0.304097,0.5,mom21_SPY,0.0
CL,63,fold,0,1,0.304097,0.5,vol_vel,0.0
CL,63,fold,0,1,0.304097,0.5,vol_of_vol,0.0
CL,63,fold,0,1,0.304097,0.5,vol_regime_zscore,0.0
CL,63,fold,0,1,0.304097,0.5,vol_chg_21d,0.0
CL,63,fold,0,1,0.304097,0.5,event_fed_gravity,0.0
CL,63,fold,0,1,0.304097,0.5,event_earn_gravity,0.0
CL,63,fold,0,1,0.304097,0.5,event_div_gravity,0.0
CL,63,fold,0,1,0.304097,0.5,event_cpi_gravity,0.0
CL,63,fold,0,1,0.304097,0.5,event_nfp_gravity,0.0
CL,63,fold,0,1,0.304097,0.5,put_call_skew_30d,0.0
CL,63,fold,0,1,0.304097,0.5,term_structure_slope,0.0
CL,63,fold,0,1,0.304097,0.5,vrp_wedge,0.0
CL,63,fold,0,1,0.304097,0.5,iv_atm_z_score,0.0
CL,63,fold,0,1,0.304097,0.5,macro_yield_curve_slope,0.0
CL,63,fold,0,1,0.304097,0.5,macro_hy_spread,0.0
CL,63,fold,0,1,0.304097,0.5,macro_hy_spread_chg_5d,0.0
CL,63,fold,0,1,0.304097,0.5,macro_breakeven_5y,0.0
CL,63,fold,0,1,0.304097,0.5,macro_inflation_fwd_5y5y,0.0
CL,63,fold,0,1,0.304097,0.5,macro_inflation_fwd_chg_21d,0.0
CL,63,fold,0,1,0.304097,0.5,macro_inflation_fwd_abs_chg_21d,0.0
CL,63,fold,0,1,0.304097,0.5,macro_inflation_fwd_chg_63d,0.0
CL,63,fold,0,1,0.304097,0.5,macro_inflation_fwd_zscore,0.0
CL,63,fold,0,1,0.304097,0.5,macro_dollar_ret,0.0
CL,63,fold,0,1,0.304097,0.5,beta_spy,0.0
CL,63,fold,0,1,0.304097,0.5,res_vol,0.0
CL,63,fold,0,1,0.304097,0.5,res_vol_vel,0.0
CL,63,fold,0,1,0.304097,0.5,price_regime,0.0
CL,63,fold,0,1,0.304097,0.5,corr_sector_21d,0.0
CL,63,fold,0,1,0.304097,0.5,corr_sector_252d,0.0
CL,63,fold,0,1,0.304097,0.5,sector_wedge,0.0
CL,63,fold,0,2,0.181822,0.7,rv_5d,0.0
CL,63,fold,0,2,0.181822,0.7,rv_10d,0.0
CL,63,fold,0,2,0.181822,0.7,rv_21d,0.0
CL,63,fold,0,2,0.181822,0.7,rv_63d,0.0
CL,63,fold,0,2,0.181822,0.7,rv_126d,0.0
CL,63,fold,0,2,0.181822,0.7,ewma_vol,0.0
CL,63,fold,0,2,0.181822,0.7,garch_cond_vol,0.0
CL,63,fold,0,2,0.181822,0.7,ret_TARGET,0.0
CL,63,fold,0,2,0.181822,0.7,tech_RSI,0.0
CL,63,fold,0,2,0.181822,0.7,tech_MACD_hist,0.0
CL,63,fold,0,2,0.181822,0.7,ret_VIXY,0.0
CL,63,fold,0,2,0.181822,0.7,mom21_VIXY,0.0
CL,63,fold,0,2,0.181822,0.7,ret_HYG,0.0
CL,63,fold,0,2,0.181822,0.7,mom21_HYG,0.0
CL,63,fold,0,2,0.181822,0.7,ret_USO,0.0
CL,63,fold,0,2,0.181822,0.7,mom21_USO,0.0
CL,63,fold,0,2,0.181822,0.7,ret_TLT,0.0
CL,63,fold,0,2,0.181822,0.7,mom21_TLT,0.0
CL,63,fold,0,2,0.181822,0.7,ret_UUP,0.0
CL,63,fold,0,2,0.181822,0.7,mom21_UUP,0.0
CL,63,fold,0,2,0.181822,0.7,ret_SPY,0.0
CL,63,fold,0,2,0.181822,0.7,mom21_SPY,0.0
CL,63,fold,0,2,0.181822,0.7,vol_vel,0.0
CL,63,fold,0,2,0.181822,0.7,vol_of_vol,0.0
CL,63,fold,0,2,0.181822,0.7,vol_regime_zscore,0.0
CL,63,fold,0,2,0.181822,0.7,vol_chg_21d,0.0
CL,63,fold,0,2,0.181822,0.7,event_fed_gravity,0.0
CL,63,fold,0,2,0.181822,0.7,event_earn_gravity,0.0
CL,63,fold,0,2,0.181822,0.7,event_div_gravity,0.0
CL,63,fold,0,2,0.181822,0.7,event_cpi_gravity,0.0
CL,63,fold,0,2,0.181822,0.7,event_nfp_gravity,0.0
CL,63,fold,0,2,0.181822,0.7,put_call_skew_30d,0.0
CL,63,fold,0,2,0.181822,0.7,term_structure_slope,0.0
CL,63,fold,0,2,0.181822,0.7,vrp_wedge,0.0
CL,63,fold,0,2,0.181822,0.7,iv_atm_z_score,0.0
CL,63,fold,0,2,0.181822,0.7,macro_yield_curve_slope,0.0
CL,63,fold,0,2,0.181822,0.7,macro_hy_spread,0.0
CL,63,fold,0,2,0.181822,0.7,macro_hy_spread_chg_5d,0.0
CL,63,fold,0,2,0.181822,0.7,macro_breakeven_5y,0.0
CL,63,fold,0,2,0.181822,0.7,macro_inflation_fwd_5y5y,0.0
CL,63,fold,0,2,0.181822,0.7,macro_inflation_fwd_chg_21d,0.0
CL,63,fold,0,2,0.181822,0.7,macro_inflation_fwd_abs_chg_21d,0.0
CL,63,fold,0,2,0.181822,0.7,macro_inflation_fwd_chg_63d,0.0
CL,63,fold,0,2,0.181822,0.7,macro_inflation_fwd_zscore,0.0
CL,63,fold,0,2,0.181822,0.7,macro_dollar_ret,0.0
CL,63,fold,0,2,0.181822,0.7,beta_spy,0.0
CL,63,fold,0,2,0.181822,0.7,res_vol,0.0
CL,63,fold,0,2,0.181822,0.7,res_vol_vel,0.0
CL,63,fold,0,2,0.181822,0.7,price_regime,0.0
CL,63,fold,0,2,0.181822,0.7,corr_sector_21d,0.0
CL,63,fold,0,2,0.181822,0.7,corr_sector_252d,0.0
CL,63,fold,0,2,0.181822,0.7,sector_wedge,0.0
CL,63,final,0,-1,0.105537,0.9,rv_5d,0.0
CL,63,final,0,-1,0.105537,0.9,rv_10d,0.0
CL,63,final,0,-1,0.105537,0.9,rv_21d,0.0
CL,63,final,0,-1,0.105537,0.9,rv_63d,0.0
CL,63,final,0,-1,0.105537,0.9,rv_126d,0.0
CL,63,final,0,-1,0.105537,0.9,ewma_vol,0.0
CL,63,final,0,-1,0.105537,0.9,garch_cond_vol,0.0
CL,63,final,0,-1,0.105537,0.9,ret_TARGET,0.0
CL,63,final,0,-1,0.105537,0.9,tech_RSI,0.0
CL,63,final,0,-1,0.105537,0.9,tech_MACD_hist,0.0
CL,63,final,0,-1,0.105537,0.9,ret_VIXY,0.0
CL,63,final,0,-1,0.105537,0.9,mom21_VIXY,0.0
CL,63,final,0,-1,0.105537,0.9,ret_HYG,0.0
CL,63,final,0,-1,0.105537,0.9,mom21_HYG,0.0
CL,63,final,0,-1,0.105537,0.9,ret_USO,0.0
CL,63,final,0,-1,0.105537,0.9,mom21_USO,0.0
CL,63,final,0,-1,0.105537,0.9,ret_TLT,0.0
CL,63,final,0,-1,0.105537,0.9,mom21_TLT,0.0
CL,63,final,0,-1,0.105537,0.9,ret_UUP,0.0
CL,63,final,0,-1,0.105537,0.9,mom21_UUP,0.0
CL,63,final,0,-1,0.105537,0.9,ret_SPY,0.0
CL,63,final,0,-1,0.105537,0.9,mom21_SPY,0.0
CL,63,final,0,-1,0.105537,0.9,vol_vel,0.0
CL,63,final,0,-1,0.105537,0.9,vol_of_vol,0.0
CL,63,final,0,-1,0.105537,0.9,vol_regime_zscore,0.0
CL,63,final,0,-1,0.105537,0.9,vol_chg_21d,0.0
CL,63,final,0,-1,0.105537,0.9,event_fed_gravity,0.0
CL,63,final,0,-1,0.105537,0.9,event_earn_gravity,0.0
CL,63,final,0,-1,0.105537,0.9,event_div_gravity,0.0
CL,63,final,0,-1,0.105537,0.9,event_cpi_gravity,0.0
CL,63,final,0,-1,0.105537,0.9,event_nfp_gravity,0.0
CL,63,final,0,-1,0.105537,0.9,put_call_skew_30d,0.0
CL,63,final,0,-1,0.105537,0.9,term_structure_slope,0.0
CL,63,final,0,-1,0.105537,0.9,vrp_wedge,0.0
CL,63,final,0,-1,0.105537,0.9,iv_atm_z_score,0.0
CL,63,final,0,-1,0.105537,0.9,macro_yield_curve_slope,0.0
CL,63,final,0,-1,0.105537,0.9,macro_hy_spread,0.0
CL,63,final,0,-1,0.105537,0.9,macro_hy_spread_chg_5d,0.0
CL,63,final,0,-1,0.105537,0.9,macro_breakeven_5y,0.0
CL,63,final,0,-1,0.105537,0.9,macro_inflation_fwd_5y5y,0.0
CL,63,final,0,-1,0.105537,0.9,macro_inflation_fwd_chg_21d,0.0
CL,63,final,0,-1,0.105537,0.9,macro_inflation_fwd_abs_chg_21d,0.0
